time,free,used
2022-05-30 13:17:09,27473,4639.25
2022-05-30 13:17:08,27473.5,4638.72
2022-05-30 13:17:07,26876.6,5235.61
2022-05-30 13:17:06,26876.9,5235.37
2022-05-30 13:17:05,26883.3,5228.89
2022-05-30 13:17:04,26888.1,5224.08
2022-05-30 13:17:03,26902.4,5209.82
2022-05-30 13:17:02,26903.3,5208.96
2022-05-30 13:17:01,26903.4,5208.8
2022-05-30 13:17:00,26905.7,5206.55
2022-05-30 13:16:59,26905.9,5206.3
2022-05-30 13:16:58,26906.9,5205.29
2022-05-30 13:16:57,26907.4,5204.85
2022-05-30 13:16:56,26908.1,5204.15
2022-05-30 13:16:55,26908,5204.25
2022-05-30 13:16:54,26909.3,5202.89
2022-05-30 13:16:53,26911.3,5200.88
2022-05-30 13:16:52,26913,5199.23
2022-05-30 13:16:51,26913.5,5198.76
2022-05-30 13:16:50,26915.2,5197
2022-05-30 13:16:49,26916.2,5196.01
2022-05-30 13:16:48,26916.2,5196.02
2022-05-30 13:16:47,26917.2,5195
2022-05-30 13:16:46,26917.6,5194.61
2022-05-30 13:16:45,26917.7,5194.57
2022-05-30 13:16:44,26918.3,5193.9
2022-05-30 13:16:43,26918.4,5193.83
2022-05-30 13:16:42,26918.7,5193.52
2022-05-30 13:16:41,26919.4,5192.84
2022-05-30 13:16:40,26919.9,5192.3
2022-05-30 13:16:39,26920.4,5191.85
2022-05-30 13:16:38,26920.4,5191.84
2022-05-30 13:16:37,26920.3,5191.88
2022-05-30 13:16:36,26920.6,5191.64
2022-05-30 13:16:35,26920.7,5191.57
2022-05-30 13:16:34,26920.3,5191.95
2022-05-30 13:16:33,26920.3,5191.9
2022-05-30 13:16:32,26920.4,5191.82
2022-05-30 13:16:31,26920.3,5191.91
2022-05-30 13:16:30,26920.4,5191.87
2022-05-30 13:16:29,26920.3,5191.95
2022-05-30 13:16:28,26920.6,5191.66
2022-05-30 13:16:27,26920.6,5191.67
2022-05-30 13:16:26,26920.8,5191.38
2022-05-30 13:16:25,26921.2,5191.05
2022-05-30 13:16:24,26920.9,5191.32
2022-05-30 13:16:23,26920.6,5191.67
2022-05-30 13:16:22,26921.1,5191.17
2022-05-30 13:16:21,26920.8,5191.42
2022-05-30 13:16:20,26920.8,5191.38
2022-05-30 13:16:19,26920.9,5191.33
2022-05-30 13:16:18,26920.8,5191.38
2022-05-30 13:16:17,26921.3,5190.96
2022-05-30 13:16:16,26921.3,5190.89
2022-05-30 13:16:15,26921.3,5190.93
2022-05-30 13:16:14,26921.5,5190.71
2022-05-30 13:16:13,26921.8,5190.47
2022-05-30 13:16:12,26922.5,5189.72
2022-05-30 13:16:11,26922.6,5189.67
2022-05-30 13:16:10,26922.6,5189.66
2022-05-30 13:16:09,26922.8,5189.41
2022-05-30 13:16:08,26922.6,5189.66
2022-05-30 13:16:07,26922.6,5189.66
2022-05-30 13:16:06,26922.6,5189.63
2022-05-30 13:16:05,26922.8,5189.45
2022-05-30 13:16:04,26923,5189.22
2022-05-30 13:16:03,26922.8,5189.45
2022-05-30 13:16:02,26922.6,5189.64
2022-05-30 13:16:01,26922.6,5189.64
2022-05-30 13:16:00,26922.8,5189.41
2022-05-30 13:15:59,26922.5,5189.74
2022-05-30 13:15:58,26922.5,5189.68
2022-05-30 13:15:57,26922.3,5189.95
2022-05-30 13:15:56,26922.6,5189.62
2022-05-30 13:15:55,26922.5,5189.76
2022-05-30 13:15:54,26922.5,5189.68
2022-05-30 13:15:53,26922.5,5189.73
2022-05-30 13:15:52,26922.6,5189.65
2022-05-30 13:15:51,26922.6,5189.64
2022-05-30 13:15:50,26922.9,5189.38
2022-05-30 13:15:49,26922.8,5189.45
2022-05-30 13:15:48,26922.8,5189.41
2022-05-30 13:15:47,26922.7,5189.48
2022-05-30 13:15:46,26923.1,5189.16
2022-05-30 13:15:45,26923.1,5189.18
2022-05-30 13:15:44,26923.1,5189.13
2022-05-30 13:15:43,26923.4,5188.87
2022-05-30 13:15:42,26923.3,5188.91
2022-05-30 13:15:41,26923.9,5188.38
2022-05-30 13:15:40,26923.6,5188.64
2022-05-30 13:15:39,26923.6,5188.66
2022-05-30 13:15:38,26923.6,5188.68
2022-05-30 13:15:37,26923.8,5188.47
2022-05-30 13:15:36,26924,5188.19
2022-05-30 13:15:35,26924,5188.25
2022-05-30 13:15:34,26923.8,5188.44
2022-05-30 13:15:33,26923.8,5188.44
2022-05-30 13:15:32,26924.2,5187.99
2022-05-30 13:15:31,26924.3,5187.95
2022-05-30 13:15:30,26924.2,5187.99
2022-05-30 13:15:29,26924,5188.27
2022-05-30 13:15:28,26924,5188.27
2022-05-30 13:15:27,26924.5,5187.73
2022-05-30 13:15:26,26924.5,5187.77
2022-05-30 13:15:25,26924.3,5187.95
2022-05-30 13:15:24,26924.3,5187.96
2022-05-30 13:15:23,26924.5,5187.77
2022-05-30 13:15:22,26924.7,5187.53
2022-05-30 13:15:21,26924.7,5187.49
2022-05-30 13:15:20,26930.4,5181.81
2022-05-30 13:15:19,26930.9,5181.29
2022-05-30 13:15:18,26931.2,5181.07
2022-05-30 13:15:17,26931.2,5181
2022-05-30 13:15:16,26930.9,5181.31
2022-05-30 13:15:15,26931.4,5180.82
2022-05-30 13:15:14,26931.4,5180.84
2022-05-30 13:15:13,26931.5,5180.76
2022-05-30 13:15:12,26931.5,5180.77
2022-05-30 13:15:11,26931.7,5180.57
2022-05-30 13:15:10,26931.7,5180.55
2022-05-30 13:15:09,26931.7,5180.57
2022-05-30 13:15:08,26931.8,5180.4
2022-05-30 13:15:07,26932.3,5179.89
2022-05-30 13:15:06,26932.3,5179.97
2022-05-30 13:15:05,26932.1,5180.14
2022-05-30 13:15:04,26932.3,5179.91
2022-05-30 13:15:03,26932.4,5179.84
2022-05-30 13:15:02,26933.1,5179.14
2022-05-30 13:15:01,26933.1,5179.16
2022-05-30 13:15:00,26933.2,5179
2022-05-30 13:14:59,26933.5,5178.69
2022-05-30 13:14:58,26933.8,5178.45
2022-05-30 13:14:57,26934.4,5177.84
2022-05-30 13:14:56,26939.4,5172.82
2022-05-30 13:14:55,26939.7,5172.48
2022-05-30 13:14:54,26939.9,5172.29
2022-05-30 13:14:53,26940,5172.18
2022-05-30 13:14:52,26940.2,5172.05
2022-05-30 13:14:51,26929.9,5182.32
2022-05-30 13:14:50,26930.1,5182.14
2022-05-30 13:14:49,26930.1,5182.08
2022-05-30 13:14:48,26930.2,5182.07
2022-05-30 13:14:47,26930.8,5181.45
2022-05-30 13:14:46,26938.3,5173.91
2022-05-30 13:14:45,26938.4,5173.82
2022-05-30 13:14:44,26938.5,5173.72
2022-05-30 13:14:43,26938.9,5173.3
2022-05-30 13:14:42,26948.9,5163.36
2022-05-30 13:14:41,26948.8,5163.4
2022-05-30 13:14:40,26949,5163.2
2022-05-30 13:14:39,26949,5163.19
2022-05-30 13:14:38,26955.2,5157.07
2022-05-30 13:14:37,26955.8,5156.45
2022-05-30 13:14:36,26956.2,5156.04
2022-05-30 13:14:35,26956.2,5156.04
2022-05-30 13:14:34,26979.1,5133.09
2022-05-30 13:14:33,26979.6,5132.62
2022-05-30 13:14:32,26980.1,5132.15
