time,in,out
2022-06-14 07:00:11,7266.283,0
2022-06-14 07:00:10,133.31867,0
2022-06-14 07:00:09,1708.192,0
2022-06-14 07:00:08,5.876722,-2.671237
2022-06-14 07:00:07,126.12328,-57.32876
2022-06-14 07:00:06,0.1769458,-1.4155668
2022-06-14 07:00:05,3.823054,-30.58443
2022-06-14 07:00:04,0,0
2022-06-14 07:00:03,4.45413,0
2022-06-14 07:00:02,95.54587,0
2022-06-14 07:00:01,0,0
2022-06-14 07:00:00,0,0
2022-06-14 06:59:59,0,0
2022-06-14 06:59:58,0,0
2022-06-14 06:59:57,0,0
2022-06-14 06:59:56,0,0
2022-06-14 06:59:55,0,0
2022-06-14 06:59:54,0,0
2022-06-14 06:59:53,0,0
2022-06-14 06:59:52,0,0
2022-06-14 06:59:51,0,0
2022-06-14 06:59:50,0,-7.236623
2022-06-14 06:59:49,0,-156.76338
2022-06-14 06:59:48,0,0
2022-06-14 06:59:47,0,0
2022-06-14 06:59:46,0,0
2022-06-14 06:59:45,0,0
2022-06-14 06:59:44,0,0
2022-06-14 06:59:43,0,0
2022-06-14 06:59:42,0,0
2022-06-14 06:59:41,0,-0.8791319
2022-06-14 06:59:40,0,-19.12087
2022-06-14 06:59:39,0,0
2022-06-14 06:59:38,0,0
2022-06-14 06:59:37,0,0
2022-06-14 06:59:36,0,0
2022-06-14 06:59:35,0,-3.010194
2022-06-14 06:59:34,0,-64.98981
2022-06-14 06:59:33,0,0
2022-06-14 06:59:32,0,0
2022-06-14 06:59:31,0,0
2022-06-14 06:59:30,0,0
2022-06-14 06:59:29,0,0
2022-06-14 06:59:28,0,0
2022-06-14 06:59:27,0,0
2022-06-14 06:59:26,0,0
2022-06-14 06:59:25,0,0
2022-06-14 06:59:24,0,0
2022-06-14 06:59:23,0,0
2022-06-14 06:59:22,0,0
2022-06-14 06:59:21,0,0
2022-06-14 06:59:20,0,-0.1752889
2022-06-14 06:59:19,0,-3.824711
2022-06-14 06:59:18,0,0
2022-06-14 06:59:17,0,0
2022-06-14 06:59:16,0,0
2022-06-14 06:59:15,0,0
2022-06-14 06:59:14,0,0
2022-06-14 06:59:13,0,0
2022-06-14 06:59:12,0,0
2022-06-14 06:59:11,0,0
2022-06-14 06:59:10,0,0
2022-06-14 06:59:09,0,0
2022-06-14 06:59:08,0,0
2022-06-14 06:59:07,0,0
2022-06-14 06:59:06,0,0
2022-06-14 06:59:05,0,0
2022-06-14 06:59:04,0.7264461,0
2022-06-14 06:59:03,15.273554,0
2022-06-14 06:59:02,0,0
2022-06-14 06:59:01,0,0
2022-06-14 06:59:00,0,0
2022-06-14 06:58:59,0,0
2022-06-14 06:58:58,0,0
2022-06-14 06:58:57,0,0
2022-06-14 06:58:56,0,0
2022-06-14 06:58:55,0,0
2022-06-14 06:58:54,0,0
2022-06-14 06:58:53,0,0
2022-06-14 06:58:52,0,0
2022-06-14 06:58:51,0,0
2022-06-14 06:58:50,0,0
2022-06-14 06:58:49,0,-0.5369413
2022-06-14 06:58:48,0,-11.463059
2022-06-14 06:58:47,0,0
2022-06-14 06:58:46,0,0
2022-06-14 06:58:45,0,0
2022-06-14 06:58:44,0,0
2022-06-14 06:58:43,0,-8.446783
2022-06-14 06:58:42,0,-183.5532
2022-06-14 06:58:41,0,0
2022-06-14 06:58:40,0,0
2022-06-14 06:58:39,0,0
2022-06-14 06:58:38,0,0
2022-06-14 06:58:37,0,0
2022-06-14 06:58:36,0,0
2022-06-14 06:58:35,0,0
2022-06-14 06:58:34,0,0
2022-06-14 06:58:33,0,0
2022-06-14 06:58:32,0,0
2022-06-14 06:58:31,0,0
2022-06-14 06:58:30,0,0
2022-06-14 06:58:29,0,0
2022-06-14 06:58:28,0,0
2022-06-14 06:58:27,0,0
2022-06-14 06:58:26,0,0
2022-06-14 06:58:25,0,0
2022-06-14 06:58:24,0,0
2022-06-14 06:58:23,0,0
2022-06-14 06:58:22,0,0
2022-06-14 06:58:21,0,0
2022-06-14 06:58:20,0,0
2022-06-14 06:58:19,0,0
2022-06-14 06:58:18,0,-0.9064347
2022-06-14 06:58:17,0,-19.09357
2022-06-14 06:58:16,0,0
2022-06-14 06:58:15,0,0
2022-06-14 06:58:14,0,0
2022-06-14 06:58:13,0.1800395,-3.24071
