time,free,used
2022-06-01 20:01:00,27397.8,4714.48
2022-06-01 20:00:59,27397.3,4714.88
2022-06-01 20:00:58,27399.3,4712.98
2022-06-01 20:00:57,26924,5188.25
2022-06-01 20:00:56,26924,5188.21
2022-06-01 20:00:55,26924,5188.24
2022-06-01 20:00:54,26924.2,5188
2022-06-01 20:00:53,26924.5,5187.72
2022-06-01 20:00:52,26924.1,5188.1
2022-06-01 20:00:51,26924,5188.18
2022-06-01 20:00:50,26924.3,5187.92
2022-06-01 20:00:49,26924.2,5188
2022-06-01 20:00:48,26924.8,5187.43
2022-06-01 20:00:47,26924.5,5187.68
2022-06-01 20:00:46,26924.8,5187.4
2022-06-01 20:00:45,26925,5187.18
2022-06-01 20:00:44,26925.1,5187.12
2022-06-01 20:00:43,26925,5187.18
2022-06-01 20:00:42,26935.3,5176.89
2022-06-01 20:00:41,26937.4,5174.8
2022-06-01 20:00:40,26937.7,5174.5
2022-06-01 20:00:39,26937.5,5174.77
2022-06-01 20:00:38,26937.3,5174.93
2022-06-01 20:00:37,26937.7,5174.49
2022-06-01 20:00:36,26937.5,5174.68
2022-06-01 20:00:35,26937.6,5174.68
2022-06-01 20:00:34,26937.5,5174.69
2022-06-01 20:00:33,26937.7,5174.48
2022-06-01 20:00:32,26937.8,5174.47
2022-06-01 20:00:31,26937.8,5174.46
2022-06-01 20:00:30,26937.7,5174.5
2022-06-01 20:00:29,26937.8,5174.47
2022-06-01 20:00:28,26937.5,5174.69
2022-06-01 20:00:27,26937.7,5174.51
2022-06-01 20:00:26,26937.7,5174.51
2022-06-01 20:00:25,26937.7,5174.48
2022-06-01 20:00:24,26937.5,5174.76
2022-06-01 20:00:23,26937.8,5174.46
2022-06-01 20:00:22,26937.7,5174.52
2022-06-01 20:00:21,26937.7,5174.56
2022-06-01 20:00:20,26937.7,5174.52
2022-06-01 20:00:19,26937.8,5174.4
2022-06-01 20:00:18,26937.5,5174.74
2022-06-01 20:00:17,26937.7,5174.5
2022-06-01 20:00:16,26937.5,5174.73
2022-06-01 20:00:15,26937.7,5174.51
2022-06-01 20:00:14,26937.4,5174.79
2022-06-01 20:00:13,26937.4,5174.87
2022-06-01 20:00:12,26937.7,5174.5
2022-06-01 20:00:11,26937.9,5174.3
2022-06-01 20:00:10,26937.9,5174.34
2022-06-01 20:00:09,26937.9,5174.35
2022-06-01 20:00:08,26937.9,5174.31
2022-06-01 20:00:07,26937.8,5174.39
2022-06-01 20:00:06,26938.2,5174.08
2022-06-01 20:00:05,26937.8,5174.41
2022-06-01 20:00:04,26937.6,5174.62
2022-06-01 20:00:03,26938.2,5174.08
2022-06-01 20:00:02,26937.9,5174.3
2022-06-01 20:00:01,26937.9,5174.34
2022-06-01 20:00:00,26937.9,5174.37
2022-06-01 19:59:59,26938.1,5174.13
2022-06-01 19:59:58,26938.4,5173.82
2022-06-01 19:59:57,26938.1,5174.08
2022-06-01 19:59:56,26938.4,5173.81
2022-06-01 19:59:55,26938.4,5173.83
2022-06-01 19:59:54,26938.4,5173.81
2022-06-01 19:59:53,26938.4,5173.86
2022-06-01 19:59:52,26938.5,5173.7
2022-06-01 19:59:51,26938.6,5173.65
2022-06-01 19:59:50,26938.8,5173.43
2022-06-01 19:59:49,26938.8,5173.41
2022-06-01 19:59:48,26938.5,5173.74
2022-06-01 19:59:47,26938.3,5173.94
2022-06-01 19:59:46,26938.3,5173.88
2022-06-01 19:59:45,26938.3,5173.91
2022-06-01 19:59:44,26938.7,5173.57
2022-06-01 19:59:43,26938.6,5173.6
2022-06-01 19:59:42,26938.3,5173.95
2022-06-01 19:59:41,26938.1,5174.11
2022-06-01 19:59:40,26938.2,5174.07
2022-06-01 19:59:39,26938.1,5174.12
2022-06-01 19:59:38,26937.8,5174.45
2022-06-01 19:59:37,26937.9,5174.3
2022-06-01 19:59:36,26937.8,5174.39
2022-06-01 19:59:35,26937.5,5174.73
2022-06-01 19:59:34,26937.8,5174.46
2022-06-01 19:59:33,26937.5,5174.74
2022-06-01 19:59:32,26937.6,5174.64
2022-06-01 19:59:31,26937.4,5174.81
2022-06-01 19:59:30,26937.3,5174.92
2022-06-01 19:59:29,26936.9,5175.33
2022-06-01 19:59:28,26937.6,5174.6
2022-06-01 19:59:27,26937.6,5174.65
2022-06-01 19:59:26,26937.8,5174.39
2022-06-01 19:59:25,26937.9,5174.36
2022-06-01 19:59:24,26937.8,5174.43
2022-06-01 19:59:23,26937.9,5174.35
2022-06-01 19:59:22,26937.8,5174.42
2022-06-01 19:59:21,26938.1,5174.12
2022-06-01 19:59:20,26938.4,5173.87
2022-06-01 19:59:19,26938.1,5174.17
2022-06-01 19:59:18,26938.1,5174.16
2022-06-01 19:59:17,26938.3,5173.93
2022-06-01 19:59:16,26938.3,5173.91
2022-06-01 19:59:15,26937.8,5174.39
2022-06-01 19:59:14,26938.2,5174.08
2022-06-01 19:59:13,26937.8,5174.44
2022-06-01 19:59:12,26937.8,5174.39
2022-06-01 19:59:11,26937.8,5174.45
2022-06-01 19:59:10,26937.8,5174.4
2022-06-01 19:59:09,26937.5,5174.68
2022-06-01 19:59:08,26937.3,5174.9
2022-06-01 19:59:07,26937.9,5174.38
2022-06-01 19:59:06,26937.8,5174.43
2022-06-01 19:59:05,26937.7,5174.49
2022-06-01 19:59:04,26938.3,5173.92
2022-06-01 19:59:03,26938,5174.21
2022-06-01 19:59:02,26938,5174.2
2022-06-01 19:59:01,26937.7,5174.55
2022-06-01 19:59:00,26937.7,5174.48
2022-06-01 19:58:59,26937.5,5174.73
2022-06-01 19:58:58,26937.3,5174.95
2022-06-01 19:58:57,26937.5,5174.77
2022-06-01 19:58:56,26937.3,5174.97
2022-06-01 19:58:55,26937,5175.24
2022-06-01 19:58:54,26937.2,5175.05
2022-06-01 19:58:53,26937.9,5174.32
2022-06-01 19:58:52,26938,5174.25
2022-06-01 19:58:51,26938.1,5174.09
