time,free,used
2022-06-01 16:43:47,65898.8,14147.2
2022-06-01 16:43:48,65902,14143.9
2022-06-01 16:43:49,65906.2,14139.7
2022-06-01 16:43:50,65914.4,14131.6
2022-06-01 16:43:51,65914.9,14131
2022-06-01 16:43:52,65921.8,14124
2022-06-01 16:43:53,65913.5,14132.4
2022-06-01 16:43:54,65860,14185.9
2022-06-01 16:43:55,65790.8,14255.2
2022-06-01 16:43:56,65720.6,14325.3
2022-06-01 16:43:57,65636.7,14409.1
2022-06-01 16:43:58,65544.9,14501.1
2022-06-01 16:43:59,65485.1,14560.9
2022-06-01 16:44:00,65421.1,14624.8
2022-06-01 16:44:01,65415.7,14630.2
2022-06-01 16:44:02,64897.5,15148.5
2022-06-01 16:44:03,64150,15896
2022-06-01 16:44:04,63250,16796
2022-06-01 16:44:05,62449.8,17596.2
2022-06-01 16:44:06,61524.8,18521.2
2022-06-01 16:44:07,60918.3,19127.7
2022-06-01 16:44:08,60589.2,19456.8
2022-06-01 16:44:09,59548.7,20497.2
2022-06-01 16:44:10,58840.2,21205.7
2022-06-01 16:44:11,57480.1,22565.7
2022-06-01 16:44:12,54873.1,25172.8
2022-06-01 16:44:13,56300.5,23745.3
2022-06-01 16:44:14,55356.5,24689.5
2022-06-01 16:44:15,54634.6,25411.3
2022-06-01 16:44:16,54926,25120
2022-06-01 16:44:17,61285.9,18760
2022-06-01 16:44:18,63843.7,16202.3
2022-06-01 16:44:19,62846.3,17199.6
2022-06-01 16:44:20,61863.8,18182.1
2022-06-01 16:44:21,60452.4,19593.5
2022-06-01 16:44:22,59667.7,20378.2
2022-06-01 16:44:23,58921.8,21124.2
2022-06-01 16:44:24,58316.5,21729.5
2022-06-01 16:44:25,60323.2,19722.8
2022-06-01 16:44:26,58637.8,21408.1
2022-06-01 16:44:27,56998.2,23047.7
2022-06-01 16:44:28,55950.6,24095.4
2022-06-01 16:44:29,55470.7,24575.2
2022-06-01 16:44:30,54882.7,25163.3
2022-06-01 16:44:31,56632.1,23413.8
2022-06-01 16:44:32,61431.2,18614.7
2022-06-01 16:44:33,62272.5,17773.5
2022-06-01 16:44:34,61312.4,18733.6
2022-06-01 16:44:35,60385.1,19660.8
2022-06-01 16:44:36,59785.7,20260.2
2022-06-01 16:44:37,61075.1,18970.6
2022-06-01 16:44:38,60579.5,19466.4
2022-06-01 16:44:39,59719.4,20326.7
2022-06-01 16:44:40,59092.1,20953.7
2022-06-01 16:44:41,57732,22313.9
2022-06-01 16:44:42,56036.2,24009.7
2022-06-01 16:44:43,55314.3,24731.7
2022-06-01 16:44:44,55146.5,24899.4
2022-06-01 16:44:45,54931.6,25114.3
2022-06-01 16:44:46,58644.8,21401.1
2022-06-01 16:44:47,61914.9,18131
2022-06-01 16:44:48,62064.3,17981.7
2022-06-01 16:44:49,62500.1,17545.9
2022-06-01 16:44:50,61990.6,18055.3
2022-06-01 16:44:51,60973,19072.9
2022-06-01 16:44:52,60477,19569
2022-06-01 16:44:53,59583,20462.9
2022-06-01 16:44:54,58580.5,21465.4
2022-06-01 16:44:55,57686.8,22359.1
2022-06-01 16:44:56,56387.1,23658.8
2022-06-01 16:44:57,56071.3,23974.5
2022-06-01 16:44:58,55470.7,24575.2
2022-06-01 16:44:59,56730.5,23315.4
2022-06-01 16:45:00,57266.5,22779.4
2022-06-01 16:45:01,60601,19445
2022-06-01 16:45:02,62702.1,17343.9
2022-06-01 16:45:03,62375,17670.9
2022-06-01 16:45:04,61440.1,18605.9
2022-06-01 16:45:05,60878.5,19167.4
2022-06-01 16:45:06,59872.5,20173.4
2022-06-01 16:45:07,59375.4,20670.6
2022-06-01 16:45:08,58810,21235.9
2022-06-01 16:45:09,58065.9,21979.9
2022-06-01 16:45:10,57520,22525.9
2022-06-01 16:45:11,56461,23585
2022-06-01 16:45:12,57373.3,22672.7
2022-06-01 16:45:13,56975.8,23070.1
2022-06-01 16:45:14,57545.1,22500.8
2022-06-01 16:45:15,58500.1,21545.8
2022-06-01 16:45:16,59416.4,20629.5
2022-06-01 16:45:17,62209.5,17836.4
2022-06-01 16:45:18,61703.1,18342.9
2022-06-01 16:45:19,61365.6,18680.3
2022-06-01 16:45:20,60070.3,19975.6
2022-06-01 16:45:21,59165.9,20880.1
2022-06-01 16:45:22,58507.3,21538.8
2022-06-01 16:45:23,58737.1,21308.8
2022-06-01 16:45:24,58220.6,21825.2
2022-06-01 16:45:25,57484,22561.8
2022-06-01 16:45:26,57607.9,22438.2
2022-06-01 16:45:27,57376.5,22669.5
2022-06-01 16:45:28,57249.5,22796.5
2022-06-01 16:45:29,57893.4,22152.5
2022-06-01 16:45:30,58460,21585.8
2022-06-01 16:45:31,60100.4,19945.5
2022-06-01 16:45:32,61836.6,18209.3
2022-06-01 16:45:33,60812.9,19233.1
2022-06-01 16:45:34,60455.8,19590.1
2022-06-01 16:45:35,60323.7,19722.2
2022-06-01 16:45:36,58955.8,21089.9
2022-06-01 16:45:37,58120.8,21925.3
2022-06-01 16:45:38,57510.3,22535.7
2022-06-01 16:45:39,57729.7,22316.2
2022-06-01 16:45:40,57561,22484.9
2022-06-01 16:45:41,57585.6,22460.4
2022-06-01 16:45:42,57982.6,22063.4
2022-06-01 16:45:43,58464.6,21581.2
