time,free,used,cached,buffers
2022-06-14 22:01:50,2749.793,2589.562,10654.516,15.3125
2022-06-14 22:01:49,2750.531,2589.59,10653.75,15.3125
2022-06-14 22:01:48,2749.793,2589.562,10654.516,15.3125
2022-06-14 22:01:47,2749.793,2590.328,10653.75,15.3125
2022-06-14 22:01:46,2749.055,2590.301,10654.516,15.3125
2022-06-14 22:01:45,2750.531,2589.613,10653.742,15.296875
2022-06-14 22:01:44,2749.301,2590.078,10654.508,15.296875
2022-06-14 22:01:43,2750.285,2589.609,10653.992,15.296875
2022-06-14 22:01:42,2749.555,2589.762,10654.57,15.296875
2022-06-14 22:01:41,2751.086,2588.809,10653.992,15.296875
2022-06-14 22:01:40,2750.348,2589.031,10654.508,15.296875
2022-06-14 22:01:39,2751.547,2588.43,10653.926,15.28125
2022-06-14 22:01:38,2751.055,2588.812,10654.172,15.144531
2022-06-14 22:01:37,2752.039,2589.367,10652.91,14.867188
2022-06-14 22:01:36,2751.301,2589.598,10653.426,14.859375
2022-06-14 22:01:35,2752.039,2589.5,10652.785,14.859375
2022-06-14 22:01:34,2751.301,2589.715,10653.309,14.859375
2022-06-14 22:01:33,2752.223,2589.309,10652.793,14.859375
2022-06-14 22:01:32,2751.238,2589.777,10653.309,14.859375
2022-06-14 22:01:31,2759.25,2589.363,10645.719,14.851562
2022-06-14 22:01:30,2758.488,2589.613,10646.23,14.851562
2022-06-14 22:01:29,2759.203,2589.414,10645.715,14.851562
2022-06-14 22:01:28,2765.57,2589.426,10639.344,14.84375
2022-06-14 22:01:27,2785.504,2589.145,10619.691,14.84375
2022-06-14 22:01:26,2784.703,2589.68,10619.965,14.835938
2022-06-14 22:01:25,2791.133,2589.168,10614.047,14.835938
2022-06-14 22:01:24,2794.832,2589.191,10610.324,14.835938
2022-06-14 22:01:23,2883.086,2588.766,10522.504,14.828125
2022-06-14 22:01:22,2897.438,2588.746,10508.172,14.828125
2022-06-14 22:01:21,2951.547,2589.152,10453.664,14.820312
2022-06-14 22:01:20,3033.504,2588.598,10372.262,14.820312
2022-06-14 22:01:19,3121.145,2589.227,10283.992,14.820312
2022-06-14 22:01:18,3257.637,2589.492,10147.234,14.820312
2022-06-14 22:01:17,3368.52,2588.773,10037.07,14.820312
2022-06-14 22:01:16,3374.434,2588.602,10031.336,14.8125
2022-06-14 22:01:15,3429.164,2588.918,9976.297,14.804688
2022-06-14 22:01:14,3467.449,2588.746,9938.184,14.804688
2022-06-14 22:01:13,3562.895,2588.559,9842.926,14.804688
2022-06-14 22:01:12,3575.398,2588.57,9830.41,14.804688
2022-06-14 22:01:11,3601.5,2588.91,9803.98,14.792969
2022-06-14 22:01:10,3614.551,2588.941,9790.898,14.792969
2022-06-14 22:01:09,3634.867,2589.066,9770.465,14.785156
2022-06-14 22:01:08,3661.824,2589.781,9742.793,14.785156
2022-06-14 22:01:07,1461.4961,4806.961,9725.949,14.777344
2022-06-14 22:01:06,593.0977,5683.332,9718.008,14.746094
2022-06-14 22:01:05,179.1719,6117.254,9698.016,14.742188
2022-06-14 22:01:04,151.30859,6117.93,9725.195,14.75
2022-06-14 22:01:03,149.42578,6118.445,9726.559,14.753906
2022-06-14 22:01:02,148.88281,6118.766,9726.785,14.75
2022-06-14 22:01:01,153.26562,6120.211,9720.941,14.765625
2022-06-14 22:01:00,152.16406,6120.238,9721.969,14.8125
2022-06-14 22:00:59,149.90625,6117.715,9726.75,14.8125
2022-06-14 22:00:58,173.3789,6117.836,9703.156,14.8125
2022-06-14 22:00:57,190.0117,6116.859,9687.5,14.8125
2022-06-14 22:00:56,218.4297,6117.004,9658.945,14.804688
2022-06-14 22:00:55,204.0352,6117.055,9673.293,14.800781
2022-06-14 22:00:54,216.3984,6116.91,9661.059,14.816406
2022-06-14 22:00:53,220.2383,6117.188,9656.941,14.816406
2022-06-14 22:00:52,207.6172,6116.188,9670.559,14.820312
2022-06-14 22:00:51,213.2773,6115.902,9665.18,14.824219
2022-06-14 22:00:50,212.4375,6108.516,9673.41,14.820312
2022-06-14 22:00:49,279.6367,6105.262,9609.465,14.820312
2022-06-14 22:00:48,200.1836,6098.617,9695.551,14.832031
2022-06-14 22:00:47,252.1133,6095.348,9646.891,14.832031
2022-06-14 22:00:46,215.0039,6094.898,9684.441,14.839844
2022-06-14 22:00:45,231.4922,6096.004,9666.848,14.839844
2022-06-14 22:00:44,223.4023,6095.211,9675.738,14.832031
2022-06-14 22:00:43,214.5117,6095.074,9684.77,14.828125
2022-06-14 22:00:42,215.2969,6094.766,9684.293,14.828125
2022-06-14 22:00:41,202.5625,6094.895,9696.895,14.832031
2022-06-14 22:00:40,207.875,6092.727,9693.746,14.835938
2022-06-14 22:00:39,160.71875,6090.785,9742.84,14.839844
2022-06-14 22:00:38,226.0664,6084.02,9684.273,14.824219
2022-06-14 22:00:37,207.375,6076.473,9710.504,14.832031
2022-06-14 22:00:36,254.793,6069.344,9670.215,14.832031
2022-06-14 22:00:35,292.1797,6068.379,9633.793,14.832031
2022-06-14 22:00:34,166.6875,6069.93,9757.719,14.847656
2022-06-14 22:00:33,177.2695,6069.793,9747.281,14.839844
2022-06-14 22:00:32,186.207,6069.594,9738.551,14.832031
2022-06-14 22:00:31,193.8047,6068.105,9732.441,14.832031
2022-06-14 22:00:30,214.7539,6068.727,9710.871,14.832031
2022-06-14 22:00:29,229.0742,6066.332,9698.945,14.832031
2022-06-14 22:00:28,261.8516,6067.055,9665.453,14.824219
2022-06-14 22:00:27,200.7617,6058.824,9734.746,14.851562
2022-06-14 22:00:26,267.5156,6055.965,9670.859,14.84375
2022-06-14 22:00:25,154.36719,6046.539,9793.406,14.871094
2022-06-14 22:00:24,180.8125,6041.859,9771.641,14.871094
2022-06-14 22:00:23,172.6211,6035.344,9786.344,14.875
2022-06-14 22:00:22,206.1719,6034.859,9753.285,14.867188
2022-06-14 22:00:21,158.48828,6032.648,9803.168,14.878906
2022-06-14 22:00:20,159.23438,6032.742,9802.336,14.871094
2022-06-14 22:00:19,165.32031,6031.348,9797.645,14.871094
2022-06-14 22:00:18,193.9258,6031.621,9768.766,14.871094
2022-06-14 22:00:17,168.7461,6030.539,9795.016,14.882812
2022-06-14 22:00:16,151.0625,5988.598,9854.645,14.878906
2022-06-14 22:00:15,153.53906,5932.754,9908.012,14.878906
2022-06-14 22:00:14,273.0547,5876.008,9845.25,14.871094
2022-06-14 22:00:13,263.9609,5788.633,9941.691,14.898438
2022-06-14 22:00:12,154.13281,5721.262,10118.863,14.925781
2022-06-14 22:00:11,153.67578,5710.242,10130.34,14.925781
2022-06-14 22:00:10,153.10938,5698.922,10142.227,14.925781
2022-06-14 22:00:09,173.082,5692.227,10128.949,14.925781
2022-06-14 22:00:08,187.9102,5694.102,10112.246,14.925781
2022-06-14 22:00:07,205.4375,5693.961,10094.875,14.910156
2022-06-14 22:00:06,238.2227,5694.051,10062,14.910156
2022-06-14 22:00:05,155.52734,5660.32,10178.398,14.9375
2022-06-14 22:00:04,301.1992,5544.531,10148.516,14.9375
2022-06-14 22:00:03,182.625,5538.691,10272.902,14.964844
2022-06-14 22:00:02,303.3086,5418.59,10272.324,14.960938
2022-06-14 22:00:01,675.1445,5113.047,10206.043,14.949219
2022-06-14 22:00:00,902.6875,4945.996,10145.551,14.949219
2022-06-14 21:59:59,1252.6602,4650.273,10091.301,14.949219
2022-06-14 21:59:58,1653.4219,4307.207,10033.605,14.949219
2022-06-14 21:59:57,1996.789,4001.781,9995.672,14.941406
2022-06-14 21:59:56,2281.469,3839.203,9873.582,14.929688
2022-06-14 21:59:55,2504.762,3727.793,9761.699,14.929688
2022-06-14 21:59:54,2728.949,3520.539,9744.766,14.929688
2022-06-14 21:59:53,2854.023,3418.562,9721.668,14.929688
2022-06-14 21:59:52,3026.719,3279.668,9687.875,14.921875
2022-06-14 21:59:51,3232.617,3108.035,9653.613,14.917969
2022-06-14 21:59:50,2983.492,3392.574,9618.219,14.898438
2022-06-14 21:59:49,2713.582,3675.285,9605.445,14.871094
2022-06-14 21:59:48,1991.355,4404.438,9598.547,14.84375
2022-06-14 21:59:47,725.5,5690.176,9578.688,14.820312
2022-06-14 21:59:46,171.8125,6122.629,9699.918,14.824219
2022-06-14 21:59:45,149.42969,6117.18,9727.754,14.820312
2022-06-14 21:59:44,156.01953,6117.195,9721.148,14.820312
2022-06-14 21:59:43,202.6484,6119.176,9672.539,14.820312
2022-06-14 21:59:42,149.75,6118.379,9726.137,14.917969
2022-06-14 21:59:41,153.27344,6117.996,9723.004,14.910156
2022-06-14 21:59:40,208.0117,6115.578,9670.691,14.902344
2022-06-14 21:59:39,148.85156,6114.449,9730.953,14.929688
2022-06-14 21:59:38,198.8672,6109.598,9685.789,14.929688
2022-06-14 21:59:37,232.0391,6109.379,9652.836,14.929688
2022-06-14 21:59:36,195.3125,6108.988,9689.949,14.933594
2022-06-14 21:59:35,203.6641,6108.797,9681.789,14.933594
2022-06-14 21:59:34,223.8438,6109.312,9661.102,14.925781
2022-06-14 21:59:33,274.7656,6108.867,9610.625,14.925781
2022-06-14 21:59:32,157.90625,6108.414,9727.898,14.964844
2022-06-14 21:59:31,184.8125,6108.473,9700.934,14.964844
2022-06-14 21:59:30,150.27734,6102.773,9741.164,14.96875
2022-06-14 21:59:29,196.8203,6102.281,9695.121,14.960938
