time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-14 22:01:50,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-14 22:01:49,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-14 22:01:48,0,0,0,0,0,0,0.5,0.25,0
2022-06-14 22:01:47,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-14 22:01:46,0,0,0,0.25,0,0.25,1.5,0.25,0
2022-06-14 22:01:45,0,0,0.2475248,0.990099,0,21.28713,2.227723,0.2475248,0.2475248
2022-06-14 22:01:44,0,0,0,0.5012531,0,24.81203,0.5012531,0,0
2022-06-14 22:01:43,0,0,0,1.736973,0,25.06203,1.985112,0.248139,0.248139
2022-06-14 22:01:42,0,0,0.4950495,1.4851485,0,25,6.188119,0,4.455446
2022-06-14 22:01:41,0,0,0,1.2406948,0,26.79901,1.2406948,0.248139,0.248139
2022-06-14 22:01:40,0,0,0,0.5,0,24.5,1.25,0.25,0
2022-06-14 22:01:39,0,0,0.2463054,1.2315271,0,24.38424,0.9852217,0.2463054,0
2022-06-14 22:01:38,0,0,0,0.75,0,24.75,0.75,0,0
2022-06-14 22:01:37,0,0,0,1.4778325,0,35.46798,1.4778325,0,0
2022-06-14 22:01:36,0,0,0,0.7444169,0,24.31762,0.9925558,0.248139,0
2022-06-14 22:01:35,0,0,0,0,0,23.86935,1.5075377,0,0
2022-06-14 22:01:34,0,0,0.25,0.25,0,19.75,1,0.25,0
2022-06-14 22:01:33,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-14 22:01:32,0,0,0,0,0,0,0.2512563,0,0
2022-06-14 22:01:31,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-14 22:01:30,0,0,0,0,0,0.2506266,0.2506266,0.2506266,0
2022-06-14 22:01:29,0,0,0,0,0,0,0.2512563,0,0
2022-06-14 22:01:28,0,0,0,0.2493766,0,0.2493766,0.2493766,0.2493766,0
2022-06-14 22:01:27,0,0,0,0,0,0.2506266,0,0.2506266,0.2506266
2022-06-14 22:01:26,0,0,0,0,0,0,0.5025126,0,0
2022-06-14 22:01:25,0,0,0,0,0,0,0.5012531,0.2506266,0
2022-06-14 22:01:24,0,0,0,0.2493766,0,0,0.4987531,0.2493766,0
2022-06-14 22:01:23,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-14 22:01:22,0,0,0,0,0,0.2512563,0.2512563,0.2512563,0
2022-06-14 22:01:21,0,0,0.2506266,0,0,0.2506266,0.5012531,0.2506266,0
2022-06-14 22:01:20,0,0,0.2512563,0,0,0,0.5025126,0.2512563,0
2022-06-14 22:01:19,0,0,0.2506266,0,0,0.7518797,1.0025063,0.2506266,0
2022-06-14 22:01:18,0,0,0.25,1,0,46.75,3.5,0.25,0
2022-06-14 22:01:17,0,0,0,0.5,0,96,2.25,0,0
2022-06-14 22:01:16,0,0,0.75,0,0,97.75,0.75,0.5,0.25
2022-06-14 22:01:15,0,0,3.722084,0,0,93.05211,2.233251,0.9925558,0
2022-06-14 22:01:14,0,0,3.258145,0.7518797,0,94.23559,1.5037594,0.2506266,0
2022-06-14 22:01:13,0,0,1.5075377,0.7537688,0,95.22613,1.758794,0.7537688,0
2022-06-14 22:01:12,0,0,0,0.2493766,0,99.00249,0.4987531,0.2493766,0
2022-06-14 22:01:11,0,0,0.4987531,0,0,98.50374,0.7481297,0,0
2022-06-14 22:01:10,0,0,1,0.5,0,97.75,0.75,0,0
2022-06-14 22:01:09,0,0,0.9975062,0.2493766,0,97.00748,1.4962594,0.2493766,0
2022-06-14 22:01:08,0,0,1.0025063,0,0,97.99499,0.7518797,0.2506266,0
2022-06-14 22:01:07,0,0,0.2506266,0.5012531,0,97.99499,1.0025063,0,0
2022-06-14 22:01:06,0,0,0.5025126,0.2512563,0,98.49246,0.7537688,0,0
2022-06-14 22:01:05,0,0,2,1.25,0,95.25,1.5,0,0
2022-06-14 22:01:04,0,0,2.992519,1.2468828,0,92.76808,2.992519,0,0
2022-06-14 22:01:03,0,0,2,0.75,0,94,3,0,0
2022-06-14 22:01:02,0,0,0.7481297,0.2493766,0,97.75561,1.2468828,0,0
2022-06-14 22:01:01,0,0,0.2506266,0,0,98.99749,0.7518797,0,0
2022-06-14 22:01:00,0,0,0.7518797,0.2506266,0,97.49373,1.5037594,0,0
2022-06-14 22:00:59,0,0,1.2468828,0.4987531,0,96.7581,1.2468828,0.2493766,0
2022-06-14 22:00:58,0,0,1.25,0.25,0,96.5,2,0,0
2022-06-14 22:00:57,0,0,1,0,0,96.75,2,0,0
2022-06-14 22:00:56,0,0,0.2506266,0.2506266,0,98.49624,0.7518797,0.2506266,0
2022-06-14 22:00:55,0,0,1.0025063,0.2506266,0,97.49373,1.0025063,0,0
2022-06-14 22:00:54,0,0,2.25,0.75,0,94.5,2.25,0.25,0
