time,received,sent
2022-06-14 22:01:50,1.1610149,-4.722076
2022-06-14 22:01:49,1.1830051,-4.837994
2022-06-14 22:01:48,0.7839587,-2.735856
2022-06-14 22:01:47,1.1609019,-4.721563
2022-06-14 22:01:46,1.1830931,-4.83842
2022-06-14 22:01:45,0.7840398,-2.736139
2022-06-14 22:01:44,1.1610052,-4.722046
2022-06-14 22:01:43,1.1830163,-4.83803
2022-06-14 22:01:42,0.7839803,-2.735931
2022-06-14 22:01:41,1.1609488,-4.721801
2022-06-14 22:01:40,1.696043,-14.149765
2022-06-14 22:01:39,1.3269861,-12.592357
2022-06-14 22:01:38,1.1609781,-4.721909
2022-06-14 22:01:37,1.1830498,-4.838188
2022-06-14 22:01:36,0.7839731,-2.735906
2022-06-14 22:01:35,1.969295,-5.126037
2022-06-14 22:01:34,2.038735,-5.266067
2022-06-14 22:01:33,46.6821,-71943.83
2022-06-14 22:01:32,84.74936,-137363.72
2022-06-14 22:01:31,43.29212,-70137.16
2022-06-14 22:01:30,62.82048,-107187.01
2022-06-14 22:01:29,117.59503,-195247.1
2022-06-14 22:01:28,69.60542,-103850.14
2022-06-14 22:01:27,80.35636,-131005.62
2022-06-14 22:01:26,124.97684,-201680.4
2022-06-14 22:01:25,290.2155,-451417.5
2022-06-14 22:01:24,310.3778,-494833.6
2022-06-14 22:01:23,217.3411,-367009.8
2022-06-14 22:01:22,373.0823,-604822.3
2022-06-14 22:01:21,474.8919,-745591.4
2022-06-14 22:01:20,621.0276,-1054318.8
2022-06-14 22:01:19,642.0626,-1161832.8
2022-06-14 22:01:18,317.1465,-570252.4
2022-06-14 22:01:17,219.7151,-368123.3
2022-06-14 22:01:16,295.7279,-489992
2022-06-14 22:01:15,314.7697,-560300.1
2022-06-14 22:01:14,262.4969,-469082
2022-06-14 22:01:13,123.8837,-166847.28
2022-06-14 22:01:12,120.43995,-172005.5
2022-06-14 22:01:11,99.56853,-150115.43
2022-06-14 22:01:10,161.61352,-228716.8
2022-06-14 22:01:09,200.354,-259805.3
2022-06-14 22:01:08,159.60093,-186733.7
2022-06-14 22:01:07,153.49084,-172293.3
2022-06-14 22:01:06,211.9205,-284152.5
2022-06-14 22:01:05,179.2604,-263126.2
2022-06-14 22:01:04,99.24468,-124591.89
2022-06-14 22:01:03,107.88469,-127005.85
2022-06-14 22:01:02,25949.57,-220318
2022-06-14 22:01:01,87880.96,-303701.9
2022-06-14 22:01:00,123133.34,-308993.2
2022-06-14 22:00:59,96677.81,-211078.5
2022-06-14 22:00:58,36133.82,-218480
2022-06-14 22:00:57,164.63873,-235423.2
2022-06-14 22:00:56,149.44972,-204048.6
2022-06-14 22:00:55,341.1845,-205689.8
2022-06-14 22:00:54,23681.83,-166138.59
2022-06-14 22:00:53,85485.01,-252705.2
2022-06-14 22:00:52,173954.4,-448077.2
2022-06-14 22:00:51,252487.4,-526938
2022-06-14 22:00:50,313642.5,-495646.7
2022-06-14 22:00:49,284147.7,-441238.1
2022-06-14 22:00:48,157634.12,-337713.8
2022-06-14 22:00:47,49041.29,-203138
2022-06-14 22:00:46,135.5968,-169604.8
2022-06-14 22:00:45,170.7814,-215123.6
2022-06-14 22:00:44,229.7037,-193648.9
2022-06-14 22:00:43,23001.39,-184403
2022-06-14 22:00:42,91223.22,-244463.1
2022-06-14 22:00:41,182085.5,-276856.2
2022-06-14 22:00:40,264971.9,-505576.9
2022-06-14 22:00:39,330933,-882712.5
2022-06-14 22:00:38,304389.8,-684691.5
2022-06-14 22:00:37,170083.6,-315992.4
2022-06-14 22:00:36,53440.08,-233115.7
2022-06-14 22:00:35,7401.109,-139205.39
2022-06-14 22:00:34,68.0023,-77970.42
2022-06-14 22:00:33,55.56691,-62367.81
2022-06-14 22:00:32,12565.124,-134751.52
2022-06-14 22:00:31,59647.16,-158642.77
2022-06-14 22:00:30,149090.96,-173496
2022-06-14 22:00:29,245931.7,-470251.3
2022-06-14 22:00:28,304712,-603743.3
2022-06-14 22:00:27,281809.1,-409655.6
2022-06-14 22:00:26,176285.1,-267220
2022-06-14 22:00:25,77262.2,-198122.1
2022-06-14 22:00:24,27376.18,-233536.1
2022-06-14 22:00:23,5624.727,-266915.4
2022-06-14 22:00:22,97.3297,-130176.03
2022-06-14 22:00:21,94.60038,-28124.8
2022-06-14 22:00:20,20054.77,-132550.69
2022-06-14 22:00:19,97371.08,-290917.5
2022-06-14 22:00:18,189154.7,-318249.5
2022-06-14 22:00:17,268756.6,-366551.5
2022-06-14 22:00:16,299316.7,-523246.7
2022-06-14 22:00:15,262700.8,-504357
2022-06-14 22:00:14,190809.4,-290530.6
2022-06-14 22:00:13,100166.11,-112820.42
2022-06-14 22:00:12,32259.66,-129674.21
2022-06-14 22:00:11,108.00693,-148469.96
2022-06-14 22:00:10,95.98937,-137882.84
2022-06-14 22:00:09,103.25595,-157204.47
2022-06-14 22:00:08,280.2897,-204522.9
2022-06-14 22:00:07,22989.1,-287539.9
2022-06-14 22:00:06,72287.37,-269840.3
2022-06-14 22:00:05,119448.45,-230356.4
2022-06-14 22:00:04,173727.6,-307460.8
2022-06-14 22:00:03,261945.4,-455376.2
2022-06-14 22:00:02,313333.9,-504209
2022-06-14 22:00:01,301471.2,-455348.5
2022-06-14 22:00:00,243632.3,-431736.8
2022-06-14 21:59:59,151253.26,-340709.9
2022-06-14 21:59:58,71124.2,-635443
2022-06-14 21:59:57,29213.71,-978781.1
2022-06-14 21:59:56,25858.41,-525528.1
2022-06-14 21:59:55,11783.48,-150410.87
