time,in,out
2022-07-05 15:43:15,2918.161,-84.36616
2022-07-05 15:43:14,226.1095,-682.094
2022-07-05 15:43:13,104.61368,-777.3895
2022-07-05 15:43:12,101.41793,-142.34797
2022-07-05 15:43:11,102.58207,-80.02381
2022-07-05 15:43:10,51.70881,-66.05907
2022-07-05 15:43:09,52.29119,-38.10269
2022-07-05 15:43:08,0,-16.021756
2022-07-05 15:43:07,0,-12.000411
2022-07-05 15:43:06,0,-25.92596
2022-07-05 15:43:05,0,-95.68267
2022-07-05 15:43:04,0,-112.22153
2022-07-05 15:43:03,0,-79.96194
2022-07-05 15:43:02,0,-76.06257
2022-07-05 15:43:01,0,-58.03379
2022-07-05 15:43:00,0,-34.0998
2022-07-05 15:42:59,0,-12.021814
2022-07-05 15:42:58,0,-19.93412
2022-07-05 15:42:57,0,-41.94407
2022-07-05 15:42:56,0,-95.76354
2022-07-05 15:42:55,0,-108.17238
2022-07-05 15:42:54,0,-60.0867
2022-07-05 15:42:53,0,-69.86023
2022-07-05 15:42:52,0,-90.031
2022-07-05 15:42:51,0,-56.15374
2022-07-05 15:42:50,0,-16.06518
2022-07-05 15:42:49,0,-3.999933
2022-07-05 15:42:48,0,-55.7179
2022-07-05 15:42:47,0,-141.80816
2022-07-05 15:42:46,0,-124.28295
2022-07-05 15:42:45,0,-62.05458
2022-07-05 15:42:44,0,-48.02311
2022-07-05 15:42:43,0,-155.3891
2022-07-05 15:42:42,0,-140.70232
2022-07-05 15:42:41,0,-8.021822
2022-07-05 15:42:40,0,-11.956122
2022-07-05 15:42:39,0,-29.94259
2022-07-05 15:42:38,0,-93.69528
2022-07-05 15:42:37,0,-112.20448
2022-07-05 15:42:36,0,-68.05794
2022-07-05 15:42:35,0,-60.00449
2022-07-05 15:42:34,0,-48.05183
2022-07-05 15:42:33,0,-28.04295
2022-07-05 15:42:32,0,-25.96813
2022-07-05 15:42:31,0,-16.087207
2022-07-05 15:42:30,15.913631,-3.978408
2022-07-05 15:42:29,16.086369,-83.58475
2022-07-05 15:42:28,0,-134.1335
2022-07-05 15:42:27,0,-86.12187
2022-07-05 15:42:26,0,-56.04657
2022-07-05 15:42:25,0,-46.01352
2022-07-05 15:42:24,0,-28.08806
2022-07-05 15:42:23,0,-6.033326
2022-07-05 15:42:22,0,-71.60861
2022-07-05 15:42:21,0,-78.3576
2022-07-05 15:42:20,11.931962,-81.60288
2022-07-05 15:42:19,12.068038,-142.06416
2022-07-05 15:42:18,25.85497,-84.26634
2022-07-05 15:42:17,26.14503,-34.01176
2022-07-05 15:42:16,0,-53.87918
2022-07-05 15:42:15,0,-42.18736
2022-07-05 15:42:14,0,-33.85599
2022-07-05 15:42:13,0,-30.16611
2022-07-05 15:42:12,0,-61.66005
2022-07-05 15:42:11,0,-137.91902
2022-07-05 15:42:10,0,-142.06078
2022-07-05 15:42:09,105.41058,-116.08212
2022-07-05 15:42:08,106.58942,-64.19952
2022-07-05 15:42:07,0,-43.91437
2022-07-05 15:42:06,0,-32.15315
2022-07-05 15:42:05,0,-9.967315
2022-07-05 15:42:04,0,-8.04368
2022-07-05 15:42:03,0,-5.967243
2022-07-05 15:42:02,0,-67.6915
2022-07-05 15:42:01,0,-149.85544
2022-07-05 15:42:00,0,-102.40802
2022-07-05 15:41:59,0,-14.077799
2022-07-05 15:41:58,0,-47.73879
2022-07-05 15:41:57,0,-60.19493
2022-07-05 15:41:56,0,-12.066283
2022-07-05 15:41:55,0,0
2022-07-05 15:41:54,0,0
2022-07-05 15:41:53,0,-3.97824
2022-07-05 15:41:52,0,-109.43596
2022-07-05 15:41:51,0,-196.089
2022-07-05 15:41:50,0,-90.49685
2022-07-05 15:41:49,0,0
2022-07-05 15:41:48,1.988951,-29.83427
2022-07-05 15:41:47,310.3141,-40.11099
2022-07-05 15:41:46,311.6969,-57.78258
2022-07-05 15:41:45,0,-48.27216
2022-07-05 15:41:44,0,0
2022-07-05 15:41:43,0,-45.75028
2022-07-05 15:41:42,0,-46.24972
2022-07-05 15:41:41,0,-33.81466
2022-07-05 15:41:40,17.89802,-608.9106
2022-07-05 15:41:39,18.10198,-581.2747
2022-07-05 15:41:38,0,0
2022-07-05 15:41:37,0,-5.965737
2022-07-05 15:41:36,0,-6.034263
2022-07-05 15:41:35,81.52912,0
2022-07-05 15:41:34,82.47088,0
2022-07-05 15:41:33,0,0
2022-07-05 15:41:32,0,-5.965577
2022-07-05 15:41:31,0,-6.034423
2022-07-05 15:41:30,0,0
2022-07-05 15:41:29,0,0
2022-07-05 15:41:28,0,0
2022-07-05 15:41:27,0,0
2022-07-05 15:41:26,0,0
2022-07-05 15:41:25,0,0
2022-07-05 15:41:24,0,-7.954341
2022-07-05 15:41:23,0,-8.045659
2022-07-05 15:41:22,0,0
2022-07-05 15:41:21,0,0
2022-07-05 15:41:20,0,0
2022-07-05 15:41:19,0,0
2022-07-05 15:41:18,0,0
2022-07-05 15:41:17,0,0
2022-07-05 15:41:16,0,-29.82978
2022-07-05 15:41:15,0,-30.17022
2022-07-05 15:41:14,75.57064,0
2022-07-05 15:41:13,76.42936,0
