time,usage
2022-06-14 19:32:19,0.501253
2022-06-14 19:32:18,0.623441
2022-06-14 19:32:17,1.50376
2022-06-14 19:32:16,0.125313
2022-06-14 19:32:15,0.125156
2022-06-14 19:32:14,0.125313
2022-06-14 19:32:13,0.125
2022-06-14 19:32:12,0.250313
2022-06-14 19:32:11,0
2022-06-14 19:32:10,0.249688
2022-06-14 19:32:09,0.250313
2022-06-14 19:32:08,0.125156
2022-06-14 19:32:07,0.250313
2022-06-14 19:32:06,0.25
2022-06-14 19:32:05,0.125156
2022-06-14 19:32:04,0.125313
2022-06-14 19:32:03,0.249688
2022-06-14 19:32:02,0.125313
2022-06-14 19:32:01,0.374065
2022-06-14 19:32:00,0.125313
2022-06-14 19:31:59,0.125156
2022-06-14 19:31:58,0.25
2022-06-14 19:31:57,0.499376
2022-06-14 19:31:56,0.125313
2022-06-14 19:31:55,0.125
2022-06-14 19:31:54,0.125156
2022-06-14 19:31:53,0.125313
2022-06-14 19:31:52,0.125156
2022-06-14 19:31:51,0.249688
2022-06-14 19:31:50,0.125313
2022-06-14 19:31:49,0.25
2022-06-14 19:31:48,0.25
2022-06-14 19:31:47,0.250313
2022-06-14 19:31:46,0.25
2022-06-14 19:31:45,0.25
2022-06-14 19:31:44,0.125313
2022-06-14 19:31:43,0.125156
2022-06-14 19:31:42,0.125313
2022-06-14 19:31:41,0.25
2022-06-14 19:31:40,0.25
2022-06-14 19:31:39,0.125313
2022-06-14 19:31:38,0.124844
2022-06-14 19:31:37,0.375
2022-06-14 19:31:36,0
2022-06-14 19:31:35,0
2022-06-14 19:31:34,0.250313
2022-06-14 19:31:33,0.25
2022-06-14 19:31:32,0.125313
2022-06-14 19:31:31,0.125156
2022-06-14 19:31:30,0.125313
2022-06-14 19:31:29,0.249688
2022-06-14 19:31:28,0.250313
2022-06-14 19:31:27,0.25
2022-06-14 19:31:26,0.125156
2022-06-14 19:31:25,0.125156
2022-06-14 19:31:24,0.25
2022-06-14 19:31:23,0.375
2022-06-14 19:31:22,0.125156
2022-06-14 19:31:21,0.125156
2022-06-14 19:31:20,0.125156
2022-06-14 19:31:19,0.125156
2022-06-14 19:31:18,0.250313
2022-06-14 19:31:17,0.125156
2022-06-14 19:31:16,0.374532
2022-06-14 19:31:15,0
2022-06-14 19:31:14,0.25
2022-06-14 19:31:13,0.25
2022-06-14 19:31:12,0.125156
2022-06-14 19:31:11,0.125156
2022-06-14 19:31:10,0.25
2022-06-14 19:31:09,0.25
2022-06-14 19:31:08,0.250313
2022-06-14 19:31:07,0.125471
2022-06-14 19:31:06,0.249688
2022-06-14 19:31:05,0.125156
2022-06-14 19:31:04,0.125313
2022-06-14 19:31:03,0.374532
2022-06-14 19:31:02,0.125156
2022-06-14 19:31:01,0.25
2022-06-14 19:31:00,0.125313
2022-06-14 19:30:59,0.25
2022-06-14 19:30:58,0.125156
2022-06-14 19:30:57,0.5
2022-06-14 19:30:56,0.125156
2022-06-14 19:30:55,0.375
2022-06-14 19:30:54,0.125156
2022-06-14 19:30:53,0.25
2022-06-14 19:30:52,0.125156
2022-06-14 19:30:51,0.25
2022-06-14 19:30:50,0.125156
2022-06-14 19:30:49,0.25
2022-06-14 19:30:48,0.250313
2022-06-14 19:30:47,0.125156
