time,usage
2022-06-14 10:21:24,6.49101
2022-06-14 10:21:25,4.82759
2022-06-14 10:21:26,56.5575
2022-06-14 10:21:27,98.6507
2022-06-14 10:21:28,100
2022-06-14 10:21:29,100
2022-06-14 10:21:30,100
2022-06-14 10:21:31,100
2022-06-14 10:21:32,100
2022-06-14 10:21:33,100
2022-06-14 10:21:34,100
2022-06-14 10:21:35,99.9
2022-06-14 10:21:36,99.1002
2022-06-14 10:21:37,99.4497
2022-06-14 10:21:38,99.9501
2022-06-14 10:21:39,100
2022-06-14 10:21:40,100
2022-06-14 10:21:41,99.9501
2022-06-14 10:21:42,100
2022-06-14 10:21:43,100
2022-06-14 10:21:44,100
2022-06-14 10:21:45,99.3494
2022-06-14 10:21:46,98.8512
2022-06-14 10:21:47,99.6492
2022-06-14 10:21:48,99.9501
2022-06-14 10:21:49,100
2022-06-14 10:21:50,100
2022-06-14 10:21:51,100
2022-06-14 10:21:52,99.95
2022-06-14 10:21:53,100
2022-06-14 10:21:54,99.7494
2022-06-14 10:21:55,98.9468
2022-06-14 10:21:56,98.7497
2022-06-14 10:21:57,99.8506
2022-06-14 10:21:58,100
2022-06-14 10:21:59,100
2022-06-14 10:22:00,100
2022-06-14 10:22:01,100
2022-06-14 10:22:02,100
2022-06-14 10:22:03,100
2022-06-14 10:22:04,99.3011
2022-06-14 10:22:05,98.7462
2022-06-14 10:22:06,99.3529
2022-06-14 10:22:07,100
2022-06-14 10:22:08,100
2022-06-14 10:22:09,100
2022-06-14 10:22:10,100
2022-06-14 10:22:11,100
2022-06-14 10:22:12,100
2022-06-14 10:22:13,99.7481
2022-06-14 10:22:14,99.2046
2022-06-14 10:22:15,98.6001
2022-06-14 10:22:16,99.8
2022-06-14 10:22:17,100
2022-06-14 10:22:18,100
2022-06-14 10:22:19,99.9501
2022-06-14 10:22:20,100
2022-06-14 10:22:21,99.9497
2022-06-14 10:22:22,100
2022-06-14 10:22:23,99.6489
2022-06-14 10:22:24,99.2491
2022-06-14 10:22:25,99.2522
2022-06-14 10:22:26,99.8489
2022-06-14 10:22:27,100
2022-06-14 10:22:28,100
2022-06-14 10:22:29,100
2022-06-14 10:22:30,100
2022-06-14 10:22:31,100
2022-06-14 10:22:32,99.9501
2022-06-14 10:22:33,99.2992
2022-06-14 10:22:34,99.3511
2022-06-14 10:22:35,99.5021
2022-06-14 10:22:36,100
2022-06-14 10:22:37,100
2022-06-14 10:22:38,100
2022-06-14 10:22:39,100
2022-06-14 10:22:40,100
2022-06-14 10:22:41,100
2022-06-14 10:22:42,99.649
2022-06-14 10:22:43,99.3486
2022-06-14 10:22:44,98.901
2022-06-14 10:22:45,99.8505
2022-06-14 10:22:46,100
2022-06-14 10:22:47,100
2022-06-14 10:22:48,100
2022-06-14 10:22:49,100
2022-06-14 10:22:50,100
2022-06-14 10:22:51,99.7494
2022-06-14 10:22:52,99.551
2022-06-14 10:22:53,99.0007
2022-06-14 10:22:54,99.4493
2022-06-14 10:22:55,99.7487
2022-06-14 10:22:56,100
2022-06-14 10:22:57,100
2022-06-14 10:22:58,100
2022-06-14 10:22:59,100
2022-06-14 10:23:00,99.8992
2022-06-14 10:23:01,99.7994
2022-06-14 10:23:02,99.4514
2022-06-14 10:23:03,99.2501
2022-06-14 10:23:04,99.8491
2022-06-14 10:23:05,99.9505
2022-06-14 10:23:06,100
2022-06-14 10:23:07,100
2022-06-14 10:23:08,100
2022-06-14 10:23:09,100
2022-06-14 10:23:10,99.7995
2022-06-14 10:23:11,99.5991
2022-06-14 10:23:12,99.0515
2022-06-14 10:23:13,99.2491
2022-06-14 10:23:14,99.7512
2022-06-14 10:23:15,100
2022-06-14 10:23:16,100
2022-06-14 10:23:17,100
2022-06-14 10:23:18,99.9499
2022-06-14 10:23:19,99.8001
2022-06-14 10:23:20,99.4486
2022-06-14 10:23:21,99.351
2022-06-14 10:23:22,99.3505
2022-06-14 10:23:23,99.6505
2022-06-14 10:23:24,99.8998
2022-06-14 10:23:25,99.95
2022-06-14 10:23:26,100
2022-06-14 10:23:27,99.95
2022-06-14 10:23:28,100
2022-06-14 10:23:29,99.8005
2022-06-14 10:23:30,99.7
2022-06-14 10:23:31,99.3996
2022-06-14 10:23:32,99.5007
2022-06-14 10:23:33,99.8997
2022-06-14 10:23:34,99.9
2022-06-14 10:23:35,100
2022-06-14 10:23:36,100
2022-06-14 10:23:37,100
2022-06-14 10:23:38,99.9499
2022-06-14 10:23:39,99.6007
2022-06-14 10:23:40,99.7497
2022-06-14 10:23:41,99.5995
2022-06-14 10:23:42,99.5501
2022-06-14 10:23:43,99.7481
2022-06-14 10:23:44,100
2022-06-14 10:23:45,100
2022-06-14 10:23:46,100
2022-06-14 10:23:47,100
2022-06-14 10:23:48,99.9
2022-06-14 10:23:49,99.701
2022-06-14 10:23:50,99.6009
2022-06-14 10:23:51,99.4524
2022-06-14 10:23:52,99.6509
2022-06-14 10:23:53,99.9001
2022-06-14 10:23:54,100
2022-06-14 10:23:55,100
2022-06-14 10:23:56,100
2022-06-14 10:23:57,99.9495
2022-06-14 10:23:58,99.7504
2022-06-14 10:23:59,99.8009
2022-06-14 10:24:00,99.4465
2022-06-14 10:24:01,99.7501
2022-06-14 10:24:02,99.8507
2022-06-14 10:24:03,99.9501
2022-06-14 10:24:04,100
2022-06-14 10:24:05,100
2022-06-14 10:24:06,100
2022-06-14 10:24:07,99.9504
2022-06-14 10:24:08,99.8998
2022-06-14 10:24:09,99.6489
2022-06-14 10:24:10,99.5502
2022-06-14 10:24:11,99.8
2022-06-14 10:24:12,99.7985
2022-06-14 10:24:13,99.9002
2022-06-14 10:24:14,100
2022-06-14 10:24:15,100
2022-06-14 10:24:16,99.8504
2022-06-14 10:24:17,99.9497
2022-06-14 10:24:18,99.9005
2022-06-14 10:24:19,99.5499
2022-06-14 10:24:20,99.7001
