time,in,out
2022-06-14 10:21:24,58.5045,-70.8273
2022-06-14 10:21:25,51.8095,-58.9631
2022-06-14 10:21:26,151.595,-106.643
2022-06-14 10:21:27,76.0224,-61.1118
2022-06-14 10:21:28,0.455814,-8.38421
2022-06-14 10:21:29,0.324207,-0.556971
2022-06-14 10:21:30,0.299793,-0.515029
2022-06-14 10:21:31,0,0
2022-06-14 10:21:32,0,0
2022-06-14 10:21:33,0.407707,-0.700419
2022-06-14 10:21:34,0.216293,-0.371581
2022-06-14 10:21:35,0,0
2022-06-14 10:21:36,0,0
2022-06-14 10:21:37,0,0
2022-06-14 10:21:38,1.41747,-1.48107
2022-06-14 10:21:39,1.07853,-1.12693
2022-06-14 10:21:40,0,0
2022-06-14 10:21:41,0,0
2022-06-14 10:21:42,0,0
2022-06-14 10:21:43,0,0
2022-06-14 10:21:44,0,0
2022-06-14 10:21:45,0,0
2022-06-14 10:21:46,0,0
2022-06-14 10:21:47,0,0
2022-06-14 10:21:48,0,0
2022-06-14 10:21:49,0,0
2022-06-14 10:21:50,0,0
2022-06-14 10:21:51,0,0
2022-06-14 10:21:52,0,0
2022-06-14 10:21:53,0,0
2022-06-14 10:21:54,2.70521,-25.769
2022-06-14 10:21:55,1.47079,-16.1269
2022-06-14 10:21:56,0,0
2022-06-14 10:21:57,1.64419,-1.72851
2022-06-14 10:21:58,0.851805,-0.895488
2022-06-14 10:21:59,0,0
2022-06-14 10:22:00,0,0
2022-06-14 10:22:01,0,0
2022-06-14 10:22:02,0,0
2022-06-14 10:22:03,0,0
2022-06-14 10:22:04,0,0
2022-06-14 10:22:05,0,0
2022-06-14 10:22:06,0,0
2022-06-14 10:22:07,0,0
2022-06-14 10:22:08,0,0
2022-06-14 10:22:09,1.52008,-1.59803
2022-06-14 10:22:10,0.975922,-1.02597
2022-06-14 10:22:11,0,-0.373001
2022-06-14 10:22:12,0.356089,-0.520391
2022-06-14 10:22:13,0.267911,-0.178608
2022-06-14 10:22:14,1.62155,-1.9126
2022-06-14 10:22:15,1.49845,-1.7674
2022-06-14 10:22:16,0,0
2022-06-14 10:22:17,0.407703,-0.700413
2022-06-14 10:22:18,0.216297,-0.371587
2022-06-14 10:22:19,0,0
2022-06-14 10:22:20,0,0
2022-06-14 10:22:21,0,0
2022-06-14 10:22:22,0,0
2022-06-14 10:22:23,0,0
2022-06-14 10:22:24,0,0
2022-06-14 10:22:25,0,0
2022-06-14 10:22:26,0,0
2022-06-14 10:22:27,0,0
2022-06-14 10:22:28,0,0
2022-06-14 10:22:29,0,0
2022-06-14 10:22:30,0,0
2022-06-14 10:22:31,0,0
2022-06-14 10:22:32,0,0
2022-06-14 10:22:33,0,0
2022-06-14 10:22:34,0,0
2022-06-14 10:22:35,0,0
2022-06-14 10:22:36,0,0
2022-06-14 10:22:37,0,0
2022-06-14 10:22:38,0.411079,-0.706212
2022-06-14 10:22:39,0.592921,-1.01861
2022-06-14 10:22:40,0.244,-0.41918
2022-06-14 10:22:41,0,0
2022-06-14 10:22:42,0,0
2022-06-14 10:22:43,0,0
2022-06-14 10:22:44,0,0
2022-06-14 10:22:45,0,0
2022-06-14 10:22:46,0,0
2022-06-14 10:22:47,0,0
2022-06-14 10:22:48,0,0
2022-06-14 10:22:49,0,0
2022-06-14 10:22:50,1.30032,-1.367
2022-06-14 10:22:51,1.19568,-1.257
2022-06-14 10:22:52,0,0
2022-06-14 10:22:53,0,0
2022-06-14 10:22:54,0,0
2022-06-14 10:22:55,0,0
2022-06-14 10:22:56,1.41313,-1.4856
2022-06-14 10:22:57,1.43583,-1.74476
2022-06-14 10:22:58,0.59525,-1.02261
2022-06-14 10:22:59,0.299797,-0.515036
2022-06-14 10:23:00,0,0
2022-06-14 10:23:01,0,0
2022-06-14 10:23:02,0,0
2022-06-14 10:23:03,0.407744,-0.700484
2022-06-14 10:23:04,0.216256,-0.371516
2022-06-14 10:23:05,0,0
2022-06-14 10:23:06,0,0
2022-06-14 10:23:07,0,0
2022-06-14 10:23:08,0,0
2022-06-14 10:23:09,0,0
2022-06-14 10:23:10,0,0
2022-06-14 10:23:11,0,0
2022-06-14 10:23:12,0,0
2022-06-14 10:23:13,0,0
2022-06-14 10:23:14,0,0
2022-06-14 10:23:15,0,0
2022-06-14 10:23:16,0,0
2022-06-14 10:23:17,0,0
2022-06-14 10:23:18,0,0
2022-06-14 10:23:19,0,0
2022-06-14 10:23:20,0,0
2022-06-14 10:23:21,0,0
2022-06-14 10:23:22,0,0
2022-06-14 10:23:23,0,-0.399512
2022-06-14 10:23:24,0.791064,-1.21602
2022-06-14 10:23:25,0.456936,-0.52847
2022-06-14 10:23:26,0,0
2022-06-14 10:23:27,0,0
2022-06-14 10:23:28,0,0
2022-06-14 10:23:29,0,0
2022-06-14 10:23:30,1.63076,-1.71439
2022-06-14 10:23:31,0.86524,-0.909611
2022-06-14 10:23:32,0,0
2022-06-14 10:23:33,0,0
2022-06-14 10:23:34,0,0
2022-06-14 10:23:35,0,0
2022-06-14 10:23:36,0,0
2022-06-14 10:23:37,0,0
2022-06-14 10:23:38,1.51995,-1.58815
2022-06-14 10:23:39,0.976054,-1.01985
2022-06-14 10:23:40,0,0
2022-06-14 10:23:41,0.355762,-0.611182
2022-06-14 10:23:42,0.268238,-0.460818
2022-06-14 10:23:43,0,0
2022-06-14 10:23:44,1.9583,-2.26439
2022-06-14 10:23:45,1.1617,-1.41561
2022-06-14 10:23:46,0,0
2022-06-14 10:23:47,0,0
2022-06-14 10:23:48,0.407712,-0.700427
2022-06-14 10:23:49,0.216288,-0.371572
2022-06-14 10:23:50,0,0
2022-06-14 10:23:51,0,0
2022-06-14 10:23:52,0,0
2022-06-14 10:23:53,0,0
2022-06-14 10:23:54,0,0
2022-06-14 10:23:55,0,0
2022-06-14 10:23:56,0,0
2022-06-14 10:23:57,0,0
2022-06-14 10:23:58,0,0
2022-06-14 10:23:59,0,0
