time,free,used
2022-06-14 10:21:24,78336.3,1709.64
2022-06-14 10:21:25,78358.3,1687.68
2022-06-14 10:21:26,77626,2419.86
2022-06-14 10:21:27,74590.4,5455.47
2022-06-14 10:21:28,52261.8,27784
2022-06-14 10:21:29,44880.6,35165.2
2022-06-14 10:21:30,40559,39486.8
2022-06-14 10:21:31,37027.5,43018.4
2022-06-14 10:21:32,32462.9,47582.9
2022-06-14 10:21:33,28134.5,51911.4
2022-06-14 10:21:34,25009.6,55036.4
2022-06-14 10:21:35,36629.5,43416.5
2022-06-14 10:21:36,77144.9,2901.02
2022-06-14 10:21:37,67879.1,12166.8
2022-06-14 10:21:38,48498.7,31547.2
2022-06-14 10:21:39,43495.6,36550.3
2022-06-14 10:21:40,38893.7,41152.2
2022-06-14 10:21:41,35463.2,44582.8
2022-06-14 10:21:42,31020.4,49025.4
2022-06-14 10:21:43,26481,53564.9
2022-06-14 10:21:44,25004.4,55041.6
2022-06-14 10:21:45,64260.4,15785.5
2022-06-14 10:21:46,75455.4,4590.59
2022-06-14 10:21:47,59093.1,20952.8
2022-06-14 10:21:48,46166.8,33879.1
2022-06-14 10:21:49,41691.1,38354.8
2022-06-14 10:21:50,37539.3,42506.6
2022-06-14 10:21:51,33594.2,46451.7
2022-06-14 10:21:52,29158.6,50887.3
2022-06-14 10:21:53,25518.8,54527.2
2022-06-14 10:21:54,37706,42339.9
2022-06-14 10:21:55,74673.8,5372.1
2022-06-14 10:21:56,69872.8,10173
2022-06-14 10:21:57,52562.6,27483.2
2022-06-14 10:21:58,44342,35703.9
2022-06-14 10:21:59,39794.7,40251.2
2022-06-14 10:22:00,35938.9,44107
2022-06-14 10:22:01,31841.7,48204.2
2022-06-14 10:22:02,27391,52654.9
2022-06-14 10:22:03,27030.6,53015.3
2022-06-14 10:22:04,53821.8,26224.1
2022-06-14 10:22:05,75336,4709.88
2022-06-14 10:22:06,62237.4,17808.4
2022-06-14 10:22:07,48133.7,31912.2
2022-06-14 10:22:08,42361.6,37684.3
2022-06-14 10:22:09,38378.8,41667.1
2022-06-14 10:22:10,34230.1,45815.8
2022-06-14 10:22:11,29851,50194.9
2022-06-14 10:22:12,26381,53664.9
2022-06-14 10:22:13,36192.9,43853
2022-06-14 10:22:14,61203.2,18842.7
2022-06-14 10:22:15,70816.3,9229.65
2022-06-14 10:22:16,55635,24410.9
2022-06-14 10:22:17,44985.1,35060.8
2022-06-14 10:22:18,40508.8,39537.1
2022-06-14 10:22:19,36611.2,43434.7
2022-06-14 10:22:20,32414.8,47631.1
2022-06-14 10:22:21,28169.8,51876
2022-06-14 10:22:22,28231.9,51814
2022-06-14 10:22:23,50543.5,29502.4
2022-06-14 10:22:24,72636.7,7409.28
2022-06-14 10:22:25,64703.5,15342.4
2022-06-14 10:22:26,50991.1,29054.7
2022-06-14 10:22:27,43180.5,36865.4
2022-06-14 10:22:28,38790.2,41255.7
2022-06-14 10:22:29,34789.7,45256.2
2022-06-14 10:22:30,30638.3,49407.6
2022-06-14 10:22:31,26819.9,53226
2022-06-14 10:22:32,35014.6,45031.3
2022-06-14 10:22:33,61169.8,18876.1
2022-06-14 10:22:34,71661.6,8384.39
2022-06-14 10:22:35,58473.4,21572.4
2022-06-14 10:22:36,46885.4,33160.5
2022-06-14 10:22:37,41304.1,38741.8
2022-06-14 10:22:38,37181.3,42864.6
2022-06-14 10:22:39,32880.3,47165.6
2022-06-14 10:22:40,28988.7,51057.2
2022-06-14 10:22:41,31092,48953.8
2022-06-14 10:22:42,42494.8,37551.1
2022-06-14 10:22:43,65964.8,14081.1
2022-06-14 10:22:44,66725.8,13320.1
2022-06-14 10:22:45,52818.8,27227.1
2022-06-14 10:22:46,44205.9,35840.1
2022-06-14 10:22:47,39439.7,40606.2
2022-06-14 10:22:48,35470.8,44575.1
2022-06-14 10:22:49,31205.3,48840.6
2022-06-14 10:22:50,27556.6,52489.3
2022-06-14 10:22:51,34899.2,45146.7
2022-06-14 10:22:52,55363.6,24682.3
2022-06-14 10:22:53,67108.2,12937.7
2022-06-14 10:22:54,60536.7,19509.2
2022-06-14 10:22:55,48856.4,31189.5
2022-06-14 10:22:56,41894.8,38151.1
2022-06-14 10:22:57,37721.6,42324.3
2022-06-14 10:22:58,33621.9,46424
2022-06-14 10:22:59,29746,50299.8
2022-06-14 10:23:00,31808.1,48237.8
2022-06-14 10:23:01,38202.4,41843.5
2022-06-14 10:23:02,64376.3,15669.5
2022-06-14 10:23:03,65813.3,14232.6
2022-06-14 10:23:04,54870.3,25175.6
2022-06-14 10:23:05,46083.6,33962.3
2022-06-14 10:23:06,40209,39836.9
2022-06-14 10:23:07,36147.8,43898.1
2022-06-14 10:23:08,32102.9,47943
2022-06-14 10:23:09,28332.4,51713.4
2022-06-14 10:23:10,34139.9,45906.1
2022-06-14 10:23:11,52142.8,27903.2
2022-06-14 10:23:12,61995.8,18050.1
2022-06-14 10:23:13,63664.7,16381.1
2022-06-14 10:23:14,51282.2,28763.7
2022-06-14 10:23:15,43555.7,36490.2
2022-06-14 10:23:16,38516.5,41529.4
2022-06-14 10:23:17,34581,45464.9
2022-06-14 10:23:18,30622.2,49423.7
2022-06-14 10:23:19,33708.3,46337.6
2022-06-14 10:23:20,35900.8,44145
2022-06-14 10:23:21,60192,19854
2022-06-14 10:23:22,64314.2,15731.6
2022-06-14 10:23:23,58211.2,21834.7
2022-06-14 10:23:24,48678.8,31367.1
2022-06-14 10:23:25,41504.4,38541.5
2022-06-14 10:23:26,37079.9,42966
2022-06-14 10:23:27,32942.6,47103.3
2022-06-14 10:23:28,29414.5,50631.4
2022-06-14 10:23:29,35540.3,44505.7
2022-06-14 10:23:30,42495,37550.8
2022-06-14 10:23:31,62170.2,17875.7
2022-06-14 10:23:32,64076.9,15968.9
2022-06-14 10:23:33,53406.3,26639.6
2022-06-14 10:23:34,46232.5,33813.4
2022-06-14 10:23:35,39614.4,40431.5
2022-06-14 10:23:36,35676.1,44369.8
2022-06-14 10:23:37,31479,48566.9
2022-06-14 10:23:38,33542.6,46503.2
2022-06-14 10:23:39,36337.3,43708.5
2022-06-14 10:23:40,50087.8,29958.1
2022-06-14 10:23:41,60219.1,19826.8
2022-06-14 10:23:42,61130.3,18915.6
2022-06-14 10:23:43,50852.3,29193.6
2022-06-14 10:23:44,43731.1,36314.8
2022-06-14 10:23:45,38019,42026.9
2022-06-14 10:23:46,34101.8,45944
2022-06-14 10:23:47,30439.5,49606.4
2022-06-14 10:23:48,36580.6,43465.3
2022-06-14 10:23:49,38196.4,41849.5
2022-06-14 10:23:50,62826.1,17219.8
2022-06-14 10:23:51,58242.1,21803.7
2022-06-14 10:23:52,56437.6,23608.3
2022-06-14 10:23:53,49045.2,31000.7
2022-06-14 10:23:54,41520.1,38525.8
2022-06-14 10:23:55,36701.1,43344.8
2022-06-14 10:23:56,32729,47316.9
2022-06-14 10:23:57,31987.7,48058.2
2022-06-14 10:23:58,36925.9,43120
2022-06-14 10:23:59,42966.7,37079.2
2022-06-14 10:24:00,60782.4,19263.5
2022-06-14 10:24:01,56972.7,23073.2
2022-06-14 10:24:02,52999.9,27046
2022-06-14 10:24:03,47235.8,32810.1
2022-06-14 10:24:04,39302.6,40743.3
2022-06-14 10:24:05,35298.1,44747.7
2022-06-14 10:24:06,32977.2,47068.7
2022-06-14 10:24:07,38565.9,41480
2022-06-14 10:24:08,35900.4,44145.5
2022-06-14 10:24:09,53031.4,27014.4
2022-06-14 10:24:10,59257.8,20788
2022-06-14 10:24:11,56526.4,23519.5
2022-06-14 10:24:12,50660.5,29385.4
2022-06-14 10:24:13,44612.3,35433.6
2022-06-14 10:24:14,37825.7,42220.1
2022-06-14 10:24:15,33990.1,46055.7
2022-06-14 10:24:16,32995.6,47050.4
2022-06-14 10:24:17,37834.4,42211.5
2022-06-14 10:24:18,41687.3,38358.5
2022-06-14 10:24:19,58554.1,21491.8
2022-06-14 10:24:20,56951.1,23094.8
2022-06-14 10:24:21,55769.1,24276.8
2022-06-14 10:24:22,49087.4,30958.5
2022-06-14 10:24:23,41992.3,38053.6
2022-06-14 10:24:24,36486.3,43559.7
2022-06-14 10:24:25,32774.6,47271.3
2022-06-14 10:24:26,39090.7,40955.3
2022-06-14 10:24:27,36728.2,43317.7
2022-06-14 10:24:28,43606.6,36439.2
2022-06-14 10:24:29,60376.8,19669.2
2022-06-14 10:24:30,53060.9,26985
2022-06-14 10:24:31,52644.1,27401.8
2022-06-14 10:24:32,47264.1,32781.9
2022-06-14 10:24:33,39914.4,40131.5
2022-06-14 10:24:34,35253.1,44792.8
2022-06-14 10:24:35,34859.9,45186
2022-06-14 10:24:36,38802.6,41243.3
2022-06-14 10:24:37,35109.8,44936.1
2022-06-14 10:24:38,53644.4,26401.5
2022-06-14 10:24:39,59238.2,20807.8
2022-06-14 10:24:40,52600.4,27445.5
2022-06-14 10:24:41,50515.9,29530
2022-06-14 10:24:42,45171.8,34874
2022-06-14 10:24:43,38031.4,42014.5
2022-06-14 10:24:44,34180.3,45865.6
2022-06-14 10:24:45,38922.4,41123.5
2022-06-14 10:24:46,37670.8,42375.1
2022-06-14 10:24:47,37201.9,42844
2022-06-14 10:24:48,56545,23500.9
2022-06-14 10:24:49,56856.2,23189.7
2022-06-14 10:24:50,53404.8,26641.1
2022-06-14 10:24:51,48965.4,31080.4
2022-06-14 10:24:52,42887.7,37158.2
2022-06-14 10:24:53,36569.2,43476.7
2022-06-14 10:24:54,35833.8,44212
2022-06-14 10:24:55,40105.4,39940.5
2022-06-14 10:24:56,36229.3,43816.6
2022-06-14 10:24:57,46759.2,33286.7
2022-06-14 10:24:58,60268.4,19777.5
2022-06-14 10:24:59,53387.3,26658.7
2022-06-14 10:25:00,51579.9,28466
2022-06-14 10:25:01,47610.9,32435
2022-06-14 10:25:02,40583.3,39462.6
2022-06-14 10:25:03,35512.3,44533.6
2022-06-14 10:25:04,37294.6,42751.3
2022-06-14 10:25:05,39014,41031.8
2022-06-14 10:25:06,36025.8,44020.1
2022-06-14 10:25:07,49088.4,30957.5
2022-06-14 10:25:08,58577.1,21468.8
2022-06-14 10:25:09,48916.9,31129
2022-06-14 10:25:10,50393.1,29652.7
2022-06-14 10:25:11,45473.1,34572.8
2022-06-14 10:25:12,38381.7,41664.2
2022-06-14 10:25:13,34274.1,45771.8
2022-06-14 10:25:14,41268.7,38777.1
2022-06-14 10:25:15,37440.8,42605
2022-06-14 10:25:16,36053.6,43992.3
2022-06-14 10:25:17,56471.7,23574.3
2022-06-14 10:25:18,55963.8,24082.1
2022-06-14 10:25:19,49824,30221.9
2022-06-14 10:25:20,48730,31315.9
2022-06-14 10:25:21,43205.3,36840.5
2022-06-14 10:25:22,36481.3,43564.6
2022-06-14 10:25:23,38979.1,41066.7
2022-06-14 10:25:24,39987.8,40058.1
2022-06-14 10:25:25,35699.4,44346.6
2022-06-14 10:25:26,44505.4,35540.4
2022-06-14 10:25:27,59582,20463.9
2022-06-14 10:25:28,52114,27931.8
2022-06-14 10:25:29,50549.6,29496.3
2022-06-14 10:25:30,47169.7,32876.2
2022-06-14 10:25:31,40732.4,39313.6
2022-06-14 10:25:32,35346.3,44699.6
2022-06-14 10:25:33,42427.6,37618.4
2022-06-14 10:25:34,38390.9,41655
2022-06-14 10:25:35,35653.7,44392.2
2022-06-14 10:25:36,51098.8,28947.1
2022-06-14 10:25:37,58095.7,21950.1
2022-06-14 10:25:38,47956.1,32089.8
2022-06-14 10:25:39,50306.2,29739.7
2022-06-14 10:25:40,45532.7,34513.1
2022-06-14 10:25:41,38707.1,41338.8
2022-06-14 10:25:42,37167.1,42878.8
2022-06-14 10:25:43,41127,38918.9
2022-06-14 10:25:44,36327.9,43717.9
2022-06-14 10:25:45,40881.5,39164.3
