time,in,out
2022-07-12 02:18:01,3772.164,-5.378201
2022-07-12 02:18:00,159.32698,-249.8646
2022-07-12 02:17:59,0,-690.4675
2022-07-12 02:17:58,0,-430.2897
2022-07-12 02:17:57,0,-16.125277
2022-07-12 02:17:56,0,-31.87472
2022-07-12 02:17:55,0,0
2022-07-12 02:17:54,0,0
2022-07-12 02:17:53,0,-45.68907
2022-07-12 02:17:52,0,-117.18594
2022-07-12 02:17:51,92.71321,-53.125
2022-07-12 02:17:50,183.2868,0
2022-07-12 02:17:49,0,0
2022-07-12 02:17:48,0,-12.093823
2022-07-12 02:17:47,40.30791,-23.90618
2022-07-12 02:17:46,79.69209,-22.84237
2022-07-12 02:17:45,0,-45.15763
2022-07-12 02:17:44,0,0
2022-07-12 02:17:43,37.61822,-2.687016
2022-07-12 02:17:42,74.38178,-17.40924
2022-07-12 02:17:41,166.71163,-26.59265
2022-07-12 02:17:40,329.2884,-28.16896
2022-07-12 02:17:39,0,-45.14214
2022-07-12 02:17:38,0,0
2022-07-12 02:17:37,0,-51.09425
2022-07-12 02:17:36,0,-107.62708
2022-07-12 02:17:35,219.0913,-44.19339
2022-07-12 02:17:34,432.9087,-62.42939
2022-07-12 02:17:33,284.9896,-2.65588
2022-07-12 02:17:32,563.0104,-6.722877
2022-07-12 02:17:31,177.4638,-26.72135
2022-07-12 02:17:30,350.5362,-33.27712
2022-07-12 02:17:29,150.54784,-13.278658
2022-07-12 02:17:28,297.4522,0
2022-07-12 02:17:27,0,-9.411424
2022-07-12 02:17:26,0,-18.58858
2022-07-12 02:17:25,0,0
2022-07-12 02:17:24,0,0
2022-07-12 02:17:23,28.23315,0
2022-07-12 02:17:22,55.76685,-34.95186
2022-07-12 02:17:21,0,-69.04814
2022-07-12 02:17:20,0,0
2022-07-12 02:17:19,72.6023,0
2022-07-12 02:17:18,143.3977,0
2022-07-12 02:17:17,248.6092,-37.62734
2022-07-12 02:17:16,491.3908,-74.37266
2022-07-12 02:17:15,6.720623,-9.408872
2022-07-12 02:17:14,13.279377,-18.59113
2022-07-12 02:17:13,18.8203,-14.787379
2022-07-12 02:17:12,37.1797,-31.90116
2022-07-12 02:17:11,0,-9.345396
2022-07-12 02:17:10,0,-25.44648
2022-07-12 02:17:09,0,-34.51958
2022-07-12 02:17:08,0,0
2022-07-12 02:17:07,0,-6.723255
2022-07-12 02:17:06,139.8748,-13.276745
2022-07-12 02:17:05,276.1252,-22.86091
2022-07-12 02:17:04,38.99178,-50.51726
2022-07-12 02:17:03,77.00822,-17.34366
2022-07-12 02:17:02,0,-13.278162
2022-07-12 02:17:01,0,0
2022-07-12 02:17:00,0,-2.689186
2022-07-12 02:16:59,0,-10.689323
2022-07-12 02:16:58,0,-10.621491
2022-07-12 02:16:57,0,-4.033786
2022-07-12 02:16:56,129.1007,-20.0694
2022-07-12 02:16:55,254.8993,-23.89681
2022-07-12 02:16:54,0,0
2022-07-12 02:16:53,0,0
2022-07-12 02:16:52,0,-17.48227
2022-07-12 02:16:51,0,-93.69027
2022-07-12 02:16:50,0,-122.20676
2022-07-12 02:16:49,0,-30.79373
2022-07-12 02:16:48,0,-46.55041
2022-07-12 02:16:47,0,-26.72216
2022-07-12 02:16:46,75.30375,-40.00149
2022-07-12 02:16:45,148.69625,-26.5529
2022-07-12 02:16:44,0,0
2022-07-12 02:16:43,0,0
2022-07-12 02:16:42,0,-5.377562
2022-07-12 02:16:41,0,-29.44354
2022-07-12 02:16:40,87.37899,-37.1789
2022-07-12 02:16:39,172.621,0
2022-07-12 02:16:38,119.65273,0
2022-07-12 02:16:37,236.3473,0
2022-07-12 02:16:36,17.47155,-9.40776
2022-07-12 02:16:35,34.52845,-34.71817
2022-07-12 02:16:34,0,-31.87407
2022-07-12 02:16:33,0,0
2022-07-12 02:16:32,207.0019,0
2022-07-12 02:16:31,408.9981,-4.044611
2022-07-12 02:16:30,0,-24.17922
2022-07-12 02:16:29,0,-31.77617
2022-07-12 02:16:28,0,0
2022-07-12 02:16:27,0,0
2022-07-12 02:16:26,215.1156,0
2022-07-12 02:16:25,424.8844,-44.36393
2022-07-12 02:16:24,108.90291,-87.63607
2022-07-12 02:16:23,215.0971,0
2022-07-12 02:16:22,0,0
2022-07-12 02:16:21,0,-16.135979
2022-07-12 02:16:20,0,-53.37696
2022-07-12 02:16:19,0,-47.86555
2022-07-12 02:16:18,0,-13.310913
2022-07-12 02:16:17,0,-17.41204
2022-07-12 02:16:16,0,-40.03456
2022-07-12 02:16:15,106.20845,-31.864
2022-07-12 02:16:14,209.7915,0
2022-07-12 02:16:13,0,0
2022-07-12 02:16:12,0,-1.3446054
2022-07-12 02:16:11,0,-13.411977
2022-07-12 02:16:10,0,-69.64485
2022-07-12 02:16:09,110.26066,-95.59857
2022-07-12 02:16:08,217.7393,-2.6895
2022-07-12 02:16:07,0,-10.688826
2022-07-12 02:16:06,0,-10.621674
2022-07-12 02:16:05,88.7558,-6.723924
2022-07-12 02:16:04,175.2442,-13.276076
2022-07-12 02:16:03,0,0
2022-07-12 02:16:02,0,-4.034172
2022-07-12 02:16:01,0,-7.965828
2022-07-12 02:16:00,0,-12.1027
2022-07-12 02:15:59,0,-31.96424
2022-07-12 02:15:58,0,-28.03245
2022-07-12 02:15:57,0,-33.31153
2022-07-12 02:15:56,0,-18.58908
2022-07-12 02:15:55,0,0
2022-07-12 02:15:54,0,-30.92534
2022-07-12 02:15:53,221.8435,-61.07466
2022-07-12 02:15:52,438.1565,-8.066599
2022-07-12 02:15:51,0,-30.72577
2022-07-12 02:15:50,0,-52.0676
2022-07-12 02:15:49,0,-54.5509
2022-07-12 02:15:48,0,-33.37964
2022-07-12 02:15:47,17.48034,-37.27734
2022-07-12 02:15:46,34.51966,-21.31009
2022-07-12 02:15:45,0,-13.311513
2022-07-12 02:15:44,0,-9.343823
2022-07-12 02:15:43,22.85486,-7.966727
2022-07-12 02:15:42,45.14514,0
2022-07-12 02:15:41,0,0
2022-07-12 02:15:40,0,0
2022-07-12 02:15:39,0,-18.82642
2022-07-12 02:15:38,0,-43.89728
2022-07-12 02:15:37,80.67188,-13.2763
2022-07-12 02:15:36,159.32812,-12.100364
2022-07-12 02:15:35,25.54263,-25.24398
2022-07-12 02:15:34,50.45737,-26.86199
2022-07-12 02:15:33,150.58994,-47.79366
2022-07-12 02:15:32,297.4101,0
2022-07-12 02:15:31,0,0
2022-07-12 02:15:30,0,0
2022-07-12 02:15:29,0,0
2022-07-12 02:15:28,0,0
2022-07-12 02:15:27,0,-4.034319
2022-07-12 02:15:26,18.82621,-7.965681
2022-07-12 02:15:25,37.17379,0
2022-07-12 02:15:24,267.6229,-14.793225
2022-07-12 02:15:23,528.3771,-46.68956
2022-07-12 02:15:22,0,-42.58596
2022-07-12 02:15:21,0,-15.931258
2022-07-12 02:15:20,34.95834,0
2022-07-12 02:15:19,69.04166,-20.16767
2022-07-12 02:15:18,372.4936,-43.86656
2022-07-12 02:15:17,735.5064,-7.965773
2022-07-12 02:15:16,67.23578,-6.723578
2022-07-12 02:15:15,132.76422,-13.276422
2022-07-12 02:15:14,52.43517,0
2022-07-12 02:15:13,103.56483,-17.47942
2022-07-12 02:15:12,40.33352,-46.62064
2022-07-12 02:15:11,79.66648,-26.58922
2022-07-12 02:15:10,37.64201,-10.68815
2022-07-12 02:15:09,74.35799,-22.72332
2022-07-12 02:15:08,0,-36.0028
2022-07-12 02:15:07,0,-27.93101
2022-07-12 02:15:06,193.6443,-7.965435
2022-07-12 02:15:05,382.3557,0
2022-07-12 02:15:04,215.1151,-33.61173
2022-07-12 02:15:03,424.8849,-66.38827
2022-07-12 02:15:02,0,-10.757461
2022-07-12 02:15:01,0,-23.93113
2022-07-12 02:15:00,0,-5.311409
2022-07-12 02:14:59,0,0
2022-07-12 02:14:58,0,-10.756873
2022-07-12 02:14:57,0,-21.24313
2022-07-12 02:14:56,0,0
2022-07-12 02:14:55,0,0
2022-07-12 02:14:54,0,0
2022-07-12 02:14:53,0,-16.13502
2022-07-12 02:14:52,0,-31.86498
2022-07-12 02:14:51,0,0
2022-07-12 02:14:50,91.43852,0
2022-07-12 02:14:49,180.5615,0
2022-07-12 02:14:48,0,-25.55362
2022-07-12 02:14:47,0,-55.82586
2022-07-12 02:14:46,0,-20.03443
2022-07-12 02:14:45,0,-26.65274
2022-07-12 02:14:44,0,-15.93335
2022-07-12 02:14:43,0,0
2022-07-12 02:14:42,0,0
2022-07-12 02:14:41,0,-9.412394
2022-07-12 02:14:40,0,-23.96691
2022-07-12 02:14:39,0,-10.620701
2022-07-12 02:14:38,0,-6.723284
2022-07-12 02:14:37,0,-13.276716
2022-07-12 02:14:36,0,0
2022-07-12 02:14:35,0,0
2022-07-12 02:14:34,0,-4.034395
2022-07-12 02:14:33,0,-96.71882
2022-07-12 02:14:32,0,-194.0732
2022-07-12 02:14:31,0,-42.55192
2022-07-12 02:14:30,0,-18.69022
2022-07-12 02:14:29,26.89844,-28.03569
2022-07-12 02:14:28,53.10156,-58.85933
2022-07-12 02:14:27,424.9335,-69.03638
2022-07-12 02:14:26,839.0665,-18.82443
2022-07-12 02:14:25,0,-56.00055
2022-07-12 02:14:24,0,-43.89756
2022-07-12 02:14:23,0,-19.99821
2022-07-12 02:14:22,0,-13.279236
2022-07-12 02:14:21,168.0719,0
2022-07-12 02:14:20,331.9281,0
2022-07-12 02:14:19,25.54935,-16.13643
2022-07-12 02:14:18,50.45065,-31.86357
2022-07-12 02:14:17,0,-20.16752
2022-07-12 02:14:16,0,-39.83248
2022-07-12 02:14:15,0,-8.067458
2022-07-12 02:14:14,0,-15.932542
2022-07-12 02:14:13,0,-5.377122
2022-07-12 02:14:12,0,-10.622878
2022-07-12 02:14:11,0,0
2022-07-12 02:14:10,0,-6.724258
2022-07-12 02:14:09,0,-17.30989
2022-07-12 02:14:08,0,-7.965853
2022-07-12 02:14:07,0,0
2022-07-12 02:14:06,0,0
2022-07-12 02:14:05,52.43684,-6.722672
2022-07-12 02:14:04,103.56316,-24.03479
