time,free,used
2022-06-03 10:07:08,31509.5,602.727
2022-06-03 10:07:07,31510.1,602.137
2022-06-03 10:07:06,31515.1,597.117
2022-06-03 10:07:05,31515.1,597.098
2022-06-03 10:07:04,31514.9,597.363
2022-06-03 10:07:03,31514.6,597.617
2022-06-03 10:07:02,31509.2,603.031
2022-06-03 10:07:01,31508.9,603.293
2022-06-03 10:07:00,31508.7,603.547
2022-06-03 10:06:59,31508.4,603.82
2022-06-03 10:06:58,31514.5,597.715
2022-06-03 10:06:57,31514,598.215
2022-06-03 10:06:56,31513.8,598.453
2022-06-03 10:06:55,31513.9,598.387
2022-06-03 10:06:54,31504.3,607.922
2022-06-03 10:06:53,31504.3,607.922
2022-06-03 10:06:52,31503.8,608.43
2022-06-03 10:06:51,31503.8,608.43
2022-06-03 10:06:50,31504.7,607.512
2022-06-03 10:06:49,31505.2,607.02
2022-06-03 10:06:48,31514.9,597.328
2022-06-03 10:06:47,31515,597.277
2022-06-03 10:06:46,31515,597.27
2022-06-03 10:06:45,31514.7,597.516
2022-06-03 10:06:44,31514.4,597.793
2022-06-03 10:06:43,31514.5,597.785
2022-06-03 10:06:42,31514.8,597.477
2022-06-03 10:06:41,31514.5,597.754
2022-06-03 10:06:40,31515,597.254
2022-06-03 10:06:39,31514.5,597.754
2022-06-03 10:06:38,31514.5,597.746
2022-06-03 10:06:37,31514.5,597.746
2022-06-03 10:06:36,31514.5,597.738
2022-06-03 10:06:35,31514.5,597.738
2022-06-03 10:06:34,31514.7,597.5
2022-06-03 10:06:33,31514.7,597.5
2022-06-03 10:06:32,31515,597.223
2022-06-03 10:06:31,31515.3,596.969
2022-06-03 10:06:30,31515,597.223
2022-06-03 10:06:29,31514.8,597.477
2022-06-03 10:06:28,31515,597.223
2022-06-03 10:06:27,31515,597.215
2022-06-03 10:06:26,31514.8,597.469
2022-06-03 10:06:25,31515,597.246
2022-06-03 10:06:24,31515,597.258
2022-06-03 10:06:23,31515,597.293
2022-06-03 10:06:22,31515,597.223
2022-06-03 10:06:21,31515,597.223
2022-06-03 10:06:20,31514.8,597.484
2022-06-03 10:06:19,31515,597.23
2022-06-03 10:06:18,31514.8,597.484
2022-06-03 10:06:17,31515,597.215
2022-06-03 10:06:16,31514.8,597.461
2022-06-03 10:06:15,31514.8,597.461
2022-06-03 10:06:14,31515.3,596.961
2022-06-03 10:06:13,31514.8,597.469
2022-06-03 10:06:12,31515,597.199
2022-06-03 10:06:11,31515.3,596.945
2022-06-03 10:06:10,31515,597.207
2022-06-03 10:06:09,31515,597.199
2022-06-03 10:06:08,31515,597.199
2022-06-03 10:06:07,31515.1,597.176
2022-06-03 10:06:06,31514.8,597.438
2022-06-03 10:06:05,31515.1,597.184
2022-06-03 10:06:04,31515.1,597.168
2022-06-03 10:06:03,31514.8,597.43
2022-06-03 10:06:02,31515.1,597.16
2022-06-03 10:06:01,31515.1,597.16
2022-06-03 10:06:00,31514.6,597.668
2022-06-03 10:05:59,31515.1,597.16
2022-06-03 10:05:58,31515.1,597.168
2022-06-03 10:05:57,31515.1,597.152
2022-06-03 10:05:56,31515.1,597.129
2022-06-03 10:05:55,31515.1,597.168
2022-06-03 10:05:54,31515.1,597.168
2022-06-03 10:05:53,31515.1,597.168
2022-06-03 10:05:52,31515.1,597.152
2022-06-03 10:05:51,31515.1,597.152
2022-06-03 10:05:50,31515.1,597.168
2022-06-03 10:05:49,31515.1,597.16
2022-06-03 10:05:48,31515.1,597.152
2022-06-03 10:05:47,31515.1,597.129
2022-06-03 10:05:46,31514.6,597.652
2022-06-03 10:05:45,31514.8,597.391
2022-06-03 10:05:44,31515.1,597.145
2022-06-03 10:05:43,31515.3,596.891
2022-06-03 10:05:42,31515.1,597.121
2022-06-03 10:05:41,31514.9,597.375
2022-06-03 10:05:40,31514.6,597.621
2022-06-03 10:05:39,31514.6,597.621
2022-06-03 10:05:38,31515.1,597.121
2022-06-03 10:05:37,31515.1,597.113
2022-06-03 10:05:36,31514.9,597.367
2022-06-03 10:05:35,31515.1,597.113
2022-06-03 10:05:34,31515.1,597.113
2022-06-03 10:05:33,31514.9,597.367
2022-06-03 10:05:32,31515.1,597.121
2022-06-03 10:05:31,31515.1,597.113
2022-06-03 10:05:30,31515.1,597.09
2022-06-03 10:05:29,31515.1,597.121
2022-06-03 10:05:28,31514.9,597.367
2022-06-03 10:05:27,31514.9,597.383
2022-06-03 10:05:26,31514.9,597.383
2022-06-03 10:05:25,31514.8,597.391
2022-06-03 10:05:24,31514.9,597.359
2022-06-03 10:05:23,31514.7,597.566
2022-06-03 10:05:22,31514.8,597.453
2022-06-03 10:05:21,31514.5,597.738
2022-06-03 10:05:20,31514.6,597.684
2022-06-03 10:05:19,31514.3,597.992
2022-06-03 10:05:18,31514.6,597.629
2022-06-03 10:05:17,31514.6,597.684
2022-06-03 10:05:16,31514.2,598.008
2022-06-03 10:05:15,31514.6,597.691
2022-06-03 10:05:14,31514.3,597.953
2022-06-03 10:05:13,31514.6,597.676
2022-06-03 10:05:12,31514.8,597.43
2022-06-03 10:05:11,31515.1,597.168
2022-06-03 10:05:10,31514.8,597.438
2022-06-03 10:05:09,31515.1,597.176
2022-06-03 10:05:08,31514.8,597.422
2022-06-03 10:05:07,31514.6,597.652
2022-06-03 10:05:06,31514.3,597.93
2022-06-03 10:05:05,31514.6,597.684
2022-06-03 10:05:04,31514.6,597.684
2022-06-03 10:05:03,31514.2,597.996
2022-06-03 10:05:02,31515,597.266
2022-06-03 10:05:01,31515,597.211
2022-06-03 10:05:00,31515.1,597.18
2022-06-03 10:04:59,31515.1,597.172
2022-06-03 10:04:58,31515,597.187
2022-06-03 10:04:57,31514.8,597.41
2022-06-03 10:04:56,31514.8,597.41
2022-06-03 10:04:55,31514.9,597.371
2022-06-03 10:04:54,31514.4,597.863
2022-06-03 10:04:53,31514.4,597.855
2022-06-03 10:04:52,31514.4,597.848
2022-06-03 10:04:51,31514.6,597.602
2022-06-03 10:04:50,31514.6,597.602
2022-06-03 10:04:49,31514.6,597.602
2022-06-03 10:04:48,31514.6,597.602
2022-06-03 10:04:47,31514.9,597.309
2022-06-03 10:04:46,31514.9,597.332
2022-06-03 10:04:45,31514.9,597.34
2022-06-03 10:04:44,31514.9,597.332
2022-06-03 10:04:43,31514.6,597.594
2022-06-03 10:04:42,31514.9,597.316
2022-06-03 10:04:41,31514.7,597.57
2022-06-03 10:04:40,31514.9,597.316
2022-06-03 10:04:39,31514.9,597.316
2022-06-03 10:04:38,31514.9,597.316
2022-06-03 10:04:37,31515.2,597.047
2022-06-03 10:04:36,31514.9,597.309
2022-06-03 10:04:35,31515.2,597.055
2022-06-03 10:04:34,31515.2,597.062
2022-06-03 10:04:33,31515.2,597
2022-06-03 10:04:32,31515,597.285
2022-06-03 10:04:31,31514.7,597.539
2022-06-03 10:04:30,31514.7,597.539
2022-06-03 10:04:29,31515,597.285
2022-06-03 10:04:28,31514.7,597.531
2022-06-03 10:04:27,31514.7,597.523
2022-06-03 10:04:26,31515.2,597.023
2022-06-03 10:04:25,31515,597.27
2022-06-03 10:04:24,31515,597.27
2022-06-03 10:04:23,31515.2,597
2022-06-03 10:04:22,31515.2,597
2022-06-03 10:04:21,31515.2,597.008
2022-06-03 10:04:20,31515.2,597.008
2022-06-03 10:04:19,31515,597.262
2022-06-03 10:04:18,31515,597.254
2022-06-03 10:04:17,31515,597.238
2022-06-03 10:04:16,31515,597.238
2022-06-03 10:04:15,31515,597.254
2022-06-03 10:04:14,31515,597.246
2022-06-03 10:04:13,31514.8,597.477
2022-06-03 10:04:12,31515.3,596.977
2022-06-03 10:04:11,31515,597.23
2022-06-03 10:04:10,31514.8,597.469
2022-06-03 10:04:09,31514.8,597.484
2022-06-03 10:04:08,31515,597.223
2022-06-03 10:04:07,31515,597.23
2022-06-03 10:04:06,31515.3,596.961
2022-06-03 10:04:05,31514.7,597.508
2022-06-03 10:04:04,31515.2,597.023
2022-06-03 10:04:03,31515.2,597.039
2022-06-03 10:04:02,31515.2,597
2022-06-03 10:04:01,31514.9,597.324
2022-06-03 10:04:00,31515.2,597.031
2022-06-03 10:03:59,31515,597.246
2022-06-03 10:03:58,31515.2,597.039
2022-06-03 10:03:57,31515,597.266
2022-06-03 10:03:56,31515.5,596.734
2022-06-03 10:03:55,31515.3,596.957
2022-06-03 10:03:54,31515.3,596.98
2022-06-03 10:03:53,31514.5,597.703
2022-06-03 10:03:52,31514.7,597.496
2022-06-03 10:03:51,31514.7,597.496
2022-06-03 10:03:50,31514.7,597.496
2022-06-03 10:03:49,31514.7,597.496
2022-06-03 10:03:48,31515,597.25
2022-06-03 10:03:47,31515.5,596.727
2022-06-03 10:03:46,31515.5,596.734
2022-06-03 10:03:45,31515.2,596.996
2022-06-03 10:03:44,31515.2,596.996
2022-06-03 10:03:43,31515.3,596.918
2022-06-03 10:03:42,31515.1,597.18
2022-06-03 10:03:41,31514.8,597.426
2022-06-03 10:03:40,31515.3,596.918
2022-06-03 10:03:39,31515.3,596.926
2022-06-03 10:03:38,31515.3,596.918
2022-06-03 10:03:37,31515.3,596.91
2022-06-03 10:03:36,31515.3,596.902
2022-06-03 10:03:35,31515.1,597.156
2022-06-03 10:03:34,31515.1,597.156
2022-06-03 10:03:33,31515.6,596.633
2022-06-03 10:03:32,31515.4,596.887
2022-06-03 10:03:31,31515.1,597.141
2022-06-03 10:03:30,31515.1,597.148
2022-06-03 10:03:29,31515,597.195
2022-06-03 10:03:28,31515.3,596.949
2022-06-03 10:03:27,31516,596.195
2022-06-03 10:03:26,31515.8,596.449
2022-06-03 10:03:25,31515.5,596.703
2022-06-03 10:03:24,31515.8,596.457
2022-06-03 10:03:23,31515.3,596.934
2022-06-03 10:03:22,31515.3,596.941
2022-06-03 10:03:21,31515.3,596.949
2022-06-03 10:03:20,31515.3,596.941
2022-06-03 10:03:19,31515.1,597.18
2022-06-03 10:03:18,31515,597.188
2022-06-03 10:03:17,31514.6,597.629
2022-06-03 10:03:16,31514.4,597.883
2022-06-03 10:03:15,31514.1,598.129
