time,in,out
2022-06-03 10:07:08,41.59577,0
2022-06-03 10:07:07,806.2281,0
2022-06-03 10:07:06,0,-3.050224
2022-06-03 10:07:05,0,-64.94978
2022-06-03 10:07:04,0,0
2022-06-03 10:07:03,0,0
2022-06-03 10:07:02,0,0
2022-06-03 10:07:01,0,0
2022-06-03 10:07:00,0.1755323,-3.335114
2022-06-03 10:06:59,3.824468,-72.66489
2022-06-03 10:06:58,0,0
2022-06-03 10:06:57,0,0
2022-06-03 10:06:56,0,0
2022-06-03 10:06:55,0,-40.66829
2022-06-03 10:06:54,0,-879.3317
2022-06-03 10:06:53,0,0
2022-06-03 10:06:52,0,0
2022-06-03 10:06:51,0,0
2022-06-03 10:06:50,0,0
2022-06-03 10:06:49,0,0
2022-06-03 10:06:48,0,0
2022-06-03 10:06:47,0,0
2022-06-03 10:06:46,0,0
2022-06-03 10:06:45,0,0
2022-06-03 10:06:44,0,0
2022-06-03 10:06:43,0,0
2022-06-03 10:06:42,0,0
2022-06-03 10:06:41,0,0
2022-06-03 10:06:40,0,0
2022-06-03 10:06:39,0,0
2022-06-03 10:06:38,0,0
2022-06-03 10:06:37,0,0
2022-06-03 10:06:36,0,0
2022-06-03 10:06:35,0,0
2022-06-03 10:06:34,0,0
2022-06-03 10:06:33,0,0
2022-06-03 10:06:32,0,0
2022-06-03 10:06:31,0,0
2022-06-03 10:06:30,0,-0.9071806
2022-06-03 10:06:29,0,-19.09282
2022-06-03 10:06:28,0,0
2022-06-03 10:06:27,0,0
2022-06-03 10:06:26,0,0
2022-06-03 10:06:25,0,0
2022-06-03 10:06:24,0,-3.371969
2022-06-03 10:06:23,0,-72.62803
2022-06-03 10:06:22,0,0
2022-06-03 10:06:21,0,0
2022-06-03 10:06:20,0,0
2022-06-03 10:06:19,0,0
2022-06-03 10:06:18,0,0
2022-06-03 10:06:17,0,0
2022-06-03 10:06:16,0,0
2022-06-03 10:06:15,0,0
2022-06-03 10:06:14,0,0
2022-06-03 10:06:13,0,0
2022-06-03 10:06:12,0,-0.359423
2022-06-03 10:06:11,0,-7.640577
2022-06-03 10:06:10,0,0
2022-06-03 10:06:09,0,0
2022-06-03 10:06:08,0,0
2022-06-03 10:06:07,0,0
2022-06-03 10:06:06,0,0
2022-06-03 10:06:05,0,0
2022-06-03 10:06:04,0,0
2022-06-03 10:06:03,0,0
2022-06-03 10:06:02,0,0
2022-06-03 10:06:01,0,0
2022-06-03 10:06:00,0,0
2022-06-03 10:05:59,0,0
2022-06-03 10:05:58,0,0
2022-06-03 10:05:57,0,0
2022-06-03 10:05:56,0,0
2022-06-03 10:05:55,0,0
2022-06-03 10:05:54,0,0
2022-06-03 10:05:53,0,0
2022-06-03 10:05:52,0,0
2022-06-03 10:05:51,0,0
2022-06-03 10:05:50,0,0
2022-06-03 10:05:49,0,0
2022-06-03 10:05:48,0,0
2022-06-03 10:05:47,0,-0.7283342
2022-06-03 10:05:46,0,-15.271666
2022-06-03 10:05:45,0,0
2022-06-03 10:05:44,0,0
2022-06-03 10:05:43,0,0
2022-06-03 10:05:42,0,0
2022-06-03 10:05:41,0,-0.5506724
2022-06-03 10:05:40,0,-11.449328
2022-06-03 10:05:39,0,0
2022-06-03 10:05:38,0,0
2022-06-03 10:05:37,0,0
2022-06-03 10:05:36,0,0
2022-06-03 10:05:35,0,-9.192587
2022-06-03 10:05:34,0,-190.8074
2022-06-03 10:05:33,0,0
2022-06-03 10:05:32,0,0
2022-06-03 10:05:31,0,0
2022-06-03 10:05:30,0,0
2022-06-03 10:05:29,0,0
2022-06-03 10:05:28,0,0
2022-06-03 10:05:27,0,0
2022-06-03 10:05:26,0,0
2022-06-03 10:05:25,0,0
2022-06-03 10:05:24,7.62993,0
2022-06-03 10:05:23,172.3701,0
2022-06-03 10:05:22,0,0
2022-06-03 10:05:21,0,0
2022-06-03 10:05:20,0,0
2022-06-03 10:05:19,0,0
2022-06-03 10:05:18,0,0
2022-06-03 10:05:17,0,0
2022-06-03 10:05:16,0,0
2022-06-03 10:05:15,0,0
2022-06-03 10:05:14,0,0
2022-06-03 10:05:13,0,0
2022-06-03 10:05:12,0,0
2022-06-03 10:05:11,0,0
2022-06-03 10:05:10,0,-0.8338271
2022-06-03 10:05:09,0,-19.16617
2022-06-03 10:05:08,0,0
2022-06-03 10:05:07,0,0
2022-06-03 10:05:06,0,0
2022-06-03 10:05:05,0,0
2022-06-03 10:05:04,0,-2.543335
2022-06-03 10:05:03,0,-61.45666
2022-06-03 10:05:02,0,0
2022-06-03 10:05:01,0,0
2022-06-03 10:05:00,0,0
2022-06-03 10:04:59,0,0
2022-06-03 10:04:58,0,0
2022-06-03 10:04:57,0,0
2022-06-03 10:04:56,0,0
2022-06-03 10:04:55,0,0
2022-06-03 10:04:54,0,0
2022-06-03 10:04:53,0,0
2022-06-03 10:04:52,0,0
2022-06-03 10:04:51,0,0
2022-06-03 10:04:50,0,0
2022-06-03 10:04:49,0,0
2022-06-03 10:04:48,0,0
2022-06-03 10:04:47,0,0
2022-06-03 10:04:46,0,0
2022-06-03 10:04:45,0,0
2022-06-03 10:04:44,0,0
2022-06-03 10:04:43,0,0
2022-06-03 10:04:42,0,0
2022-06-03 10:04:41,0,0
