time,free,used
2022-06-14 10:37:02,14656.2,1352.96
2022-06-14 10:37:01,14656.7,1352.48
2022-06-14 10:37:00,14655.9,1353.24
2022-06-14 10:36:59,14657.2,1352.02
2022-06-14 10:36:58,14656.7,1352.5
2022-06-14 10:36:57,14656.9,1352.27
2022-06-14 10:36:56,14656.4,1352.75
2022-06-14 10:36:55,14657.5,1351.65
2022-06-14 10:36:54,14656.6,1352.62
2022-06-14 10:36:53,14657.3,1351.89
2022-06-14 10:36:52,14656.3,1352.88
2022-06-14 10:36:51,14656.8,1352.38
2022-06-14 10:36:50,14656.8,1352.39
2022-06-14 10:36:49,14657.2,1352
2022-06-14 10:36:48,14657,1352.21
2022-06-14 10:36:47,14658.1,1351.08
2022-06-14 10:36:46,14655.1,1354.04
2022-06-14 10:36:45,13778.2,2231.02
2022-06-14 10:36:44,13333.2,2675.98
2022-06-14 10:36:43,12895.1,3114.07
2022-06-14 10:36:42,12896.4,3112.81
2022-06-14 10:36:41,12897.6,3111.63
2022-06-14 10:36:40,12464.3,3544.85
2022-06-14 10:36:39,12466.6,3542.57
2022-06-14 10:36:38,12466.7,3542.49
2022-06-14 10:36:37,12468.8,3540.39
2022-06-14 10:36:36,12469.8,3539.37
2022-06-14 10:36:35,12473.2,3536.01
2022-06-14 10:36:34,12475.6,3533.61
2022-06-14 10:36:33,12476.6,3532.56
2022-06-14 10:36:32,12477.4,3531.8
2022-06-14 10:36:31,12477.9,3531.25
2022-06-14 10:36:30,12481.3,3527.89
2022-06-14 10:36:29,12484,3525.2
2022-06-14 10:36:28,12485.7,3523.47
2022-06-14 10:36:27,12487.3,3521.88
2022-06-14 10:36:26,12484.7,3524.5
2022-06-14 10:36:25,12485.4,3523.83
2022-06-14 10:36:24,12487.3,3521.91
2022-06-14 10:36:23,12483.9,3525.28
2022-06-14 10:36:22,12490.1,3519.12
2022-06-14 10:36:21,12492.8,3516.42
2022-06-14 10:36:20,12497.2,3512
2022-06-14 10:36:19,12501.9,3507.25
2022-06-14 10:36:18,12498.4,3510.83
2022-06-14 10:36:17,12501.9,3507.33
2022-06-14 10:36:16,12556,3453.21
2022-06-14 10:36:15,12568.5,3440.68
2022-06-14 10:36:14,12578.9,3430.29
2022-06-14 10:36:13,12581.5,3427.67
2022-06-14 10:36:12,12587.2,3422.02
2022-06-14 10:36:11,12589,3420.14
2022-06-14 10:36:10,12640.9,3368.27
2022-06-14 10:36:09,12662.9,3346.29
2022-06-14 10:36:08,12809.8,3199.41
2022-06-14 10:36:07,13123,2886.19
2022-06-14 10:36:06,13377.5,2631.66
2022-06-14 10:36:05,13026,2983.15
2022-06-14 10:36:04,13305.6,2703.62
2022-06-14 10:36:03,13389.4,2619.82
2022-06-14 10:36:02,13110.3,2898.86
2022-06-14 10:36:01,13225,2784.21
2022-06-14 10:36:00,12483.2,3525.99
2022-06-14 10:35:59,12143.3,3865.86
2022-06-14 10:35:58,12305.9,3703.33
2022-06-14 10:35:57,11434.5,4574.67
2022-06-14 10:35:56,11457.1,4552.13
2022-06-14 10:35:55,11499.9,4509.27
2022-06-14 10:35:54,11538.4,4470.79
2022-06-14 10:35:53,11570,4439.23
2022-06-14 10:35:52,11123.5,4885.68
2022-06-14 10:35:51,11136,4873.23
2022-06-14 10:35:50,11135.4,4873.79
2022-06-14 10:35:49,11138.8,4870.43
2022-06-14 10:35:48,11139.1,4870.12
2022-06-14 10:35:47,11140.7,4868.52
2022-06-14 10:35:46,11141.2,4868
2022-06-14 10:35:45,11140,4869.22
2022-06-14 10:35:44,11140,4869.2
2022-06-14 10:35:43,11141.8,4867.37
2022-06-14 10:35:42,11144.1,4865.09
2022-06-14 10:35:41,11148.1,4861.13
2022-06-14 10:35:40,11149.4,4859.74
2022-06-14 10:35:39,11154.7,4854.47
2022-06-14 10:35:38,11157.4,4851.76
2022-06-14 10:35:37,11158.5,4850.7
2022-06-14 10:35:36,11162.6,4846.57
