time,usage
2022-07-02 16:02:17,0.250627
2022-07-02 16:02:16,5.82278
2022-07-02 16:02:15,31.5385
2022-07-02 16:02:14,34.5178
2022-07-02 16:02:13,32.2418
2022-07-02 16:02:12,27.5064
2022-07-02 16:02:11,29.6675
2022-07-02 16:02:10,34.1837
2022-07-02 16:02:09,37.6289
2022-07-02 16:02:08,30.9824
2022-07-02 16:02:07,33.6761
2022-07-02 16:02:06,31.3131
2022-07-02 16:02:05,28.9744
2022-07-02 16:02:04,31.7259
2022-07-02 16:02:03,31.0256
2022-07-02 16:02:02,30.1508
2022-07-02 16:02:01,33.5821
2022-07-02 16:02:00,33.6735
2022-07-02 16:01:59,32.9082
2022-07-02 16:01:58,33.8346
2022-07-02 16:01:57,32.419
2022-07-02 16:01:56,34.1772
2022-07-02 16:01:55,31.5927
2022-07-02 16:01:54,35.8586
2022-07-02 16:01:53,34.949
2022-07-02 16:01:52,35.9694
2022-07-02 16:01:51,32.3907
2022-07-02 16:01:50,29.2308
2022-07-02 16:01:49,29.5165
2022-07-02 16:01:48,32.2335
2022-07-02 16:01:47,34.5
2022-07-02 16:01:46,31.7259
2022-07-02 16:01:45,32.8321
2022-07-02 16:01:44,28.3887
2022-07-02 16:01:43,33.9241
2022-07-02 16:01:42,31.1558
2022-07-02 16:01:41,35.2792
2022-07-02 16:01:40,28.0206
2022-07-02 16:01:39,31.0433
2022-07-02 16:01:38,36.3409
2022-07-02 16:01:37,31.8066
2022-07-02 16:01:36,27.6762
2022-07-02 16:01:35,30.8081
2022-07-02 16:01:34,31.4721
2022-07-02 16:01:33,29.2308
2022-07-02 16:01:32,31.3433
2022-07-02 16:01:31,31.9797
2022-07-02 16:01:30,33.2487
2022-07-02 16:01:29,31.3283
2022-07-02 16:01:28,28.0105
2022-07-02 16:01:27,32.9114
2022-07-02 16:01:26,27.9487
2022-07-02 16:01:25,30.5344
2022-07-02 16:01:24,28.3887
2022-07-02 16:01:23,35.8974
2022-07-02 16:01:22,30.7107
2022-07-02 16:01:21,30.3571
2022-07-02 16:01:20,33.3333
2022-07-02 16:01:19,32.4051
2022-07-02 16:01:18,35.8586
2022-07-02 16:01:17,33.7531
2022-07-02 16:01:16,33.5052
2022-07-02 16:01:15,28.6802
2022-07-02 16:01:14,34.7716
2022-07-02 16:01:13,33
2022-07-02 16:01:12,31.5385
2022-07-02 16:01:11,32.6633
2022-07-02 16:01:10,29.3671
2022-07-02 16:01:09,32.8395
2022-07-02 16:01:08,35.3234
2022-07-02 16:01:07,32.9949
2022-07-02 16:01:06,32.419
2022-07-02 16:01:05,29.563
2022-07-02 16:01:04,34.5455
2022-07-02 16:01:03,33.7531
2022-07-02 16:01:02,30.179
2022-07-02 16:01:01,36.272
2022-07-02 16:01:00,29.5455
2022-07-02 16:00:59,30.0771
2022-07-02 16:00:58,30.3109
2022-07-02 16:00:57,27.4112
2022-07-02 16:00:56,33.6683
2022-07-02 16:00:55,30.7107
2022-07-02 16:00:54,36.1179
2022-07-02 16:00:53,31.7829
2022-07-02 16:00:52,32.6633
2022-07-02 16:00:51,32.1608
2022-07-02 16:00:50,35.6061
2022-07-02 16:00:49,32.4121
2022-07-02 16:00:48,34.0153
2022-07-02 16:00:47,31.3776
2022-07-02 16:00:46,33.0808
2022-07-02 16:00:45,30.7888
2022-07-02 16:00:44,33.5859
2022-07-02 16:00:43,30.7692
2022-07-02 16:00:42,34.3358
2022-07-02 16:00:41,29.2308
2022-07-02 16:00:40,33.8346
2022-07-02 16:00:39,34.8601
2022-07-02 16:00:38,32.6582
2022-07-02 16:00:37,35.6234
2022-07-02 16:00:36,30.7292
2022-07-02 16:00:35,35.2357
2022-07-02 16:00:34,34.2711
2022-07-02 16:00:33,32.9114
2022-07-02 16:00:32,31.9899
2022-07-02 16:00:31,34.0852
2022-07-02 16:00:30,32.4937
2022-07-02 16:00:29,34.264
2022-07-02 16:00:28,33.7563
2022-07-02 16:00:27,32.4675
2022-07-02 16:00:26,34.4388
2022-07-02 16:00:25,30.4569
2022-07-02 16:00:24,33.9241
2022-07-02 16:00:23,31.4286
2022-07-02 16:00:22,35.567
2022-07-02 16:00:21,37.7892
2022-07-02 16:00:20,31
2022-07-02 16:00:19,25.0653
2022-07-02 16:00:18,31.4433
2022-07-02 16:00:17,34.359
2022-07-02 16:00:16,33.0808
2022-07-02 16:00:15,31.6456
2022-07-02 16:00:14,30.6329
2022-07-02 16:00:13,32.9923
2022-07-02 16:00:12,34.8485
2022-07-02 16:00:11,35.9494
2022-07-02 16:00:10,28.0519
2022-07-02 16:00:09,32.4808
2022-07-02 16:00:08,28.8265
2022-07-02 16:00:07,28.8265
2022-07-02 16:00:06,29.563
2022-07-02 16:00:05,29.8201
2022-07-02 16:00:04,36.0202
2022-07-02 16:00:03,36.8957
2022-07-02 16:00:02,31.2821
2022-07-02 16:00:01,34.4304
2022-07-02 16:00:00,31.068
2022-07-02 15:59:59,29.1045
2022-07-02 15:59:58,32.6478
2022-07-02 15:59:57,30.9463
2022-07-02 15:59:56,34.6734
2022-07-02 15:59:55,31.2821
2022-07-02 15:59:54,29.6954
2022-07-02 15:59:53,38.0597
2022-07-02 15:59:52,32.2165
2022-07-02 15:59:51,31.6623
2022-07-02 15:59:50,30.9645
2022-07-02 15:59:49,36.9347
2022-07-02 15:59:48,33.9286
2022-07-02 15:59:47,27.665
2022-07-02 15:59:46,28.3465
2022-07-02 15:59:45,32.57
2022-07-02 15:59:44,35.732
2022-07-02 15:59:43,22.5146
2022-07-02 15:59:42,23.8482
2022-07-02 15:59:41,25.9843
2022-07-02 15:59:40,29.0404
2022-07-02 15:59:39,36.75
2022-07-02 15:59:38,32.1716
2022-07-02 15:59:37,26.4249
2022-07-02 15:59:36,25.0667
2022-07-02 15:59:35,28.841
2022-07-02 15:59:34,29.1237
2022-07-02 15:59:33,35.1563
2022-07-02 15:59:32,25.7895
2022-07-02 15:59:31,32.1519
