time,in,out
2022-07-02 16:02:17,1.74922,-2.319888
2022-07-02 16:02:16,26.31004,-52.32183
2022-07-02 16:02:15,57.35207,-117.76853
2022-07-02 16:02:14,55.55833,-113.34803
2022-07-02 16:02:13,58.88712,-121.05225
2022-07-02 16:02:12,58.38806,-120.24882
2022-07-02 16:02:11,58.98635,-121.29345
2022-07-02 16:02:10,52.50793,-107.75137
2022-07-02 16:02:09,54.93821,-112.54493
2022-07-02 16:02:08,58.87088,-119.8664
2022-07-02 16:02:07,58.61693,-120.15977
2022-07-02 16:02:06,55.1234,-113.67013
2022-07-02 16:02:05,52.34611,-107.99656
2022-07-02 16:02:04,54.48716,-111.45985
2022-07-02 16:02:03,61.49394,-126.54727
2022-07-02 16:02:02,63.22085,-130.83958
2022-07-02 16:02:01,58.2826,-119.36644
2022-07-02 16:02:00,56.22239,-114.35691
2022-07-02 16:01:59,55.86516,-112.98278
2022-07-02 16:01:58,54.72453,-111.8001
2022-07-02 16:01:57,54.93695,-111.96756
2022-07-02 16:01:56,55.60307,-113.84725
2022-07-02 16:01:55,57.04604,-116.5686
2022-07-02 16:01:54,54.81135,-111.92761
2022-07-02 16:01:53,57.66609,-119.05684
2022-07-02 16:01:52,64.3455,-132.28631
2022-07-02 16:01:51,64.53974,-131.90984
2022-07-02 16:01:50,56.27827,-115.53181
2022-07-02 16:01:49,54.17264,-111.59881
2022-07-02 16:01:48,55.92049,-115.00173
2022-07-02 16:01:47,54.81769,-113.33212
2022-07-02 16:01:46,51.45781,-106.52709
2022-07-02 16:01:45,57.4931,-117.59799
2022-07-02 16:01:44,56.83394,-117.38911
2022-07-02 16:01:43,57.54719,-118.6212
2022-07-02 16:01:42,57.94289,-117.88024
2022-07-02 16:01:41,58.73953,-119.54139
2022-07-02 16:01:40,60.23603,-123.17574
2022-07-02 16:01:39,56.31618,-116.27353
2022-07-02 16:01:38,53.51315,-110.97467
2022-07-02 16:01:37,50.29741,-106.02054
2022-07-02 16:01:36,51.555,-109.29491
2022-07-02 16:01:35,50.9413,-107.45376
2022-07-02 16:01:34,55.12979,-114.74504
2022-07-02 16:01:33,56.06151,-115.58271
2022-07-02 16:01:32,54.27704,-111.85017
2022-07-02 16:01:31,54.96682,-114.25207
2022-07-02 16:01:30,53.54987,-110.15894
2022-07-02 16:01:29,53.55213,-110.37997
2022-07-02 16:01:28,50.26578,-105.0649
2022-07-02 16:01:27,50.79134,-106.27135
2022-07-02 16:01:26,50.90334,-106.90255
2022-07-02 16:01:25,53.97249,-112.3558
2022-07-02 16:01:24,59.30344,-122.546
2022-07-02 16:01:23,57.43075,-119.23989
2022-07-02 16:01:22,61.57165,-127.54842
2022-07-02 16:01:21,53.64393,-112.24567
2022-07-02 16:01:20,50.01545,-103.63077
2022-07-02 16:01:19,50.47294,-103.56341
2022-07-02 16:01:18,53.77316,-109.75102
2022-07-02 16:01:17,52.70982,-107.76571
2022-07-02 16:01:16,49.33458,-101.95675
2022-07-02 16:01:15,53.66244,-110.71145
2022-07-02 16:01:14,54.79291,-111.92898
2022-07-02 16:01:13,53.83324,-110.78947
2022-07-02 16:01:12,51.11511,-106.27381
2022-07-02 16:01:11,55.44108,-114.80989
2022-07-02 16:01:10,57.75142,-119.62857
2022-07-02 16:01:09,56.11109,-116.01399
2022-07-02 16:01:08,58.50392,-121.70074
2022-07-02 16:01:07,61.08548,-126.82156
2022-07-02 16:01:06,53.64083,-111.10157
2022-07-02 16:01:05,50.49214,-103.6655
2022-07-02 16:01:04,51.72193,-106.23378
2022-07-02 16:01:03,58.57429,-120.4807
2022-07-02 16:01:02,57.93963,-129.85774
2022-07-02 16:01:01,38.03797,-118.74768
2022-07-02 16:01:00,29.60487,-121.2813
2022-07-02 16:00:59,28.91368,-118.66638
2022-07-02 16:00:58,25.97705,-106.724
2022-07-02 16:00:57,34.10109,-102.61654
2022-07-02 16:00:56,49.72556,-104.51407
2022-07-02 16:00:55,54.49031,-113.02464
2022-07-02 16:00:54,55.84265,-116.08389
2022-07-02 16:00:53,51.23999,-107.25172
2022-07-02 16:00:52,53.611,-110.70136
2022-07-02 16:00:51,52.77169,-109.32066
2022-07-02 16:00:50,55.65365,-114.2306
2022-07-02 16:00:49,63.31531,-130.36074
2022-07-02 16:00:48,55.88245,-116.99225
2022-07-02 16:00:47,54.34299,-112.90863
2022-07-02 16:00:46,50.0009,-103.73075
2022-07-02 16:00:45,53.66222,-111.66721
2022-07-02 16:00:44,58.05575,-119.82863
2022-07-02 16:00:43,57.50194,-118.29148
2022-07-02 16:00:42,56.99049,-116.11774
2022-07-02 16:00:41,56.99469,-116.58735
2022-07-02 16:00:40,56.99486,-116.98088
2022-07-02 16:00:39,56.66313,-116.25816
2022-07-02 16:00:38,55.35143,-114.4212
2022-07-02 16:00:37,58.43547,-119.93542
2022-07-02 16:00:36,61.9324,-126.02145
2022-07-02 16:00:35,55.9333,-114.85382
2022-07-02 16:00:34,55.3931,-113.19061
2022-07-02 16:00:33,56.48169,-115.91129
2022-07-02 16:00:32,56.82491,-117.25449
2022-07-02 16:00:31,58.35608,-119.40169
2022-07-02 16:00:30,60.35363,-124.26424
2022-07-02 16:00:29,60.68224,-123.95034
2022-07-02 16:00:28,60.48866,-122.84765
2022-07-02 16:00:27,59.70572,-122.14643
2022-07-02 16:00:26,63.69753,-130.84965
2022-07-02 16:00:25,60.35124,-122.52072
2022-07-02 16:00:24,57.36953,-116.41816
2022-07-02 16:00:23,53.97759,-110.21281
2022-07-02 16:00:22,53.64028,-109.01255
2022-07-02 16:00:21,55.18001,-111.85868
2022-07-02 16:00:20,56.63415,-114.74553
2022-07-02 16:00:19,60.49991,-122.46144
2022-07-02 16:00:18,57.93702,-117.41659
2022-07-02 16:00:17,52.28612,-106.60185
2022-07-02 16:00:16,61.88256,-125.74659
2022-07-02 16:00:15,63.91563,-129.60117
2022-07-02 16:00:14,57.45811,-117.72696
2022-07-02 16:00:13,54.74512,-112.95376
2022-07-02 16:00:12,58.04703,-119.01733
2022-07-02 16:00:11,61.06956,-124.45499
2022-07-02 16:00:10,57.15165,-116.03125
2022-07-02 16:00:09,56.11756,-114.60826
2022-07-02 16:00:08,55.52995,-114.32774
2022-07-02 16:00:07,62.3487,-126.95074
2022-07-02 16:00:06,67.53762,-136.68063
2022-07-02 16:00:05,59.80034,-122.19981
2022-07-02 16:00:04,52.57386,-107.65791
2022-07-02 16:00:03,52.50519,-108.06246
2022-07-02 16:00:02,52.81106,-108.46326
2022-07-02 16:00:01,51.1826,-103.99561
2022-07-02 16:00:00,52.71739,-107.62613
2022-07-02 15:59:59,60.94343,-123.49325
2022-07-02 15:59:58,58.49981,-119.19281
2022-07-02 15:59:57,56.13933,-114.75359
2022-07-02 15:59:56,54.77487,-112.48506
2022-07-02 15:59:55,58.79797,-120.33721
2022-07-02 15:59:54,57.88976,-117.32722
2022-07-02 15:59:53,57.78981,-117.16289
2022-07-02 15:59:52,63.97118,-128.57655
2022-07-02 15:59:51,63.1898,-128.52425
2022-07-02 15:59:50,56.79885,-115.8614
2022-07-02 15:59:49,52.17222,-107.84837
2022-07-02 15:59:48,54.77306,-113.56095
2022-07-02 15:59:47,55.50735,-114.87173
2022-07-02 15:59:46,56.82035,-117.5569
2022-07-02 15:59:45,58.89424,-120.79383
2022-07-02 15:59:44,64.04878,-130.03514
2022-07-02 15:59:43,57.35409,-116.37223
2022-07-02 15:59:42,55.18558,-112.59785
2022-07-02 15:59:41,58.02385,-117.92083
2022-07-02 15:59:40,62.80118,-127.98091
2022-07-02 15:59:39,59.24086,-120.65493
2022-07-02 15:59:38,59.91247,-122.04104
2022-07-02 15:59:37,62.69063,-127.47046
2022-07-02 15:59:36,63.51728,-128.63835
2022-07-02 15:59:35,58.28117,-119.51844
2022-07-02 15:59:34,49.83282,-101.6861
2022-07-02 15:59:33,51.56341,-104.49947
2022-07-02 15:59:32,60.41386,-122.73853
2022-07-02 15:59:31,58.77702,-120.43807
2022-07-02 15:59:30,56.51296,-116.23542
2022-07-02 15:59:29,55.09903,-113.684
2022-07-02 15:59:28,56.66035,-115.49785
2022-07-02 15:59:27,48.30839,-120.79096
2022-07-02 15:59:26,30.63966,-125.08342
2022-07-02 15:59:25,31.4406,-128.08096
2022-07-02 15:59:24,27.22513,-111.26445
2022-07-02 15:59:23,27.17638,-111.68745
2022-07-02 15:59:22,28.86792,-118.40018
2022-07-02 15:59:21,28.95757,-118.16821
2022-07-02 15:59:20,28.70093,-117.35829
2022-07-02 15:59:19,28.70232,-117.11425
2022-07-02 15:59:18,30.48118,-124.65101
2022-07-02 15:59:17,30.05795,-121.75369
2022-07-02 15:59:16,26.40999,-107.48805
2022-07-02 15:59:15,30.3127,-123.71376
2022-07-02 15:59:14,31.2521,-128.51921
2022-07-02 15:59:13,27.09153,-111.85757
2022-07-02 15:59:12,26.9637,-110.00468
2022-07-02 15:59:11,31.27102,-128.19819
2022-07-02 15:59:10,30.09496,-123.6659
2022-07-02 15:59:09,27.52167,-113.22504
2022-07-02 15:59:08,28.44941,-116.97422
2022-07-02 15:59:07,39.46143,-118.23023
2022-07-02 15:59:06,54.7275,-114.9829
2022-07-02 15:59:05,54.90684,-112.65976
2022-07-02 15:59:04,61.75186,-125.86028
2022-07-02 15:59:03,61.59354,-125.58469
2022-07-02 15:59:02,57.68101,-117.46892
2022-07-02 15:59:01,59.9337,-122.37911
2022-07-02 15:59:00,60.59158,-123.3828
2022-07-02 15:58:59,62.03126,-127.08082
2022-07-02 15:58:58,62.23179,-127.2273
2022-07-02 15:58:57,61.7161,-125.50879
2022-07-02 15:58:56,56.81963,-115.65843
2022-07-02 15:58:55,57.76694,-117.85889
2022-07-02 15:58:54,56.1247,-114.26338
2022-07-02 15:58:53,61.09911,-124.15067
2022-07-02 15:58:52,60.57977,-124.34433
2022-07-02 15:58:51,59.73228,-122.03001
2022-07-02 15:58:50,55.51749,-113.22041
2022-07-02 15:58:49,55.78336,-114.02846
2022-07-02 15:58:48,57.4941,-116.73689
2022-07-02 15:58:47,56.83447,-115.90126
2022-07-02 15:58:46,57.85888,-118.16776
2022-07-02 15:58:45,57.97335,-118.1477
2022-07-02 15:58:44,55.23897,-112.39546
2022-07-02 15:58:43,56.06449,-113.73546
2022-07-02 15:58:42,57.38116,-116.98007
2022-07-02 15:58:41,60.27514,-123.0896
2022-07-02 15:58:40,63.77947,-129.98686
2022-07-02 15:58:39,63.21251,-128.92485
2022-07-02 15:58:38,61.6734,-125.40252
2022-07-02 15:58:37,59.64633,-121.50274
2022-07-02 15:58:36,55.07075,-113.04006
2022-07-02 15:58:35,56.35203,-115.10455
2022-07-02 15:58:34,54.93869,-111.85069
2022-07-02 15:58:33,60.76789,-123.73943
2022-07-02 15:58:32,58.35676,-119.34135
2022-07-02 15:58:31,57.00912,-116.41297
2022-07-02 15:58:30,58.71868,-119.88525
2022-07-02 15:58:29,58.05475,-118.46024
2022-07-02 15:58:28,54.65877,-111.2624
2022-07-02 15:58:27,55.07786,-111.91651
2022-07-02 15:58:26,56.93798,-115.53204
2022-07-02 15:58:25,56.90902,-115.99019
2022-07-02 15:58:24,54.44369,-110.98234
2022-07-02 15:58:23,56.50276,-114.76861
2022-07-02 15:58:22,53.49215,-108.80525
2022-07-02 15:58:21,53.63467,-109.70296
2022-07-02 15:58:20,57.71119,-118.42492
2022-07-02 15:58:19,55.39265,-113.06698
2022-07-02 15:58:18,57.45126,-117.80347
2022-07-02 15:58:17,58.03723,-118.81342
2022-07-02 15:58:16,57.67005,-117.42695
2022-07-02 15:58:15,62.67653,-127.50049
2022-07-02 15:58:14,62.66568,-128.10694
2022-07-02 15:58:13,57.65905,-118.36646
2022-07-02 15:58:12,58.54211,-119.71103
2022-07-02 15:58:11,58.38037,-119.37545
2022-07-02 15:58:10,54.67879,-111.29828
2022-07-02 15:58:09,57.61954,-117.12371
2022-07-02 15:58:08,64.42685,-131.04101
2022-07-02 15:58:07,61.6007,-126.56853
2022-07-02 15:58:06,55.74612,-115.5898
2022-07-02 15:58:05,55.90635,-116.00782
2022-07-02 15:58:04,57.44723,-117.10296
2022-07-02 15:58:03,58.67383,-120.07174
2022-07-02 15:58:02,57.56908,-118.44026
2022-07-02 15:58:01,58.79525,-120.55671
2022-07-02 15:58:00,60.32096,-124.63615
2022-07-02 15:57:59,56.93088,-116.74302
2022-07-02 15:57:58,54.81109,-111.57492
2022-07-02 15:57:57,57.1612,-116.12087
2022-07-02 15:57:56,53.15183,-108.51479
2022-07-02 15:57:55,55.11531,-112.97076
2022-07-02 15:57:54,58.4903,-119.45276
2022-07-02 15:57:53,58.95422,-119.95907
2022-07-02 15:57:52,58.60297,-120.25436
2022-07-02 15:57:51,60.51214,-124.17232
2022-07-02 15:57:50,58.35893,-121.19788
2022-07-02 15:57:49,55.76911,-115.59629
2022-07-02 15:57:48,54.9765,-113.12145
2022-07-02 15:57:47,59.45531,-121.72669
2022-07-02 15:57:46,60.96009,-124.81082
2022-07-02 15:57:45,58.7559,-120.32113
2022-07-02 15:57:44,61.6207,-125.81153
2022-07-02 15:57:43,55.6284,-113.94496
2022-07-02 15:57:42,56.92521,-116.71218
2022-07-02 15:57:41,54.87009,-113.37252
2022-07-02 15:57:40,52.99651,-109.71434
2022-07-02 15:57:39,57.1111,-117.31723
2022-07-02 15:57:38,57.75057,-118.448
2022-07-02 15:57:37,51.99398,-105.87146
2022-07-02 15:57:36,57.87108,-118.32328
2022-07-02 15:57:35,59.09443,-121.05436
2022-07-02 15:57:34,60.24209,-122.75806
2022-07-02 15:57:33,63.25218,-128.66307
2022-07-02 15:57:32,61.18065,-125.53801
2022-07-02 15:57:31,58.29095,-119.13797
2022-07-02 15:57:30,58.16952,-119.06649
2022-07-02 15:57:29,62.63074,-128.44598
2022-07-02 15:57:28,62.84185,-129.03119
2022-07-02 15:57:27,56.24319,-115.00329
2022-07-02 15:57:26,49.28914,-101.18121
2022-07-02 15:57:25,50.93904,-103.89863
2022-07-02 15:57:24,54.1929,-110.78215
2022-07-02 15:57:23,61.33878,-125.47871
2022-07-02 15:57:22,59.56905,-120.92548
2022-07-02 15:57:21,55.26207,-113.53876
2022-07-02 15:57:20,55.29831,-113.94918
2022-07-02 15:57:19,55.45087,-114.12028
