time,free,used
2022-07-02 16:02:17,15683.4,325.805
2022-07-02 16:02:16,15683.4,325.777
2022-07-02 16:02:15,15692,317.144
2022-07-02 16:02:14,15693.3,315.832
2022-07-02 16:02:13,15691.4,317.812
2022-07-02 16:02:12,15690.6,318.559
2022-07-02 16:02:11,15692.4,316.793
2022-07-02 16:02:10,15691.4,317.734
2022-07-02 16:02:09,15693.3,315.902
2022-07-02 16:02:08,15691.8,317.426
2022-07-02 16:02:07,15691.7,317.481
2022-07-02 16:02:06,15691.8,317.406
2022-07-02 16:02:05,15693,316.137
2022-07-02 16:02:04,15692.1,317.047
2022-07-02 16:02:03,15691.8,317.406
2022-07-02 16:02:02,15692.1,317.113
2022-07-02 16:02:01,15692.1,317.07
2022-07-02 16:02:00,15691.4,317.727
2022-07-02 16:01:59,15692.1,317.102
2022-07-02 16:01:58,15693.4,315.777
2022-07-02 16:01:57,15692.8,316.387
2022-07-02 16:01:56,15693.4,315.824
2022-07-02 16:01:55,15693.4,315.727
2022-07-02 16:01:54,15692.3,316.836
2022-07-02 16:01:53,15692.1,317.039
2022-07-02 16:01:52,15693.2,316.004
2022-07-02 16:01:51,15691.9,317.234
2022-07-02 16:01:50,15692,317.145
2022-07-02 16:01:49,15692.1,317.039
2022-07-02 16:01:48,15693.9,315.25
2022-07-02 16:01:47,15691.8,317.355
2022-07-02 16:01:46,15692.4,316.762
2022-07-02 16:01:45,15693,316.145
2022-07-02 16:01:44,15692.5,316.633
2022-07-02 16:01:43,15692.1,317.066
2022-07-02 16:01:42,15693.9,315.258
2022-07-02 16:01:41,15692.2,317.004
2022-07-02 16:01:40,15692.2,316.977
2022-07-02 16:01:39,15692.6,316.559
2022-07-02 16:01:38,15692.3,316.891
2022-07-02 16:01:37,15692.1,317.094
2022-07-02 16:01:36,15692.4,316.75
2022-07-02 16:01:35,15692,317.16
2022-07-02 16:01:34,15693.6,315.57
2022-07-02 16:01:33,15692,317.16
2022-07-02 16:01:32,15691.4,317.75
2022-07-02 16:01:31,15693.1,316.117
2022-07-02 16:01:30,15691.2,318.008
2022-07-02 16:01:29,15693.9,315.289
2022-07-02 16:01:28,15692.7,316.449
2022-07-02 16:01:27,15692.1,317.047
2022-07-02 16:01:26,15693.5,315.641
2022-07-02 16:01:25,15693.3,315.844
2022-07-02 16:01:24,15691.7,317.473
2022-07-02 16:01:23,15692.6,316.586
2022-07-02 16:01:22,15692.8,316.359
2022-07-02 16:01:21,15693,316.164
2022-07-02 16:01:20,15692.5,316.699
2022-07-02 16:01:19,15692.6,316.559
2022-07-02 16:01:18,15691.1,318.066
2022-07-02 16:01:17,15692.7,316.477
2022-07-02 16:01:16,15691.2,317.973
2022-07-02 16:01:15,15690.5,318.672
2022-07-02 16:01:14,15692.7,316.496
2022-07-02 16:01:13,15691.6,317.609
2022-07-02 16:01:12,15690.2,318.977
2022-07-02 16:01:11,15690.4,318.793
2022-07-02 16:01:10,15692,317.137
2022-07-02 16:01:09,15691.1,318.074
2022-07-02 16:01:08,15691.9,317.266
2022-07-02 16:01:07,15692.7,316.484
2022-07-02 16:01:06,15693.3,315.91
2022-07-02 16:01:05,15692.5,316.641
2022-07-02 16:01:04,15691.9,317.313
2022-07-02 16:01:03,15692.1,317.066
2022-07-02 16:01:02,15692.6,316.559
2022-07-02 16:01:01,15693.7,315.465
2022-07-02 16:01:00,15693.4,315.734
2022-07-02 16:00:59,15693,316.184
2022-07-02 16:00:58,15692.1,317.063
2022-07-02 16:00:57,15691.8,317.398
2022-07-02 16:00:56,15692.4,316.801
2022-07-02 16:00:55,15691.7,317.465
2022-07-02 16:00:54,15691.9,317.262
2022-07-02 16:00:53,15693.4,315.727
2022-07-02 16:00:52,15691.8,317.422
2022-07-02 16:00:51,15692.3,316.898
2022-07-02 16:00:50,15690.5,318.645
2022-07-02 16:00:49,15691.7,317.508
2022-07-02 16:00:48,15692.1,317.063
2022-07-02 16:00:47,15692.3,316.887
2022-07-02 16:00:46,15690.8,318.426
2022-07-02 16:00:45,15693.3,315.855
2022-07-02 16:00:44,15691.6,317.531
2022-07-02 16:00:43,15691.7,317.434
2022-07-02 16:00:42,15692.2,317.008
2022-07-02 16:00:41,15692,317.133
2022-07-02 16:00:40,15690.5,318.691
2022-07-02 16:00:39,15691.9,317.285
2022-07-02 16:00:38,15691.8,317.34
2022-07-02 16:00:37,15691.6,317.602
2022-07-02 16:00:36,15691.8,317.391
2022-07-02 16:00:35,15691.6,317.563
2022-07-02 16:00:34,15690.7,318.441
2022-07-02 16:00:33,15691.4,317.73
2022-07-02 16:00:32,15690.6,318.555
2022-07-02 16:00:31,15689.9,319.234
2022-07-02 16:00:30,15691.8,317.367
2022-07-02 16:00:29,15691.6,317.59
