time,usage
2022-05-30 11:58:35,1.00251
2022-05-30 11:58:34,0.250627
2022-05-30 11:58:33,0.753769
2022-05-30 11:58:32,29.5285
2022-05-30 11:58:31,51.7677
2022-05-30 11:58:30,46.7662
2022-05-30 11:58:29,41.5617
2022-05-30 11:58:28,50.8816
2022-05-30 11:58:27,50.7614
2022-05-30 11:58:26,48.3461
2022-05-30 11:58:25,52.7363
2022-05-30 11:58:24,46.4824
2022-05-30 11:58:23,49.6241
2022-05-30 11:58:22,40.1535
2022-05-30 11:58:21,38.3459
2022-05-30 11:58:20,45.8438
2022-05-30 11:58:19,47.6071
2022-05-30 11:58:18,47.8803
2022-05-30 11:58:17,53.1486
2022-05-30 11:58:16,52.8967
2022-05-30 11:58:15,41.4141
2022-05-30 11:58:14,51.3716
2022-05-30 11:58:13,41.0891
2022-05-30 11:58:12,42.0655
2022-05-30 11:58:11,43.2161
2022-05-30 11:58:10,43.2161
2022-05-30 11:58:09,53.2995
2022-05-30 11:58:08,41.7085
2022-05-30 11:58:07,47.7387
2022-05-30 11:58:06,38.2278
2022-05-30 11:58:05,48.1297
2022-05-30 11:58:04,43.7659
2022-05-30 11:58:03,42.3559
2022-05-30 11:58:02,48.6005
2022-05-30 11:58:01,43.257
2022-05-30 11:58:00,43.7975
2022-05-30 11:57:59,49.8753
2022-05-30 11:57:58,40.3061
2022-05-30 11:57:57,42.7861
2022-05-30 11:57:56,40.404
2022-05-30 11:57:55,45.3634
2022-05-30 11:57:54,44.5013
2022-05-30 11:57:53,45.8438
2022-05-30 11:57:52,43.5443
2022-05-30 11:57:51,48.8722
2022-05-30 11:57:50,44.25
2022-05-30 11:57:49,42.8934
2022-05-30 11:57:48,46.25
2022-05-30 11:57:47,40.7035
2022-05-30 11:57:46,55.5
2022-05-30 11:57:45,45.3165
2022-05-30 11:57:44,41.3965
2022-05-30 11:57:43,36.5915
2022-05-30 11:57:42,44.8878
2022-05-30 11:57:41,47.9798
2022-05-30 11:57:40,37.7834
2022-05-30 11:57:39,42.1717
2022-05-30 11:57:38,44.557
2022-05-30 11:57:37,38.0597
2022-05-30 11:57:36,47.2362
2022-05-30 11:57:35,40.75
2022-05-30 11:57:34,46.8514
2022-05-30 11:57:33,51.8987
2022-05-30 11:57:32,47.8697
2022-05-30 11:57:31,42.0398
2022-05-30 11:57:30,42.5316
2022-05-30 11:57:29,43.0025
2022-05-30 11:57:28,39.25
2022-05-30 11:57:27,42.6768
2022-05-30 11:57:26,39.3643
2022-05-30 11:57:25,5.26316
2022-05-30 11:57:24,0.250627
2022-05-30 11:57:23,0.5
