time,free,used
2022-05-30 20:58:36,31612.2,500.07
2022-05-30 20:58:35,31611.4,500.809
2022-05-30 20:58:34,31605.2,507
2022-05-30 20:58:33,31605.3,506.961
2022-05-30 20:58:32,31608.5,503.711
2022-05-30 20:58:31,31620.9,491.297
2022-05-30 20:58:30,31621,491.211
2022-05-30 20:58:29,31621.1,491.18
2022-05-30 20:58:28,31620.8,491.473
2022-05-30 20:58:27,31620.5,491.695
2022-05-30 20:58:26,31620.8,491.488
2022-05-30 20:58:25,31620.3,491.91
2022-05-30 20:58:24,31620.3,491.957
2022-05-30 20:58:23,31620.3,491.957
2022-05-30 20:58:22,31620.5,491.703
2022-05-30 20:58:21,31620.8,491.426
2022-05-30 20:58:20,31620.4,491.848
2022-05-30 20:58:19,31620.4,491.809
2022-05-30 20:58:18,31620.4,491.824
2022-05-30 20:58:17,31620.4,491.824
2022-05-30 20:58:16,31620.2,492.078
2022-05-30 20:58:15,31620.2,492.07
2022-05-30 20:58:14,31620.2,492.078
2022-05-30 20:58:13,31620.4,491.856
2022-05-30 20:58:12,31620.4,491.856
2022-05-30 20:58:11,31620.1,492.094
2022-05-30 20:58:10,31620.1,492.094
2022-05-30 20:58:09,31620.1,492.094
2022-05-30 20:58:08,31620.4,491.84
2022-05-30 20:58:07,31619.9,492.324
2022-05-30 20:58:06,31619.9,492.324
2022-05-30 20:58:05,31619.7,492.574
2022-05-30 20:58:04,31619.7,492.563
2022-05-30 20:58:03,31619.7,492.563
2022-05-30 20:58:02,31619.9,492.324
2022-05-30 20:58:01,31619.7,492.57
2022-05-30 20:58:00,31619.7,492.563
2022-05-30 20:57:59,31619.9,492.309
2022-05-30 20:57:58,31619.9,492.309
2022-05-30 20:57:57,31620,492.285
2022-05-30 20:57:56,31620.2,492.031
2022-05-30 20:57:55,31620.2,492.055
2022-05-30 20:57:54,31620,492.285
2022-05-30 20:57:53,31619.7,492.562
2022-05-30 20:57:52,31620.1,492.109
2022-05-30 20:57:51,31619.4,492.832
2022-05-30 20:57:50,31619.7,492.578
2022-05-30 20:57:49,31619.7,492.57
2022-05-30 20:57:48,31619.7,492.539
2022-05-30 20:57:47,31620,492.254
2022-05-30 20:57:46,31620,492.285
2022-05-30 20:57:45,31619.5,492.762
2022-05-30 20:57:44,31619.2,493.055
2022-05-30 20:57:43,31619.2,493.008
2022-05-30 20:57:42,31619.2,493.047
2022-05-30 20:57:41,31619.3,492.91
2022-05-30 20:57:40,31618.8,493.488
2022-05-30 20:57:39,31618.8,493.449
2022-05-30 20:57:38,31618.5,493.734
2022-05-30 20:57:37,31618.5,493.703
2022-05-30 20:57:36,31618.5,493.695
2022-05-30 20:57:35,31618.6,493.687
2022-05-30 20:57:34,31618.3,493.965
2022-05-30 20:57:33,31618.6,493.672
2022-05-30 20:57:32,31617.8,494.457
2022-05-30 20:57:31,31617.5,494.703
2022-05-30 20:57:30,31617.5,494.695
2022-05-30 20:57:29,31617.6,494.656
2022-05-30 20:57:28,31612.8,499.434
2022-05-30 20:57:27,31613.1,499.094
2022-05-30 20:57:26,31614.7,497.586
2022-05-30 20:57:25,31616.1,496.117
2022-05-30 20:57:24,31621,491.219
2022-05-30 20:57:23,31620.8,491.469
