time,received,sent
2022-06-27 22:51:23,17311.52,-1082.6094
2022-06-27 22:51:22,5749.425,-5732.632
2022-06-27 22:51:21,10969.756,-10947.187
2022-06-27 22:51:20,10737.653,-10715.326
2022-06-27 22:51:19,10179.791,-10156.989
2022-06-27 22:51:18,10255.727,-10233.902
2022-06-27 22:51:17,10555.379,-10533.93
2022-06-27 22:51:16,11365.681,-11340.179
2022-06-27 22:51:15,11791.211,-11766.859
2022-06-27 22:51:14,11701.381,-11679.099
2022-06-27 22:51:13,11441.742,-11418.346
2022-06-27 22:51:12,11356.899,-11333.814
2022-06-27 22:51:11,11024.112,-11002.684
2022-06-27 22:51:10,11117.279,-11092.629
2022-06-27 22:51:09,11770.033,-11748.207
2022-06-27 22:51:08,11536.874,-11516.438
2022-06-27 22:51:07,11166.852,-11143.037
2022-06-27 22:51:06,11149.009,-11124.277
2022-06-27 22:51:05,11495.69,-11472.35
2022-06-27 22:51:04,12117.177,-12092.487
2022-06-27 22:51:03,11846.344,-11823.504
2022-06-27 22:51:02,11653.161,-11630.833
2022-06-27 22:51:01,11444.843,-11421.029
2022-06-27 22:51:00,11923.934,-11900.218
2022-06-27 22:50:59,11502.924,-11482.643
2022-06-27 22:50:58,11040.957,-11018.446
2022-06-27 22:50:57,11309.408,-11286.57
2022-06-27 22:50:56,11074.882,-11051.105
2022-06-27 22:50:55,11374.954,-11347.056
2022-06-27 22:50:54,11654.918,-11628.63
2022-06-27 22:50:53,11803.63,-11781.09
2022-06-27 22:50:52,11721.105,-11694.383
2022-06-27 22:50:51,11583.45,-11559.521
2022-06-27 22:50:50,11428.054,-11403.696
2022-06-27 22:50:49,11160.713,-11137.91
2022-06-27 22:50:48,10393.979,-10372.155
2022-06-27 22:50:47,10511.237,-10488.844
2022-06-27 22:50:46,18195.79,-18228.79
2022-06-27 22:50:45,21671.87,-21736.52
2022-06-27 22:50:44,679.6341,-536.5648
2022-06-27 22:50:43,1057.2506,-1086.9278
2022-06-27 22:50:42,1859.759,-2446.451
2022-06-27 22:50:41,1658.1899,-2283.884
2022-06-27 22:50:40,1966.112,-2358.536
2022-06-27 22:50:39,1609.411,-1913.568
2022-06-27 22:50:38,1950.74,-2542.623
2022-06-27 22:50:37,2343.893,-3022.04
2022-06-27 22:50:36,2407.538,-3222.279
2022-06-27 22:50:35,2173.037,-2677.803
2022-06-27 22:50:34,1646.2929,-2082.333
2022-06-27 22:50:33,1309.5594,-1515.5252
2022-06-27 22:50:32,1936.047,-2379.113
2022-06-27 22:50:31,2150.962,-2860.707
2022-06-27 22:50:30,2465.808,-2973.114
2022-06-27 22:50:29,2841.149,-3931.344
2022-06-27 22:50:28,2420.123,-3094.417
2022-06-27 22:50:27,2889.59,-3605.187
2022-06-27 22:50:26,1954.527,-2330.909
2022-06-27 22:50:25,1614.8025,-2111.06
2022-06-27 22:50:24,3246.189,-4077.659
2022-06-27 22:50:23,2481.013,-3095.618
2022-06-27 22:50:22,2016.241,-2605.534
2022-06-27 22:50:21,2677.095,-3625.437
2022-06-27 22:50:20,1890.977,-2321.841
2022-06-27 22:50:19,3230.21,-4061.959
2022-06-27 22:50:18,2350.519,-3016.591
2022-06-27 22:50:17,984.6691,-1265.105
2022-06-27 22:50:16,2551.502,-3030.702
2022-06-27 22:50:15,2700.802,-3601.347
2022-06-27 22:50:14,738.7981,-849.0764
2022-06-27 22:50:13,1409.6888,-1615.538
2022-06-27 22:50:12,2682.495,-3429.054
2022-06-27 22:50:11,2522.043,-3168.316
2022-06-27 22:50:10,2512.932,-3309.218
2022-06-27 22:50:09,2229.485,-2749.976
2022-06-27 22:50:08,2664.788,-3292.633
2022-06-27 22:50:07,2541.593,-3329.122
2022-06-27 22:50:06,1166.7849,-1525.8506
2022-06-27 22:50:05,1411.8366,-1597.0066
2022-06-27 22:50:04,2096.815,-2787.656
2022-06-27 22:50:03,1587.7958,-1718.263
2022-06-27 22:50:02,1707.522,-2178.366
2022-06-27 22:50:01,2285.322,-2950.148
2022-06-27 22:50:00,1119.9333,-1341.5572
2022-06-27 22:49:59,1071.4203,-1509.9696
2022-06-27 22:49:58,1957.679,-2444.194
2022-06-27 22:49:57,1792.547,-2108.49
2022-06-27 22:49:56,1897.754,-2318.32
2022-06-27 22:49:55,2272.211,-2963.197
2022-06-27 22:49:54,2252.252,-2921.313
2022-06-27 22:49:53,1194.9662,-1587.7616
2022-06-27 22:49:52,2527.627,-3165.186
2022-06-27 22:49:51,3087.147,-3760.355
2022-06-27 22:49:50,1813.587,-2236.058
2022-06-27 22:49:49,1514.4243,-2020.535
2022-06-27 22:49:48,2270.53,-2955.601
2022-06-27 22:49:47,1579.2211,-1910.685
2022-06-27 22:49:46,2414.407,-3249.054
2022-06-27 22:49:45,3302.323,-4072.052
2022-06-27 22:49:44,1856.156,-2114.894
2022-06-27 22:49:43,1668.2315,-2124.234
2022-06-27 22:49:42,1510.9687,-1810.379
2022-06-27 22:49:41,1535.1675,-2014.31
2022-06-27 22:49:40,1295.4096,-1670.8274
2022-06-27 22:49:39,2413.446,-3082.698
2022-06-27 22:49:38,3334.092,-4161.591
2022-06-27 22:49:37,2432.588,-3061.036
2022-06-27 22:49:36,1358.5758,-1715.462
2022-06-27 22:49:35,1743.615,-2167.4
2022-06-27 22:49:34,1291.5301,-1662.24
2022-06-27 22:49:33,2016.945,-2580.759
2022-06-27 22:49:32,2171.474,-2689.612
2022-06-27 22:49:31,2544.263,-2992.335
2022-06-27 22:49:30,2611.711,-3420.831
2022-06-27 22:49:29,3093.718,-4130.061
2022-06-27 22:49:28,2133.617,-2680.258
2022-06-27 22:49:27,1901.37,-2495.581
2022-06-27 22:49:26,1789.524,-2211.999
2022-06-27 22:49:25,2194.703,-2735.722
2022-06-27 22:49:24,2893.914,-3768.844
2022-06-27 22:49:23,1436.7215,-1580.1957
2022-06-27 22:49:22,1668.8345,-2136.738
2022-06-27 22:49:21,1947.121,-2686.625
2022-06-27 22:49:20,971.8734,-1048.9581
2022-06-27 22:49:19,1595.1002,-1837.836
2022-06-27 22:49:18,3253.699,-4151.841
2022-06-27 22:49:17,2730.533,-3521.707
2022-06-27 22:49:16,1956.043,-2481.657
2022-06-27 22:49:15,1315.9294,-1523.7152
2022-06-27 22:49:14,2030.469,-2740.617
2022-06-27 22:49:13,955.5556,-1041.4367
2022-06-27 22:49:12,1106.2085,-1187.1686
2022-06-27 22:49:11,1472.1288,-2164.86
2022-06-27 22:49:10,1770.079,-2199.33
2022-06-27 22:49:09,1952.51,-2386.091
2022-06-27 22:49:08,2850.544,-3593.106
2022-06-27 22:49:07,3142.561,-3825.849
2022-06-27 22:49:06,3383.307,-4325.665
2022-06-27 22:49:05,1972.329,-2547.62
2022-06-27 22:49:04,2264.605,-2961.265
2022-06-27 22:49:03,3002.483,-4056.819
2022-06-27 22:49:02,3604.729,-4514.782
2022-06-27 22:49:01,2944.585,-3496.113
2022-06-27 22:49:00,2546.571,-3315.694
2022-06-27 22:48:59,1729.39,-2356.755
2022-06-27 22:48:58,1574.8849,-1873.82
2022-06-27 22:48:57,1326.9718,-1537.4552
2022-06-27 22:48:56,1856.47,-2597.582
2022-06-27 22:48:55,969.9665,-1047.5918
2022-06-27 22:48:54,1258.8193,-1302.143
2022-06-27 22:48:53,1798.638,-2417.593
2022-06-27 22:48:52,2057.31,-2613.297
2022-06-27 22:48:51,2443.148,-3098.38
2022-06-27 22:48:50,2271.349,-3108.223
2022-06-27 22:48:49,2620.086,-3246.83
2022-06-27 22:48:48,2736.898,-3339.218
2022-06-27 22:48:47,1078.5439,-1314.8907
2022-06-27 22:48:46,1734.952,-2196.919
2022-06-27 22:48:45,2739.167,-3477.433
2022-06-27 22:48:44,1779.604,-2227.995
2022-06-27 22:48:43,1956.46,-2453.512
2022-06-27 22:48:42,3148.142,-4019.543
2022-06-27 22:48:41,3108.554,-4020.457
2022-06-27 22:48:40,2886.143,-3762.717
2022-06-27 22:48:39,2452.475,-2953.417
2022-06-27 22:48:38,3409.886,-4541.82
2022-06-27 22:48:37,3187.965,-4022.263
2022-06-27 22:48:36,2757.881,-3484.359
2022-06-27 22:48:35,2575.371,-3198.923
2022-06-27 22:48:34,2919.584,-3832.371
2022-06-27 22:48:33,2796.217,-3545.645
2022-06-27 22:48:32,2116.765,-2833.827
2022-06-27 22:48:31,2750.632,-3503.595
