time,free,used,cached,buffers
2022-06-27 22:51:23,26584.56,4494.461,987.1953,46.01562
2022-06-27 22:51:22,26595.55,4491.871,978.9258,45.89062
2022-06-27 22:51:21,25633.69,5451.797,980.8594,45.89062
2022-06-27 22:51:20,25633.71,5451.773,980.8594,45.89062
2022-06-27 22:51:19,25633.9,5451.582,980.8594,45.89062
2022-06-27 22:51:18,25643.28,5443.25,979.832,45.875
2022-06-27 22:51:17,25643.56,5442.965,979.832,45.875
2022-06-27 22:51:16,25643.62,5442.91,979.832,45.875
2022-06-27 22:51:15,25643.53,5442.996,979.832,45.875
2022-06-27 22:51:14,25643.83,5442.695,979.832,45.875
2022-06-27 22:51:13,25644.25,5443.316,978.8047,45.86719
2022-06-27 22:51:12,25646.71,5440.859,978.8008,45.85938
2022-06-27 22:51:11,25646.95,5440.629,978.8008,45.85938
2022-06-27 22:51:10,25647.25,5440.32,978.8008,45.85938
2022-06-27 22:51:09,25659.74,5428.879,977.7617,45.85156
2022-06-27 22:51:08,25659.76,5428.863,977.7617,45.85156
2022-06-27 22:51:07,25660.07,5428.547,977.7617,45.85156
2022-06-27 22:51:06,25660.77,5427.855,977.7617,45.85156
2022-06-27 22:51:05,25662.44,5427.215,976.7344,45.84375
2022-06-27 22:51:04,25664.17,5425.484,976.7344,45.84375
2022-06-27 22:51:03,25664.69,5424.969,976.7344,45.84375
2022-06-27 22:51:02,25665.23,5424.43,976.7344,45.84375
2022-06-27 22:51:01,25665.46,5424.199,976.7344,45.84375
2022-06-27 22:51:00,25683.43,5407.262,975.707,45.83594
2022-06-27 22:50:59,25683.64,5407.055,975.707,45.83594
2022-06-27 22:50:58,25683.55,5407.141,975.707,45.83594
2022-06-27 22:50:57,25687.54,5403.156,975.707,45.83594
2022-06-27 22:50:56,25688.76,5402.965,974.6836,45.82812
2022-06-27 22:50:55,25689.23,5402.504,974.6836,45.82031
2022-06-27 22:50:54,25689.54,5402.188,974.6836,45.82031
2022-06-27 22:50:53,25708.21,5383.516,974.6836,45.82031
2022-06-27 22:50:52,25707.94,5383.801,974.6758,45.82031
2022-06-27 22:50:51,25709.23,5383.535,973.6562,45.8125
2022-06-27 22:50:50,25709.94,5382.828,973.6562,45.8125
2022-06-27 22:50:49,25711.38,5381.383,973.6562,45.8125
2022-06-27 22:50:48,25711.34,5381.422,973.6562,45.8125
2022-06-27 22:50:47,25741.93,5351.867,972.6328,45.80469
