time,in,out
2022-06-27 22:51:23,2301.158,0
2022-06-27 22:51:22,1325.1316,-19.95304
2022-06-27 22:51:21,1077.2963,-20.04696
2022-06-27 22:51:20,1082.7037,0
2022-06-27 22:51:19,1085.1465,-23.93705
2022-06-27 22:51:18,1090.8535,-24.06295
2022-06-27 22:51:17,1021.2662,0
2022-06-27 22:51:16,1026.7338,0
2022-06-27 22:51:15,997.3548,-5.984129
2022-06-27 22:51:14,1026.5838,-87.80619
2022-06-27 22:51:13,989.5167,-82.20968
2022-06-27 22:51:12,1275.7471,0
2022-06-27 22:51:11,1272.3824,0
2022-06-27 22:51:10,1026.2701,0
2022-06-27 22:51:09,957.7575,-39.89436
2022-06-27 22:51:08,1026.0863,-40.10564
2022-06-27 22:51:07,1022.009,-23.93914
2022-06-27 22:51:06,1025.9886,-24.06086
2022-06-27 22:51:05,1022.125,0
2022-06-27 22:51:04,1025.8964,-43.89651
2022-06-27 22:51:03,958.2363,-44.10349
2022-06-27 22:51:02,1089.4469,-79.80677
2022-06-27 22:51:01,1022.781,-80.19323
2022-06-27 22:51:00,1025.2015,0
2022-06-27 22:50:59,1022.6819,-1047.3822
2022-06-27 22:50:58,1025.3379,-1052.6178
2022-06-27 22:50:57,1022.7452,0
2022-06-27 22:50:56,1025.2568,0
2022-06-27 22:50:55,1086.5746,0
2022-06-27 22:50:54,1089.4326,-43.89576
2022-06-27 22:50:53,1022.7563,-44.10424
2022-06-27 22:50:52,1025.2385,0
2022-06-27 22:50:51,1054.6004,-7.980274
2022-06-27 22:50:50,1073.3281,-8.019726
2022-06-27 22:50:49,919.0911,-23.94244
2022-06-27 22:50:48,1032.6885,-24.05756
2022-06-27 22:50:47,1023.3257,-37.90857
2022-06-27 22:50:46,1024.6506,-60.03827
2022-06-27 22:50:45,1023.6637,-30.03779
2022-06-27 22:50:44,1025.6039,-8.015367
2022-06-27 22:50:43,1024.9876,-24.04988
2022-06-27 22:50:42,1023.1234,-25.95262
2022-06-27 22:50:41,1280.0011,-108.05277
2022-06-27 22:50:40,1023.6901,-113.9555
2022-06-27 22:50:39,768.7757,-7.989235
2022-06-27 22:50:38,1023.6494,-84.13105
2022-06-27 22:50:37,1025.6989,-83.86895
2022-06-27 22:50:36,1022.1662,-38.04565
2022-06-27 22:50:35,1022.6705,-55.92997
2022-06-27 22:50:34,1024.2972,-18.02438
2022-06-27 22:50:33,1025.2347,-20.02019
2022-06-27 22:50:32,1024.6803,-19.97981
2022-06-27 22:50:31,1034.1084,-204.4474
2022-06-27 22:50:30,1033.3409,-203.5526
2022-06-27 22:50:29,1024.5409,-14.02862
2022-06-27 22:50:28,1022.7069,-2022.14
2022-06-27 22:50:27,1024.8852,-2007.831
2022-06-27 22:50:26,1023.6428,-56.08334
2022-06-27 22:50:25,1024.8144,-55.91666
2022-06-27 22:50:24,1025.1152,-10.066201
2022-06-27 22:50:23,1025.6099,-38.11092
2022-06-27 22:50:22,1020.742,-27.82288
2022-06-27 22:50:21,1024.3985,0
2022-06-27 22:50:20,1024.2411,-36.14177
2022-06-27 22:50:19,896.1771,-43.88374
2022-06-27 22:50:18,1023.7926,-40.06658
2022-06-27 22:50:17,1024.4531,-31.90791
2022-06-27 22:50:16,1023.86,0
2022-06-27 22:50:15,1088.2202,-42.14266
2022-06-27 22:50:14,1087.7215,-57.91147
2022-06-27 22:50:13,1024.0695,-48.05508
2022-06-27 22:50:12,1022.8777,-31.89079
2022-06-27 22:50:11,1024.62,0
2022-06-27 22:50:10,1145.7052,-68.10619
2022-06-27 22:50:09,1186.6097,-67.89381
2022-06-27 22:50:08,1134.1522,-79.96357
2022-06-27 22:50:07,1092.7528,-80.03643
2022-06-27 22:50:06,1024.0998,0
2022-06-27 22:50:05,1022.5734,-37.93902
2022-06-27 22:50:04,1025.3277,-38.06098
2022-06-27 22:50:03,1025.7363,-18.07718
2022-06-27 22:50:02,1024.5258,-94.33832
2022-06-27 22:50:01,1023.6927,-75.5845
2022-06-27 22:50:00,1023.9984,-219.0582
2022-06-27 22:49:59,1087.0833,-216.9418
2022-06-27 22:49:58,1087.0552,-16.018569
2022-06-27 22:49:57,1024.5385,-2000.259
2022-06-27 22:49:56,1024.0591,-1975.722
2022-06-27 22:49:55,1024.7029,-56.20304
2022-06-27 22:49:54,1025.8952,-55.79696
2022-06-27 22:49:53,1026.1642,-8.029919
2022-06-27 22:49:52,1022.679,-7.970081
2022-06-27 22:49:51,895.2797,0
2022-06-27 22:49:50,1026.0618,-36.11194
2022-06-27 22:49:49,630.0348,-35.88806
2022-06-27 22:49:48,1022.9089,-7.991475
2022-06-27 22:49:47,1025.0911,-8.008525
2022-06-27 22:49:46,1026.7417,0
2022-06-27 22:49:45,1021.2583,-32.11699
2022-06-27 22:49:44,1037.0408,-31.88301
2022-06-27 22:49:43,1251.5774,-8.02208
2022-06-27 22:49:42,1310.4798,-7.97792
2022-06-27 22:49:41,1088.902,0
2022-06-27 22:49:40,1028.0223,-32.1257
2022-06-27 22:49:39,1172.5319,-31.8743
2022-06-27 22:49:38,1179.1084,-8.028614
2022-06-27 22:49:37,1020.3374,-7.971386
2022-06-27 22:49:36,1026.4799,0
2022-06-27 22:49:35,1021.5201,-16.010839
2022-06-27 22:49:34,1025.7183,-50.04622
2022-06-27 22:49:33,1022.2817,-52.00925
2022-06-27 22:49:32,1028.2282,-17.93369
2022-06-27 22:49:31,1019.7718,0
2022-06-27 22:49:30,1027.5821,0
2022-06-27 22:49:29,1020.4179,-212.7754
2022-06-27 22:49:28,1027.6857,-227.2822
2022-06-27 22:49:27,1020.3143,-15.942411
2022-06-27 22:49:26,1089.7024,-1420.2187
2022-06-27 22:49:25,1086.2976,-1415.7813
2022-06-27 22:49:24,1026.3174,-50.11315
2022-06-27 22:49:23,1021.6826,-57.89388
2022-06-27 22:49:22,1023.6931,-7.992969
2022-06-27 22:49:21,1024.3069,0
2022-06-27 22:49:20,1003.4349,0
2022-06-27 22:49:19,1020.6506,-36.12814
2022-06-27 22:49:18,996.1514,-43.90687
2022-06-27 22:49:17,1019.8982,-7.964985
2022-06-27 22:49:16,1025.1932,0
2022-06-27 22:49:15,1022.711,0
2022-06-27 22:49:14,960.3176,-32.01263
2022-06-27 22:49:13,1023.6525,-39.98799
2022-06-27 22:49:12,1021.8766,-7.999377
2022-06-27 22:49:11,1026.2481,0
2022-06-27 22:49:10,1092.2287,0
2022-06-27 22:49:09,1296.3197,0
2022-06-27 22:49:08,1108.6571,-50.08631
2022-06-27 22:49:07,1022.9127,-57.92183
2022-06-27 22:49:06,1022.5348,-7.991861
2022-06-27 22:49:05,1029.5192,-1489.8085
2022-06-27 22:49:04,1030.6684,-1486.1915
2022-06-27 22:49:03,1021.6607,-36.09224
2022-06-27 22:49:02,1025.3463,-53.95373
2022-06-27 22:49:01,1022.2904,-17.95403
2022-06-27 22:49:00,1024.8704,0
2022-06-27 22:48:59,1023.2371,-210.3214
2022-06-27 22:48:58,1075.2632,-241.6648
2022-06-27 22:48:57,1076.1063,-45.99964
2022-06-27 22:48:56,1209.8787,-14.014161
2022-06-27 22:48:55,1210.3998,0
2022-06-27 22:48:54,1403.6133,-16.05057
2022-06-27 22:48:53,1526.6642,-50.15788
2022-06-27 22:48:52,1024.342,-45.84057
2022-06-27 22:48:51,1022.6934,-11.950977
2022-06-27 22:48:50,1023.8607,0
2022-06-27 22:48:49,1022.4058,0
2022-06-27 22:48:48,1023.1895,-43.9183
2022-06-27 22:48:47,1250.8358,-52.07682
2022-06-27 22:48:46,1315.7677,-8.004884
2022-06-27 22:48:45,1088.1177,-1913.695
2022-06-27 22:48:44,1025.0343,-1898.305
2022-06-27 22:48:43,1022.0448,0
2022-06-27 22:48:42,1376.9199,-38.05764
2022-06-27 22:48:41,1217.3004,-45.97235
2022-06-27 22:48:40,891.7066,-7.970006
2022-06-27 22:48:39,1047.013,0
2022-06-27 22:48:38,1025.4773,0
2022-06-27 22:48:37,1118.8305,-34.13289
2022-06-27 22:48:36,1120.3868,-41.89466
2022-06-27 22:48:35,1023.0737,-7.97245
2022-06-27 22:48:34,1024.8494,0
2022-06-27 22:48:33,1023.0846,0
2022-06-27 22:48:32,1247.6607,-36.12
2022-06-27 22:48:31,1244.4384,-65.98679
2022-06-27 22:48:30,1025.0404,-29.89322
2022-06-27 22:48:29,1022.1544,0
2022-06-27 22:48:28,1024.3527,-192.2625
2022-06-27 22:48:27,1024.7402,-237.9365
2022-06-27 22:48:26,1555.5495,-63.88029
2022-06-27 22:48:25,1548.2323,-17.92078
2022-06-27 22:48:24,896.4774,-1700.141
2022-06-27 22:48:23,1023.8086,-1812.275
2022-06-27 22:48:22,1034.1851,-157.70381
2022-06-27 22:48:21,1034.0064,-41.90939
2022-06-27 22:48:20,1551.8539,-7.970075
2022-06-27 22:48:19,1548.084,0
2022-06-27 22:48:18,1022.7722,0
2022-06-27 22:48:17,1609.0152,0
2022-06-27 22:48:16,3098.085,-44.2131
2022-06-27 22:48:15,2503.274,-43.7869
2022-06-27 22:48:14,1028.2705,0
2022-06-27 22:48:13,1191.223,0
2022-06-27 22:48:12,1191.3919,0
2022-06-27 22:48:11,1084.4585,-48.1969
2022-06-27 22:48:10,1083.9562,-55.83802
2022-06-27 22:48:09,1024.0263,-1235.5323
2022-06-27 22:48:08,1023.7206,-1216.4328
2022-06-27 22:48:07,1087.9878,0
2022-06-27 22:48:06,1150.6152,-34.03608
2022-06-27 22:48:05,1130.5655,-41.98128
2022-06-27 22:48:04,1065.9951,-7.982633
2022-06-27 22:48:03,1154.024,0
2022-06-27 22:48:02,1157.4086,0
2022-06-27 22:48:01,1025.2201,-34.12366
2022-06-27 22:48:00,1022.4909,-51.88756
2022-06-27 22:47:59,1022.4558,-17.98878
2022-06-27 22:47:58,1025.4778,0
2022-06-27 22:47:57,1025.4959,-198.6889
2022-06-27 22:47:56,895.8995,-245.5135
2022-06-27 22:47:55,1025.0059,-69.89015
2022-06-27 22:47:54,629.3411,-21.90744
2022-06-27 22:47:53,1025.4797,-1656.39
2022-06-27 22:47:52,1335.6133,-1669.6731
2022-06-27 22:47:51,1338.5558,-17.93695
2022-06-27 22:47:50,1084.5884,-72.26678
2022-06-27 22:47:49,1153.0292,-79.74253
2022-06-27 22:47:48,1086.7336,-7.990688
2022-06-27 22:47:47,1028.1121,-16.064252
2022-06-27 22:47:46,1019.8879,-15.935748
2022-06-27 22:47:45,1027.5422,-32.11069
2022-06-27 22:47:44,1020.4578,-31.88931
2022-06-27 22:47:43,1025.2599,-8.009843
2022-06-27 22:47:42,1022.7401,-7.990157
2022-06-27 22:47:41,1027.4591,0
2022-06-27 22:47:40,1020.5409,0
2022-06-27 22:47:39,1029.9832,-34.19866
2022-06-27 22:47:38,1422.5674,-41.81224
2022-06-27 22:47:37,1428.7866,-7.989097
2022-06-27 22:47:36,1022.6628,0
2022-06-27 22:47:35,1023.315,0
2022-06-27 22:47:34,1024.685,-46.07045
2022-06-27 22:47:33,1092.0001,-57.97367
2022-06-27 22:47:32,1083.9999,-2062.876
2022-06-27 22:47:31,1027.4679,-2037.08
2022-06-27 22:47:30,1020.5321,0
2022-06-27 22:47:29,1028.1304,-36.14521
2022-06-27 22:47:28,1019.8696,-53.92394
2022-06-27 22:47:27,1027.4523,-150.37587
2022-06-27 22:47:26,7002.665,-131.55498
2022-06-27 22:47:25,8310.678,0
2022-06-27 22:47:24,2379.291,-38.13578
2022-06-27 22:47:23,995.3814,-53.92152
2022-06-27 22:47:22,1020.6068,-15.942692
2022-06-27 22:47:21,961.0929,-14.018071
2022-06-27 22:47:20,1022.9589,-13.981929
2022-06-27 22:47:19,1025.1233,-32.04422
2022-06-27 22:47:18,1022.9103,-39.96641
2022-06-27 22:47:17,1088.8731,-7.989373
2022-06-27 22:47:16,1087.3812,0
2022-06-27 22:47:15,1026.6601,0
2022-06-27 22:47:14,1021.3443,-26.09059
2022-06-27 22:47:13,896.0098,-33.91383
2022-06-27 22:47:12,1023.399,-7.995589
2022-06-27 22:47:11,3359.9,-15.998594
2022-06-27 22:47:10,3359.944,-16.001406
2022-06-27 22:47:09,1023.1214,0
2022-06-27 22:47:08,1024.7227,-53.8943
2022-06-27 22:47:07,1022.8276,-54.1057
2022-06-27 22:47:06,1026.0306,-1402.1045
2022-06-27 22:47:05,1027.4496,-1397.8955
2022-06-27 22:47:04,1021.2123,0
2022-06-27 22:47:03,1023.8665,-44.0511
2022-06-27 22:47:02,1022.8312,-43.9489
2022-06-27 22:47:01,1089.8472,0
2022-06-27 22:47:00,1087.4339,0
2022-06-27 22:46:59,896.1433,0
2022-06-27 22:46:58,1022.8854,-50.0056
2022-06-27 22:46:57,1025.0795,-49.9944
2022-06-27 22:46:56,1024.3055,-198.7515
2022-06-27 22:46:55,1023.627,-197.2485
2022-06-27 22:46:54,1451.2413,0
2022-06-27 22:46:53,1452.3677,0
2022-06-27 22:46:52,1023.0691,-47.96581
2022-06-27 22:46:51,1023.2263,-64.00847
2022-06-27 22:46:50,1024.5136,-16.025717
2022-06-27 22:46:49,1023.2831,0
2022-06-27 22:46:48,1024.3221,0
2022-06-27 22:46:47,1025.3133,-54.03255
2022-06-27 22:46:46,1024.2026,-55.9706
2022-06-27 22:46:45,1088.4733,-1586.3667
2022-06-27 22:46:44,1087.2965,-1579.6302
2022-06-27 22:46:43,1023.6318,0
2022-06-27 22:46:42,1024.9548,-40.10102
2022-06-27 22:46:41,1026.1264,-39.89898
2022-06-27 22:46:40,1022.7143,-16.07618
2022-06-27 22:46:39,1348.7037,-15.92382
2022-06-27 22:46:38,1342.2816,0
2022-06-27 22:46:37,1214.515,-39.96622
2022-06-27 22:46:36,1088.4221,-40.03378
2022-06-27 22:46:35,895.0507,-23.9542
2022-06-27 22:46:34,1025.6047,-24.0458
2022-06-27 22:46:33,1056.3259,0
2022-06-27 22:46:32,1054.5864,-37.92726
2022-06-27 22:46:31,1369.9014,-38.07274
2022-06-27 22:46:30,1046.9841,0
2022-06-27 22:46:29,577.4059,0
2022-06-27 22:46:28,1024.4727,0
2022-06-27 22:46:27,1151.912,0
