time,free,used,cached,buffers
2022-07-13 10:24:04,25469.6,5467.422,1108.3516,66.86328
2022-07-13 10:24:03,25471.19,5465.883,1108.2969,66.86328
2022-07-13 10:24:02,25482.43,5462.348,1100.6016,66.85938
2022-07-13 10:24:01,25045.54,5899.547,1100.293,66.85938
2022-07-13 10:24:00,25060.26,5885.457,1099.7031,66.81641
2022-07-13 10:23:59,25064.46,5882.414,1098.668,66.6875
2022-07-13 10:23:58,25064.26,5882.629,1098.6602,66.6875
2022-07-13 10:23:57,25064.71,5882.184,1098.6602,66.67969
2022-07-13 10:23:56,25064.5,5882.395,1098.6562,66.67969
2022-07-13 10:23:55,25064.5,5882.398,1098.6523,66.67969
2022-07-13 10:23:54,25064.47,5882.434,1098.6484,66.67969
2022-07-13 10:23:53,25064.26,5882.652,1098.6445,66.67969
2022-07-13 10:23:52,25064.47,5882.457,1098.6328,66.67188
2022-07-13 10:23:51,25064.5,5882.426,1098.6328,66.67188
2022-07-13 10:23:50,25064.47,5882.461,1098.6289,66.67188
2022-07-13 10:23:49,25064.77,5882.172,1098.6289,66.66797
2022-07-13 10:23:48,25064.93,5882.004,1098.6289,66.66797
2022-07-13 10:23:47,25064.93,5882.012,1098.6289,66.66016
2022-07-13 10:23:46,25064.96,5881.98,1098.6289,66.66016
2022-07-13 10:23:45,25064.72,5882.23,1098.625,66.66016
2022-07-13 10:23:44,25064.5,5882.449,1098.625,66.65625
2022-07-13 10:23:43,25064.75,5882.203,1098.625,66.65625
2022-07-13 10:23:42,25064.69,5882.27,1098.6211,66.65625
2022-07-13 10:23:41,25064.69,5882.277,1098.6211,66.64844
2022-07-13 10:23:40,25064.44,5882.527,1098.6172,66.64844
2022-07-13 10:23:39,25064.44,5882.539,1098.6055,66.64844
2022-07-13 10:23:38,25064.72,5882.262,1098.6094,66.64453
2022-07-13 10:23:37,25064.47,5882.508,1098.6094,66.64453
2022-07-13 10:23:36,25064.54,5882.453,1098.6094,66.63672
2022-07-13 10:23:35,25064.5,5882.484,1098.6094,66.63672
2022-07-13 10:23:34,25064.69,5882.301,1098.6094,66.63672
2022-07-13 10:23:33,25064.47,5882.52,1098.6055,66.63672
2022-07-13 10:23:32,25064.69,5882.305,1098.6055,66.63672
2022-07-13 10:23:31,25064.47,5882.527,1098.6055,66.62891
2022-07-13 10:23:30,25064.96,5882.035,1098.6055,66.62891
2022-07-13 10:23:29,25064.69,5882.312,1098.6055,66.62891
2022-07-13 10:23:28,25064.96,5882.039,1098.6055,66.625
2022-07-13 10:23:27,25065,5882.016,1098.5977,66.625
2022-07-13 10:23:26,25064.68,5882.332,1098.5977,66.625
2022-07-13 10:23:25,25065.16,5881.867,1098.5859,66.625
2022-07-13 10:23:24,25065.27,5881.75,1098.5938,66.61719
2022-07-13 10:23:23,25065,5882.027,1098.5938,66.61719
2022-07-13 10:23:22,25065,5882.035,1098.5938,66.60938
2022-07-13 10:23:21,25065.21,5881.82,1098.5938,66.60938
2022-07-13 10:23:20,25065.19,5881.844,1098.5938,66.60938
2022-07-13 10:23:19,25064.8,5882.234,1098.5938,66.60938
2022-07-13 10:23:18,25064.74,5882.297,1098.5938,66.60156
2022-07-13 10:23:17,25065.03,5882.027,1098.5859,66.59375
2022-07-13 10:23:16,25065.03,5882.027,1098.5859,66.59375
2022-07-13 10:23:15,25064.77,5882.285,1098.582,66.59375
2022-07-13 10:23:14,25065.04,5882.043,1098.5625,66.59375
2022-07-13 10:23:13,25064.96,5882.113,1098.5703,66.58594
2022-07-13 10:23:12,25065.03,5882.055,1098.5664,66.58594
2022-07-13 10:23:11,25064.75,5882.336,1098.5625,66.58594
2022-07-13 10:23:10,25064.75,5882.336,1098.5625,66.58594
2022-07-13 10:23:09,25064.75,5882.336,1098.5625,66.58594
2022-07-13 10:23:08,25064.81,5882.281,1098.5547,66.58594
2022-07-13 10:23:07,25065.03,5882.066,1098.5625,66.57812
2022-07-13 10:23:06,25064.54,5882.566,1098.5586,66.57422
2022-07-13 10:23:05,25064.57,5882.535,1098.5586,66.57422
2022-07-13 10:23:04,25064.57,5882.531,1098.5547,66.57422
2022-07-13 10:23:03,25064.5,5882.605,1098.5508,66.57422
2022-07-13 10:23:02,25064.54,5882.598,1098.5352,66.56641
2022-07-13 10:23:01,25064.5,5882.629,1098.5391,66.5625
2022-07-13 10:23:00,25064.3,5882.84,1098.5352,66.5625
2022-07-13 10:22:59,25064.01,5883.133,1098.5273,66.5625
2022-07-13 10:22:58,25064.23,5882.914,1098.5234,66.5625
2022-07-13 10:22:57,25064.2,5882.969,1098.5156,66.55469
2022-07-13 10:22:56,25064.23,5882.938,1098.5156,66.54688
2022-07-13 10:22:55,25064.76,5882.418,1098.5117,66.54688
2022-07-13 10:22:54,25064.51,5882.664,1098.5117,66.54688
2022-07-13 10:22:53,25064.79,5882.395,1098.5039,66.54688
2022-07-13 10:22:52,25064.51,5882.688,1098.4961,66.53906
2022-07-13 10:22:51,25064.23,5882.977,1098.4961,66.53516
2022-07-13 10:22:50,25064.51,5882.691,1098.4961,66.53516
2022-07-13 10:22:49,25064.51,5882.695,1098.4922,66.53516
2022-07-13 10:22:48,25064.51,5882.695,1098.4922,66.53516
2022-07-13 10:22:47,25064.74,5882.477,1098.4883,66.52734
2022-07-13 10:22:46,25064.46,5882.758,1098.4883,66.52344
2022-07-13 10:22:45,25064.43,5882.789,1098.4883,66.52344
2022-07-13 10:22:44,25064.71,5882.516,1098.4844,66.52344
2022-07-13 10:22:43,25064.71,5882.516,1098.4844,66.52344
2022-07-13 10:22:42,25064.37,5882.855,1098.4844,66.52344
2022-07-13 10:22:41,25064.72,5882.523,1098.4805,66.51172
2022-07-13 10:22:40,25064.4,5882.84,1098.4805,66.51172
2022-07-13 10:22:39,25064.71,5882.535,1098.4766,66.51172
2022-07-13 10:22:38,25064.65,5882.598,1098.4766,66.51172
2022-07-13 10:22:37,25064.53,5882.719,1098.4766,66.51172
2022-07-13 10:22:36,25064.74,5882.516,1098.4648,66.51172
2022-07-13 10:22:35,25064.99,5882.27,1098.4766,66.5
2022-07-13 10:22:34,25064.98,5882.277,1098.4766,66.5
2022-07-13 10:22:33,25064.96,5882.305,1098.4727,66.5
2022-07-13 10:22:32,25064.67,5882.594,1098.4688,66.5
2022-07-13 10:22:31,25064.99,5882.277,1098.4688,66.5
2022-07-13 10:22:30,25064.96,5882.309,1098.4688,66.5
2022-07-13 10:22:29,25064.93,5882.34,1098.4688,66.5
2022-07-13 10:22:28,25064.68,5882.598,1098.4648,66.49219
2022-07-13 10:22:27,25064.74,5882.535,1098.4648,66.49219
2022-07-13 10:22:26,25065.17,5882.109,1098.4609,66.49219
2022-07-13 10:22:25,25064.96,5882.324,1098.4609,66.49219
2022-07-13 10:22:24,25064.96,5882.328,1098.457,66.49219
2022-07-13 10:22:23,25064.68,5882.621,1098.4453,66.48828
2022-07-13 10:22:22,25064.68,5882.625,1098.4492,66.48047
2022-07-13 10:22:21,25064.93,5882.379,1098.4492,66.48047
2022-07-13 10:22:20,25064.72,5882.586,1098.4492,66.48047
2022-07-13 10:22:19,25063.91,5883.398,1098.4453,66.48047
2022-07-13 10:22:18,25063.94,5883.371,1098.4453,66.47656
2022-07-13 10:22:17,25063.94,5883.383,1098.4414,66.46875
2022-07-13 10:22:16,25063.7,5883.641,1098.4375,66.46094
2022-07-13 10:22:15,25063.76,5883.578,1098.4375,66.46094
2022-07-13 10:22:14,25063.77,5883.578,1098.4297,66.46094
2022-07-13 10:22:13,25063.44,5883.91,1098.4219,66.46094
2022-07-13 10:22:12,25063.48,5883.871,1098.4297,66.45312
2022-07-13 10:22:11,25063.97,5883.387,1098.4258,66.44922
2022-07-13 10:22:10,25063.94,5883.422,1098.4219,66.44922
2022-07-13 10:22:09,25063.96,5883.398,1098.4219,66.44922
2022-07-13 10:22:08,25063.91,5883.453,1098.4219,66.44922
2022-07-13 10:22:07,25063.97,5883.402,1098.418,66.44141
2022-07-13 10:22:06,25064.22,5883.168,1098.4102,66.4375
2022-07-13 10:22:05,25064,5883.383,1098.4102,66.4375
2022-07-13 10:22:04,25063.78,5883.613,1098.4023,66.4375
2022-07-13 10:22:03,25064.23,5883.168,1098.4023,66.4375
2022-07-13 10:22:02,25064.28,5883.121,1098.4023,66.42969
2022-07-13 10:22:01,25063.94,5883.461,1098.4023,66.42969
2022-07-13 10:22:00,25063.94,5883.473,1098.3984,66.42188
2022-07-13 10:21:59,25063.76,5883.656,1098.3984,66.42188
2022-07-13 10:21:58,25063.94,5883.488,1098.3828,66.42188
2022-07-13 10:21:57,25063.97,5883.469,1098.3789,66.41406
2022-07-13 10:21:56,25064,5883.438,1098.3789,66.41406
2022-07-13 10:21:55,25063.94,5883.508,1098.3789,66.40625
2022-07-13 10:21:54,25063.69,5883.762,1098.3789,66.40625
2022-07-13 10:21:53,25064.44,5883.02,1098.3672,66.40625
2022-07-13 10:21:52,25064.16,5883.297,1098.3672,66.40625
2022-07-13 10:21:51,25063.94,5883.527,1098.3672,66.39844
2022-07-13 10:21:50,25063.95,5883.52,1098.3672,66.39844
2022-07-13 10:21:49,25064.16,5883.32,1098.3633,66.39453
2022-07-13 10:21:48,25064.41,5883.07,1098.3594,66.39453
2022-07-13 10:21:47,25064.8,5882.684,1098.3594,66.39453
2022-07-13 10:21:46,25064.47,5883.016,1098.3516,66.39453
2022-07-13 10:21:45,25064.23,5883.262,1098.3516,66.38672
2022-07-13 10:21:44,25064.2,5883.293,1098.3555,66.38281
2022-07-13 10:21:43,25064.23,5883.273,1098.3516,66.38281
2022-07-13 10:21:42,25063.93,5883.57,1098.3477,66.38281
2022-07-13 10:21:41,25063.97,5883.531,1098.3477,66.38281
2022-07-13 10:21:40,25063.91,5883.594,1098.3477,66.38281
2022-07-13 10:21:39,25064.21,5883.316,1098.3398,66.36719
2022-07-13 10:21:38,25064.21,5883.32,1098.3359,66.36719
2022-07-13 10:21:37,25064.25,5883.281,1098.3359,66.36719
2022-07-13 10:21:36,25063.94,5883.594,1098.332,66.36719
2022-07-13 10:21:35,25063.94,5883.594,1098.332,66.36719
2022-07-13 10:21:34,25063.91,5883.645,1098.3281,66.35156
2022-07-13 10:21:33,25063.94,5883.613,1098.3281,66.35156
2022-07-13 10:21:32,25063.76,5883.797,1098.3281,66.35156
2022-07-13 10:21:31,25063.94,5883.617,1098.3242,66.35156
2022-07-13 10:21:30,25064.22,5883.34,1098.3242,66.35156
2022-07-13 10:21:29,25063.97,5883.598,1098.3125,66.35156
2022-07-13 10:21:28,25063.91,5883.672,1098.3164,66.33594
2022-07-13 10:21:27,25063.94,5883.641,1098.3164,66.33594
2022-07-13 10:21:26,25063.91,5883.68,1098.3086,66.33594
2022-07-13 10:21:25,25064.25,5883.344,1098.3047,66.33594
2022-07-13 10:21:24,25064.16,5883.441,1098.3008,66.33594
2022-07-13 10:21:23,25063.96,5883.641,1098.3008,66.32812
2022-07-13 10:21:22,25063.97,5883.641,1098.3008,66.32031
2022-07-13 10:21:21,25064.04,5883.578,1098.3008,66.32031
2022-07-13 10:21:20,25063.7,5883.918,1098.3008,66.32031
2022-07-13 10:21:19,25063.97,5883.648,1098.293,66.32031
2022-07-13 10:21:18,25063.91,5883.715,1098.2891,66.32031
2022-07-13 10:21:17,25064.22,5883.426,1098.2852,66.30469
2022-07-13 10:21:16,25063.7,5883.949,1098.2852,66.30469
2022-07-13 10:21:15,25063.5,5884.16,1098.2734,66.30469
2022-07-13 10:21:14,25063.95,5883.711,1098.2695,66.30469
2022-07-13 10:21:13,25063.74,5883.926,1098.2617,66.30469
2022-07-13 10:21:12,25063.95,5883.73,1098.2578,66.29688
2022-07-13 10:21:11,25063.96,5883.742,1098.2461,66.28906
2022-07-13 10:21:10,25063.93,5883.777,1098.2422,66.28906
2022-07-13 10:21:09,25064.2,5883.5,1098.2422,66.28906
2022-07-13 10:21:08,25064.23,5883.484,1098.2344,66.28906
2022-07-13 10:21:07,25064.45,5883.273,1098.2305,66.28125
2022-07-13 10:21:06,25064.27,5883.465,1098.2305,66.27344
2022-07-13 10:21:05,25064.27,5883.465,1098.2305,66.27344
2022-07-13 10:21:04,25064.17,5883.562,1098.2266,66.27344
2022-07-13 10:21:03,25064.48,5883.262,1098.2188,66.27344
2022-07-13 10:21:02,25064.42,5883.324,1098.2188,66.27344
2022-07-13 10:21:01,25064.23,5883.523,1098.2148,66.26172
2022-07-13 10:21:00,25063.96,5883.801,1098.2148,66.26172
2022-07-13 10:20:59,25063.99,5883.777,1098.207,66.26172
2022-07-13 10:20:58,25064.14,5883.625,1098.207,66.26172
2022-07-13 10:20:57,25063.96,5883.812,1098.2031,66.26172
2022-07-13 10:20:56,25063.68,5884.102,1098.1953,66.25781
2022-07-13 10:20:55,25063.99,5883.801,1098.1953,66.25
2022-07-13 10:20:54,25063.68,5884.113,1098.1914,66.25
2022-07-13 10:20:53,25063.46,5884.328,1098.1914,66.25
2022-07-13 10:20:52,25063.19,5884.605,1098.1914,66.25
2022-07-13 10:20:51,25063.22,5884.59,1098.1836,66.24219
2022-07-13 10:20:50,25061.54,5886.195,1098.2695,66.23438
2022-07-13 10:20:49,25061.81,5885.918,1098.2695,66.23438
2022-07-13 10:20:48,25062.08,5885.648,1098.2695,66.23438
2022-07-13 10:20:47,25062.11,5885.719,1098.1758,66.23438
2022-07-13 10:20:46,25065.79,5882.453,1097.9141,66.08203
2022-07-13 10:20:45,25066.04,5882.211,1097.9102,66.07422
2022-07-13 10:20:44,25065.82,5882.438,1097.9062,66.07422
2022-07-13 10:20:43,25066.04,5882.219,1097.9023,66.07422
2022-07-13 10:20:42,25066.31,5881.949,1097.9023,66.07422
2022-07-13 10:20:41,25066.29,5881.973,1097.9023,66.07422
2022-07-13 10:20:40,25066.21,5882.047,1097.8984,66.07422
2022-07-13 10:20:39,25066.01,5882.266,1097.8945,66.06641
2022-07-13 10:20:38,25066,5882.273,1097.8945,66.06641
2022-07-13 10:20:37,25066.25,5882.02,1097.8945,66.06641
2022-07-13 10:20:36,25066.28,5882.004,1097.8945,66.05859
