time,free,used,cached,buffers
2022-07-08 12:26:29,25664.22,5589.84,829.3867,28.78906
2022-07-08 12:26:28,25671.44,5586.691,825.4375,28.66406
2022-07-08 12:26:27,25676.12,5586.504,821.4688,28.14453
2022-07-08 12:26:26,24985.82,6275.465,822.8203,28.13281
2022-07-08 12:26:25,24987.14,6274.141,822.8203,28.13281
2022-07-08 12:26:24,24987.42,6273.871,822.8203,28.125
2022-07-08 12:26:23,24987.14,6274.156,822.8125,28.125
2022-07-08 12:26:22,24987.08,6274.227,822.8125,28.11719
2022-07-08 12:26:21,24987.14,6274.168,822.8086,28.11719
2022-07-08 12:26:20,24987.14,6274.172,822.8047,28.11719
2022-07-08 12:26:19,24987.51,6273.812,822.8047,28.10938
2022-07-08 12:26:18,24987.39,6273.934,822.8047,28.10938
2022-07-08 12:26:17,24987.63,6273.699,822.8008,28.10156
2022-07-08 12:26:16,24987.36,6273.98,822.7969,28.10156
2022-07-08 12:26:15,24987.6,6273.738,822.793,28.10156
2022-07-08 12:26:14,24987.58,6273.77,822.793,28.09375
2022-07-08 12:26:13,24987.33,6274.02,822.7891,28.09375
2022-07-08 12:26:12,24987.33,6274.031,822.7852,28.08594
2022-07-08 12:26:11,24987.14,6274.223,822.7852,28.08594
2022-07-08 12:26:10,24987.6,6273.77,822.7773,28.08594
2022-07-08 12:26:09,24987.57,6273.809,822.7773,28.07812
2022-07-08 12:26:08,24987.57,6273.809,822.7773,28.07812
2022-07-08 12:26:07,24987.63,6273.75,822.7734,28.07812
2022-07-08 12:26:06,24987.57,6273.82,822.7734,28.07031
2022-07-08 12:26:05,24987.91,6273.488,822.7656,28.07031
2022-07-08 12:26:04,24987.58,6273.828,822.7656,28.0625
2022-07-08 12:26:03,24987.85,6273.57,822.7617,28.05469
2022-07-08 12:26:02,24987.82,6273.602,822.7617,28.05469
2022-07-08 12:26:01,24987.91,6273.512,822.7578,28.05469
2022-07-08 12:26:00,24987.85,6273.574,822.7578,28.05469
2022-07-08 12:25:59,24987.85,6273.582,822.7578,28.04688
2022-07-08 12:25:58,24987.91,6273.535,822.7422,28.04688
2022-07-08 12:25:57,24987.82,6273.629,822.75,28.03906
2022-07-08 12:25:56,24987.79,6273.664,822.7461,28.03906
2022-07-08 12:25:55,24988.09,6273.355,822.7461,28.03906
2022-07-08 12:25:54,24987.82,6273.648,822.7305,28.03906
2022-07-08 12:25:53,24987.82,6273.648,822.7383,28.03125
2022-07-08 12:25:52,24988.35,6273.133,822.7305,28.02344
2022-07-08 12:25:51,24988.4,6273.078,822.7305,28.02344
2022-07-08 12:25:50,24988.06,6273.422,822.7266,28.02344
2022-07-08 12:25:49,24988.31,6273.184,822.7188,28.02344
2022-07-08 12:25:48,24988.07,6273.422,822.7266,28.01562
2022-07-08 12:25:47,24988.4,6273.102,822.7227,28.00781
2022-07-08 12:25:46,24988.32,6273.191,822.7188,28.00781
2022-07-08 12:25:45,24988.12,6273.387,822.7148,28.00781
2022-07-08 12:25:44,24988.1,6273.414,822.7109,28.00781
2022-07-08 12:25:43,24988.04,6273.488,822.707,28
2022-07-08 12:25:42,24987.92,6273.621,822.7031,27.99219
2022-07-08 12:25:41,24988.13,6273.406,822.7031,27.99219
2022-07-08 12:25:40,24988.07,6273.473,822.6992,27.99219
2022-07-08 12:25:39,24988.34,6273.203,822.6992,27.99219
2022-07-08 12:25:38,24988.59,6272.965,822.6992,27.98438
2022-07-08 12:25:37,24988.55,6273.008,822.6953,27.97656
2022-07-08 12:25:36,24988.62,6272.941,822.6914,27.97656
2022-07-08 12:25:35,24988.83,6272.738,822.6875,27.97656
2022-07-08 12:25:34,24985.85,6275.727,822.6836,27.97656
2022-07-08 12:25:33,24985.91,6275.676,822.6797,27.96875
2022-07-08 12:25:32,24986.12,6275.469,822.6719,27.96875
2022-07-08 12:25:31,24986.09,6275.5,822.6797,27.96094
2022-07-08 12:25:30,24986.59,6275.008,822.6797,27.96094
2022-07-08 12:25:29,24986.68,6274.918,822.6758,27.96094
2022-07-08 12:25:28,24986.58,6275.031,822.6719,27.95312
2022-07-08 12:25:27,24986.89,6274.727,822.668,27.95312
2022-07-08 12:25:26,24986.52,6275.109,822.6641,27.94531
2022-07-08 12:25:25,24986.58,6275.051,822.6602,27.94531
2022-07-08 12:25:24,24987.16,6274.469,822.6562,27.94531
2022-07-08 12:25:23,24986.92,6274.723,822.6562,27.9375
2022-07-08 12:25:22,24987.14,6274.504,822.6523,27.9375
2022-07-08 12:25:21,24986.86,6274.781,822.6523,27.9375
2022-07-08 12:25:20,24986.83,6274.824,822.6484,27.92969
2022-07-08 12:25:19,24987.11,6274.555,822.6484,27.92188
2022-07-08 12:25:18,24986.83,6274.891,822.6211,27.89062
2022-07-08 12:25:17,24987.08,6274.762,822.5273,27.86719
2022-07-08 12:25:16,24987.11,6274.73,822.5273,27.86719
2022-07-08 12:25:15,24987.14,6274.707,822.5195,27.86719
2022-07-08 12:25:14,24987.08,6274.77,822.5195,27.86719
2022-07-08 12:25:13,24987.17,6274.695,822.5078,27.85938
2022-07-08 12:25:12,24987.11,6274.758,822.5156,27.85156
2022-07-08 12:25:11,24987.09,6274.781,822.5156,27.85156
2022-07-08 12:25:10,24986.84,6275.027,822.5156,27.85156
2022-07-08 12:25:09,24986.87,6275,822.5117,27.85156
2022-07-08 12:25:08,24987.86,6274.016,822.5117,27.84375
2022-07-08 12:25:07,24988.08,6273.816,822.5039,27.83594
2022-07-08 12:25:06,24987.86,6274.035,822.5,27.83594
2022-07-08 12:25:05,24987.82,6274.074,822.5,27.83594
2022-07-08 12:25:04,24988.1,6273.805,822.4922,27.83594
2022-07-08 12:25:03,24988.1,6273.816,822.4805,27.83594
2022-07-08 12:25:02,24988.35,6273.57,822.4883,27.82812
2022-07-08 12:25:01,24988.32,6273.602,822.4883,27.82812
2022-07-08 12:25:00,24988.32,6273.602,822.4805,27.82812
2022-07-08 12:24:59,24988.57,6273.355,822.4883,27.82031
2022-07-08 12:24:58,24988.85,6273.082,822.4844,27.82031
2022-07-08 12:24:57,24988.85,6273.102,822.4727,27.8125
2022-07-08 12:24:56,24988.82,6273.133,822.4727,27.8125
2022-07-08 12:24:55,24988.82,6273.133,822.4727,27.8125
2022-07-08 12:24:54,24989.31,6272.648,822.4648,27.8125
2022-07-08 12:24:53,24989.58,6272.379,822.4648,27.8125
2022-07-08 12:24:52,24989.34,6272.617,822.4648,27.8125
2022-07-08 12:24:51,24989.3,6272.656,822.4648,27.8125
2022-07-08 12:24:50,24989.65,6272.316,822.4648,27.80469
2022-07-08 12:24:49,24989.61,6272.355,822.4648,27.80469
2022-07-08 12:24:48,24989.85,6272.125,822.4648,27.79688
2022-07-08 12:24:47,24989.59,6272.387,822.4648,27.79688
2022-07-08 12:24:46,24989.57,6272.402,822.4648,27.79688
2022-07-08 12:24:45,24989.82,6272.148,822.4648,27.79688
2022-07-08 12:24:44,24990.87,6271.105,822.4648,27.79688
2022-07-08 12:24:43,24999.18,6263.973,821.2969,27.78906
2022-07-08 12:24:42,24999.16,6263.996,821.2969,27.78125
2022-07-08 12:24:41,24999.18,6263.973,821.2969,27.78125
2022-07-08 12:24:40,24999.18,6263.973,821.2969,27.78125
2022-07-08 12:24:39,24999.36,6263.797,821.2969,27.78125
2022-07-08 12:24:38,24999.11,6264.043,821.2969,27.78125
2022-07-08 12:24:37,24999.39,6263.766,821.2969,27.78125
2022-07-08 12:24:36,24998.88,6264.289,821.2969,27.77344
2022-07-08 12:24:35,24999.35,6263.812,821.2969,27.77344
2022-07-08 12:24:34,24999.45,6263.723,821.293,27.77344
2022-07-08 12:24:33,24999.44,6263.73,821.293,27.77344
2022-07-08 12:24:32,24999.21,6263.953,821.293,27.77344
2022-07-08 12:24:31,24999.68,6263.492,821.293,27.77344
2022-07-08 12:24:30,24999.45,6263.73,821.293,27.76562
2022-07-08 12:24:29,24999.41,6263.77,821.293,27.76562
2022-07-08 12:24:28,24999.41,6263.77,821.293,27.76562
2022-07-08 12:24:27,24999.41,6263.762,821.293,27.76562
2022-07-08 12:24:26,24999.44,6263.738,821.293,27.76562
2022-07-08 12:24:25,24999.49,6263.691,821.2852,27.76562
2022-07-08 12:24:24,24999.69,6263.492,821.293,27.75781
2022-07-08 12:24:23,24999.44,6263.746,821.293,27.75781
2022-07-08 12:24:22,24999.44,6263.746,821.293,27.75781
2022-07-08 12:24:21,24999.41,6263.777,821.293,27.75781
2022-07-08 12:24:20,24999.44,6263.746,821.293,27.75781
2022-07-08 12:24:19,24999.34,6263.84,821.293,27.75781
2022-07-08 12:24:18,24999.41,6263.785,821.293,27.75
2022-07-08 12:24:17,24999.37,6263.824,821.293,27.75
2022-07-08 12:24:16,24999.65,6263.539,821.293,27.75
2022-07-08 12:24:15,24999.92,6263.27,821.293,27.75
2022-07-08 12:24:14,24999.89,6263.305,821.2891,27.75
2022-07-08 12:24:13,24999.64,6263.551,821.2891,27.75
2022-07-08 12:24:12,24999.55,6263.652,821.2812,27.75
2022-07-08 12:24:11,24999.54,6263.66,821.2812,27.75
2022-07-08 12:24:10,24999.3,6263.898,821.2891,27.74219
2022-07-08 12:24:09,24999.52,6263.684,821.2891,27.74219
2022-07-08 12:24:08,24999.3,6263.898,821.2891,27.74219
2022-07-08 12:24:07,24999.06,6264.145,821.2891,27.74219
2022-07-08 12:24:06,24999,6264.207,821.2891,27.74219
2022-07-08 12:24:05,24998.84,6264.367,821.2891,27.74219
2022-07-08 12:24:04,24999.08,6264.129,821.2812,27.74219
2022-07-08 12:24:03,24998.83,6264.383,821.2891,27.73438
2022-07-08 12:24:02,24998.63,6264.582,821.2891,27.73438
2022-07-08 12:24:01,24998.63,6264.582,821.2891,27.73438
2022-07-08 12:24:00,24998.33,6264.883,821.2891,27.73438
2022-07-08 12:23:59,24998.84,6264.367,821.2891,27.73438
2022-07-08 12:23:58,24998.88,6264.34,821.2852,27.72656
2022-07-08 12:23:57,24998.57,6264.656,821.2852,27.72656
2022-07-08 12:23:56,24998.35,6264.871,821.2852,27.72656
2022-07-08 12:23:55,24998.82,6264.402,821.2852,27.72656
2022-07-08 12:23:54,24998.63,6264.602,821.2773,27.72656
2022-07-08 12:23:53,24998.63,6264.602,821.2773,27.72656
2022-07-08 12:23:52,24998.39,6264.84,821.2852,27.71875
2022-07-08 12:23:51,24998.84,6264.387,821.2852,27.71875
2022-07-08 12:23:50,24998.32,6264.91,821.2852,27.71875
2022-07-08 12:23:49,24998.57,6264.656,821.2852,27.71875
2022-07-08 12:23:48,24998.54,6264.688,821.2852,27.71875
2022-07-08 12:23:47,24998.38,6264.852,821.2812,27.71875
2022-07-08 12:23:46,24998.52,6264.723,821.2734,27.71875
2022-07-08 12:23:45,24999.17,6264.074,821.2812,27.71094
2022-07-08 12:23:44,24999.14,6264.105,821.2812,27.71094
2022-07-08 12:23:43,24998.82,6264.422,821.2812,27.71094
2022-07-08 12:23:42,24998.82,6264.422,821.2812,27.71094
2022-07-08 12:23:41,24998.84,6264.398,821.2812,27.71094
2022-07-08 12:23:40,24998.57,6264.676,821.2812,27.70312
2022-07-08 12:23:39,24998.85,6264.398,821.2812,27.70312
2022-07-08 12:23:38,24998.5,6264.746,821.2812,27.70312
2022-07-08 12:23:37,24998.78,6264.469,821.2812,27.70312
2022-07-08 12:23:36,24998.88,6264.367,821.2812,27.70312
2022-07-08 12:23:35,24998.84,6264.414,821.2812,27.69531
2022-07-08 12:23:34,24998.63,6264.629,821.2812,27.69531
2022-07-08 12:23:33,24998.77,6264.484,821.2812,27.69531
2022-07-08 12:23:32,24998.85,6264.406,821.2812,27.69531
2022-07-08 12:23:31,24998.84,6264.418,821.2773,27.69531
2022-07-08 12:23:30,24998.91,6264.355,821.2773,27.69531
2022-07-08 12:23:29,24999.1,6264.164,821.2773,27.69531
2022-07-08 12:23:28,24998.84,6264.434,821.2695,27.69531
2022-07-08 12:23:27,24998.84,6264.426,821.2773,27.6875
2022-07-08 12:23:26,24998.57,6264.703,821.2773,27.6875
2022-07-08 12:23:25,24998.57,6264.703,821.2773,27.6875
2022-07-08 12:23:24,24998.81,6264.457,821.2773,27.6875
2022-07-08 12:23:23,24998.88,6264.395,821.2773,27.6875
2022-07-08 12:23:22,24998.84,6264.434,821.2695,27.6875
2022-07-08 12:23:21,24998.69,6264.586,821.2773,27.67969
2022-07-08 12:23:20,24998.88,6264.402,821.2773,27.67969
2022-07-08 12:23:19,24998.84,6264.438,821.2734,27.67969
2022-07-08 12:23:18,24998.81,6264.469,821.2734,27.67969
2022-07-08 12:23:17,24998.81,6264.469,821.2734,27.67969
2022-07-08 12:23:16,24998.94,6264.344,821.2734,27.67969
2022-07-08 12:23:15,24999.09,6264.199,821.2734,27.67188
2022-07-08 12:23:14,24998.84,6264.445,821.2734,27.67188
2022-07-08 12:23:13,24998.81,6264.477,821.2734,27.67188
2022-07-08 12:23:12,24998.82,6264.469,821.2734,27.67188
2022-07-08 12:23:11,24998.3,6264.984,821.2734,27.67188
2022-07-08 12:23:10,24998.52,6264.777,821.2734,27.66406
2022-07-08 12:23:09,24999.13,6264.176,821.2656,27.66406
2022-07-08 12:23:08,24999.06,6264.246,821.2734,27.65625
2022-07-08 12:23:07,24999.28,6264.023,821.2734,27.65625
2022-07-08 12:23:06,24999.38,6263.922,821.2734,27.65625
2022-07-08 12:23:05,24999.1,6264.207,821.2734,27.65625
2022-07-08 12:23:04,24999.35,6263.953,821.2734,27.65625
2022-07-08 12:23:03,24999.04,6264.281,821.2617,27.65625
2022-07-08 12:23:02,24999.26,6264.059,821.2695,27.64844
2022-07-08 12:23:01,24999.1,6264.219,821.2695,27.64844
2022-07-08 12:23:00,24999.32,6263.996,821.2695,27.64844
2022-07-08 12:22:59,24999.32,6263.996,821.2695,27.64844
2022-07-08 12:22:58,24999.34,6263.973,821.2695,27.64844
2022-07-08 12:22:57,24999.13,6264.188,821.2695,27.64844
2022-07-08 12:22:56,24999.57,6263.762,821.2656,27.64062
2022-07-08 12:22:55,24999.57,6263.754,821.2656,27.64062
2022-07-08 12:22:54,24999.33,6264,821.2656,27.64062
2022-07-08 12:22:53,24999.33,6264,821.2656,27.64062
2022-07-08 12:22:52,24999.57,6263.754,821.2656,27.64062
2022-07-08 12:22:51,24999.54,6263.793,821.2656,27.63281
2022-07-08 12:22:50,24999.57,6263.762,821.2656,27.63281
2022-07-08 12:22:49,24999.33,6264.008,821.2656,27.63281
2022-07-08 12:22:48,24999.3,6264.035,821.2617,27.63281
2022-07-08 12:22:47,24999.51,6263.828,821.2617,27.63281
2022-07-08 12:22:46,24999.58,6263.758,821.2617,27.63281
2022-07-08 12:22:45,24999.37,6263.98,821.2617,27.625
2022-07-08 12:22:44,24999.37,6263.98,821.2617,27.625
2022-07-08 12:22:43,24999.62,6263.727,821.2617,27.625
2022-07-08 12:22:42,24999.62,6263.727,821.2617,27.625
2022-07-08 12:22:41,24999.38,6263.973,821.2617,27.625
2022-07-08 12:22:40,24999.79,6263.559,821.2617,27.625
2022-07-08 12:22:39,24999.57,6263.781,821.2617,27.625
2022-07-08 12:22:38,24999.52,6263.836,821.2617,27.61719
2022-07-08 12:22:37,24999.77,6263.59,821.2617,27.61719
2022-07-08 12:22:36,25000.18,6263.18,821.2617,27.61719
2022-07-08 12:22:35,24999.79,6263.566,821.2617,27.61719
2022-07-08 12:22:34,25000.01,6263.348,821.2578,27.61719
2022-07-08 12:22:33,24999.84,6263.531,821.2578,27.60938
2022-07-08 12:22:32,25000.11,6263.262,821.2578,27.60938
2022-07-08 12:22:31,24999.87,6263.5,821.2578,27.60938
2022-07-08 12:22:30,24999.58,6263.785,821.2578,27.60938
2022-07-08 12:22:29,24999.8,6263.562,821.2578,27.60938
2022-07-08 12:22:28,24999.52,6263.848,821.2578,27.60938
2022-07-08 12:22:27,24999.53,6263.84,821.2578,27.60938
2022-07-08 12:22:26,24999.52,6263.855,821.2578,27.60156
2022-07-08 12:22:25,24999.65,6263.723,821.2578,27.60156
2022-07-08 12:22:24,24999.37,6264.008,821.2578,27.60156
2022-07-08 12:22:23,24999.41,6263.969,821.2578,27.60156
2022-07-08 12:22:22,24999.34,6264.039,821.2578,27.60156
2022-07-08 12:22:21,24999.1,6264.277,821.2578,27.60156
2022-07-08 12:22:20,24999.12,6264.262,821.2578,27.59375
2022-07-08 12:22:19,24998.85,6264.531,821.2578,27.59375
2022-07-08 12:22:18,24998.88,6264.512,821.2539,27.59375
2022-07-08 12:22:17,24998.63,6264.758,821.2539,27.59375
2022-07-08 12:22:16,24998.59,6264.797,821.2539,27.59375
2022-07-08 12:22:15,24998.6,6264.789,821.2539,27.59375
2022-07-08 12:22:14,24998.34,6265.043,821.2539,27.59375
2022-07-08 12:22:13,24998.32,6265.074,821.2539,27.58594
2022-07-08 12:22:12,24998.34,6265.051,821.2539,27.58594
2022-07-08 12:22:11,24998.08,6265.312,821.2539,27.58594
2022-07-08 12:22:10,24997.83,6265.57,821.25,27.58594
2022-07-08 12:22:09,24998.11,6265.285,821.25,27.58594
2022-07-08 12:22:08,24998.14,6265.262,821.25,27.58594
2022-07-08 12:22:07,24998.11,6265.293,821.25,27.57812
2022-07-08 12:22:06,24998.11,6265.301,821.25,27.57812
2022-07-08 12:22:05,24997.87,6265.539,821.25,27.57812
2022-07-08 12:22:04,24998.11,6265.301,821.25,27.57812
2022-07-08 12:22:03,24998.07,6265.332,821.25,27.57812
2022-07-08 12:22:02,24998.04,6265.363,821.25,27.57812
2022-07-08 12:22:01,24997.89,6265.523,821.25,27.57031
2022-07-08 12:22:00,24998.11,6265.309,821.25,27.57031
2022-07-08 12:21:59,24998.11,6265.309,821.25,27.57031
2022-07-08 12:21:58,24997.89,6265.523,821.25,27.57031
2022-07-08 12:21:57,24998.11,6265.309,821.25,27.57031
2022-07-08 12:21:56,24997.8,6265.617,821.25,27.57031
2022-07-08 12:21:55,24998.38,6265.031,821.25,27.57031
2022-07-08 12:21:54,24998.11,6265.316,821.25,27.5625
2022-07-08 12:21:53,24997.87,6265.555,821.25,27.5625
2022-07-08 12:21:52,24997.83,6265.594,821.25,27.5625
2022-07-08 12:21:51,24997.9,6265.523,821.25,27.5625
2022-07-08 12:21:50,24997.58,6265.844,821.2461,27.5625
2022-07-08 12:21:49,24998.11,6265.32,821.2461,27.55469
2022-07-08 12:21:48,24998.17,6265.266,821.2461,27.55469
2022-07-08 12:21:47,24998.11,6265.32,821.2461,27.55469
2022-07-08 12:21:46,24998.07,6265.359,821.2461,27.55469
2022-07-08 12:21:45,24997.87,6265.566,821.2461,27.55469
2022-07-08 12:21:44,24998.35,6265.082,821.2461,27.55469
2022-07-08 12:21:43,24998.11,6265.328,821.2461,27.54688
2022-07-08 12:21:42,24998.11,6265.336,821.2461,27.54688
2022-07-08 12:21:41,24998.11,6265.328,821.2461,27.54688
2022-07-08 12:21:40,24998.11,6265.336,821.2461,27.54688
2022-07-08 12:21:39,24998.33,6265.113,821.2461,27.54688
2022-07-08 12:21:38,24998.33,6265.113,821.2461,27.54688
2022-07-08 12:21:37,24998.14,6265.297,821.2461,27.54688
2022-07-08 12:21:36,24998.38,6265.066,821.2383,27.54688
2022-07-08 12:21:35,24998.11,6265.336,821.2461,27.53906
2022-07-08 12:21:34,24998.07,6265.379,821.2422,27.53906
2022-07-08 12:21:33,24998.31,6265.141,821.2422,27.53906
2022-07-08 12:21:32,24998.31,6265.141,821.2422,27.53906
2022-07-08 12:21:31,24998.07,6265.387,821.2422,27.53906
2022-07-08 12:21:30,24998.11,6265.34,821.2422,27.53906
2022-07-08 12:21:29,24998.1,6265.363,821.2422,27.53125
2022-07-08 12:21:28,24998.3,6265.164,821.2422,27.53125
2022-07-08 12:21:27,24998.62,6264.84,821.2422,27.53125
2022-07-08 12:21:26,24998.33,6265.133,821.2422,27.53125
2022-07-08 12:21:25,24998.42,6265.043,821.2383,27.53125
2022-07-08 12:21:24,24998.36,6265.113,821.2383,27.52344
2022-07-08 12:21:23,24998.39,6265.082,821.2383,27.52344
2022-07-08 12:21:22,24998.39,6265.082,821.2383,27.52344
2022-07-08 12:21:21,24998.38,6265.098,821.2383,27.52344
2022-07-08 12:21:20,24998.09,6265.383,821.2383,27.52344
2022-07-08 12:21:19,24997.9,6265.574,821.2383,27.52344
2022-07-08 12:21:18,24998.11,6265.359,821.2383,27.52344
2022-07-08 12:21:17,24997.88,6265.598,821.2383,27.51562
2022-07-08 12:21:16,24997.87,6265.613,821.2383,27.51562
2022-07-08 12:21:15,24997.34,6266.137,821.2383,27.51562
2022-07-08 12:21:14,24997.34,6266.137,821.2383,27.51562
