time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-08 12:26:28,0,0,0,0.9925558,0,0.4962779,2.729529,0.248139,0.248139
2022-07-08 12:26:27,0,0,0.2506266,0,0,2.506266,9.273183,0.2506266,0.5012531
2022-07-08 12:26:26,0,0,0,0,0,0,0.2512563,0.2512563,0
2022-07-08 12:26:25,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-08 12:26:24,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-07-08 12:26:23,0,0,0,0.7444169,0,17.866,1.2406948,0.248139,0
2022-07-08 12:26:22,0,0,0,1.5,0,31.25,1.5,0,0
2022-07-08 12:26:21,0,0,0.2469136,0.9876543,0,23.95062,1.2345679,0.2469136,0.2469136
2022-07-08 12:26:20,0,0,0.4987531,1.745636,0,50.37406,4.239401,0,0
2022-07-08 12:26:19,0,0,1.2531328,0.2506266,0,92.98246,4.761905,0.2506266,0
2022-07-08 12:26:18,0,0,6.532663,1.758794,0,79.39698,8.040201,0.2512563,0.5025126
2022-07-08 12:26:17,0,0,5.527638,1.5075377,0,81.40704,8.542714,0.2512563,0
2022-07-08 12:26:16,0,0,3.491272,1.2468828,0,84.0399,6.982544,0.2493766,0
2022-07-08 12:26:15,0,0,4.020101,1.758794,0,86.43216,6.532663,0.2512563,0
2022-07-08 12:26:14,0,0,3.007519,1.2531328,0,86.71679,9.022556,0,0
2022-07-08 12:26:13,0,0,3.482587,1.2437811,0,87.81095,6.716418,0.2487562,0
2022-07-08 12:26:12,0,0,6.265664,3.007519,0,78.94737,10.776942,0.2506266,0
2022-07-08 12:26:11,0,0,4.545455,2.272727,0,75.75758,9.090909,0,0
2022-07-08 12:26:10,0,0,2.985075,0.7462687,0,89.05473,5.472637,0.4975124,0.2487562
2022-07-08 12:26:09,0,0,4.75,1.5,0,80.5,6.75,0.25,0.5
2022-07-08 12:26:08,0,0,2.506266,0,0,88.97243,6.015038,0.2506266,0.5012531
2022-07-08 12:26:07,0,0,3.241895,1.2468828,0,88.2793,5.735661,0.2493766,0.2493766
2022-07-08 12:26:06,0,0,6.5,2,0,80,9.5,0,0
2022-07-08 12:26:05,0,0,2.756892,1.2531328,0,91.22807,4.761905,0,0
2022-07-08 12:26:04,0,0,3.759398,0.7518797,0,83.70927,6.516291,0.5012531,0
2022-07-08 12:26:03,0,0,6.467662,4.477612,0,70.64677,10.199005,0,0.2487562
2022-07-08 12:26:02,0,0,3.740648,1.745636,0,85.03741,6.733167,0.2493766,0.7481297
2022-07-08 12:26:01,0,0,2.756892,0.5012531,0,90.47619,4.511278,0.5012531,0.2506266
2022-07-08 12:26:00,0,0,2.538071,1.0152284,0,84.77157,6.091371,0,0
2022-07-08 12:25:59,0,0,2.261307,0,0,91.70854,4.020101,0.2512563,0.2512563
2022-07-08 12:25:58,0,0,5.513784,1.2531328,0,83.20802,8.02005,0.2506266,0.2506266
2022-07-08 12:25:57,0,0,4.5,1,0,85.25,7,0.25,0
2022-07-08 12:25:56,0,0,4.260652,1.754386,0,86.21554,6.766917,0.2506266,0.5012531
2022-07-08 12:25:55,0,0,4.726368,0.9950249,0,85.57214,6.716418,0.4975124,0.7462687
2022-07-08 12:25:54,0,0,7.389163,5.418719,0,65.76355,8.62069,0.2463054,0.7389163
2022-07-08 12:25:53,0,0,2.770781,1.0075567,0,90.17632,5.037783,0.2518892,0
2022-07-08 12:25:52,0,0,3.75,1.75,0,88.25,5,0.25,0
2022-07-08 12:25:51,0,0,1.745636,0.7481297,0,86.53367,3.740648,0.2493766,0.9975062
2022-07-08 12:25:50,0,0,3.491272,0.2493766,0,87.78055,5.236908,0.4987531,1.2468828
2022-07-08 12:25:49,0,0,2.5,0,0,92,4.25,0,0.25
2022-07-08 12:25:48,0,0,5.276382,0.7537688,0,83.16583,7.035176,0.2512563,0
2022-07-08 12:25:47,0,0,5.25,1,0,86.25,7,0,0
2022-07-08 12:25:46,0,0,4.975124,2.985075,0,83.83085,6.716418,0.4975124,0.2487562
2022-07-08 12:25:45,0,0,4.71464,4.466501,0,69.72705,7.940447,0.4962779,2.233251
2022-07-08 12:25:44,0,0,5.012531,3.007519,0,81.95489,8.521303,0,0.2506266
2022-07-08 12:25:43,0,0,2.992519,1.4962594,0,89.02743,5.236908,0.2493766,0
2022-07-08 12:25:42,0,0,0.5037783,0.2518892,0,92.44332,3.778338,0.5037783,0
2022-07-08 12:25:41,0,0,2.25,0.5,0,90.5,5.25,0.25,0
2022-07-08 12:25:40,0,0,3.970223,0.7444169,0,86.84864,5.955335,0.4962779,0.248139
2022-07-08 12:25:39,0,0,5.822785,0.7594937,0,82.02532,7.341772,0,0
2022-07-08 12:25:38,0,0,8.5,2.25,0,78,11,0.25,0
2022-07-08 12:25:37,0,0,4.761905,2.005013,0,85.21303,6.766917,0.5012531,0
2022-07-08 12:25:36,0,0,4.726368,2.736318,0,79.10448,6.965174,0.2487562,0
2022-07-08 12:25:35,0,0,4.938272,3.703704,0,70.12346,9.62963,0.2469136,0.9876543
2022-07-08 12:25:34,0,0,3.007519,1.2531328,0,88.22055,6.015038,0.2506266,0
2022-07-08 12:25:33,0,0,0,0,0,94.72362,2.01005,0.5025126,0
2022-07-08 12:25:32,0,0,2.284264,0.5076142,0,90.35533,5.076142,0,0
2022-07-08 12:25:31,0,0,3.990025,0.7481297,0,86.03491,6.483791,0.4987531,0.2493766
2022-07-08 12:25:30,0,0,3.759398,0.5012531,0,88.7218,5.764411,0,0
2022-07-08 12:25:29,0,0,3.75,0,0,86,5.5,0.5,0.75
2022-07-08 12:25:28,0,0,6.516291,1.2531328,0,84.71178,7.518797,0,0
2022-07-08 12:25:27,0,0,6,2.5,0,81.75,7.75,0.25,0.25
2022-07-08 12:25:26,0,0,8.060453,2.518892,0,74.55919,12.09068,0,0.2518892
2022-07-08 12:25:25,0,0,4,0.75,0,87.5,5.5,0.25,0
2022-07-08 12:25:24,0,0,0.2493766,0,0,95.7606,2.743142,0.4987531,0
2022-07-08 12:25:23,0,0,2.01005,0.7537688,0,86.43216,5.025126,0.5025126,0
2022-07-08 12:25:22,0,0,2.743142,0.4987531,0,89.02743,6.483791,0,0
2022-07-08 12:25:21,0,0,6.982544,2.743142,0,79.55112,9.975062,0.2493766,0
2022-07-08 12:25:20,0,0,4.020101,0.5025126,0,89.19598,5.778894,0.2512563,0
2022-07-08 12:25:19,0,0,5.236908,0.2493766,0,86.53367,4.488778,0.2493766,2.244389
2022-07-08 12:25:18,0,0,8.229426,1.995012,0,77.30673,10.473815,0.2493766,0
2022-07-08 12:25:17,0,0,6.234414,3.241895,0,79.05237,8.977556,0.2493766,0.2493766
2022-07-08 12:25:16,0,0,4.260652,1.754386,0,85.96491,6.516291,0.2506266,0
2022-07-08 12:25:15,0,0,0.2506266,0,0,95.48872,2.756892,0,0
2022-07-08 12:25:14,0,0,0,0.2506266,0,95.2381,2.255639,0.2506266,0
2022-07-08 12:25:13,0,0,3.778338,0.2518892,0,85.89421,5.541562,0.2518892,1.763224
2022-07-08 12:25:12,0,0,3.5,0.25,0,91,4.75,0.25,0
2022-07-08 12:25:11,0,0,2.255639,0,0,90.72682,6.265664,0.2506266,0.2506266
2022-07-08 12:25:10,0,0,5.778894,1.5075377,0,84.17085,6.532663,0,0.5025126
2022-07-08 12:25:09,0,0,8.816121,2.267003,0,74.55919,9.319899,0.5037783,0
2022-07-08 12:25:08,0,0,5.693069,1.4851485,0,73.0198,10.148515,0,4.207921
2022-07-08 12:25:07,0,0,3.282828,2.020202,0,79.0404,9.59596,0.5050505,0
2022-07-08 12:25:06,0,0,0,0,0,94.73684,2.255639,0.2506266,0
2022-07-08 12:25:05,0,0,0.2506266,0,0,92.23058,2.756892,0.2506266,0
2022-07-08 12:25:04,0,0,0,0,0,89.97494,3.007519,0.2506266,0
2022-07-08 12:25:03,0,0,2.255639,0,0,92.4812,4.260652,0.2506266,0
2022-07-08 12:25:02,0,0,3.482587,0.4975124,0,90.79602,4.726368,0,0.2487562
2022-07-08 12:25:01,0,0,5.764411,0,0,87.7193,6.015038,0.2506266,0
2022-07-08 12:25:00,0,0,7.25,1.25,0,82.75,7.25,0.25,0.75
2022-07-08 12:24:59,0,0,7.556675,1.2594458,0,70.27708,10.579345,0,7.304786
2022-07-08 12:24:58,0,0,5.316456,2.531646,0,73.92405,9.620253,0,2.278481
2022-07-08 12:24:57,0,0,0.2525253,0,0,92.67677,2.272727,0.5050505,0
2022-07-08 12:24:56,0,0,0,0.257732,0,93.29897,1.804124,0,0
2022-07-08 12:24:55,0,0,0.2518892,0,0,93.19899,2.518892,0.2518892,0
