time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 14:18:17,0,0,0,0.1251564,0,0.2503129,0.2503129,0,0.1251564
2022-04-26 14:18:16,0,0,0,0.7481297,0,1.2468828,1.4962594,0,0
2022-04-26 14:18:15,0,0,0,1.4851485,0,7.425743,4.331683,0,0
2022-04-26 14:18:14,0,0,0.1240695,1.4888337,0,5.955335,3.846154,0,0
2022-04-26 14:18:13,0,0,0,0,0,2.258469,1.5056462,0,0
2022-04-26 14:18:12,0,0,0,0,0,0,0.2503129,0,0
2022-04-26 14:18:11,0,0,0,0.4987531,0,0.4987531,0.2493766,0,0
2022-04-26 14:18:10,0,0,0,0.2493766,0,0.4987531,0.4987531,0,0
2022-04-26 14:18:09,0,0,0,0.9950249,0,3.358209,2.736318,0,0.1243781
2022-04-26 14:18:08,0,0,0,0.249066,0,0.498132,0.622665,0,0
2022-04-26 14:18:07,0,0,0,0,0,0.2503129,0.3754693,0,0
