time,free,used,cached,buffers
2022-04-26 14:18:17,14605.738,436.25,964.668,2.53125
2022-04-26 14:18:16,14605.547,436.4414,964.668,2.53125
2022-04-26 14:18:15,14605.547,436.457,964.668,2.515625
2022-04-26 14:18:14,14605.02,436.9062,964.7461,2.515625
2022-04-26 14:18:13,14601.738,440.582,964.3516,2.515625
2022-04-26 14:18:12,14786.855,442.8828,776.9453,2.503906
2022-04-26 14:18:11,14979.016,442.4141,585.2539,2.503906
2022-04-26 14:18:10,15178.836,441.7852,386.0625,2.503906
2022-04-26 14:18:09,15438.23,435.793,132.875,2.289062
2022-04-26 14:18:08,15438.477,435.5469,132.875,2.289062
2022-04-26 14:18:07,15438.32,435.7109,132.86719,2.289062
