time,free,used,cached,buffers
2022-04-26 14:18:17,14366.141,657.3125,982.8516,2.882812
2022-04-26 14:18:16,14365.895,657.5742,982.8438,2.875
2022-04-26 14:18:15,14365.895,657.5742,982.8516,2.867188
2022-04-26 14:18:14,14363.719,659.7344,982.8672,2.867188
2022-04-26 14:18:13,14464.82,664.3164,877.1953,2.855469
2022-04-26 14:18:12,14656.98,663.9414,685.4102,2.855469
2022-04-26 14:18:11,14849.941,662.8516,493.5391,2.855469
2022-04-26 14:18:10,15171.578,672.168,162.86719,2.574219
2022-04-26 14:18:09,15198.141,656.9297,151.71094,2.40625
2022-04-26 14:18:08,15198.141,656.9375,151.71094,2.398438
2022-04-26 14:18:07,15198.062,658.2109,150.51562,2.398438
