time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 14:18:17,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 14:18:16,0,0,0,0.25,0,0.25,0.25,0,0
2022-04-26 14:18:15,0,0,0.2506266,0.5012531,0,3.508772,2.756892,0,16.290727
2022-04-26 14:18:14,0,0,0.4987531,0,0,6.982544,4.738155,0,31.42145
2022-04-26 14:18:13,0,0,0.7633588,0.5089059,0,6.10687,4.3257,0,37.15013
2022-04-26 14:18:12,0,0,2.48139,1.2406948,0,14.888337,6.699752,0,20.09926
2022-04-26 14:18:11,0,0,0.2493766,0.2493766,0,4.488778,3.241895,0,0.2493766
2022-04-26 14:18:10,0,0,0,0.2493766,0,0.2493766,0.4987531,0,0
2022-04-26 14:18:09,0,0,0,0,0,0.2506266,0,0,0
2022-04-26 14:18:08,0,0,0,0.7444169,0,6.699752,4.962779,0,0
2022-04-26 14:18:07,0,0,0,0,0,0.25,0.5,0,0
