time,free,used,cached,buffers
2022-04-26 13:58:35,26062.52,5026.012,1020.8008,2.902344
2022-04-26 13:58:34,26069.65,5025.461,1014.4727,2.648438
2022-04-26 13:58:33,25563.05,5530.395,1016.1406,2.648438
2022-04-26 13:58:32,25563.14,5530.312,1016.1445,2.632812
2022-04-26 13:58:31,25563.18,5530.273,1016.1445,2.632812
2022-04-26 13:58:30,25563.2,5530.25,1016.1445,2.632812
2022-04-26 13:58:29,25563.07,5530.383,1016.1445,2.632812
2022-04-26 13:58:28,25563.28,5530.176,1016.1445,2.632812
2022-04-26 13:58:27,25563.34,5530.125,1016.1406,2.625
2022-04-26 13:58:26,25563.18,5530.281,1016.1406,2.625
2022-04-26 13:58:25,25563.26,5530.211,1016.1406,2.617188
2022-04-26 13:58:24,25563.36,5530.109,1016.1406,2.617188
2022-04-26 13:58:23,25563.32,5530.156,1016.1406,2.617188
2022-04-26 13:58:22,25563.55,5529.922,1016.1367,2.617188
2022-04-26 13:58:21,25563.29,5530.188,1016.1406,2.617188
2022-04-26 13:58:20,25563.12,5530.355,1016.1406,2.617188
2022-04-26 13:58:19,25561.85,5531.641,1016.1406,2.601562
2022-04-26 13:58:18,25561.89,5531.602,1016.1406,2.601562
2022-04-26 13:58:17,25562.06,5531.426,1016.1406,2.601562
2022-04-26 13:58:16,25562.1,5531.387,1016.1406,2.601562
2022-04-26 13:58:15,25561.85,5531.641,1016.1406,2.601562
2022-04-26 13:58:14,25561.92,5531.574,1016.1367,2.601562
2022-04-26 13:58:13,25562.55,5530.945,1016.1367,2.59375
2022-04-26 13:58:12,25562.36,5531.137,1016.1367,2.59375
2022-04-26 13:58:11,25562.25,5531.254,1016.1367,2.59375
2022-04-26 13:58:10,25562.05,5531.461,1016.1367,2.585938
2022-04-26 13:58:09,25562.86,5530.68,1016.125,2.5625
2022-04-26 13:58:08,25563.39,5530.156,1016.125,2.5625
2022-04-26 13:58:07,25563.45,5530.098,1016.1211,2.5625
2022-04-26 13:58:06,25563.39,5530.152,1016.1211,2.5625
2022-04-26 13:58:05,25563.32,5530.23,1016.1211,2.5625
2022-04-26 13:58:04,25563.36,5530.191,1016.1211,2.5625
2022-04-26 13:58:03,25563.16,5530.398,1016.1211,2.546875
2022-04-26 13:58:02,25563.45,5530.113,1016.1211,2.546875
2022-04-26 13:58:01,25563.41,5530.152,1016.1211,2.546875
2022-04-26 13:58:00,25563.17,5530.387,1016.125,2.546875
2022-04-26 13:57:59,25563.41,5530.148,1016.125,2.546875
2022-04-26 13:57:58,25563.39,5530.172,1016.125,2.546875
2022-04-26 13:57:57,25563.57,5529.996,1016.1172,2.546875
2022-04-26 13:57:56,25563.86,5529.703,1016.125,2.539062
2022-04-26 13:57:55,25564.79,5528.781,1016.125,2.53125
2022-04-26 13:57:54,25564.88,5528.695,1016.125,2.53125
2022-04-26 13:57:53,25565.07,5528.504,1016.125,2.53125
2022-04-26 13:57:52,25565.35,5528.227,1016.125,2.53125
2022-04-26 13:57:51,25565.53,5528.043,1016.125,2.53125
2022-04-26 13:57:50,25565.32,5528.273,1016.1094,2.53125
2022-04-26 13:57:49,25565.31,5528.289,1016.1172,2.515625
2022-04-26 13:57:48,25565.79,5527.816,1016.1133,2.515625
2022-04-26 13:57:47,25565.8,5527.801,1016.1133,2.515625
2022-04-26 13:57:46,25565.82,5527.785,1016.1133,2.515625
2022-04-26 13:57:45,25566.02,5527.586,1016.1133,2.515625
2022-04-26 13:57:44,25566.05,5527.562,1016.0977,2.515625
2022-04-26 13:57:43,25566.08,5527.539,1016.1133,2.5
2022-04-26 13:57:42,25566.55,5527.062,1016.1133,2.5
2022-04-26 13:57:41,25566.55,5527.062,1016.1133,2.5
2022-04-26 13:57:40,25566.8,5526.816,1016.1133,2.5
2022-04-26 13:57:39,25566.79,5526.828,1016.1172,2.5
2022-04-26 13:57:38,25566.77,5526.855,1016.1133,2.492188
2022-04-26 13:57:37,25566.74,5526.887,1016.1133,2.492188
2022-04-26 13:57:36,25566.76,5526.863,1016.1133,2.492188
2022-04-26 13:57:35,25566.71,5526.926,1016.1055,2.492188
2022-04-26 13:57:34,25567.02,5526.609,1016.1133,2.484375
2022-04-26 13:57:33,25566.88,5526.758,1016.1133,2.476562
2022-04-26 13:57:32,25566.93,5526.711,1016.1133,2.476562
2022-04-26 13:57:31,25566.58,5527.062,1016.1094,2.476562
2022-04-26 13:57:30,25566.9,5526.746,1016.1094,2.476562
2022-04-26 13:57:29,25566.84,5526.812,1016.1055,2.476562
2022-04-26 13:57:28,25566.9,5526.766,1016.0977,2.46875
2022-04-26 13:57:27,25567.14,5526.52,1016.1055,2.460938
2022-04-26 13:57:26,25566.9,5526.766,1016.1055,2.460938
2022-04-26 13:57:25,25566.87,5526.801,1016.1016,2.460938
2022-04-26 13:57:24,25567.11,5526.555,1016.1016,2.460938
2022-04-26 13:57:23,25567.33,5526.34,1016.1016,2.460938
2022-04-26 13:57:22,25567.64,5526.031,1016.1016,2.460938
2022-04-26 13:57:21,25568.07,5525.609,1016.1016,2.445312
2022-04-26 13:57:20,25568.34,5525.34,1016.1016,2.445312
2022-04-26 13:57:19,25571.77,5521.922,1016.0977,2.445312
2022-04-26 13:57:18,25588.42,5505.266,1016.1016,2.445312
2022-04-26 13:57:17,25588.29,5505.391,1016.1016,2.445312
2022-04-26 13:57:16,25588.36,5505.32,1016.1016,2.445312
2022-04-26 13:57:15,25588.61,5505.078,1016.0977,2.445312
2022-04-26 13:57:14,25588.68,5505.008,1016.0977,2.445312
2022-04-26 13:57:13,25588.79,5504.902,1016.0977,2.4375
2022-04-26 13:57:12,25589.11,5504.586,1016.0977,2.4375
2022-04-26 13:57:11,25589.32,5504.387,1016.0977,2.429688
2022-04-26 13:57:10,25589.66,5504.039,1016.0977,2.429688
2022-04-26 13:57:09,25589.84,5504.016,1016.0938,2.28125
2022-04-26 13:57:08,25590.1,5503.754,1016.0977,2.277344
2022-04-26 13:57:07,25590.79,5503.074,1016.0938,2.269531
2022-04-26 13:57:06,25590.84,5503.031,1016.0898,2.269531
2022-04-26 13:57:05,25591.04,5502.84,1016.082,2.269531
2022-04-26 13:57:04,25591.39,5502.484,1016.0898,2.261719
2022-04-26 13:57:03,25592.09,5501.793,1016.0898,2.261719
2022-04-26 13:57:02,25591.86,5502.031,1016.0898,2.253906
2022-04-26 13:57:01,25591.81,5502.094,1016.082,2.246094
2022-04-26 13:57:00,25592.38,5501.535,1016.0703,2.246094
2022-04-26 13:56:59,25592.55,5501.367,1016.0781,2.238281
2022-04-26 13:56:58,25587.15,5506.77,1016.0742,2.238281
2022-04-26 13:56:57,25598.64,5495.281,1016.0742,2.238281
2022-04-26 13:56:56,25598.59,5495.32,1016.0781,2.238281
2022-04-26 13:56:55,25598.48,5495.438,1016.0781,2.230469
2022-04-26 13:56:54,25598.53,5495.391,1016.0781,2.230469
2022-04-26 13:56:53,25598.72,5495.211,1016.0742,2.222656
2022-04-26 13:56:52,25598.97,5494.965,1016.0742,2.222656
2022-04-26 13:56:51,25599.12,5494.812,1016.0742,2.222656
2022-04-26 13:56:50,25599.18,5494.75,1016.0742,2.222656
2022-04-26 13:56:49,25599.4,5494.535,1016.0742,2.222656
2022-04-26 13:56:48,25599.43,5494.52,1016.0742,2.207031
