time,free,used,cached,buffers
2022-04-26 13:58:35,11828.477,1851.012,2324.965,4.734375
2022-04-26 13:58:34,11827.988,1851.344,2325.121,4.734375
2022-04-26 13:58:33,10419.566,3053.492,2531.395,4.734375
2022-04-26 13:58:32,10419.32,3053.738,2531.395,4.734375
2022-04-26 13:58:31,10419.32,3053.738,2531.395,4.734375
2022-04-26 13:58:30,10419.32,3053.746,2531.395,4.726562
2022-04-26 13:58:29,10419.328,3053.758,2531.375,4.726562
2022-04-26 13:58:28,10419.289,3053.797,2531.375,4.726562
2022-04-26 13:58:27,10419.535,3053.559,2531.375,4.71875
2022-04-26 13:58:26,10419.242,3053.922,2531.305,4.71875
2022-04-26 13:58:25,10419.242,3053.922,2531.305,4.71875
2022-04-26 13:58:24,10419.781,3053.391,2531.305,4.710938
2022-04-26 13:58:23,10419.75,3053.422,2531.305,4.710938
2022-04-26 13:58:22,10420.066,3053.105,2531.305,4.710938
2022-04-26 13:58:21,10420.066,3053.113,2531.305,4.703125
2022-04-26 13:58:20,10420.059,3053.121,2531.305,4.703125
2022-04-26 13:58:19,10420.059,3053.121,2531.305,4.703125
2022-04-26 13:58:18,10420.059,3053.094,2531.332,4.703125
2022-04-26 13:58:17,10420.059,3053.094,2531.332,4.703125
2022-04-26 13:58:16,10420.059,3053.102,2531.332,4.695312
2022-04-26 13:58:15,10419.91,3053.25,2531.332,4.695312
2022-04-26 13:58:14,10419.719,3053.441,2531.332,4.695312
2022-04-26 13:58:13,10420.027,3053.133,2531.332,4.695312
2022-04-26 13:58:12,10420.035,3053.125,2531.332,4.695312
2022-04-26 13:58:11,10420.027,3053.156,2531.309,4.695312
2022-04-26 13:58:10,10420.273,3052.918,2531.316,4.679688
2022-04-26 13:58:09,10420.211,3052.988,2531.309,4.679688
2022-04-26 13:58:08,10420.211,3052.988,2531.316,4.671875
2022-04-26 13:58:07,10420.398,3052.816,2531.301,4.671875
2022-04-26 13:58:06,10420.336,3052.879,2531.301,4.671875
2022-04-26 13:58:05,10420.391,3052.844,2531.293,4.660156
2022-04-26 13:58:04,10420.867,3052.367,2531.293,4.660156
2022-04-26 13:58:03,10420.543,3052.691,2531.293,4.660156
2022-04-26 13:58:02,10420.797,3052.438,2531.293,4.660156
2022-04-26 13:58:01,10420.652,3052.59,2531.285,4.660156
2022-04-26 13:58:00,10420.645,3052.598,2531.285,4.660156
2022-04-26 13:57:59,10420.797,3052.445,2531.293,4.652344
2022-04-26 13:57:58,10420.637,3052.605,2531.293,4.652344
2022-04-26 13:57:57,10420.645,3052.598,2531.293,4.652344
2022-04-26 13:57:56,10420.652,3052.59,2531.293,4.652344
2022-04-26 13:57:55,10420.52,3052.723,2531.293,4.652344
2022-04-26 13:57:54,10420.336,3052.906,2531.293,4.652344
2022-04-26 13:57:53,10420.16,3053.082,2531.293,4.652344
2022-04-26 13:57:52,10420.152,3053.098,2531.293,4.644531
2022-04-26 13:57:51,10420.105,3053.152,2531.293,4.636719
2022-04-26 13:57:50,10419.883,3053.375,2531.293,4.636719
2022-04-26 13:57:49,10420.121,3053.07,2531.359,4.636719
2022-04-26 13:57:48,10426.504,3052.871,2525.176,4.636719
2022-04-26 13:57:47,10442.562,3055.27,2506.719,4.636719
2022-04-26 13:57:46,10450.785,3058.547,2495.227,4.628906
2022-04-26 13:57:45,10460.215,3064.766,2479.586,4.621094
2022-04-26 13:57:44,10469.551,3070.875,2464.145,4.617188
2022-04-26 13:57:43,10469.887,3085.254,2449.43,4.617188
2022-04-26 13:57:42,10466.32,3103.918,2434.332,4.617188
2022-04-26 13:57:41,10461.262,3122.996,2420.32,4.609375
2022-04-26 13:57:40,10452.547,3145.844,2406.195,4.601562
2022-04-26 13:57:39,10455.312,3152,2397.273,4.601562
2022-04-26 13:57:38,10436.16,3176.09,2392.336,4.601562
2022-04-26 13:57:37,10449.234,3176.5,2378.852,4.601562
2022-04-26 13:57:36,10455.91,3172.523,2376.16,4.59375
2022-04-26 13:57:35,10460.586,3171.395,2372.613,4.59375
2022-04-26 13:57:34,10486.164,3149.219,2369.219,4.585938
2022-04-26 13:57:33,10496.629,3156.867,2351.109,4.582031
2022-04-26 13:57:32,10487.562,3178.102,2338.941,4.582031
2022-04-26 13:57:31,10504.098,3183.91,2316.605,4.574219
2022-04-26 13:57:30,10510.051,3182.52,2312.043,4.574219
2022-04-26 13:57:29,10590.062,3119.133,2295.418,4.574219
2022-04-26 13:57:28,10600.121,3132.805,2271.695,4.566406
2022-04-26 13:57:27,10599.754,3153.238,2251.629,4.566406
2022-04-26 13:57:26,10615.996,3153.039,2235.594,4.558594
2022-04-26 13:57:25,10628.887,3153.625,2222.117,4.558594
2022-04-26 13:57:24,10674.73,3123.145,2206.754,4.558594
2022-04-26 13:57:23,10665.121,3153.211,2186.301,4.554688
2022-04-26 13:57:22,10710.988,3113.328,2180.324,4.546875
2022-04-26 13:57:21,10716.988,3128.992,2158.668,4.539062
2022-04-26 13:57:20,10712.512,3149.008,2143.129,4.539062
2022-04-26 13:57:19,10729.367,3147.926,2127.355,4.539062
2022-04-26 13:57:18,10781.508,3107.926,2115.215,4.539062
2022-04-26 13:57:17,10778.422,3129.289,2096.938,4.539062
2022-04-26 13:57:16,10782.617,3140.496,2081.543,4.53125
2022-04-26 13:57:15,10793.34,3140.07,2071.246,4.53125
2022-04-26 13:57:14,10798.66,3140.039,2065.965,4.523438
2022-04-26 13:57:13,10831.945,3117.316,2055.402,4.523438
2022-04-26 13:57:12,10826.473,3144.66,2033.535,4.519531
2022-04-26 13:57:11,10837.723,3148.055,2018.898,4.511719
2022-04-26 13:57:10,10850.711,3147.805,2006.16,4.511719
2022-04-26 13:57:09,10855.242,3147.551,2001.883,4.511719
2022-04-26 13:57:08,10882.234,3131.148,1991.301,4.503906
2022-04-26 13:57:07,10878.945,3148.461,1977.277,4.503906
2022-04-26 13:57:06,10890.109,3148.488,1966.094,4.496094
2022-04-26 13:57:05,10893.98,3152.887,1957.824,4.496094
2022-04-26 13:57:04,10903.961,3147.891,1952.84,4.496094
2022-04-26 13:57:03,10931.195,3127.043,1946.453,4.496094
2022-04-26 13:57:02,10939.555,3130.031,1935.105,4.496094
2022-04-26 13:57:01,10946.824,3129.32,1928.562,4.480469
2022-04-26 13:57:00,10950.945,3129.805,1923.957,4.480469
2022-04-26 13:56:59,10948.875,3144.773,1911.059,4.480469
2022-04-26 13:56:58,10959.82,3144.969,1899.918,4.480469
2022-04-26 13:56:57,10951.793,3160.844,1892.07,4.480469
2022-04-26 13:56:56,10966.156,3161.027,1877.531,4.472656
2022-04-26 13:56:55,10985.199,3150.336,1869.188,4.464844
2022-04-26 13:56:54,10997.289,3153.523,1853.91,4.464844
2022-04-26 13:56:53,11001.719,3154.285,1848.719,4.464844
2022-04-26 13:56:52,11001.828,3154.176,1848.719,4.464844
2022-04-26 13:56:51,10991.707,3169.066,1843.957,4.457031
2022-04-26 13:56:50,11001.02,3168.656,1835.055,4.457031
2022-04-26 13:56:49,11000.051,3178.867,1825.82,4.449219
2022-04-26 13:56:48,11000.566,3178.93,1825.242,4.449219
2022-04-26 13:56:47,11007.164,3178.949,1818.625,4.449219
2022-04-26 13:56:46,11013.664,3178.91,1812.172,4.441406
2022-04-26 13:56:45,11014.133,3178.445,1812.168,4.441406
2022-04-26 13:56:44,11021.031,3176.637,1807.078,4.441406
2022-04-26 13:56:43,11009.227,3191.527,1803.992,4.441406
2022-04-26 13:56:42,11009.41,3191.605,1803.73,4.441406
2022-04-26 13:56:41,11008.211,3195.84,1800.703,4.433594
2022-04-26 13:56:40,11012.703,3195.875,1796.184,4.425781
2022-04-26 13:56:39,11014.34,3194.879,1795.543,4.425781
2022-04-26 13:56:38,11015.473,3194.184,1795.348,4.183594
2022-04-26 13:56:37,11015.441,3194.352,1795.211,4.183594
2022-04-26 13:56:36,11015.441,3194.352,1795.219,4.175781
2022-04-26 13:56:35,11015.711,3194.352,1794.957,4.167969
2022-04-26 13:56:34,11015.965,3194.098,1794.957,4.167969
2022-04-26 13:56:33,11016.949,3193.09,1794.98,4.167969
2022-04-26 13:56:32,11019.164,3190.902,1794.953,4.167969
2022-04-26 13:56:31,11019.164,3191.066,1794.797,4.160156
2022-04-26 13:56:30,11019.379,3190.91,1794.746,4.152344
2022-04-26 13:56:29,11019.379,3190.953,1794.703,4.152344
2022-04-26 13:56:28,11019.879,3190.473,1794.684,4.152344
2022-04-26 13:56:27,11020.109,3190.254,1794.672,4.152344
2022-04-26 13:56:26,11020.117,3190.363,1794.555,4.152344
2022-04-26 13:56:25,11021.84,3190.953,1792.293,4.101562
2022-04-26 13:56:24,11022.086,3190.711,1792.297,4.09375
2022-04-26 13:56:23,11022.055,3191.004,1792.035,4.09375
2022-04-26 13:56:22,11022.055,3191.016,1792.023,4.09375
2022-04-26 13:56:21,11022.27,3190.832,1791.992,4.09375
2022-04-26 13:56:20,11022.516,3190.848,1791.73,4.09375
2022-04-26 13:56:19,11022.516,3190.848,1791.746,4.078125
2022-04-26 13:56:18,11022.516,3191.004,1791.59,4.078125
2022-04-26 13:56:17,11022.516,3191.129,1791.469,4.074219
2022-04-26 13:56:16,11022.578,3191.078,1791.457,4.074219
2022-04-26 13:56:15,11023.023,3190.691,1791.398,4.074219
2022-04-26 13:56:14,11018.109,3195.824,1791.195,4.058594
2022-04-26 13:56:13,11018.082,3195.852,1791.195,4.058594
2022-04-26 13:56:12,11017.379,3196.594,1791.156,4.058594
2022-04-26 13:56:11,11017.594,3196.426,1791.109,4.058594
2022-04-26 13:56:10,11017.562,3196.668,1790.902,4.054688
2022-04-26 13:56:09,11018.055,3196.234,1790.852,4.046875
2022-04-26 13:56:08,11018.293,3196.023,1790.84,4.03125
2022-04-26 13:56:07,11019.531,3194.828,1790.797,4.03125
2022-04-26 13:56:06,11019.984,3194.617,1790.555,4.03125
2022-04-26 13:56:05,11021.469,3193.133,1790.555,4.03125
2022-04-26 13:56:04,11118.891,3095.719,1790.555,4.023438
2022-04-26 13:56:03,11119.137,3095.691,1790.336,4.023438
2022-04-26 13:56:02,11120.336,3094.547,1790.281,4.023438
2022-04-26 13:56:01,11201.055,3013.828,1790.281,4.023438
2022-04-26 13:56:00,11257.164,2957.98,1790.027,4.015625
2022-04-26 13:55:59,11260.117,2955.043,1790.012,4.015625
2022-04-26 13:55:58,11340.59,2874.57,1790.012,4.015625
2022-04-26 13:55:57,11461.914,2753.246,1790.012,4.015625
2022-04-26 13:55:56,11687.367,2527.82,1789.992,4.007812
2022-04-26 13:55:55,11791.102,2425.215,1788.863,4.007812
2022-04-26 13:55:54,11791.402,2424.926,1788.859,4
2022-04-26 13:55:53,11791.656,2424.672,1788.859,4
2022-04-26 13:55:52,11791.648,2424.68,1788.859,4
2022-04-26 13:55:51,11792.051,2424.301,1788.836,4
2022-04-26 13:55:50,11792.367,2423.984,1788.836,4
2022-04-26 13:55:49,11792.742,2423.609,1788.836,4
2022-04-26 13:55:48,11792.551,2423.809,1788.836,3.992188
2022-04-26 13:55:47,11792.551,2423.816,1788.836,3.984375
2022-04-26 13:55:46,11792.672,2423.695,1788.836,3.984375
2022-04-26 13:55:45,11792.648,2423.43,1789.125,3.984375
2022-04-26 13:55:44,11795.852,2425.188,1784.164,3.984375
2022-04-26 13:55:43,11801.703,2424.449,1779.051,3.984375
2022-04-26 13:55:42,11812.254,2422.691,1770.258,3.984375
2022-04-26 13:55:41,11820.957,2422.797,1761.457,3.976562
2022-04-26 13:55:40,11828.727,2423.609,1752.883,3.96875
2022-04-26 13:55:39,11837.938,2422.922,1744.359,3.96875
2022-04-26 13:55:38,11847.934,2421.414,1735.871,3.96875
2022-04-26 13:55:37,11857.82,2416.516,1730.891,3.960938
2022-04-26 13:55:36,11866.555,2415.836,1722.852,3.945312
2022-04-26 13:55:35,11876.07,2416.074,1713.098,3.945312
2022-04-26 13:55:34,11890.551,2410.723,1703.977,3.9375
2022-04-26 13:55:33,11899.473,2410.523,1695.266,3.925781
2022-04-26 13:55:32,11908.504,2410.855,1685.906,3.921875
2022-04-26 13:55:31,11918.285,2411.336,1675.6602,3.90625
2022-04-26 13:55:30,11928.898,2410.973,1665.4102,3.90625
2022-04-26 13:55:29,11939.066,2410.859,1655.3555,3.90625
2022-04-26 13:55:28,11949.371,2410.754,1645.1562,3.90625
2022-04-26 13:55:27,11959.523,2410.801,1634.957,3.90625
2022-04-26 13:55:26,11969.137,2410.441,1625.7109,3.898438
2022-04-26 13:55:25,11980.5,2409.355,1615.4414,3.890625
2022-04-26 13:55:24,11990.504,2408.777,1606.0156,3.890625
2022-04-26 13:55:23,12000.445,2408.559,1596.293,3.890625
2022-04-26 13:55:22,12008.301,2410.398,1586.5977,3.890625
2022-04-26 13:55:21,12027.246,2394.625,1583.4648,3.851562
2022-04-26 13:55:20,12033.359,2389.27,1582.9258,3.632812
2022-04-26 13:55:19,12028.418,2394.219,1582.9258,3.625
2022-04-26 13:55:18,12028.859,2393.777,1582.9258,3.625
2022-04-26 13:55:17,12033.426,2389.238,1582.918,3.605469
