time,received,sent
2022-07-16 11:36:28,1.4129241,-5.804418
2022-07-16 11:36:27,16.578876,-10.73289
2022-07-16 11:36:26,361.0904,-183.1895
2022-07-16 11:36:25,2782.579,-2344.958
2022-07-16 11:36:24,3722.833,-3478.706
2022-07-16 11:36:23,96943.78,-2608.263
2022-07-16 11:36:22,207193.2,-107604.87
2022-07-16 11:36:21,222909.3,-200237
2022-07-16 11:36:20,379823.1,-283224.2
2022-07-16 11:36:19,307804.3,-412494.6
2022-07-16 11:36:18,150627.93,-267880.6
2022-07-16 11:36:17,208898.2,-225384.3
2022-07-16 11:36:16,105978.33,-208426.3
2022-07-16 11:36:15,190137.1,-198659
2022-07-16 11:36:14,278135.1,-390860.4
2022-07-16 11:36:13,258662.9,-350147
2022-07-16 11:36:12,280089,-312162.1
2022-07-16 11:36:11,590683.9,-281277.1
2022-07-16 11:36:10,524672.4,-374437.6
2022-07-16 11:36:09,285103.9,-460219.7
2022-07-16 11:36:08,321117.7,-381799.1
2022-07-16 11:36:07,6732.454,-454288.4
2022-07-16 11:36:06,59352.69,-280382.3
2022-07-16 11:36:05,149309.12,-55156.44
2022-07-16 11:36:04,311685.2,-183741
2022-07-16 11:36:03,371943.5,-303879.8
2022-07-16 11:36:02,282411.5,-296288.7
2022-07-16 11:36:01,342037.2,-252470.4
2022-07-16 11:36:00,364949.9,-236789.3
2022-07-16 11:35:59,220859.6,-332731.8
2022-07-16 11:35:58,72314.15,-507353.8
2022-07-16 11:35:57,207149.4,-424239.6
2022-07-16 11:35:56,354429.5,-234411.2
2022-07-16 11:35:55,448786.6,-116723.37
2022-07-16 11:35:54,391829.8,-266028.2
2022-07-16 11:35:53,131045.74,-385492.2
2022-07-16 11:35:52,131735.78,-239118.1
2022-07-16 11:35:51,185778,-191260.6
2022-07-16 11:35:50,195070.1,-234860.3
2022-07-16 11:35:49,316718,-278808.1
2022-07-16 11:35:48,262572.6,-186855.4
2022-07-16 11:35:47,246340.6,-266104.4
2022-07-16 11:35:46,450921.4,-434301
2022-07-16 11:35:45,310014.8,-174071.6
2022-07-16 11:35:44,272742.4,-159307.25
2022-07-16 11:35:43,236913.6,-210235.3
2022-07-16 11:35:42,111534.46,-338031.6
2022-07-16 11:35:41,84031.39,-545363.9
2022-07-16 11:35:40,49343.28,-362668.3
2022-07-16 11:35:39,59302.56,-202832.1
2022-07-16 11:35:38,137518.58,-199662
2022-07-16 11:35:37,338371,-241612.7
2022-07-16 11:35:36,290368.9,-333009.7
2022-07-16 11:35:35,293868.4,-489828.1
2022-07-16 11:35:34,346406.4,-454830.7
2022-07-16 11:35:33,186089.9,-47539.23
2022-07-16 11:35:32,194959.9,-24897.31
2022-07-16 11:35:31,343767.9,-100501.53
2022-07-16 11:35:30,365467.2,-264712.2
2022-07-16 11:35:29,214725.2,-457560.5
2022-07-16 11:35:28,330624.8,-453655.1
2022-07-16 11:35:27,285692.2,-369908.9
2022-07-16 11:35:26,217886.2,-211579.1
2022-07-16 11:35:25,193319.2,-322127.7
2022-07-16 11:35:24,194555.3,-438789.9
2022-07-16 11:35:23,385329.2,-310526.9
2022-07-16 11:35:22,278446,-391279.6
2022-07-16 11:35:21,119304.41,-145237.44
2022-07-16 11:35:20,127205,-45373.89
2022-07-16 11:35:19,272611,-6037.81
2022-07-16 11:35:18,330573,-236149.2
2022-07-16 11:35:17,111225.81,-342974.7
2022-07-16 11:35:16,95923.29,-155106.41
2022-07-16 11:35:15,193241.9,-227906.7
2022-07-16 11:35:14,271998.6,-438292.5
2022-07-16 11:35:13,228386.4,-360732.5
2022-07-16 11:35:12,322082.1,-149721.12
2022-07-16 11:35:11,522787.2,-253397.5
2022-07-16 11:35:10,278758.6,-275985.2
2022-07-16 11:35:09,232926.1,-277995.2
2022-07-16 11:35:08,380273.7,-316915.8
2022-07-16 11:35:07,189973.4,-376539.9
2022-07-16 11:35:06,82721.02,-426783.3
2022-07-16 11:35:05,238447.6,-372819.8
2022-07-16 11:35:04,293957.5,-222219.8
2022-07-16 11:35:03,124764.77,-87482.42
2022-07-16 11:35:02,147873.2,-106847.18
2022-07-16 11:35:01,159745.94,-230369.6
2022-07-16 11:35:00,17118.31,-212295.7
2022-07-16 11:34:59,160018.74,-123192.2
2022-07-16 11:34:58,438580.6,-165727.6
2022-07-16 11:34:57,513560.7,-243675
2022-07-16 11:34:56,398447.7,-321720.2
2022-07-16 11:34:55,171093.6,-616733.7
2022-07-16 11:34:54,6676.241,-459544.5
2022-07-16 11:34:53,159018.82,-79283.83
2022-07-16 11:34:52,236301.5,-69976.26
2022-07-16 11:34:51,113381.56,-201462.1
2022-07-16 11:34:50,154631.09,-245571.8
2022-07-16 11:34:49,128857.73,-160518.86
2022-07-16 11:34:48,38704.1,-94404.93
2022-07-16 11:34:47,32235.22,-224924.4
2022-07-16 11:34:46,155839.75,-341612.2
2022-07-16 11:34:45,274443.7,-335724.8
2022-07-16 11:34:44,314000.8,-369473
2022-07-16 11:34:43,392038.2,-429475.7
2022-07-16 11:34:42,366015.1,-448265.7
2022-07-16 11:34:41,362207.9,-355307.4
2022-07-16 11:34:40,240129,-177161.3
2022-07-16 11:34:39,53432.04,-45782.71
2022-07-16 11:34:38,30993.25,-96705.3
2022-07-16 11:34:37,107077.67,-84807.05
2022-07-16 11:34:36,133402.05,-139.4005
2022-07-16 11:34:35,82259.79,-747.5183
2022-07-16 11:34:34,75029.89,-1224.5449
2022-07-16 11:34:33,25491.98,-51502.1
2022-07-16 11:34:32,63908.33,-77175.3
2022-07-16 11:34:31,290577.3,-354655.1
2022-07-16 11:34:30,454972.7,-654179.3
2022-07-16 11:34:29,395756.4,-385464.1
2022-07-16 11:34:28,378518.6,-310531.6
2022-07-16 11:34:27,391140.7,-651213
2022-07-16 11:34:26,302650,-544961.3
2022-07-16 11:34:25,107660.99,-87711.15
2022-07-16 11:34:24,7299.481,-7550.133
2022-07-16 11:34:23,4276.614,-2742.685
2022-07-16 11:34:22,3616.691,-975.9707
2022-07-16 11:34:21,237.5906,-4.765902
2022-07-16 11:34:20,291.6023,-925.6724
2022-07-16 11:34:19,7.437806,-1119.7125
2022-07-16 11:34:18,1.9293,-8.209285
2022-07-16 11:34:17,1.1514158,-5.638899
2022-07-16 11:34:16,1.2245964,-6.025159
2022-07-16 11:34:15,6.69852,-540.7986
2022-07-16 11:34:14,8.653648,-654.737
2022-07-16 11:34:13,1.679828,-6.480423
2022-07-16 11:34:12,0.8000001,-3.784
2022-07-16 11:34:11,10631.738,-3176.357
2022-07-16 11:34:10,84249.29,-6391.401
2022-07-16 11:34:09,175272.1,-3147.868
2022-07-16 11:34:08,196750.9,-157.55972
2022-07-16 11:34:07,197583.4,-144.4186
2022-07-16 11:34:06,197390.2,-141.44525
2022-07-16 11:34:05,197651.1,-390.1937
