time,free,used,cached,buffers
2022-07-16 11:36:28,25261.55,5453.508,1333.7188,63.45703
2022-07-16 11:36:27,25265.32,5452.805,1330.6602,63.44922
2022-07-16 11:36:26,25269.96,5451.234,1327.5977,63.44531
2022-07-16 11:36:25,24603.41,6115.84,1329.5391,63.44531
2022-07-16 11:36:24,24603.62,6115.637,1329.5273,63.44531
2022-07-16 11:36:23,24603.72,6115.543,1329.5273,63.44531
2022-07-16 11:36:22,24603.96,6115.312,1329.5273,63.4375
2022-07-16 11:36:21,24603.66,6115.617,1329.5234,63.4375
2022-07-16 11:36:20,24603.95,6115.328,1329.5234,63.43359
2022-07-16 11:36:19,24603.69,6115.594,1329.5234,63.42969
2022-07-16 11:36:18,24603.94,6115.355,1329.5156,63.42188
2022-07-16 11:36:17,24603.91,6115.398,1329.5117,63.41406
2022-07-16 11:36:16,24603.68,6115.637,1329.5039,63.41406
2022-07-16 11:36:15,24603.9,6115.414,1329.5078,63.41016
2022-07-16 11:36:14,24603.66,6115.664,1329.5039,63.41016
2022-07-16 11:36:13,24603.72,6115.602,1329.5039,63.41016
2022-07-16 11:36:12,24603.93,6115.395,1329.5039,63.40234
2022-07-16 11:36:11,24603.91,6115.422,1329.5,63.40234
2022-07-16 11:36:10,24603.9,6115.43,1329.5,63.40234
2022-07-16 11:36:09,24603.92,6115.418,1329.4961,63.40234
2022-07-16 11:36:08,24603.96,6115.371,1329.4961,63.40234
2022-07-16 11:36:07,24603.87,6115.469,1329.4922,63.40234
2022-07-16 11:36:06,24603.74,6115.617,1329.4805,63.39453
2022-07-16 11:36:05,24603.68,6115.68,1329.4805,63.39453
2022-07-16 11:36:04,24603.96,6115.395,1329.4805,63.39453
2022-07-16 11:36:03,24604.16,6115.203,1329.4805,63.39453
2022-07-16 11:36:02,24604.21,6115.152,1329.4766,63.39453
2022-07-16 11:36:01,24604.45,6114.922,1329.4688,63.39453
2022-07-16 11:36:00,24604.42,6114.953,1329.4766,63.38672
2022-07-16 11:35:59,24604.39,6114.98,1329.4766,63.38281
2022-07-16 11:35:58,24604.62,6114.754,1329.4727,63.38281
2022-07-16 11:35:57,24604.64,6114.742,1329.4688,63.38281
2022-07-16 11:35:56,24604.4,6114.98,1329.4688,63.38281
2022-07-16 11:35:55,24604.36,6115.031,1329.4648,63.375
2022-07-16 11:35:54,24604.67,6114.738,1329.457,63.36719
2022-07-16 11:35:53,24604.73,6114.688,1329.4531,63.36719
2022-07-16 11:35:52,24604.72,6114.699,1329.4492,63.36719
2022-07-16 11:35:51,24604.44,6114.977,1329.4492,63.36719
2022-07-16 11:35:50,24604.2,6115.223,1329.4492,63.35938
2022-07-16 11:35:49,24604.73,6114.699,1329.4492,63.35938
2022-07-16 11:35:48,24604.61,6114.816,1329.4492,63.35938
2022-07-16 11:35:47,24604.42,6115.008,1329.4492,63.35938
2022-07-16 11:35:46,24604.7,6114.723,1329.4492,63.35938
2022-07-16 11:35:45,24604.45,6114.988,1329.4453,63.35156
2022-07-16 11:35:44,24604.67,6114.77,1329.4414,63.35156
2022-07-16 11:35:43,24604.39,6115.055,1329.4414,63.35156
2022-07-16 11:35:42,24604.41,6115.035,1329.4375,63.35156
2022-07-16 11:35:41,24604.46,6114.988,1329.4375,63.35156
2022-07-16 11:35:40,24604.19,6115.277,1329.4258,63.34375
2022-07-16 11:35:39,24603.95,6115.516,1329.4258,63.34375
2022-07-16 11:35:38,24604.17,6115.293,1329.4297,63.33984
2022-07-16 11:35:37,24604.2,6115.266,1329.4258,63.33984
2022-07-16 11:35:36,24604.2,6115.273,1329.4258,63.33984
2022-07-16 11:35:35,24604.13,6115.344,1329.4258,63.33203
2022-07-16 11:35:34,24604.16,6115.316,1329.4219,63.33203
2022-07-16 11:35:33,24604.45,6115.031,1329.4219,63.33203
2022-07-16 11:35:32,24604.16,6115.332,1329.4141,63.33203
2022-07-16 11:35:31,24604.66,6114.824,1329.4141,63.33203
2022-07-16 11:35:30,24604.73,6114.766,1329.4102,63.32422
2022-07-16 11:35:29,24604.67,6114.828,1329.4102,63.32422
2022-07-16 11:35:28,24604.54,6114.973,1329.4062,63.32031
2022-07-16 11:35:27,24604.72,6114.789,1329.4062,63.32031
2022-07-16 11:35:26,24604.7,6114.816,1329.4023,63.32031
2022-07-16 11:35:25,24604.42,6115.094,1329.4023,63.32031
2022-07-16 11:35:24,24604.43,6115.086,1329.4023,63.3125
2022-07-16 11:35:23,24604.7,6114.828,1329.3984,63.3125
2022-07-16 11:35:22,24604.7,6114.824,1329.3945,63.3125
2022-07-16 11:35:21,24604.73,6114.793,1329.3945,63.3125
2022-07-16 11:35:20,24604.43,6115.105,1329.3906,63.3125
2022-07-16 11:35:19,24604.43,6115.105,1329.3906,63.30469
2022-07-16 11:35:18,24604.67,6114.871,1329.3867,63.30469
2022-07-16 11:35:17,24604.68,6114.867,1329.3828,63.30469
2022-07-16 11:35:16,24604.44,6115.117,1329.3711,63.30469
2022-07-16 11:35:15,24604.7,6114.855,1329.3711,63.30469
2022-07-16 11:35:14,24604.89,6114.664,1329.3789,63.29688
2022-07-16 11:35:13,24604.7,6114.863,1329.3789,63.28906
2022-07-16 11:35:12,24604.77,6114.805,1329.375,63.28906
2022-07-16 11:35:11,24604.48,6115.09,1329.375,63.28906
2022-07-16 11:35:10,24604.43,6115.148,1329.3711,63.28906
2022-07-16 11:35:09,24604.7,6114.887,1329.3711,63.28125
2022-07-16 11:35:08,24604.73,6114.855,1329.3672,63.27734
2022-07-16 11:35:07,24604.73,6114.867,1329.3633,63.27734
2022-07-16 11:35:06,24604.7,6114.891,1329.3633,63.27734
2022-07-16 11:35:05,24604.47,6115.121,1329.3633,63.27734
2022-07-16 11:35:04,24604.98,6114.617,1329.3594,63.27734
2022-07-16 11:35:03,24604.65,6114.957,1329.3594,63.26953
2022-07-16 11:35:02,24604.98,6114.633,1329.3516,63.26953
2022-07-16 11:35:01,24604.92,6114.695,1329.3555,63.26562
2022-07-16 11:35:00,24605.13,6114.484,1329.3516,63.26562
2022-07-16 11:34:59,24605.12,6114.5,1329.3438,63.26562
2022-07-16 11:34:58,24605.2,6114.43,1329.3516,63.25781
2022-07-16 11:34:57,24604.91,6114.719,1329.3477,63.25781
2022-07-16 11:34:56,24605.44,6114.191,1329.3477,63.25391
2022-07-16 11:34:55,24605.64,6114.023,1329.332,63.23828
2022-07-16 11:34:54,24605.67,6114.004,1329.3203,63.23828
2022-07-16 11:34:53,24605.87,6113.809,1329.3281,63.22656
2022-07-16 11:34:52,24606.22,6113.465,1329.3242,63.22656
2022-07-16 11:34:51,24605.9,6113.781,1329.3242,63.22656
2022-07-16 11:34:50,24605.96,6113.727,1329.3164,63.22656
2022-07-16 11:34:49,24605.89,6113.797,1329.3164,63.22656
2022-07-16 11:34:48,24606.18,6113.516,1329.3125,63.22656
2022-07-16 11:34:47,24605.68,6114.023,1329.3164,63.21484
2022-07-16 11:34:46,24605.7,6114.012,1329.3125,63.21484
2022-07-16 11:34:45,24606.17,6113.535,1329.3125,63.21484
2022-07-16 11:34:44,24605.94,6113.766,1329.3125,63.21484
2022-07-16 11:34:43,24606.17,6113.539,1329.3086,63.21484
2022-07-16 11:34:42,24606.19,6113.523,1329.3086,63.21484
2022-07-16 11:34:41,24606.56,6113.156,1329.3086,63.20703
2022-07-16 11:34:40,24606.73,6112.992,1329.3008,63.20703
2022-07-16 11:34:39,24606.7,6113.035,1329.2969,63.20703
2022-07-16 11:34:38,24606.63,6113.105,1329.2891,63.20703
2022-07-16 11:34:37,24606.44,6113.297,1329.2891,63.20703
2022-07-16 11:34:36,24606.92,6112.824,1329.293,63.19922
2022-07-16 11:34:35,24607.18,6112.562,1329.293,63.19922
2022-07-16 11:34:34,24607.2,6112.539,1329.293,63.19922
2022-07-16 11:34:33,24607.19,6112.555,1329.293,63.19922
2022-07-16 11:34:32,24606.93,6112.809,1329.293,63.19922
2022-07-16 11:34:31,24607.43,6112.316,1329.293,63.19922
2022-07-16 11:34:30,24607.69,6112.062,1329.293,63.19141
2022-07-16 11:34:29,24607.61,6112.141,1329.293,63.19141
2022-07-16 11:34:28,24607.65,6112.102,1329.293,63.19141
2022-07-16 11:34:27,24608.14,6111.609,1329.293,63.19141
2022-07-16 11:34:26,24608.17,6111.578,1329.293,63.19141
2022-07-16 11:34:25,24608.41,6111.34,1329.293,63.19141
2022-07-16 11:34:24,24608.63,6111.117,1329.293,63.19141
2022-07-16 11:34:23,24609.08,6110.676,1329.2891,63.19141
2022-07-16 11:34:22,24604.48,6115.285,1329.2852,63.1875
2022-07-16 11:34:21,24609.86,6111.105,1328.0859,63.1875
2022-07-16 11:34:20,24609.96,6110.996,1328.0859,63.1875
2022-07-16 11:34:19,24609.6,6111.359,1328.0859,63.1875
2022-07-16 11:34:18,24609.86,6111.098,1328.0859,63.1875
2022-07-16 11:34:17,24609.86,6111.102,1328.0859,63.18359
2022-07-16 11:34:16,24609.92,6111.047,1328.0859,63.18359
2022-07-16 11:34:15,24609.64,6111.324,1328.0859,63.18359
2022-07-16 11:34:14,24609.86,6111.102,1328.0859,63.18359
