time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-05-30 21:03:53,0,0,0,0,0,0.2506266,0,0,0
2022-05-30 21:03:52,0,0,0,0,0,0.2493766,0.4987531,0,0
2022-05-30 21:03:51,0,0,0,0.5012531,0,2.255639,1.2531328,0,0.2506266
2022-05-30 21:03:50,0,0,0.2506266,0.5012531,0,7.017544,3.508772,0,19.54887
2022-05-30 21:03:49,0,0,0.2564103,0,0,6.153846,3.333333,0,31.53846
2022-05-30 21:03:48,0,0,0,0.5025126,0,7.537688,3.768844,0,31.65829
2022-05-30 21:03:47,0,0,0.7731959,0.257732,0,6.185567,2.835052,0,32.98969
2022-05-30 21:03:46,0,0,0.5063291,0,0,6.582278,4.556962,0,31.13924
2022-05-30 21:03:45,0,0,0.2525253,0.5050505,0,8.080808,2.020202,0,33.33333
2022-05-30 21:03:44,0,0,0,0.2506266,0,7.518797,4.010025,0,41.35338
2022-05-30 21:03:43,0,0,0,0,0,6.138107,2.813299,0,45.78005
2022-05-30 21:03:42,0,0,0,0.2557545,0,7.161125,2.813299,0,41.17647
2022-05-30 21:03:41,0,0,0.7518797,0,0,8.02005,4.010025,0,39.09774
2022-05-30 21:03:40,0,0,0.257732,0.257732,0,6.701031,2.835052,0,36.59794
2022-05-30 21:03:39,0,0,0.25,0,0,7.5,3.5,0,36.75
2022-05-30 21:03:38,0,0,0,0.2512563,0,7.286432,4.020101,0,37.9397
2022-05-30 21:03:37,0,0,0,0.2544529,0,6.615776,3.053435,0,37.91349
2022-05-30 21:03:36,0,0,0.2557545,0,0,6.649616,2.557545,0,40.15345
2022-05-30 21:03:35,0,0,0,0.25,0,8.25,3.25,0,41
2022-05-30 21:03:34,0,0,0,0,0,5.641026,3.333333,0,40.51282
2022-05-30 21:03:33,0,0,0.2525253,0.2525253,0,6.818182,3.535354,0,43.68687
2022-05-30 21:03:32,0,0,0.2531646,0,0,8.101266,2.531646,0,31.39241
2022-05-30 21:03:31,0,0,0.2531646,0,0,7.088608,4.050633,0,39.49367
2022-05-30 21:03:30,0,0,0.5037783,0.2518892,0,7.052897,3.526448,0,27.45592
2022-05-30 21:03:29,0,0,0,0.2518892,0,7.304786,4.030227,0,28.21159
2022-05-30 21:03:28,0,0,0,0.2475248,0,8.910891,3.217822,0,29.45545
2022-05-30 21:03:27,0,0,0.4950495,0.2475248,0,8.168317,4.455446,0,36.88119
2022-05-30 21:03:26,0,0,0.5194805,0,0,4.675325,3.376623,0,41.81818
2022-05-30 21:03:25,0,0,0,0,0,7.828283,3.282828,0,41.16162
2022-05-30 21:03:24,0,0,0.5025126,0.2512563,0,7.788945,3.015075,0,34.92462
2022-05-30 21:03:23,0,0,0.2564103,0,0,6.923077,3.333333,0,32.05128
2022-05-30 21:03:22,0,0,0.2557545,0.2557545,0,6.905371,2.30179,0,43.73402
2022-05-30 21:03:21,0,0,0.2538071,0.2538071,0,7.614213,2.791878,0,40.86294
2022-05-30 21:03:20,0,0,0.2544529,0,0,6.10687,3.562341,0,31.55216
2022-05-30 21:03:19,0,0,0.7594937,0.5063291,0,7.088608,3.291139,0,33.92405
2022-05-30 21:03:18,0,0,0,0,0,6.923077,2.564103,0,38.20513
2022-05-30 21:03:17,0,0,0,0.7462687,0,7.960199,3.233831,0,39.801
2022-05-30 21:03:16,0,0,0,0.2570694,0,5.655527,3.084833,0,33.16195
2022-05-30 21:03:15,0,0,0.5050505,0.5050505,0,6.565657,4.292929,0,34.34343
2022-05-30 21:03:14,0,0,0,0,0,8.418367,1.785714,0,34.18367
2022-05-30 21:03:13,0,0,0.2538071,0.5076142,0,5.837563,3.553299,0,27.15736
2022-05-30 21:03:12,0,0,0,0.25,0,7.5,3.75,0,29.5
2022-05-30 21:03:11,0,0,0.5025126,0,0,7.788945,3.266332,0,30.90452
2022-05-30 21:03:10,0,0,0.2512563,0.7537688,0,7.788945,3.266332,0,32.91457
2022-05-30 21:03:09,0,0,0.2544529,0,0,7.124682,2.798982,0,34.6056
2022-05-30 21:03:08,0,0,0.257732,0.5154639,0,5.927835,3.608247,0,31.95876
2022-05-30 21:03:07,0,0,0.2493766,0,0,8.72818,2.244389,0,34.41397
2022-05-30 21:03:06,0,0,0,0.2512563,0,8.040201,3.015075,0,40.70352
2022-05-30 21:03:05,0,0,0.255102,0,0,6.632653,3.316327,0,35.96939
2022-05-30 21:03:04,0,0,0.5050505,0.5050505,0,6.565657,4.292929,0,32.82828
2022-05-30 21:03:03,0,0,0.255102,0.5102041,0,6.377551,3.571429,0,36.73469
2022-05-30 21:03:02,0,0,0.2506266,0.5012531,0,6.766917,4.511278,0,37.59398
2022-05-30 21:03:01,0,0,0.7672634,0.2557545,0,6.138107,4.092072,0,32.73657
2022-05-30 21:03:00,0,0,0.2538071,0.2538071,0,8.121827,2.538071,0,35.27919
2022-05-30 21:02:59,0,0,0.2531646,0.2531646,0,7.848101,3.037975,0,25.31646
2022-05-30 21:02:58,0,0,0,0.4987531,0,7.98005,3.740648,0,31.9202
2022-05-30 21:02:57,0,0,0.5012531,0,0,7.518797,4.010025,0,27.81955
2022-05-30 21:02:56,0,0,0.511509,0.511509,0,7.161125,3.069054,0,29.15601
