time,free,used,cached,buffers
2022-05-31 06:03:53,31372.24,522.4375,215.3906,2.171875
2022-05-31 06:03:52,31372.54,522.3438,215.1836,2.171875
2022-05-31 06:03:51,31376.41,525.4336,208.2266,2.171875
2022-05-31 06:03:50,31378.81,524.0508,207.2031,2.171875
2022-05-31 06:03:49,31375.43,528.3516,206.2891,2.171875
2022-05-31 06:03:48,31409.9,513.5352,186.8555,1.945312
2022-05-31 06:03:47,31409.93,513.5117,186.8555,1.945312
2022-05-31 06:03:46,31410.44,512.9961,186.8555,1.945312
2022-05-31 06:03:45,31409.93,513.5039,186.8555,1.945312
2022-05-31 06:03:44,31409.96,513.4805,186.8555,1.945312
2022-05-31 06:03:43,31409.94,513.4961,186.8555,1.945312
2022-05-31 06:03:42,31410.2,513.2422,186.8555,1.945312
2022-05-31 06:03:41,31410.2,513.2422,186.8555,1.945312
2022-05-31 06:03:40,31410.23,513.2109,186.8555,1.945312
2022-05-31 06:03:39,31409.94,513.4961,186.8555,1.945312
2022-05-31 06:03:38,31409.93,513.5039,186.8555,1.945312
2022-05-31 06:03:37,31409.96,513.4805,186.8555,1.945312
2022-05-31 06:03:36,31410.74,512.6953,186.8555,1.945312
2022-05-31 06:03:35,31410.49,512.9492,186.8555,1.945312
2022-05-31 06:03:34,31410.25,513.1875,186.8555,1.945312
2022-05-31 06:03:33,31410.23,513.2109,186.8555,1.945312
2022-05-31 06:03:32,31410.25,513.1875,186.8555,1.945312
2022-05-31 06:03:31,31409.75,513.6875,186.8555,1.945312
2022-05-31 06:03:30,31409.79,513.6484,186.8555,1.945312
2022-05-31 06:03:29,31409.5,513.9414,186.8555,1.945312
2022-05-31 06:03:28,31409.78,513.6562,186.8555,1.945312
2022-05-31 06:03:27,31409.74,513.6953,186.8555,1.945312
2022-05-31 06:03:26,31410.04,513.4102,186.8555,1.9375
2022-05-31 06:03:25,31409.78,513.6641,186.8555,1.9375
2022-05-31 06:03:24,31410.27,513.1797,186.8555,1.9375
2022-05-31 06:03:23,31410.27,513.1797,186.8555,1.9375
2022-05-31 06:03:22,31410.02,513.4258,186.8555,1.9375
2022-05-31 06:03:21,31409.96,513.4805,186.8555,1.9375
2022-05-31 06:03:20,31410.23,513.2227,186.8555,1.925781
2022-05-31 06:03:19,31409.73,513.7227,186.8555,1.925781
2022-05-31 06:03:18,31409.54,513.9141,186.8555,1.925781
2022-05-31 06:03:17,31409.48,513.9766,186.8555,1.925781
2022-05-31 06:03:16,31409.8,513.6641,186.8516,1.925781
2022-05-31 06:03:15,31410.32,513.1562,186.8438,1.917969
2022-05-31 06:03:14,31410.09,513.3867,186.8438,1.917969
2022-05-31 06:03:13,31410.07,513.4023,186.8438,1.917969
2022-05-31 06:03:12,31409.83,513.6484,186.8438,1.917969
2022-05-31 06:03:11,31409.8,513.6719,186.8438,1.917969
2022-05-31 06:03:10,31409.81,513.6641,186.8438,1.917969
2022-05-31 06:03:09,31409.9,513.5781,186.8438,1.917969
2022-05-31 06:03:08,31409.84,513.6406,186.8438,1.917969
2022-05-31 06:03:07,31409.9,513.5781,186.8438,1.917969
2022-05-31 06:03:06,31409.9,513.5781,186.8438,1.917969
2022-05-31 06:03:05,31409.89,513.5859,186.8438,1.917969
2022-05-31 06:03:04,31409.86,513.6172,186.8438,1.917969
2022-05-31 06:03:03,31410.16,513.3164,186.8438,1.917969
2022-05-31 06:03:02,31410.16,513.3164,186.8438,1.917969
2022-05-31 06:03:01,31409.92,513.5547,186.8438,1.917969
2022-05-31 06:03:00,31409.85,513.625,186.8438,1.917969
2022-05-31 06:02:59,31409.68,513.793,186.8438,1.917969
2022-05-31 06:02:58,31409.65,513.8242,186.8438,1.917969
2022-05-31 06:02:57,31409.69,513.7852,186.8438,1.917969
2022-05-31 06:02:56,31409.63,513.8477,186.8438,1.917969
2022-05-31 06:02:55,31409.69,513.7852,186.8438,1.917969
2022-05-31 06:02:54,31409.64,513.832,186.8438,1.917969
2022-05-31 06:02:53,31409.21,514.2695,186.8438,1.917969
2022-05-31 06:02:52,31409.14,514.332,186.8438,1.917969
