time,usage
2022-06-01 14:36:10,6.99357
2022-06-01 14:36:11,4.25978
2022-06-01 14:36:12,4.16125
2022-06-01 14:36:13,20.1187
2022-06-01 14:36:14,33.8716
2022-06-01 14:36:15,48.0341
2022-06-01 14:36:16,45.7457
2022-06-01 14:36:17,40.6914
2022-06-01 14:36:18,45.2733
2022-06-01 14:36:19,47.2471
2022-06-01 14:36:20,44.41
2022-06-01 14:36:21,45.4083
2022-06-01 14:36:22,45.112
2022-06-01 14:36:23,41.8588
2022-06-01 14:36:24,43.3599
2022-06-01 14:36:25,43.0705
2022-06-01 14:36:26,45.3598
2022-06-01 14:36:27,46.6872
2022-06-01 14:36:28,50.4077
2022-06-01 14:36:29,46.0434
2022-06-01 14:36:30,45.2022
2022-06-01 14:36:31,46.5638
2022-06-01 14:36:32,47.7879
2022-06-01 14:36:33,43.1366
2022-06-01 14:36:34,43.7814
2022-06-01 14:36:35,41.9209
2022-06-01 14:36:36,45.8135
2022-06-01 14:36:37,42.5393
2022-06-01 14:36:38,43.0962
2022-06-01 14:36:39,43.4376
2022-06-01 14:36:40,45.2698
2022-06-01 14:36:41,49.8785
2022-06-01 14:36:42,42.4763
2022-06-01 14:36:43,45.9524
2022-06-01 14:36:44,43.9333
2022-06-01 14:36:45,44.1283
2022-06-01 14:36:46,44.7419
2022-06-01 14:36:47,43.2733
2022-06-01 14:36:48,47.1441
2022-06-01 14:36:49,44.1875
2022-06-01 14:36:50,43.2476
2022-06-01 14:36:51,42.3002
2022-06-01 14:36:52,43.8771
2022-06-01 14:36:53,42.086
2022-06-01 14:36:54,44.3826
2022-06-01 14:36:55,46.019
2022-06-01 14:36:56,48.0879
2022-06-01 14:36:57,44.5236
2022-06-01 14:36:58,43.4337
2022-06-01 14:36:59,41.328
2022-06-01 14:37:00,43.5033
2022-06-01 14:37:01,42.7263
2022-06-01 14:37:02,45.167
2022-06-01 14:37:03,46.4377
2022-06-01 14:37:04,43.5544
2022-06-01 14:37:05,45.8683
2022-06-01 14:37:06,42.3391
2022-06-01 14:37:07,44.1048
2022-06-01 14:37:08,44.0689
2022-06-01 14:37:09,46.753
2022-06-01 14:37:10,47.2907
2022-06-01 14:37:11,47.3439
2022-06-01 14:37:12,43.177
2022-06-01 14:37:13,46.6956
2022-06-01 14:37:14,44.8417
2022-06-01 14:37:15,41.1347
2022-06-01 14:37:16,45.763
2022-06-01 14:37:17,45.6966
2022-06-01 14:37:18,42.4869
2022-06-01 14:37:19,43.5319
2022-06-01 14:37:20,43.4121
2022-06-01 14:37:21,42.9987
2022-06-01 14:37:22,41.7865
2022-06-01 14:37:23,44.3025
2022-06-01 14:37:24,45.3596
2022-06-01 14:37:25,42.0975
2022-06-01 14:37:26,43.7201
2022-06-01 14:37:27,44.4203
2022-06-01 14:37:28,44.5598
2022-06-01 14:37:29,43.2757
2022-06-01 14:37:30,45.5121
2022-06-01 14:37:31,43.9646
2022-06-01 14:37:32,45.0588
2022-06-01 14:37:33,44.84
2022-06-01 14:37:34,43.7059
2022-06-01 14:37:35,46.9708
2022-06-01 14:37:36,46.8724
2022-06-01 14:37:37,45.0591
2022-06-01 14:37:38,47.6525
2022-06-01 14:37:39,48.1756
2022-06-01 14:37:40,47.0817
2022-06-01 14:37:41,43.9629
2022-06-01 14:37:42,43.017
2022-06-01 14:37:43,49.3016
2022-06-01 14:37:44,45.4667
2022-06-01 14:37:45,47.3539
2022-06-01 14:37:46,47.657
2022-06-01 14:37:47,46.2458
2022-06-01 14:37:48,43.19
2022-06-01 14:37:49,46.5812
2022-06-01 14:37:50,47.5129
2022-06-01 14:37:51,45.1962
2022-06-01 14:37:52,46.8435
2022-06-01 14:37:53,46.6818
2022-06-01 14:37:54,45.5106
2022-06-01 14:37:55,48.1476
2022-06-01 14:37:56,44.2479
2022-06-01 14:37:57,43.929
2022-06-01 14:37:58,45.5452
2022-06-01 14:37:59,42.9944
2022-06-01 14:38:00,43.0866
2022-06-01 14:38:01,46.5484
2022-06-01 14:38:02,42.5229
2022-06-01 14:38:03,42.2913
2022-06-01 14:38:04,44.9337
2022-06-01 14:38:05,42.5566
2022-06-01 14:38:06,44.986
2022-06-01 14:38:07,42.1279
2022-06-01 14:38:08,47.4388
2022-06-01 14:38:09,40.0942
2022-06-01 14:38:10,47.4287
2022-06-01 14:38:11,45.0651
2022-06-01 14:38:12,49.9713
2022-06-01 14:38:13,42.0859
2022-06-01 14:38:14,43.8891
2022-06-01 14:38:15,42.8973
2022-06-01 14:38:16,46.1327
2022-06-01 14:38:17,47.5214
2022-06-01 14:38:18,40.4466
2022-06-01 14:38:19,43.4211
2022-06-01 14:38:20,45.7104
2022-06-01 14:38:21,47.1637
2022-06-01 14:38:22,49.9684
2022-06-01 14:38:23,45.7838
2022-06-01 14:38:24,44.4422
2022-06-01 14:38:25,46.4893
2022-06-01 14:38:26,44.0376
2022-06-01 14:38:27,43.7226
2022-06-01 14:38:28,49.6851
2022-06-01 14:38:29,47.9324
2022-06-01 14:38:30,46.1617
2022-06-01 14:38:31,44.5067
2022-06-01 14:38:32,44.738
2022-06-01 14:38:33,44.8519
2022-06-01 14:38:34,44.2542
2022-06-01 14:38:35,45.5395
2022-06-01 14:38:36,45.4196
2022-06-01 14:38:37,45.883
2022-06-01 14:38:38,40.7555
2022-06-01 14:38:39,46.0955
2022-06-01 14:38:40,45.1557
2022-06-01 14:38:41,44.0063
2022-06-01 14:38:42,47.5872
2022-06-01 14:38:43,42.2226
2022-06-01 14:38:44,43.6202
2022-06-01 14:38:45,46.6124
2022-06-01 14:38:46,46.7391
2022-06-01 14:38:47,45.7268
2022-06-01 14:38:48,44.5964
2022-06-01 14:38:49,42.8768
2022-06-01 14:38:50,46.9223
2022-06-01 14:38:51,43.8695
2022-06-01 14:38:52,47.216
2022-06-01 14:38:53,46.5956
2022-06-01 14:38:54,50.7303
2022-06-01 14:38:55,48.1628
2022-06-01 14:38:56,46.7095
2022-06-01 14:38:57,46.5807
2022-06-01 14:38:58,42.9892
2022-06-01 14:38:59,46.2913
2022-06-01 14:39:00,44.6069
2022-06-01 14:39:01,45.0691
2022-06-01 14:39:02,41.9548
2022-06-01 14:39:03,45.3254
2022-06-01 14:39:04,44.4829
2022-06-01 14:39:05,47.1509
2022-06-01 14:39:06,43.5724
2022-06-01 14:39:07,44.4017
2022-06-01 14:39:08,42.2358
2022-06-01 14:39:09,43.2573
2022-06-01 14:39:10,41.4475
2022-06-01 14:39:11,44.5155
2022-06-01 14:39:12,42.4663
2022-06-01 14:39:13,43.7426
2022-06-01 14:39:14,44.7396
2022-06-01 14:39:15,44.3062
2022-06-01 14:39:16,42.1855
2022-06-01 14:39:17,43.2518
2022-06-01 14:39:18,42.3711
2022-06-01 14:39:19,44.269
2022-06-01 14:39:20,45.1639
2022-06-01 14:39:21,45.5779
2022-06-01 14:39:22,46.218
2022-06-01 14:39:23,48.2817
2022-06-01 14:39:24,47.6297
2022-06-01 14:39:25,46.3371
2022-06-01 14:39:26,51.3091
2022-06-01 14:39:27,46.2647
2022-06-01 14:39:28,45.0179
2022-06-01 14:39:29,46.699
2022-06-01 14:39:30,46.0064
