time,free,used
2022-06-01 14:36:10,78255.1,1790.92
2022-06-01 14:36:11,78258.1,1787.75
2022-06-01 14:36:12,78231.4,1814.53
2022-06-01 14:36:13,78216.1,1829.81
2022-06-01 14:36:14,78202.1,1843.69
2022-06-01 14:36:15,78198.1,1847.86
2022-06-01 14:36:16,78206.1,1839.83
2022-06-01 14:36:17,78216.9,1828.94
2022-06-01 14:36:18,78241.9,1804.05
2022-06-01 14:36:19,78251.6,1794.26
2022-06-01 14:36:20,78248.8,1797.15
2022-06-01 14:36:21,78247.9,1797.98
2022-06-01 14:36:22,78249.4,1796.43
2022-06-01 14:36:23,78248.5,1797.47
2022-06-01 14:36:24,78247.6,1798.27
2022-06-01 14:36:25,78245.8,1800.04
2022-06-01 14:36:26,78246.1,1799.76
2022-06-01 14:36:27,78246.9,1798.95
2022-06-01 14:36:28,78246.4,1799.51
2022-06-01 14:36:29,78244.5,1801.53
2022-06-01 14:36:30,78244,1802.03
2022-06-01 14:36:31,78244.4,1801.51
2022-06-01 14:36:32,78243,1802.93
2022-06-01 14:36:33,78244.3,1801.68
2022-06-01 14:36:34,78244.4,1801.44
2022-06-01 14:36:35,78245.4,1800.49
2022-06-01 14:36:36,78243,1802.94
2022-06-01 14:36:37,78243.5,1802.38
2022-06-01 14:36:38,78242.8,1803.19
2022-06-01 14:36:39,78245.2,1800.83
2022-06-01 14:36:40,78242.4,1803.62
2022-06-01 14:36:41,78241.9,1804.02
2022-06-01 14:36:42,78242.6,1803.37
2022-06-01 14:36:43,78242.4,1803.51
2022-06-01 14:36:44,78242.8,1803.12
2022-06-01 14:36:45,78243,1802.95
2022-06-01 14:36:46,78241.8,1804.18
2022-06-01 14:36:47,78242,1803.86
2022-06-01 14:36:48,78243.2,1802.77
2022-06-01 14:36:49,78241.6,1804.17
2022-06-01 14:36:50,78242.2,1803.77
2022-06-01 14:36:51,78241,1804.8
2022-06-01 14:36:52,78241.2,1804.71
2022-06-01 14:36:53,78240.6,1805.31
2022-06-01 14:36:54,78240.5,1805.34
2022-06-01 14:36:55,78240.7,1805.24
2022-06-01 14:36:56,78240.2,1805.71
2022-06-01 14:36:57,78241.4,1804.66
2022-06-01 14:36:58,78240.3,1805.53
2022-06-01 14:36:59,78240.4,1805.52
2022-06-01 14:37:00,78240.4,1805.45
2022-06-01 14:37:01,78240.7,1805.21
2022-06-01 14:37:02,78241.1,1804.74
2022-06-01 14:37:03,78240.1,1805.9
2022-06-01 14:37:04,78241.9,1803.98
2022-06-01 14:37:05,78240.3,1805.62
2022-06-01 14:37:06,78240.7,1805.24
2022-06-01 14:37:07,78240.8,1805.12
2022-06-01 14:37:08,78240.7,1805.19
2022-06-01 14:37:09,78240.7,1805.19
2022-06-01 14:37:10,78241.6,1804.39
2022-06-01 14:37:11,78239.5,1806.39
2022-06-01 14:37:12,78240,1805.88
2022-06-01 14:37:13,78240.9,1805.02
2022-06-01 14:37:14,78238.9,1806.95
2022-06-01 14:37:15,78240.6,1805.34
2022-06-01 14:37:16,78246.8,1799.13
2022-06-01 14:37:17,78249.8,1796.12
2022-06-01 14:37:18,78256.9,1788.97
2022-06-01 14:37:19,78255.7,1790.24
2022-06-01 14:37:20,78255.3,1790.72
2022-06-01 14:37:21,78254.9,1790.94
2022-06-01 14:37:22,78255.1,1790.73
2022-06-01 14:37:23,78254.7,1791.29
2022-06-01 14:37:24,78253.8,1792.06
2022-06-01 14:37:25,78253.7,1792.12
2022-06-01 14:37:26,78253.1,1792.81
2022-06-01 14:37:27,78253.5,1792.34
2022-06-01 14:37:28,78254.3,1791.63
2022-06-01 14:37:29,78254.1,1791.77
2022-06-01 14:37:30,78252,1793.96
2022-06-01 14:37:31,78251.9,1793.86
2022-06-01 14:37:32,78241.9,1804.1
2022-06-01 14:37:33,78242.1,1803.83
2022-06-01 14:37:34,78242.6,1803.32
2022-06-01 14:37:35,78240.1,1805.77
2022-06-01 14:37:36,78237.7,1808.21
2022-06-01 14:37:37,78242,1803.95
2022-06-01 14:37:38,78249.3,1796.64
2022-06-01 14:37:39,78251.8,1794.15
2022-06-01 14:37:40,78249.7,1796.21
2022-06-01 14:37:41,78258.7,1787.15
2022-06-01 14:37:42,78254.2,1791.75
2022-06-01 14:37:43,78256.2,1789.79
2022-06-01 14:37:44,78257.3,1788.53
2022-06-01 14:37:45,78256.9,1789.07
2022-06-01 14:37:46,78257.6,1788.29
2022-06-01 14:37:47,78256.8,1789.13
2022-06-01 14:37:48,78254.4,1791.52
2022-06-01 14:37:49,78257.7,1788.18
2022-06-01 14:37:50,78258,1787.93
2022-06-01 14:37:51,78254.3,1791.61
2022-06-01 14:37:52,78256.4,1789.4
2022-06-01 14:37:53,78256.8,1789.14
2022-06-01 14:37:54,78256.2,1789.7
2022-06-01 14:37:55,78255.7,1790.14
2022-06-01 14:37:56,78259.1,1786.87
2022-06-01 14:37:57,78258.4,1787.59
2022-06-01 14:37:58,78256.8,1789.07
2022-06-01 14:37:59,78258.5,1787.54
2022-06-01 14:38:00,78255.5,1790.44
2022-06-01 14:38:01,78257.4,1788.41
2022-06-01 14:38:02,78256.7,1789.2
2022-06-01 14:38:03,78255.3,1790.55
2022-06-01 14:38:04,78257,1788.92
2022-06-01 14:38:05,78255.7,1790.05
2022-06-01 14:38:06,78257,1788.95
2022-06-01 14:38:07,78254.8,1791.14
2022-06-01 14:38:08,78259.3,1786.54
2022-06-01 14:38:09,78256.6,1789.31
2022-06-01 14:38:10,78252.2,1793.71
2022-06-01 14:38:11,78255.8,1790.1
2022-06-01 14:38:12,78257.9,1788.14
2022-06-01 14:38:13,78258.9,1786.94
2022-06-01 14:38:14,78256.6,1789.26
2022-06-01 14:38:15,78255.9,1789.96
2022-06-01 14:38:16,78259.7,1786.16
2022-06-01 14:38:17,78254.1,1791.86
2022-06-01 14:38:18,78255.7,1790.33
2022-06-01 14:38:19,78254.1,1791.84
2022-06-01 14:38:20,78257.2,1788.76
2022-06-01 14:38:21,78254,1791.91
2022-06-01 14:38:22,78255.2,1790.61
2022-06-01 14:38:23,78254.7,1791.09
2022-06-01 14:38:24,78255.8,1790.17
2022-06-01 14:38:25,78256.7,1789.33
2022-06-01 14:38:26,78256.4,1789.47
2022-06-01 14:38:27,78253.8,1792.06
2022-06-01 14:38:28,78254.5,1791.41
2022-06-01 14:38:29,78252.3,1793.66
2022-06-01 14:38:30,78253.7,1792.21
2022-06-01 14:38:31,78253.9,1791.98
2022-06-01 14:38:32,78253.9,1791.94
2022-06-01 14:38:33,78256.9,1788.97
2022-06-01 14:38:34,78254.7,1791.1
2022-06-01 14:38:35,78254.5,1791.51
2022-06-01 14:38:36,78255.1,1790.82
2022-06-01 14:38:37,78256.6,1789.36
2022-06-01 14:38:38,78255.8,1790.1
2022-06-01 14:38:39,78258.4,1787.48
2022-06-01 14:38:40,78254.6,1791.46
2022-06-01 14:38:41,78257.8,1788.2
2022-06-01 14:38:42,78258.1,1787.76
2022-06-01 14:38:43,78259.2,1786.68
2022-06-01 14:38:44,78257.3,1788.64
2022-06-01 14:38:45,78255.9,1790.12
2022-06-01 14:38:46,78253.5,1792.33
2022-06-01 14:38:47,78255.5,1790.29
2022-06-01 14:38:48,78255.8,1790.18
2022-06-01 14:38:49,78250.1,1795.87
2022-06-01 14:38:50,78254.9,1791.03
2022-06-01 14:38:51,78255.2,1790.74
2022-06-01 14:38:52,78253.3,1792.59
2022-06-01 14:38:53,78253.2,1792.67
2022-06-01 14:38:54,78247.6,1798.28
2022-06-01 14:38:55,78248.5,1797.39
2022-06-01 14:38:56,78244,1801.89
2022-06-01 14:38:57,78239.1,1806.82
2022-06-01 14:38:58,78242.3,1803.62
2022-06-01 14:38:59,78239.3,1806.63
2022-06-01 14:39:00,78239.5,1806.48
2022-06-01 14:39:01,78245.1,1801.01
2022-06-01 14:39:02,78242.9,1803.08
2022-06-01 14:39:03,78246.7,1799.2
2022-06-01 14:39:04,78245.1,1800.86
2022-06-01 14:39:05,78246.1,1799.81
2022-06-01 14:39:06,78246,1799.89
2022-06-01 14:39:07,78241.6,1804.2
2022-06-01 14:39:08,78241.9,1803.97
2022-06-01 14:39:09,78243.7,1802.27
2022-06-01 14:39:10,78243.9,1802.13
2022-06-01 14:39:11,78243.7,1802.31
2022-06-01 14:39:12,78243.5,1802.4
2022-06-01 14:39:13,78243.7,1802.36
2022-06-01 14:39:14,78241.8,1804.05
2022-06-01 14:39:15,78244.7,1801.15
2022-06-01 14:39:16,78240.3,1805.69
2022-06-01 14:39:17,78245.4,1800.47
