time,free,used
2022-06-01 15:47:42,15645.8,363.41
2022-06-01 15:47:41,15646.5,362.711
2022-06-01 15:47:40,15647.8,361.418
2022-06-01 15:47:39,15640,369.141
2022-06-01 15:47:38,15638.8,370.371
2022-06-01 15:47:37,15639.3,369.91
2022-06-01 15:47:36,15639,370.156
2022-06-01 15:47:35,15640.6,368.586
2022-06-01 15:47:34,15640.2,369.004
2022-06-01 15:47:33,15639.8,369.434
2022-06-01 15:47:32,15639.5,369.684
2022-06-01 15:47:31,15639.5,369.641
2022-06-01 15:47:30,15640.7,368.48
2022-06-01 15:47:29,15641.1,368.125
2022-06-01 15:47:28,15641.9,367.25
2022-06-01 15:47:27,15640.7,368.461
2022-06-01 15:47:26,15641.5,367.664
2022-06-01 15:47:25,15641.1,368.047
2022-06-01 15:47:24,15641.7,367.469
2022-06-01 15:47:23,15642,367.234
2022-06-01 15:47:22,15641.1,368.113
2022-06-01 15:47:21,15640.9,368.242
2022-06-01 15:47:20,15641,368.191
2022-06-01 15:47:19,15642.7,366.484
2022-06-01 15:47:18,15641.8,367.438
2022-06-01 15:47:17,15641.3,367.93
2022-06-01 15:47:16,15640.9,368.297
2022-06-01 15:47:15,15640.6,368.551
2022-06-01 15:47:14,15641.7,367.535
2022-06-01 15:47:13,15641.1,368.113
2022-06-01 15:47:12,15641.6,367.562
2022-06-01 15:47:11,15641.5,367.695
2022-06-01 15:47:10,15640.4,368.785
2022-06-01 15:47:09,15642.5,366.723
2022-06-01 15:47:08,15641.8,367.359
2022-06-01 15:47:07,15639.7,369.535
2022-06-01 15:47:06,15640.1,369.125
2022-06-01 15:47:05,15640.8,368.387
2022-06-01 15:47:04,15642.2,366.953
2022-06-01 15:47:03,15637.8,371.359
2022-06-01 15:47:02,15639.6,369.602
2022-06-01 15:47:01,15640.9,368.246
2022-06-01 15:47:00,15639.7,369.488
2022-06-01 15:46:59,15639.4,369.809
2022-06-01 15:46:58,15639.3,369.883
2022-06-01 15:46:57,15638.9,370.242
2022-06-01 15:46:56,15640,369.188
2022-06-01 15:46:55,15639.1,370.059
2022-06-01 15:46:54,15640.4,368.816
2022-06-01 15:46:53,15642,367.191
2022-06-01 15:46:52,15640.4,368.797
2022-06-01 15:46:51,15643.3,365.844
2022-06-01 15:46:50,15639.4,369.836
2022-06-01 15:46:49,15640.1,369.105
2022-06-01 15:46:48,15641.2,368.016
2022-06-01 15:46:47,15640.3,368.859
2022-06-01 15:46:46,15641.9,367.262
2022-06-01 15:46:45,15640.8,368.434
2022-06-01 15:46:44,15640,369.215
