time,free,used,cached,buffers
2022-06-22 13:27:18,4133.098,2123.312,9740.566,12.207031
2022-06-22 13:27:17,4133.066,2123.344,9740.574,12.199219
2022-06-22 13:27:16,4131.199,2123.168,9742.617,12.199219
2022-06-22 13:27:15,4131.145,2123.223,9742.625,12.191406
2022-06-22 13:27:14,4127.074,2127.406,9742.512,12.191406
2022-06-22 13:27:13,4128.789,2128.242,9739.961,12.191406
2022-06-22 13:27:12,4131.969,2130.867,9734.168,12.179688
2022-06-22 13:27:11,4131.906,2130.934,9734.164,12.179688
2022-06-22 13:27:10,4131.844,2131.023,9734.145,12.171875
2022-06-22 13:27:09,4131.566,2131.305,9734.141,12.171875
2022-06-22 13:27:08,4131.504,2131.383,9734.125,12.171875
2022-06-22 13:27:07,4131.41,2131.484,9734.117,12.171875
2022-06-22 13:27:06,2684.77,3455.195,9857.059,12.160156
2022-06-22 13:27:05,2470.016,3431.113,10095.902,12.152344
2022-06-22 13:27:04,2480.844,3420.352,10095.836,12.152344
2022-06-22 13:27:03,2591.832,3309.367,10095.832,12.152344
2022-06-22 13:27:02,2650.801,3250.414,10095.816,12.152344
2022-06-22 13:27:01,2617,3284,10096.043,12.140625
2022-06-22 13:27:00,2284.105,3658.73,10054.215,12.132812
2022-06-22 13:26:59,2385.012,3521.223,10090.816,12.132812
2022-06-22 13:26:58,1917.215,4058.91,10020.926,12.132812
2022-06-22 13:26:57,1903.266,4011.824,10081.961,12.132812
2022-06-22 13:26:56,1954.324,4008.281,10034.457,12.121094
2022-06-22 13:26:55,2167.551,3827.656,10001.863,12.113281
2022-06-22 13:26:54,2337.188,3683.801,9976.082,12.113281
2022-06-22 13:26:53,2555.781,3459.707,9981.59,12.105469
2022-06-22 13:26:52,2163.582,3851.32,9982.176,12.105469
2022-06-22 13:26:51,2112.684,3774.539,10109.867,12.09375
2022-06-22 13:26:50,2210.199,3677.246,10109.664,12.074219
2022-06-22 13:26:49,2384.918,3501.363,10110.844,12.058594
2022-06-22 13:26:48,2035.277,3853.668,10108.18,12.058594
2022-06-22 13:26:47,2176,3613.098,10208.043,12.042969
2022-06-22 13:26:46,1427.1445,4408.766,10161.238,12.035156
2022-06-22 13:26:45,1296.7188,4341.551,10358.887,12.027344
2022-06-22 13:26:44,1338.6328,4333.926,10324.598,12.027344
2022-06-22 13:26:43,1421.2695,4282.941,10292.945,12.027344
2022-06-22 13:26:42,1626.4609,4094.707,10275.988,12.027344
2022-06-22 13:26:41,1730.43,4023.574,10243.164,12.015625
2022-06-22 13:26:40,1810.469,3974.699,10212.008,12.007812
2022-06-22 13:26:39,1958.219,3848.02,10190.938,12.007812
2022-06-22 13:26:38,2040.902,3784,10172.273,12.007812
2022-06-22 13:26:37,2230.211,3623.781,10143.184,12.007812
2022-06-22 13:26:36,2406.367,3486.895,10103.934,11.988281
2022-06-22 13:26:35,2052.621,3746.719,10197.855,11.988281
2022-06-22 13:26:34,2179.098,3708.5,10109.605,11.980469
2022-06-22 13:26:33,2326.59,3651.781,10018.832,11.980469
2022-06-22 13:26:32,2539.676,3487.688,9969.844,11.976562
2022-06-22 13:26:31,2222.469,3844.152,9930.598,11.964844
2022-06-22 13:26:30,2238.289,3725.172,10033.758,11.964844
2022-06-22 13:26:29,2421.059,3541.676,10034.492,11.957031
2022-06-22 13:26:28,2498.039,3460.391,10038.797,11.957031
2022-06-22 13:26:27,2621.316,3335.375,10040.535,11.957031
2022-06-22 13:26:26,2824.82,3130.285,10042.145,11.933594
2022-06-22 13:26:25,2456.402,3504.723,10036.141,11.917969
2022-06-22 13:26:24,1956.105,3905.352,10135.824,11.902344
2022-06-22 13:26:23,1480.2656,4279.176,10237.84,11.902344
2022-06-22 13:26:22,1046.2109,4605.438,10345.641,11.894531
2022-06-22 13:26:21,1036.8125,4513.113,10447.363,11.894531
2022-06-22 13:26:20,1130.8164,4428.879,10437.605,11.882812
2022-06-22 13:26:19,1257.9336,4320.637,10418.738,11.875
2022-06-22 13:26:18,1308.582,4294.258,10394.469,11.875
2022-06-22 13:26:17,1387.1172,4230.77,10379.422,11.875
2022-06-22 13:26:16,1571.3359,4063.359,10362.613,11.875
2022-06-22 13:26:15,1649.707,3995.176,10352.438,11.863281
2022-06-22 13:26:14,1829.898,3826.145,10341.289,11.851562
2022-06-22 13:26:13,2057.02,3605.961,10334.352,11.851562
2022-06-22 13:26:12,1813,3869.117,10315.223,11.84375
2022-06-22 13:26:11,1840.184,3778.227,10378.93,11.84375
2022-06-22 13:26:10,1942.039,3746.762,10308.551,11.832031
2022-06-22 13:26:09,2062.227,3718.539,10216.594,11.824219
2022-06-22 13:26:08,2204.238,3660.074,10133.047,11.824219
2022-06-22 13:26:07,2309.707,3643.82,10043.836,11.820312
2022-06-22 13:26:06,1930.703,4069.352,9997.312,11.816406
2022-06-22 13:26:05,1965.836,3926.664,10104.879,11.804688
2022-06-22 13:26:04,2059.812,3876.238,10061.336,11.796875
2022-06-22 13:26:03,2342.578,3629.512,10025.297,11.796875
2022-06-22 13:26:02,2513.773,3480.836,10002.777,11.796875
2022-06-22 13:26:01,2618.238,3392.531,9986.617,11.796875
2022-06-22 13:26:00,2847.254,3164.066,9986.078,11.785156
2022-06-22 13:25:59,3000.922,3022.805,9973.68,11.777344
2022-06-22 13:25:58,3158.75,2887.203,9951.453,11.777344
2022-06-22 13:25:57,3357.648,2716.742,9923.016,11.777344
2022-06-22 13:25:56,1983.418,4011.375,10002.633,11.757812
2022-06-22 13:25:55,1272.7344,4471.574,10253.137,11.738281
2022-06-22 13:25:54,1339.3633,4266.867,10391.223,11.730469
2022-06-22 13:25:53,1383.5547,4211.863,10402.035,11.730469
2022-06-22 13:25:52,1408.8828,4172.406,10416.164,11.730469
2022-06-22 13:25:51,1464.3398,4106.789,10426.324,11.730469
