time,received,sent
2022-06-22 13:27:18,1.5875192,-5.013598
2022-06-22 13:27:17,52.79765,-88.90956
2022-06-22 13:27:16,54.23883,-93.18086
2022-06-22 13:27:15,1.177461,-4.80874
2022-06-22 13:27:14,62.48959,-90561.3
2022-06-22 13:27:13,64.62893,-93141.56
2022-06-22 13:27:12,1.1774259,-4.808632
2022-06-22 13:27:11,0.7839986,-2.735995
2022-06-22 13:27:10,1.1665876,-4.751425
2022-06-22 13:27:09,1.1774242,-4.808616
2022-06-22 13:27:08,0.7839952,-2.735983
2022-06-22 13:27:07,1.166551,-4.751272
2022-06-22 13:27:06,1.1774857,-4.808856
2022-06-22 13:27:05,0.9417623,-2.7439
2022-06-22 13:27:04,1.4076012,-4.767033
2022-06-22 13:27:03,113.58128,-140.33611
2022-06-22 13:27:02,751.1614,-797.9474
2022-06-22 13:27:01,796.2718,-46772.24
2022-06-22 13:27:00,449.9994,-92538.79
2022-06-22 13:26:59,736.9321,-228843.7
2022-06-22 13:26:58,642.2156,-458918.8
2022-06-22 13:26:57,1074.7189,-551949.5
2022-06-22 13:26:56,964.5229,-402206.8
2022-06-22 13:26:55,549.9891,-366830.4
2022-06-22 13:26:54,504.2174,-244909
2022-06-22 13:26:53,496429.8,-171651.3
2022-06-22 13:26:52,505962.4,-185511.9
2022-06-22 13:26:51,328.5319,-40134.46
2022-06-22 13:26:50,347.689,-91750.97
2022-06-22 13:26:49,99.70949,-63359.45
2022-06-22 13:26:48,80171.41,-23603.27
2022-06-22 13:26:47,499838.1,-136452.28
2022-06-22 13:26:46,423705,-161480.89
2022-06-22 13:26:45,129.18303,-139542.3
2022-06-22 13:26:44,186.734,-177391.1
2022-06-22 13:26:43,139674.45,-183964.5
2022-06-22 13:26:42,998811.5,-282975.8
2022-06-22 13:26:41,867923.7,-225966.4
2022-06-22 13:26:40,432.2128,-91996.8
2022-06-22 13:26:39,5274.762,-143565.38
2022-06-22 13:26:38,69627.84,-93095.65
2022-06-22 13:26:37,491717.3,-91835.05
2022-06-22 13:26:36,460581.6,-166825.52
2022-06-22 13:26:35,64012.26,-92938.76
2022-06-22 13:26:34,444005.7,-217514.2
2022-06-22 13:26:33,442437.4,-400889.3
2022-06-22 13:26:32,29709.18,-351385
2022-06-22 13:26:31,425.6648,-262439.2
2022-06-22 13:26:30,316.1369,-324923.2
2022-06-22 13:26:29,991.8336,-349581.6
2022-06-22 13:26:28,804.9089,-179394.6
2022-06-22 13:26:27,81178.28,-237164.1
2022-06-22 13:26:26,342790.2,-323942.9
2022-06-22 13:26:25,917777.8,-391469.4
2022-06-22 13:26:24,664099.3,-482201.7
2022-06-22 13:26:23,313.966,-421731.4
2022-06-22 13:26:22,160629.51,-431450.6
2022-06-22 13:26:21,499596,-420151.3
2022-06-22 13:26:20,342595.9,-191950.4
2022-06-22 13:26:19,37.79609,-56.82366
2022-06-22 13:26:18,87.61774,-97.62896
2022-06-22 13:26:17,137.43806,-91029.85
2022-06-22 13:26:16,155271.11,-98368.65
2022-06-22 13:26:15,499553.2,-91878.74
2022-06-22 13:26:14,348142.4,-179032.5
2022-06-22 13:26:13,475.6701,-92701.97
2022-06-22 13:26:12,736.7968,-91763.55
2022-06-22 13:26:11,504.8227,-92757.93
2022-06-22 13:26:10,7468.746,-91169.84
2022-06-22 13:26:09,495498.8,-184264.5
2022-06-22 13:26:08,507546.3,-93662.25
2022-06-22 13:26:07,42839.06,-224.8496
2022-06-22 13:26:06,41496.87,-260.0107
2022-06-22 13:26:05,14874.301,-107112.94
2022-06-22 13:26:04,32409.51,-275790.4
