time,in,out
2022-06-22 13:27:18,3384.911,0
2022-06-22 13:27:17,900.7559,-225.0928
2022-06-22 13:27:16,859.436,-228.8992
2022-06-22 13:27:15,0,-39.85222
2022-06-22 13:27:14,0,-77.98599
2022-06-22 13:27:13,19.91804,-50.12881
2022-06-22 13:27:12,20.08196,-75.77832
2022-06-22 13:27:11,298.8289,-102.12213
2022-06-22 13:27:10,301.1711,-70.01323
2022-06-22 13:27:09,0,-60.02705
2022-06-22 13:27:08,0,-55.98593
2022-06-22 13:27:07,0,-69.96186
2022-06-22 13:27:06,0,-52.10757
2022-06-22 13:27:05,167.3822,-31.97134
2022-06-22 13:27:04,168.6178,-28.04345
2022-06-22 13:27:03,159.42332,-55.85709
2022-06-22 13:27:02,160.57668,-153.7928
2022-06-22 13:27:01,53.80161,-140.25529
2022-06-22 13:27:00,54.19839,-42.09584
2022-06-22 13:26:59,0,-79.7658
2022-06-22 13:26:58,0,-80.23425
2022-06-22 13:26:57,0,-75.78954
2022-06-22 13:26:56,0,-74.21795
2022-06-22 13:26:55,0,-19.97133
2022-06-22 13:26:54,0,-69.85805
2022-06-22 13:26:53,0,-94.05725
2022-06-22 13:26:52,0,-44.11242
2022-06-22 13:26:51,0,-57.83843
2022-06-22 13:26:50,23.91639,-121.94021
2022-06-22 13:26:49,24.08361,-122.06157
2022-06-22 13:26:48,0,-96.02597
2022-06-22 13:26:47,0,-141.80952
2022-06-22 13:26:46,0,-116.28282
2022-06-22 13:26:45,0,-51.94178
2022-06-22 13:26:44,0,-50.06728
2022-06-22 13:26:43,0,-31.9985
2022-06-22 13:26:42,0,-32.0005
2022-06-22 13:26:41,0,-22.03601
2022-06-22 13:26:40,0,-21.96312
2022-06-22 13:26:39,0,-43.95497
2022-06-22 13:26:38,63.7792,-40.0604
2022-06-22 13:26:37,64.2208,-14.0344
2022-06-22 13:26:36,0,-31.90466
2022-06-22 13:26:35,0,-42.06243
2022-06-22 13:26:34,117.59305,-57.88127
2022-06-22 13:26:33,118.40695,-58.11657
2022-06-22 13:26:32,0,-61.86488
2022-06-22 13:26:31,0,-76.08553
2022-06-22 13:26:30,65.77388,-30.07795
2022-06-22 13:26:29,66.22612,-41.87992
2022-06-22 13:26:28,0,-56.06901
2022-06-22 13:26:27,0,-26.03754
2022-06-22 13:26:26,356.7894,-79.78376
2022-06-22 13:26:25,359.2106,-98.15081
2022-06-22 13:26:24,189.3361,-53.99482
2022-06-22 13:26:23,190.6639,-55.99715
2022-06-22 13:26:22,115.57641,-48.02766
2022-06-22 13:26:21,116.42359,-57.94106
2022-06-22 13:26:20,0,-50.09025
2022-06-22 13:26:19,0,-45.92283
2022-06-22 13:26:18,0,-56.03973
2022-06-22 13:26:17,0,-75.88513
2022-06-22 13:26:16,45.83781,-86.08121
2022-06-22 13:26:15,46.16219,-62.00734
2022-06-22 13:26:14,53.80498,-115.7949
2022-06-22 13:26:13,54.19502,-136.13101
2022-06-22 13:26:12,408.5671,-88.04678
2022-06-22 13:26:11,411.4329,-103.90146
2022-06-22 13:26:10,181.3589,-68.2243
2022-06-22 13:26:09,182.6411,-13.962841
2022-06-22 13:26:08,17.93099,-27.98286
2022-06-22 13:26:07,18.06901,-43.95574
2022-06-22 13:26:06,143.47297,-50.02508
2022-06-22 13:26:05,144.52703,-30.05184
2022-06-22 13:26:04,9.964711,-17.99339
2022-06-22 13:26:03,12.028077,-546.0954
2022-06-22 13:26:02,65.78101,-565.848
2022-06-22 13:26:01,66.2193,-73.92625
2022-06-22 13:26:00,2.006902,-78.05753
2022-06-22 13:25:59,0,-34.09348
2022-06-22 13:25:58,0,-13.977294
2022-06-22 13:25:57,57.78796,-43.91304
2022-06-22 13:25:56,60.20514,-73.98638
2022-06-22 13:25:55,2.006896,-97.93423
2022-06-22 13:25:54,0,-62.19014
2022-06-22 13:25:53,249.1395,-6.006662
2022-06-22 13:25:52,250.8605,-19.94328
2022-06-22 13:25:51,143.49964,-32.01496
2022-06-22 13:25:50,146.49322,-61.87724
2022-06-22 13:25:49,2.007142,-64.11535
2022-06-22 13:25:48,1.992851,-41.96312
2022-06-22 13:25:47,43.85262,-73.91634
2022-06-22 13:25:46,44.14738,-82.05511
2022-06-22 13:25:45,4.000013,-165.65067
2022-06-22 13:25:44,3.999951,-168.3415
2022-06-22 13:25:43,91.691,-68.01686
2022-06-22 13:25:42,94.30174,-103.85247
2022-06-22 13:25:41,163.41635,-126.0581
2022-06-22 13:25:40,162.59054,-139.87722
2022-06-22 13:25:39,145.47339,-112.22819
2022-06-22 13:25:38,144.53416,-32.07548
2022-06-22 13:25:37,109.61953,-23.95871
2022-06-22 13:25:36,110.38047,-20.05516
2022-06-22 13:25:35,113.58052,-31.89671
2022-06-22 13:25:34,116.41216,-34.09574
2022-06-22 13:25:33,119.59172,-19.95829
2022-06-22 13:25:32,120.40848,-37.97802
2022-06-22 13:25:31,93.67573,-47.98468
2022-06-22 13:25:30,94.32411,-61.96269
2022-06-22 13:25:29,3.999896,-83.95384
2022-06-22 13:25:28,4.000257,-66.11301
2022-06-22 13:25:27,719.4923,-34.00822
2022-06-22 13:25:26,724.5077,-39.97025
2022-06-22 13:25:25,2.007136,-85.87078
2022-06-22 13:25:24,0,-64.20779
2022-06-22 13:25:23,0,-11.971176
2022-06-22 13:25:22,0,-20.00089
2022-06-22 13:25:21,0,-12.028098
2022-06-22 13:25:20,0,-7.985617
2022-06-22 13:25:19,0,-43.88208
2022-06-22 13:25:18,0,-40.13217
2022-06-22 13:25:17,1.992905,-25.92189
2022-06-22 13:25:16,2.007095,-26.07792
2022-06-22 13:25:15,0,-13.964946
2022-06-22 13:25:14,1.992773,-27.98446
2022-06-22 13:25:13,2.007227,-22.03578
2022-06-22 13:25:12,0,-21.96638
2022-06-22 13:25:11,0,-77.8338
2022-06-22 13:25:10,1.992583,-92.1106
2022-06-22 13:25:09,13.962996,-245.3117
2022-06-22 13:25:08,18.02215,-334.3615
2022-06-22 13:25:07,6.022274,-152.3133
2022-06-22 13:25:06,3.984929,-95.89114
2022-06-22 13:25:05,17.96233,-82.15825
2022-06-22 13:25:04,16.045336,-73.87539
2022-06-22 13:25:03,235.1544,-68.14893
2022-06-22 13:25:02,236.8458,-49.92154
2022-06-22 13:25:01,4.000652,-58.05752
2022-06-22 13:25:00,267.1643,-26.0593
2022-06-22 13:24:59,266.8422,-25.93392
2022-06-22 13:24:58,35.86683,-38.01956
2022-06-22 13:24:57,36.13317,-37.98944
2022-06-22 13:24:56,111.64692,-36.02562
2022-06-22 13:24:55,112.35308,-20.02286
2022-06-22 13:24:54,99.64652,-47.87282
2022-06-22 13:24:53,217.9268,-54.10507
2022-06-22 13:24:52,118.42668,-14.036205
2022-06-22 13:24:51,0,-2.007186
2022-06-22 13:24:50,19.92511,0
2022-06-22 13:24:49,20.07489,0
2022-06-22 13:24:48,175.3498,0
2022-06-22 13:24:47,176.6502,-11.956247
2022-06-22 13:24:46,0,-12.043753
2022-06-22 13:24:45,0,0
2022-06-22 13:24:44,111.58892,-17.93393
2022-06-22 13:24:43,112.41108,-18.06607
2022-06-22 13:24:42,11.956341,0
2022-06-22 13:24:41,12.043659,-9.963254
2022-06-22 13:24:40,187.2882,-10.036746
2022-06-22 13:24:39,188.7118,0
2022-06-22 13:24:38,476.1976,0
2022-06-22 13:24:37,479.8024,0
2022-06-22 13:24:36,0,0
2022-06-22 13:24:35,0,0
2022-06-22 13:24:34,0,-21.91684
2022-06-22 13:24:33,0,-45.99314
2022-06-22 13:24:32,358.6475,-24.09003
2022-06-22 13:24:31,361.3525,0
2022-06-22 13:24:30,197.2558,0
2022-06-22 13:24:29,198.7442,0
2022-06-22 13:24:28,113.57329,0
2022-06-22 13:24:27,114.42671,0
2022-06-22 13:24:26,717.2754,-17.93189
2022-06-22 13:24:25,722.7246,-18.06811
2022-06-22 13:24:24,0,0
2022-06-22 13:24:23,0,-31.88468
2022-06-22 13:24:22,354.7165,-32.11532
2022-06-22 13:24:21,357.2835,0
2022-06-22 13:24:20,0,-9.963458
2022-06-22 13:24:19,0,-10.036542
2022-06-22 13:24:18,0,0
2022-06-22 13:24:17,0,0
2022-06-22 13:24:16,0,0
2022-06-22 13:24:15,0,-9.964228
2022-06-22 13:24:14,125.55196,-10.035772
2022-06-22 13:24:13,146.37632,0
2022-06-22 13:24:12,20.07172,0
2022-06-22 13:24:11,0,0
2022-06-22 13:24:10,1.992679,0
2022-06-22 13:24:09,2.007321,-9.963973
2022-06-22 13:24:08,310.8786,-31.95695
2022-06-22 13:24:07,313.1214,-22.07908
2022-06-22 13:24:06,15.943397,0
2022-06-22 13:24:05,16.056603,0
2022-06-22 13:24:04,73.73795,-13.950422
2022-06-22 13:24:03,74.26205,-14.049578
2022-06-22 13:24:02,11.954721,0
2022-06-22 13:24:01,12.045279,0
2022-06-22 13:24:00,0,0
2022-06-22 13:23:59,0,-19.92638
2022-06-22 13:23:58,0,-43.98549
2022-06-22 13:23:57,161.40643,-24.08813
2022-06-22 13:23:56,162.59357,0
2022-06-22 13:23:55,47.82454,0
2022-06-22 13:23:54,48.17546,0
2022-06-22 13:23:53,225.1637,-17.93339
2022-06-22 13:23:52,226.8363,-51.93817
2022-06-22 13:23:51,0,-34.12843
2022-06-22 13:23:50,0,0
2022-06-22 13:23:49,0,0
2022-06-22 13:23:48,0,0
2022-06-22 13:23:47,7.971079,0
2022-06-22 13:23:46,8.028921,-11.95612
2022-06-22 13:23:45,13.947403,-12.04388
2022-06-22 13:23:44,14.052597,0
2022-06-22 13:23:43,0,0
2022-06-22 13:23:42,0,0
2022-06-22 13:23:41,0,0
2022-06-22 13:23:40,0,0
2022-06-22 13:23:39,0,0
2022-06-22 13:23:38,0,-11.957343
2022-06-22 13:23:37,0,-12.042657
2022-06-22 13:23:36,0,0
2022-06-22 13:23:35,0,0
2022-06-22 13:23:34,0,0
2022-06-22 13:23:33,77.71211,-15.940945
2022-06-22 13:23:32,78.28789,-26.02235
2022-06-22 13:23:31,0,-10.036701
2022-06-22 13:23:30,0,0
2022-06-22 13:23:29,0,0
2022-06-22 13:23:28,0,0
2022-06-22 13:23:27,0,-17.93491
2022-06-22 13:23:26,0,-18.06509
2022-06-22 13:23:25,0,0
2022-06-22 13:23:24,0,0
2022-06-22 13:23:23,163.40111,0
2022-06-22 13:23:22,164.59889,-117.56092
2022-06-22 13:23:21,0,-118.43908
2022-06-22 13:23:20,0,0
2022-06-22 13:23:19,61.77631,0
2022-06-22 13:23:18,62.22369,0
2022-06-22 13:23:17,0,-19.92946
2022-06-22 13:23:16,0,-20.07054
2022-06-22 13:23:15,0,0
2022-06-22 13:23:14,0,-9.964008
2022-06-22 13:23:13,0,-10.035992
2022-06-22 13:23:12,0,0
2022-06-22 13:23:11,0,0
2022-06-22 13:23:10,0,0
2022-06-22 13:23:09,0,0
2022-06-22 13:23:08,0,-11.955976
2022-06-22 13:23:07,183.3148,-12.044024
2022-06-22 13:23:06,192.6559,0
2022-06-22 13:23:05,21.97805,0
2022-06-22 13:23:04,14.051309,0
2022-06-22 13:23:03,0,-9.963929
2022-06-22 13:23:02,0,-10.036071
2022-06-22 13:23:01,0,0
2022-06-22 13:23:00,0,0
2022-06-22 13:22:59,0,0
2022-06-22 13:22:58,0,0
2022-06-22 13:22:57,0,-9.963944
2022-06-22 13:22:56,0,-49.88905
2022-06-22 13:22:55,0,-40.14701
2022-06-22 13:22:54,0,0
2022-06-22 13:22:53,97.6426,0
2022-06-22 13:22:52,98.3574,-23.91135
2022-06-22 13:22:51,0,-53.97672
2022-06-22 13:22:50,0,-30.11193
2022-06-22 13:22:49,0,0
2022-06-22 13:22:48,0,0
2022-06-22 13:22:47,1.992602,-39.85205
2022-06-22 13:22:46,2.007398,-78.00481
2022-06-22 13:22:45,0,-38.14314
2022-06-22 13:22:44,55.78808,0
2022-06-22 13:22:43,76.13787,0
2022-06-22 13:22:42,217.319,0
2022-06-22 13:22:41,198.7551,0
2022-06-22 13:22:40,0,0
2022-06-22 13:22:39,0,0
2022-06-22 13:22:38,0,0
2022-06-22 13:22:37,0,-13.945653
2022-06-22 13:22:36,0,-14.054347
2022-06-22 13:22:35,0,0
2022-06-22 13:22:34,0,0
2022-06-22 13:22:33,0,0
2022-06-22 13:22:32,0,0
2022-06-22 13:22:31,0,-9.962419
2022-06-22 13:22:30,0,-10.037581
2022-06-22 13:22:29,0,0
