time,in,out
2022-06-22 13:27:16,1516.0563,-264.7842
2022-06-22 13:27:15,532.9508,-324.0458
2022-06-22 13:27:14,1703.438,-79.40058
2022-06-22 13:27:13,1093.7787,-61.39771
2022-06-22 13:27:12,1719.892,-123.01097
2022-06-22 13:27:11,859.2004,-151.14154
2022-06-22 13:27:10,1510.7404,-292.1158
2022-06-22 13:27:09,534.7059,0
2022-06-22 13:27:08,1513.2941,-11.542275
2022-06-22 13:27:07,537.2512,-32.45773
2022-06-22 13:27:06,1510.7488,-17.81633
2022-06-22 13:27:05,535.2815,-50.18367
2022-06-22 13:27:04,1512.7185,0
2022-06-22 13:27:03,537.1675,-7.344087
2022-06-22 13:27:02,1510.8325,-20.65591
2022-06-22 13:27:01,969.5258,-122.76463
2022-06-22 13:27:00,2726.474,-345.2354
2022-06-22 13:26:59,537.2565,0
2022-06-22 13:26:58,1657.3873,-20.94911
2022-06-22 13:26:57,981.6856,-59.05089
2022-06-22 13:26:56,1622.3511,-71.30497
2022-06-22 13:26:55,592.4435,-200.695
2022-06-22 13:26:54,1552.8761,0
2022-06-22 13:26:53,751.2232,-32.52503
2022-06-22 13:26:52,2112.777,-91.47497
2022-06-22 13:26:51,531.8712,-96.32313
2022-06-22 13:26:50,1678.518,-271.6769
2022-06-22 13:26:49,1013.4814,0
2022-06-22 13:26:48,1457.465,-22.00192
2022-06-22 13:26:47,680.3376,-61.99808
2022-06-22 13:26:46,1719.706,0
2022-06-22 13:26:45,608.2969,0
2022-06-22 13:26:44,1551.7755,-17.83823
2022-06-22 13:26:43,772.1107,-50.16177
2022-06-22 13:26:42,1653.427,-8.398551
2022-06-22 13:26:41,979.552,-23.60145
2022-06-22 13:26:40,2357.556,-61629.39
2022-06-22 13:26:39,712.5222,-198029.4
2022-06-22 13:26:38,1541.5337,-97814.83
2022-06-22 13:26:37,984.1543,-115050.38
2022-06-22 13:26:36,954.785,-119127.6
2022-06-22 13:26:35,1836.576,-121887.06
2022-06-22 13:26:34,795.3897,-38572.48
2022-06-22 13:26:33,710.7464,-105164.89
2022-06-22 13:26:32,1279.6868,-9.415865
2022-06-22 13:26:31,2590.503,-26.58413
2022-06-22 13:26:30,970.84,-25.1142
2022-06-22 13:26:29,1837.264,-12097.582
2022-06-22 13:26:28,772.1816,-45987.51
2022-06-22 13:26:27,1789.874,-34311.35
2022-06-22 13:26:26,1827.847,-38.44985
2022-06-22 13:26:25,10.4879,-260.0999
2022-06-22 13:26:24,365.7671,-784.2763
2022-06-22 13:26:23,1595.0625,-147.62383
2022-06-22 13:26:22,2471.734,-32.36137
2022-06-22 13:26:21,2450.291,-91.63863
2022-06-22 13:26:20,2100.344,-103.28806
2022-06-22 13:26:19,934.3129,-292.7119
2022-06-22 13:26:18,537.1838,-126.95164
2022-06-22 13:26:17,1703.761,-389.5554
2022-06-22 13:26:16,1228.8684,-91.49293
2022-06-22 13:26:15,2125.125,0
2022-06-22 13:26:14,1293.1162,0
2022-06-22 13:26:13,2131.945,-235.7446
2022-06-22 13:26:12,906.4491,-668.2554
2022-06-22 13:26:11,2553.551,-5.245086
2022-06-22 13:26:10,845.1467,-14.754914
2022-06-22 13:26:09,2753.295,0
2022-06-22 13:26:08,1658.1263,-24.13287
2022-06-22 13:26:07,1711.432,-71.01454
2022-06-22 13:26:06,570.5633,-14.096736
2022-06-22 13:26:05,2101.447,-14.755852
2022-06-22 13:26:04,2320.96,0
2022-06-22 13:26:03,2656.927,-109.108
2022-06-22 13:26:02,917.8019,-319.4793
2022-06-22 13:26:01,2526.339,-41.70312
2022-06-22 13:26:00,1950.318,-17.70958
2022-06-22 13:25:59,2633.242,0
2022-06-22 13:25:58,2593.635,0
2022-06-22 13:25:57,3886.932,-20.98128
2022-06-22 13:25:56,5908.833,-63.21666
2022-06-22 13:25:55,11280.821,-11.802059
2022-06-22 13:25:54,12918.734,0
2022-06-22 13:25:53,7592.949,0
2022-06-22 13:25:52,7821.146,-30.38497
2022-06-22 13:25:51,9807.35,-115.91461
2022-06-22 13:25:50,2333.319,-85.70043
2022-06-22 13:25:49,8864.261,-200.2882
2022-06-22 13:25:48,7892.989,-567.7118
2022-06-22 13:25:47,4782.073,-116.22637
2022-06-22 13:25:46,2707.685,-369.5726
2022-06-22 13:25:45,1467.7834,-118.20106
2022-06-22 13:25:44,1939.751,0
2022-06-22 13:25:43,4847.797,-11848.753
2022-06-22 13:25:42,2127.552,-46307.26
2022-06-22 13:25:41,3665.723,-97021.45
2022-06-22 13:25:40,3479.138,-171578.5
2022-06-22 13:25:39,1853.807,-16425.855
2022-06-22 13:25:38,5380.134,-109566.62
2022-06-22 13:25:37,5250.689,-230166.5
2022-06-22 13:25:36,1031.0651,-148978.11
2022-06-22 13:25:35,1016.369,-70.87922
2022-06-22 13:25:34,2019.687,-591.3141
2022-06-22 13:25:33,3801.503,-1664.6859
2022-06-22 13:25:32,1998.833,-14217.227
2022-06-22 13:25:31,3692.731,-56103.56
2022-06-22 13:25:30,1031.4747,-45332.46
2022-06-22 13:25:29,1016.3975,-14.754623
2022-06-22 13:25:28,1031.651,0
2022-06-22 13:25:27,1582.7295,0
2022-06-22 13:25:26,3913.479,-11.539773
2022-06-22 13:25:25,5092.294,-41.90199
2022-06-22 13:25:24,3251.945,-26.55824
2022-06-22 13:25:23,3616.826,0
2022-06-22 13:25:22,909.4644,0
2022-06-22 13:25:21,5553.603,-28.22634
2022-06-22 13:25:20,24178.99,-101.79088
2022-06-22 13:25:19,38426.96,-61.98278
2022-06-22 13:25:18,23283.65,0
2022-06-22 13:25:17,14206.999,-12.588321
2022-06-22 13:25:16,16497.193,-139.28626
2022-06-22 13:25:15,7774.144,-292.1254
2022-06-22 13:25:14,4540.223,0
2022-06-22 13:25:13,1985.952,0
2022-06-22 13:25:12,6568.778,-40.91607
2022-06-22 13:25:11,18194.56,-115.08393
2022-06-22 13:25:10,5104.394,-96.5172
2022-06-22 13:25:09,4621.228,-271.4828
2022-06-22 13:25:08,4326.134,0
2022-06-22 13:25:07,1574.0384,-17.73196
2022-06-22 13:25:06,1884.791,-50.26804
2022-06-22 13:25:05,5470.638,0
2022-06-22 13:25:04,1088.6718,0
2022-06-22 13:25:03,1711.902,-120.83473
2022-06-22 13:25:02,1102.3002,-352.5573
2022-06-22 13:25:01,1513.6975,-150.88589
2022-06-22 13:25:00,570.6876,-351.7221
2022-06-22 13:24:59,1605.3124,0
2022-06-22 13:24:58,533.6567,0
2022-06-22 13:24:57,1514.3433,0
2022-06-22 13:24:56,536.5816,-3261.41
2022-06-22 13:24:55,1511.4184,-32392.68
2022-06-22 13:24:54,2178.832,-65769.68
2022-06-22 13:24:53,6156.401,-654.962
2022-06-22 13:24:52,601.0928,-543.1783
2022-06-22 13:24:51,4326.8,-713.8769
2022-06-22 13:24:50,8504.712,-806.2586
2022-06-22 13:24:49,1457.5364,-781.9482
2022-06-22 13:24:48,590.1962,-10.486995
2022-06-22 13:24:47,1457.7529,-29.51301
2022-06-22 13:24:46,1891.074,-187.3282
2022-06-22 13:24:45,5165.932,-695.921
2022-06-22 13:24:44,680.5692,-476.7508
2022-06-22 13:24:43,1495.445,0
2022-06-22 13:24:42,1913.844,-207.8022
2022-06-22 13:24:41,5010.143,-592.1978
2022-06-22 13:24:40,580.8762,-60003.91
2022-06-22 13:24:39,1291.1609,-192476.2
2022-06-22 13:24:38,808.8265,-61303.89
2022-06-22 13:24:37,1394.0302,-247.3018
2022-06-22 13:24:36,1101.9749,-704.6982
2022-06-22 13:24:35,1277.6314,0
2022-06-22 13:24:34,818.0471,-54.02214
2022-06-22 13:24:33,1413.951,-153.97786
2022-06-22 13:24:32,828.4973,-72.73148
2022-06-22 13:24:31,1443.5212,-207.2685
2022-06-22 13:24:30,5699.342,0
2022-06-22 13:24:29,15316.722,0
2022-06-22 13:24:28,803.372,-32.20181
2022-06-22 13:24:27,2715.348,-895.1674
2022-06-22 13:24:26,5931.485,-3033.966
