time,received,sent
2022-06-22 14:01:00,13.504641,-14.12463
2022-06-22 14:00:59,356.0622,-17.77397
2022-06-22 14:00:58,532.8035,-74868.2
2022-06-22 14:00:57,197.1745,-255733
2022-06-22 14:00:56,2144.639,-364371.1
2022-06-22 14:00:55,5708.014,-385007.4
2022-06-22 14:00:54,53256.96,-402899.8
2022-06-22 14:00:53,632053.4,-390067.8
2022-06-22 14:00:52,790784,-637382.2
2022-06-22 14:00:51,651.8554,-586028.4
2022-06-22 14:00:50,62.12508,-179669.1
2022-06-22 14:00:49,586.4077,-525806.4
2022-06-22 14:00:48,928.6714,-384328.8
2022-06-22 14:00:47,24904.14,-27128.59
2022-06-22 14:00:46,311629.1,-315678.2
2022-06-22 14:00:45,811430.5,-811862.2
2022-06-22 14:00:44,975077.8,-974789
2022-06-22 14:00:43,935368.4,-934608.6
2022-06-22 14:00:42,939579.7,-937627.8
2022-06-22 14:00:41,994358.5,-993167.4
2022-06-22 14:00:40,1101461.8,-1101478.9
2022-06-22 14:00:39,1020166,-1019566
2022-06-22 14:00:38,908016.4,-907404.3
2022-06-22 14:00:37,991888.9,-992401.9
2022-06-22 14:00:36,1107344,-1108583.3
2022-06-22 14:00:35,1063976.3,-1065302.6
2022-06-22 14:00:34,929876.5,-930106.8
2022-06-22 14:00:33,958820.7,-959228.8
2022-06-22 14:00:32,1106221.5,-1106896.7
2022-06-22 14:00:31,1085780.6,-1086697.1
2022-06-22 14:00:30,959952.3,-958488.1
2022-06-22 14:00:29,872700.2,-871739.5
2022-06-22 14:00:28,1012638.6,-1014110.1
2022-06-22 14:00:27,1033060,-1033071.1
2022-06-22 14:00:26,955941,-955598.7
2022-06-22 14:00:25,863365.7,-861676.5
2022-06-22 14:00:24,905053.1,-904458.5
2022-06-22 14:00:23,978583.6,-980127.1
2022-06-22 14:00:22,936494.7,-936499.1
2022-06-22 14:00:21,892315.5,-891721.3
2022-06-22 14:00:20,865466.2,-863285.9
2022-06-22 14:00:19,1002744,-1001299.7
2022-06-22 14:00:18,1109042.6,-1109671.3
2022-06-22 14:00:17,1028740.5,-1028037.2
2022-06-22 14:00:16,881101.2,-879828.6
2022-06-22 14:00:15,915257.2,-915484.5
2022-06-22 14:00:14,1108287.7,-1109257.1
2022-06-22 14:00:13,1091470,-1091596
2022-06-22 14:00:12,884885,-885063.2
2022-06-22 14:00:11,790991.5,-791255.5
2022-06-22 14:00:10,1065552.2,-1065578.8
2022-06-22 14:00:09,1087670.9,-1087675.9
2022-06-22 14:00:08,1022491.1,-1022212.8
2022-06-22 14:00:07,900802.5,-899679.4
2022-06-22 14:00:06,921573.1,-920334.1
2022-06-22 14:00:05,1095138,-1094836.8
2022-06-22 14:00:04,1091593.6,-1091578
2022-06-22 14:00:03,873373.1,-872422.1
2022-06-22 14:00:02,787602,-786298
2022-06-22 14:00:01,1100738.4,-1100751.9
2022-06-22 14:00:00,1069639.6,-1069657.2
2022-06-22 13:59:59,970888.6,-970610.6
2022-06-22 13:59:58,798233.4,-797126.7
2022-06-22 13:59:57,856770.8,-855766.2
2022-06-22 13:59:56,1096080.9,-1096083.9
2022-06-22 13:59:55,1069673.3,-1069677.6
2022-06-22 13:59:54,891760.5,-890182.4
2022-06-22 13:59:53,845065.6,-843739.2
2022-06-22 13:59:52,1116387.3,-1117634.2
2022-06-22 13:59:51,1088976.7,-1088990.7
2022-06-22 13:59:50,970102.8,-969812.5
2022-06-22 13:59:49,788642,-787177.3
2022-06-22 13:59:48,858893.9,-857656.7
2022-06-22 13:59:47,1076911.7,-1077226.3
2022-06-22 13:59:46,1053319.6,-1053324
2022-06-22 13:59:45,824431.4,-822708
2022-06-22 13:59:44,761832.6,-759711.6
2022-06-22 13:59:43,1100144.3,-1100592.8
2022-06-22 13:59:42,1082500.3,-1082505.2
2022-06-22 13:59:41,981630.6,-981642.6
2022-06-22 13:59:40,669168.5,-667801.2
2022-06-22 13:59:39,669200.5,-667268.5
2022-06-22 13:59:38,1109303,-1109306
2022-06-22 13:59:37,1088422.5,-1088426.9
2022-06-22 13:59:36,953844.1,-953806.8
2022-06-22 13:59:35,558800.6,-555189.6
2022-06-22 13:59:34,524768.3,-519439.1
2022-06-22 13:59:33,1003116.8,-1002615
2022-06-22 13:59:32,986073.3,-986085.5
2022-06-22 13:59:31,888502.1,-888519.5
2022-06-22 13:59:30,694769.2,-694774.3
2022-06-22 13:59:29,240683.4,-240616.5
2022-06-22 13:59:28,1872.362,-1661.207
2022-06-22 13:59:27,351.1516,-45.25119
2022-06-22 13:59:26,272.7483,-47.54203
2022-06-22 13:59:25,56.90399,-6.85661
2022-06-22 13:59:24,34.23639,-6.985945
2022-06-22 13:59:23,0.7839941,-3.759972
2022-06-22 13:59:22,1.963509,-6.300691
2022-06-22 13:59:21,2.63225,-7.364522
2022-06-22 13:59:20,65.03693,-26.4629
2022-06-22 13:59:19,112.46689,-45.35052
2022-06-22 13:59:18,107691.8,-86.52516
2022-06-22 13:59:17,758347.9,-343.6592
2022-06-22 13:59:16,1154238,-479.032
2022-06-22 13:59:15,417396.6,-195.0004
2022-06-22 13:59:14,389.047,-7.473642
2022-06-22 13:59:13,1.1045157,-4.424472
2022-06-22 13:59:12,1.2394901,-5.135548
2022-06-22 13:59:11,0.7839706,-2.735897
2022-06-22 13:59:10,1.1044884,-4.424332
2022-06-22 13:59:09,1.2395063,-5.135649
2022-06-22 13:59:08,0.7839968,-2.735989
2022-06-22 13:59:07,1.1044636,-4.424216
2022-06-22 13:59:06,1.2395109,-5.135695
2022-06-22 13:59:05,0.7840224,-2.736078
2022-06-22 13:59:04,1.1044517,-4.424161
2022-06-22 13:59:03,1.2395009,-5.135673
2022-06-22 13:59:02,0.7839959,-2.735986
2022-06-22 13:59:01,1.1044314,-4.424027
2022-06-22 13:59:00,1.2396025,-5.136091
2022-06-22 13:58:59,0.7839773,-2.735921
2022-06-22 13:58:58,1.1044448,-4.424096
2022-06-22 13:58:57,1.239549,-5.135883
2022-06-22 13:58:56,0.7839528,-2.735835
2022-06-22 13:58:55,1.33571,-4.42419
2022-06-22 13:58:54,2.083827,-5.65164
