time,free,used
2022-06-22 21:54:43,31600.8,511.41
2022-06-22 21:54:42,31602.1,510.168
2022-06-22 21:54:41,31579.5,532.762
2022-06-22 21:54:40,31604.2,508.039
2022-06-22 21:54:39,31602.4,509.867
2022-06-22 21:54:38,31602.6,509.684
2022-06-22 21:54:37,31602.4,509.859
2022-06-22 21:54:36,31602.1,510.184
2022-06-22 21:54:35,31602.6,509.668
2022-06-22 21:54:34,31602.6,509.668
2022-06-22 21:54:33,31602.4,509.852
2022-06-22 21:54:32,31602.1,510.113
2022-06-22 21:54:31,31602.2,510.074
2022-06-22 21:54:30,31602.1,510.137
2022-06-22 21:54:29,31602.1,510.106
2022-06-22 21:54:28,31602.1,510.129
2022-06-22 21:54:27,31602.1,510.106
2022-06-22 21:54:26,31602.6,509.621
2022-06-22 21:54:25,31602.4,509.836
2022-06-22 21:54:24,31602.1,510.113
2022-06-22 21:54:23,31602.2,510.082
2022-06-22 21:54:22,31601.9,510.336
2022-06-22 21:54:21,31601.9,510.336
2022-06-22 21:54:20,31601.9,510.336
2022-06-22 21:54:19,31601.9,510.32
2022-06-22 21:54:18,31601.9,510.336
2022-06-22 21:54:17,31602.2,510.066
2022-06-22 21:54:16,31602.4,509.844
2022-06-22 21:54:15,31602.2,510.059
2022-06-22 21:54:14,31602.2,510.082
2022-06-22 21:54:13,31602.2,510.035
2022-06-22 21:54:12,31601.7,510.582
2022-06-22 21:54:11,31601.7,510.551
2022-06-22 21:54:10,31601.9,510.309
2022-06-22 21:54:09,31601.7,510.531
2022-06-22 21:54:08,31601.7,510.551
2022-06-22 21:54:07,31601.7,510.519
2022-06-22 21:54:06,31601.4,510.797
2022-06-22 21:54:05,31601.2,511.019
2022-06-22 21:54:04,31601.2,511.027
2022-06-22 21:54:03,31601,511.258
2022-06-22 21:54:02,31600.7,511.551
2022-06-22 21:54:01,31601,511.258
2022-06-22 21:54:00,31600.9,511.297
2022-06-22 21:53:59,31600.7,511.52
2022-06-22 21:53:58,31600.7,511.551
2022-06-22 21:53:57,31601,511.273
2022-06-22 21:53:56,31600.9,511.297
2022-06-22 21:53:55,31600.5,511.758
2022-06-22 21:53:54,31600.7,511.551
2022-06-22 21:53:53,31600.7,511.504
2022-06-22 21:53:52,31600.7,511.535
2022-06-22 21:53:51,31600.8,511.488
2022-06-22 21:53:50,31600.5,511.754
2022-06-22 21:53:49,31600.3,511.969
2022-06-22 21:53:48,31600.5,511.762
2022-06-22 21:53:47,31600.5,511.73
2022-06-22 21:53:46,31600.7,511.492
2022-06-22 21:53:45,31600.5,511.723
2022-06-22 21:53:44,31600.5,511.738
2022-06-22 21:53:43,31600.3,511.984
2022-06-22 21:53:42,31600.5,511.699
2022-06-22 21:53:41,31600.5,511.699
2022-06-22 21:53:40,31600.3,511.93
2022-06-22 21:53:39,31600.1,512.16
2022-06-22 21:53:38,31600.1,512.137
2022-06-22 21:53:37,31599.5,512.723
2022-06-22 21:53:36,31600.1,512.176
2022-06-22 21:53:35,31599.5,512.707
2022-06-22 21:53:34,31599.6,512.691
2022-06-22 21:53:33,31599.5,512.707
2022-06-22 21:53:32,31599.8,512.43
2022-06-22 21:53:31,31599.8,512.43
2022-06-22 21:53:30,31599.3,512.922
2022-06-22 21:53:29,31599.1,513.176
2022-06-22 21:53:28,31598.3,513.906
2022-06-22 21:53:27,31598.3,513.914
2022-06-22 21:53:26,31598.3,513.914
2022-06-22 21:53:25,31598.6,513.66
2022-06-22 21:53:24,31596.1,516.184
2022-06-22 21:53:23,31596.6,515.691
2022-06-22 21:53:22,31597.1,515.191
2022-06-22 21:53:21,31597.2,515.02
2022-06-22 21:53:20,31529.9,582.316
2022-06-22 21:53:19,31542.5,569.766
