time,free,used
2022-06-23 18:40:25,13071.1,2938.1
2022-06-23 18:40:24,13070.7,2938.45
2022-06-23 18:40:23,13070.8,2938.4
2022-06-23 18:40:22,13070.8,2938.42
2022-06-23 18:40:21,13069.8,2939.39
2022-06-23 18:40:20,13070,2939.16
2022-06-23 18:40:19,13071.4,2937.74
2022-06-23 18:40:18,13067.7,2941.49
2022-06-23 18:40:17,13068.1,2941.12
2022-06-23 18:40:16,13067.4,2941.83
2022-06-23 18:40:15,13057.3,2951.9
2022-06-23 18:40:14,13056.2,2953.03
2022-06-23 18:40:13,13065.1,2944.07
2022-06-23 18:40:12,13083.6,2925.61
2022-06-23 18:40:11,13083.9,2925.32
2022-06-23 18:40:10,13087.7,2921.53
2022-06-23 18:40:09,13092,2917.14
2022-06-23 18:40:08,13093.1,2916.12
2022-06-23 18:40:07,13091.9,2917.29
2022-06-23 18:40:06,13068.8,2940.39
2022-06-23 18:40:05,13044.1,2965.05
2022-06-23 18:40:04,13054.8,2954.38
2022-06-23 18:40:03,13066.6,2942.58
2022-06-23 18:40:02,13067.6,2941.53
2022-06-23 18:40:01,13089.3,2919.93
2022-06-23 18:40:00,13089.7,2919.5
2022-06-23 18:39:59,13088.8,2920.43
2022-06-23 18:39:58,13036.8,2972.39
2022-06-23 18:39:57,13023.1,2986.12
2022-06-23 18:39:56,13023.1,2986.08
2022-06-23 18:39:55,13039.5,2969.68
2022-06-23 18:39:54,13046,2963.22
2022-06-23 18:39:53,13047,2962.19
2022-06-23 18:39:52,13062.1,2947.05
2022-06-23 18:39:51,13061.6,2947.61
2022-06-23 18:39:50,13063.7,2945.5
2022-06-23 18:39:49,12997.7,3011.46
2022-06-23 18:39:48,12997.9,3011.26
2022-06-23 18:39:47,13000,3009.21
2022-06-23 18:39:46,13009.6,2999.57
2022-06-23 18:39:45,13012.8,2996.39
2022-06-23 18:39:44,13041.4,2967.75
2022-06-23 18:39:43,13044.7,2964.52
2022-06-23 18:39:42,13042.5,2966.68
2022-06-23 18:39:41,13041.2,2967.95
2022-06-23 18:39:40,13041.8,2967.42
2022-06-23 18:39:39,13047.5,2961.71
2022-06-23 18:39:38,13047.4,2961.81
2022-06-23 18:39:37,13061.5,2947.64
2022-06-23 18:39:36,13066.8,2942.37
2022-06-23 18:39:35,13074.3,2934.86
2022-06-23 18:39:34,13075.5,2933.65
2022-06-23 18:39:33,13073.6,2935.57
2022-06-23 18:39:32,13074.8,2934.37
2022-06-23 18:39:31,13075,2934.16
2022-06-23 18:39:30,13077.7,2931.44
2022-06-23 18:39:29,13053.8,2955.39
2022-06-23 18:39:28,13056.4,2952.73
2022-06-23 18:39:27,13071.6,2937.54
2022-06-23 18:39:26,13121.7,2887.47
2022-06-23 18:39:25,13133.6,2875.61
2022-06-23 18:39:24,13133.9,2875.27
2022-06-23 18:39:23,13135.9,2873.28
2022-06-23 18:39:22,13086.9,2922.31
2022-06-23 18:39:21,13050.7,2958.52
2022-06-23 18:39:20,13052,2957.2
2022-06-23 18:39:19,13072.6,2936.58
2022-06-23 18:39:18,13107,2902.2
2022-06-23 18:39:17,13120.2,2888.98
2022-06-23 18:39:16,13118.4,2890.81
2022-06-23 18:39:15,13114.5,2894.68
2022-06-23 18:39:14,13114.2,2894.94
2022-06-23 18:39:13,13088.6,2920.61
2022-06-23 18:39:12,13062.3,2946.89
2022-06-23 18:39:11,13063.8,2945.38
2022-06-23 18:39:10,13089.4,2919.82
2022-06-23 18:39:09,13113.9,2895.28
2022-06-23 18:39:08,13186,2823.18
2022-06-23 18:39:07,13193.4,2815.79
2022-06-23 18:39:06,13193.7,2815.48
2022-06-23 18:39:05,13194.3,2814.9
2022-06-23 18:39:04,13161.1,2848.05
2022-06-23 18:39:03,13105.2,2903.93
2022-06-23 18:39:02,13106.4,2902.82
2022-06-23 18:39:01,13114.9,2894.25
2022-06-23 18:39:00,13141.4,2867.77
2022-06-23 18:38:59,13167.2,2841.94
2022-06-23 18:38:58,13234.9,2774.33
2022-06-23 18:38:57,13242.4,2766.78
2022-06-23 18:38:56,13234.4,2774.8
2022-06-23 18:38:55,13236.5,2772.65
2022-06-23 18:38:54,13242.6,2766.57
2022-06-23 18:38:53,13153.2,2855.97
2022-06-23 18:38:52,13136,2873.18
2022-06-23 18:38:51,13132.4,2876.83
2022-06-23 18:38:50,13131.9,2877.26
2022-06-23 18:38:49,13169.6,2839.56
2022-06-23 18:38:48,13296.2,2712.96
2022-06-23 18:38:47,13461.3,2547.91
2022-06-23 18:38:46,13465,2544.2
2022-06-23 18:38:45,13465.5,2543.66
2022-06-23 18:38:44,13465.9,2543.29
2022-06-23 18:38:43,13467.7,2541.48
2022-06-23 18:38:42,13469.1,2540.11
2022-06-23 18:38:41,13469.6,2539.55
2022-06-23 18:38:40,13467.7,2541.47
2022-06-23 18:38:39,13468.7,2540.53
2022-06-23 18:38:38,13467.5,2541.68
2022-06-23 18:38:37,13468.1,2541.13
2022-06-23 18:38:36,13468.1,2541.09
2022-06-23 18:38:35,13467,2542.2
2022-06-23 18:38:34,13468.2,2540.95
2022-06-23 18:38:33,13468,2541.14
2022-06-23 18:38:32,13466.8,2542.36
2022-06-23 18:38:31,13468.1,2541.13
2022-06-23 18:38:30,13467.1,2542.06
2022-06-23 18:38:29,13466.9,2542.31
2022-06-23 18:38:28,13468.6,2540.57
2022-06-23 18:38:27,13466.2,2543.01
2022-06-23 18:38:26,13461.9,2547.28
2022-06-23 18:38:25,13463.7,2545.45
2022-06-23 18:38:24,13463.1,2546.12
2022-06-23 18:38:23,13463.7,2545.48
2022-06-23 18:38:22,13466.3,2542.93
2022-06-23 18:38:21,13465,2544.23
2022-06-23 18:38:20,13467.5,2541.7
2022-06-23 18:38:19,13468.4,2540.75
2022-06-23 18:38:18,13469.5,2539.68
2022-06-23 18:38:17,13469.2,2540
2022-06-23 18:38:16,13465.6,2543.63
2022-06-23 18:38:15,13466,2543.16
2022-06-23 18:38:14,13466.9,2542.29
2022-06-23 18:38:13,13466.6,2542.55
2022-06-23 18:38:12,13466.8,2542.37
2022-06-23 18:38:11,13467.5,2541.66
2022-06-23 18:38:10,13469,2540.16
2022-06-23 18:38:09,13466.9,2542.3
2022-06-23 18:38:08,13466.9,2542.23
2022-06-23 18:38:07,13468.4,2540.8
2022-06-23 18:38:06,13469.6,2539.57
2022-06-23 18:38:05,13468.9,2540.32
2022-06-23 18:38:04,13469.1,2540.06
2022-06-23 18:38:03,13466.7,2542.45
2022-06-23 18:38:02,13467.2,2542
2022-06-23 18:38:01,13467.6,2541.57
2022-06-23 18:38:00,13467.8,2541.37
2022-06-23 18:37:59,13467.4,2541.76
2022-06-23 18:37:58,13468,2541.2
2022-06-23 18:37:57,13467.8,2541.41
2022-06-23 18:37:56,13467.1,2542.03
2022-06-23 18:37:55,13467.4,2541.78
2022-06-23 18:37:54,13466.4,2542.74
2022-06-23 18:37:53,13466.8,2542.37
2022-06-23 18:37:52,13467.1,2542.09
2022-06-23 18:37:51,13467.2,2542
2022-06-23 18:37:50,13467.3,2541.9
2022-06-23 18:37:49,13467.2,2541.99
2022-06-23 18:37:48,13467.8,2541.36
2022-06-23 18:37:47,13468.6,2540.63
2022-06-23 18:37:46,13467.8,2541.4
2022-06-23 18:37:45,13468,2541.23
2022-06-23 18:37:44,13467.8,2541.42
2022-06-23 18:37:43,13467.4,2541.83
2022-06-23 18:37:42,13467.5,2541.68
2022-06-23 18:37:41,13468.1,2541.1
2022-06-23 18:37:40,13468,2541.14
2022-06-23 18:37:39,13468.5,2540.64
2022-06-23 18:37:38,13466.7,2542.53
2022-06-23 18:37:37,13466.4,2542.78
2022-06-23 18:37:36,13466.2,2542.96
2022-06-23 18:37:35,13467.8,2541.41
2022-06-23 18:37:34,13466.9,2542.32
2022-06-23 18:37:33,13467.1,2542.07
2022-06-23 18:37:32,13467.4,2541.76
2022-06-23 18:37:31,13466.9,2542.23
2022-06-23 18:37:30,13467,2542.15
2022-06-23 18:37:29,13466.3,2542.91
2022-06-23 18:37:28,13466.4,2542.8
2022-06-23 18:37:27,13466.5,2542.71
2022-06-23 18:37:26,13466.5,2542.71
2022-06-23 18:37:25,13466.5,2542.69
2022-06-23 18:37:24,13466.5,2542.68
2022-06-23 18:37:23,13465.4,2543.82
2022-06-23 18:37:22,13466.3,2542.88
2022-06-23 18:37:21,13466.8,2542.36
2022-06-23 18:37:20,13466.1,2543.09
2022-06-23 18:37:19,13465.8,2543.35
2022-06-23 18:37:18,13467,2542.21
2022-06-23 18:37:17,13466.6,2542.62
2022-06-23 18:37:16,13467.5,2541.64
2022-06-23 18:37:15,13466.9,2542.3
2022-06-23 18:37:14,13466.4,2542.73
2022-06-23 18:37:13,13466.7,2542.45
2022-06-23 18:37:12,13468.1,2541.13
2022-06-23 18:37:11,13467.9,2541.29
2022-06-23 18:37:10,13467.8,2541.36
2022-06-23 18:37:09,13467.4,2541.74
2022-06-23 18:37:08,13467.9,2541.29
2022-06-23 18:37:07,13467.6,2541.57
2022-06-23 18:37:06,13467.4,2541.73
2022-06-23 18:37:05,13468.1,2541.13
2022-06-23 18:37:04,13468.1,2541.07
2022-06-23 18:37:03,13468,2541.18
2022-06-23 18:37:02,13466.8,2542.38
2022-06-23 18:37:01,13467.1,2542.06
2022-06-23 18:37:00,13466.9,2542.27
2022-06-23 18:36:59,13468.4,2540.82
2022-06-23 18:36:58,13466.9,2542.33
2022-06-23 18:36:57,13467.4,2541.8
2022-06-23 18:36:56,13467.5,2541.71
2022-06-23 18:36:55,13467.5,2541.71
2022-06-23 18:36:54,13468,2541.2
2022-06-23 18:36:53,13467.5,2541.68
2022-06-23 18:36:52,13467.9,2541.3
2022-06-23 18:36:51,13467.3,2541.84
2022-06-23 18:36:50,13468.1,2541.12
2022-06-23 18:36:49,13468,2541.16
2022-06-23 18:36:48,13467.2,2542.02
2022-06-23 18:36:47,13467.7,2541.45
2022-06-23 18:36:46,13468.6,2540.56
2022-06-23 18:36:45,13468.4,2540.75
2022-06-23 18:36:44,13467.7,2541.48
2022-06-23 18:36:43,13466.7,2542.46
2022-06-23 18:36:42,13467.2,2541.96
2022-06-23 18:36:41,13467.1,2542.1
2022-06-23 18:36:40,13467.3,2541.92
2022-06-23 18:36:39,13468.3,2540.88
2022-06-23 18:36:38,13467.4,2541.82
2022-06-23 18:36:37,13468.7,2540.52
2022-06-23 18:36:36,13468,2541.17
