time,usage
2022-06-23 18:15:43,0.0502512
2022-06-23 18:15:44,0.601128
2022-06-23 18:15:45,5.6448
2022-06-23 18:15:46,5.04605
2022-06-23 18:15:47,0.749378
2022-06-23 18:15:48,0.949758
2022-06-23 18:15:49,0.701507
2022-06-23 18:15:50,0.950752
2022-06-23 18:15:51,0.550752
2022-06-23 18:15:52,0.651887
2022-06-23 18:15:53,0.801514
2022-06-23 18:15:54,0.799756
2022-06-23 18:15:55,0.550628
2022-06-23 18:15:56,0.751504
2022-06-23 18:15:57,1.00075
2022-06-23 18:15:58,1.15201
2022-06-23 18:15:59,6.4876
2022-06-23 18:16:00,1.10528
2022-06-23 18:16:01,3.81709
2022-06-23 18:16:02,6.06554
2022-06-23 18:16:03,9.16921
2022-06-23 18:16:04,10.5249
2022-06-23 18:16:05,10.9208
2022-06-23 18:16:06,25.1873
2022-06-23 18:16:07,33.4783
2022-06-23 18:16:08,40.3856
2022-06-23 18:16:09,45.2371
2022-06-23 18:16:10,22.9213
2022-06-23 18:16:11,2.20528
2022-06-23 18:16:12,1.05276
2022-06-23 18:16:13,0.701881
2022-06-23 18:16:14,0.651008
2022-06-23 18:16:15,0.70138
2022-06-23 18:16:16,2.05414
2022-06-23 18:16:17,56.0012
2022-06-23 18:16:18,63.2596
2022-06-23 18:16:19,72.2679
2022-06-23 18:16:20,98.245
2022-06-23 18:16:21,99.4971
2022-06-23 18:16:22,99.4999
2022-06-23 18:16:23,99.1506
2022-06-23 18:16:24,99.0956
2022-06-23 18:16:25,99.103
2022-06-23 18:16:26,99.1477
2022-06-23 18:16:27,99.2981
2022-06-23 18:16:28,99.0965
2022-06-23 18:16:29,99.3486
2022-06-23 18:16:30,97.6562
2022-06-23 18:16:31,96.3341
2022-06-23 18:16:32,99.4482
2022-06-23 18:16:33,98.9958
2022-06-23 18:16:34,97.8961
2022-06-23 18:16:35,98.3482
2022-06-23 18:16:36,98.8971
2022-06-23 18:16:37,99.3981
2022-06-23 18:16:38,99.0994
2022-06-23 18:16:39,99.3006
2022-06-23 18:16:40,98.7497
2022-06-23 18:16:41,98.5527
2022-06-23 18:16:42,97.9433
2022-06-23 18:16:43,97.9463
2022-06-23 18:16:44,99.2961
2022-06-23 18:16:45,98.993
2022-06-23 18:16:46,99.2484
2022-06-23 18:16:47,99.1007
2022-06-23 18:16:48,99.0991
2022-06-23 18:16:49,99.3996
2022-06-23 18:16:50,99.449
2022-06-23 18:16:51,99.2497
2022-06-23 18:16:52,99.1038
2022-06-23 18:16:53,98.5977
2022-06-23 18:16:54,98.4952
2022-06-23 18:16:55,99.3477
2022-06-23 18:16:56,98.3045
2022-06-23 18:16:57,98.7966
2022-06-23 18:16:58,99.2987
2022-06-23 18:16:59,99.299
2022-06-23 18:17:00,99.398
2022-06-23 18:17:01,99.0977
2022-06-23 18:17:02,99.1982
2022-06-23 18:17:03,99.3
2022-06-23 18:17:04,98.5456
2022-06-23 18:17:05,98.4012
2022-06-23 18:17:06,99.2987
2022-06-23 18:17:07,99.3997
2022-06-23 18:17:08,98.7403
2022-06-23 18:17:09,99.3015
2022-06-23 18:17:10,99.348
2022-06-23 18:17:11,99.3509
2022-06-23 18:17:12,98.9975
2022-06-23 18:17:13,99.1976
2022-06-23 18:17:14,99.297
2022-06-23 18:17:15,99.001
2022-06-23 18:17:16,98.4972
2022-06-23 18:17:17,98.7462
2022-06-23 18:17:18,98.8975
2022-06-23 18:17:19,99.1487
2022-06-23 18:17:20,98.85
2022-06-23 18:17:21,99.149
2022-06-23 18:17:22,99.299
2022-06-23 18:17:23,99.1969
2022-06-23 18:17:24,99.2496
2022-06-23 18:17:25,98.4895
2022-06-23 18:17:26,99.1464
2022-06-23 18:17:27,99.0491
2022-06-23 18:17:28,98.6521
2022-06-23 18:17:29,99.548
2022-06-23 18:17:30,99.3512
2022-06-23 18:17:31,99.4
2022-06-23 18:17:32,99.3483
2022-06-23 18:17:33,98.9939
2022-06-23 18:17:34,99.0989
2022-06-23 18:17:35,99.6004
2022-06-23 18:17:36,98.8531
2022-06-23 18:17:37,99.498
2022-06-23 18:17:38,98.6988
2022-06-23 18:17:39,98.7471
2022-06-23 18:17:40,99.2484
2022-06-23 18:17:41,99.3969
2022-06-23 18:17:42,98.9034
2022-06-23 18:17:43,99.0498
2022-06-23 18:17:44,99.2486
2022-06-23 18:17:45,99.449
2022-06-23 18:17:46,99.1976
2022-06-23 18:17:47,98.4383
2022-06-23 18:17:48,99.4998
2022-06-23 18:17:49,98.848
2022-06-23 18:17:50,98.7996
2022-06-23 18:17:51,98.4521
2022-06-23 18:17:52,99.3506
2022-06-23 18:17:53,98.7433
2022-06-23 18:17:54,99.2499
2022-06-23 18:17:55,99.449
2022-06-23 18:17:56,98.7492
2022-06-23 18:17:57,99.3474
2022-06-23 18:17:58,99.0976
2022-06-23 18:17:59,99.1995
2022-06-23 18:18:00,98.8994
2022-06-23 18:18:01,98.6982
2022-06-23 18:18:02,99.549
2022-06-23 18:18:03,99.1482
2022-06-23 18:18:04,99.2444
2022-06-23 18:18:05,99.3522
2022-06-23 18:18:06,99.3996
2022-06-23 18:18:07,99.5998
2022-06-23 18:18:08,98.8883
2022-06-23 18:18:09,99.3988
2022-06-23 18:18:10,99.0006
2022-06-23 18:18:11,99.147
2022-06-23 18:18:12,98.8437
2022-06-23 18:18:13,99.352
2022-06-23 18:18:14,99.4497
2022-06-23 18:18:15,99.2496
2022-06-23 18:18:16,98.8976
2022-06-23 18:18:17,99.6495
2022-06-23 18:18:18,98.9986
2022-06-23 18:18:19,99.0997
2022-06-23 18:18:20,99.5002
2022-06-23 18:18:21,99.301
2022-06-23 18:18:22,98.6976
2022-06-23 18:18:23,98.8997
2022-06-23 18:18:24,99.0502
2022-06-23 18:18:25,99.4015
2022-06-23 18:18:26,99.4484
2022-06-23 18:18:27,99.1978
2022-06-23 18:18:28,99.6009
2022-06-23 18:18:29,98.6553
2022-06-23 18:18:30,99.35
2022-06-23 18:18:31,99.4997
2022-06-23 18:18:32,99.1987
2022-06-23 18:18:33,99.3978
2022-06-23 18:18:34,99.1001
2022-06-23 18:18:35,98.9458
2022-06-23 18:18:36,98.8531
2022-06-23 18:18:37,99.3491
2022-06-23 18:18:38,99.5494
2022-06-23 18:18:39,99.6991
2022-06-23 18:18:40,99.2476
2022-06-23 18:18:41,99.0503
2022-06-23 18:18:42,99.3015
2022-06-23 18:18:43,99.3492
2022-06-23 18:18:44,99.3467
2022-06-23 18:18:45,98.9026
2022-06-23 18:18:46,99.0464
2022-06-23 18:18:47,98.9024
2022-06-23 18:18:48,99.3473
2022-06-23 18:18:49,99.6006
2022-06-23 18:18:50,99.3476
2022-06-23 18:18:51,99.2505
2022-06-23 18:18:52,99.3475
2022-06-23 18:18:53,99.5494
2022-06-23 18:18:54,99.2502
2022-06-23 18:18:55,99.2016
2022-06-23 18:18:56,99.0535
2022-06-23 18:18:57,99.3467
2022-06-23 18:18:58,99.3001
2022-06-23 18:18:59,99.4968
2022-06-23 18:19:00,99.4493
2022-06-23 18:19:01,99.3978
2022-06-23 18:19:02,99.2522
2022-06-23 18:19:03,99.5504
2022-06-23 18:19:04,99.3982
2022-06-23 18:19:05,99.25
2022-06-23 18:19:06,98.8027
2022-06-23 18:19:07,99.1499
2022-06-23 18:19:08,98.949
2022-06-23 18:19:09,99.5987
2022-06-23 18:19:10,99.5003
2022-06-23 18:19:11,99.1977
2022-06-23 18:19:12,99.2474
2022-06-23 18:19:13,99.2482
2022-06-23 18:19:14,99.6505
2022-06-23 18:19:15,99.3475
2022-06-23 18:19:16,99.197
2022-06-23 18:19:17,99.35
2022-06-23 18:19:18,98.9487
2022-06-23 18:19:19,99.2017
2022-06-23 18:19:20,98.7204
2022-06-23 18:19:21,98.6482
2022-06-23 18:19:22,98.699
2022-06-23 18:19:23,99.2494
2022-06-23 18:19:24,99.5509
2022-06-23 18:19:25,99.2456
2022-06-23 18:19:26,99.4001
2022-06-23 18:19:27,99.15
2022-06-23 18:19:28,99.4501
2022-06-23 18:19:29,99.399
2022-06-23 18:19:30,98.9986
2022-06-23 18:19:31,99.4456
2022-06-23 18:19:32,99.5485
2022-06-23 18:19:33,99.1994
2022-06-23 18:19:34,99.2979
2022-06-23 18:19:35,99.5505
2022-06-23 18:19:36,99.549
2022-06-23 18:19:37,99.6005
2022-06-23 18:19:38,98.9514
2022-06-23 18:19:39,99.5491
2022-06-23 18:19:40,98.8053
2022-06-23 18:19:41,98.8976
2022-06-23 18:19:42,99.5488
2022-06-23 18:19:43,99.4497
2022-06-23 18:19:44,98.6909
2022-06-23 18:19:45,99.0975
2022-06-23 18:19:46,99.5981
2022-06-23 18:19:47,99.3989
2022-06-23 18:19:48,99.3012
2022-06-23 18:19:49,99.1991
2022-06-23 18:19:50,99.2997
2022-06-23 18:19:51,98.5971
2022-06-23 18:19:52,99.1989
2022-06-23 18:19:53,99.5995
2022-06-23 18:19:54,99.3447
2022-06-23 18:19:55,99.3498
2022-06-23 18:19:56,99.3999
2022-06-23 18:19:57,99.6004
2022-06-23 18:19:58,99.3505
2022-06-23 18:19:59,99.0009
2022-06-23 18:20:00,99.2469
2022-06-23 18:20:01,99.1013
2022-06-23 18:20:02,99.1008
2022-06-23 18:20:03,99.2485
2022-06-23 18:20:04,99.4992
2022-06-23 18:20:05,98.9997
2022-06-23 18:20:06,99.4993
2022-06-23 18:20:07,99.6473
2022-06-23 18:20:08,99.3491
2022-06-23 18:20:09,99.3006
2022-06-23 18:20:10,99.247
2022-06-23 18:20:11,99.2475
2022-06-23 18:20:12,99.2482
2022-06-23 18:20:13,99.2004
2022-06-23 18:20:14,99.2994
2022-06-23 18:20:15,98.749
2022-06-23 18:20:16,99.5987
2022-06-23 18:20:17,99.4004
2022-06-23 18:20:18,99.4466
2022-06-23 18:20:19,99.4998
2022-06-23 18:20:20,98.85
2022-06-23 18:20:21,98.9509
2022-06-23 18:20:22,99.246
2022-06-23 18:20:23,99.3009
2022-06-23 18:20:24,99.2983
2022-06-23 18:20:25,98.9997
2022-06-23 18:20:26,99.1942
2022-06-23 18:20:27,99.0999
2022-06-23 18:20:28,99.4999
2022-06-23 18:20:29,99.6006
2022-06-23 18:20:30,99.4509
2022-06-23 18:20:31,99.0443
2022-06-23 18:20:32,99.2476
2022-06-23 18:20:33,99.0507
2022-06-23 18:20:34,99.3994
2022-06-23 18:20:35,98.6946
2022-06-23 18:20:36,98.8506
2022-06-23 18:20:37,99.4988
2022-06-23 18:20:38,99.5486
2022-06-23 18:20:39,99.3972
2022-06-23 18:20:40,99.4504
2022-06-23 18:20:41,99.5487
2022-06-23 18:20:42,98.4966
2022-06-23 18:20:43,99.3009
2022-06-23 18:20:44,99.6493
2022-06-23 18:20:45,99.0018
2022-06-23 18:20:46,99.2992
2022-06-23 18:20:47,98.9499
2022-06-23 18:20:48,99.4515
2022-06-23 18:20:49,99.5494
2022-06-23 18:20:50,99.5982
2022-06-23 18:20:51,99.4501
2022-06-23 18:20:52,99.097
2022-06-23 18:20:53,99.3979
2022-06-23 18:20:54,99.1462
2022-06-23 18:20:55,99.3995
2022-06-23 18:20:56,98.9988
2022-06-23 18:20:57,99.0467
2022-06-23 18:20:58,98.8458
2022-06-23 18:20:59,99.6505
2022-06-23 18:21:00,99.4975
2022-06-23 18:21:01,99.4
2022-06-23 18:21:02,99.4506
2022-06-23 18:21:03,99.2417
2022-06-23 18:21:04,99.1472
2022-06-23 18:21:05,99.3499
2022-06-23 18:21:06,99.1999
2022-06-23 18:21:07,99.3975
2022-06-23 18:21:08,98.9439
2022-06-23 18:21:09,98.9464
2022-06-23 18:21:10,99.5507
2022-06-23 18:21:11,99.4485
2022-06-23 18:21:12,99.3028
2022-06-23 18:21:13,99.3495
2022-06-23 18:21:14,99.3011
2022-06-23 18:21:15,98.2883
2022-06-23 18:21:16,99.1981
