time,free,used
2022-06-23 18:15:43,14648.5,1360.73
2022-06-23 18:15:44,29175.4,2843.02
2022-06-23 18:15:45,71971.7,8074.2
2022-06-23 18:15:46,71981.8,8064.03
2022-06-23 18:15:47,71983.4,8062.59
2022-06-23 18:15:48,71989.1,8056.77
2022-06-23 18:15:49,71989,8056.98
2022-06-23 18:15:50,71996.1,8049.83
2022-06-23 18:15:51,71996.6,8049.18
2022-06-23 18:15:52,71996.6,8049.24
2022-06-23 18:15:53,71997.1,8048.83
2022-06-23 18:15:54,71996.3,8049.58
2022-06-23 18:15:55,71996.8,8049.18
2022-06-23 18:15:56,71997.5,8048.37
2022-06-23 18:15:57,71998,8047.93
2022-06-23 18:15:58,71997,8048.92
2022-06-23 18:15:59,71998.8,8047.19
2022-06-23 18:16:00,71998.8,8047.18
2022-06-23 18:16:01,71998.6,8047.34
2022-06-23 18:16:02,71996.3,8049.6
2022-06-23 18:16:03,71868,8177.94
2022-06-23 18:16:04,71822.3,8223.67
2022-06-23 18:16:05,71736.7,8309.22
2022-06-23 18:16:06,71702.4,8343.61
2022-06-23 18:16:07,71574.1,8471.89
2022-06-23 18:16:08,70965.6,9080.26
2022-06-23 18:16:09,70775.4,9270.66
2022-06-23 18:16:10,70642.9,9403.05
2022-06-23 18:16:11,70645.7,9400.17
2022-06-23 18:16:12,70647,9399.04
2022-06-23 18:16:13,70666.6,9379.32
2022-06-23 18:16:14,70667.8,9378.18
2022-06-23 18:16:15,70667.5,9378.38
2022-06-23 18:16:16,70667.1,9378.93
2022-06-23 18:16:17,70298.7,9747.26
2022-06-23 18:16:18,69823.1,10222.7
2022-06-23 18:16:19,69621,10424.9
2022-06-23 18:16:20,68961.8,11084.1
2022-06-23 18:16:21,68830.1,11215.9
2022-06-23 18:16:22,68791.7,11254.3
2022-06-23 18:16:23,68776.3,11269.6
2022-06-23 18:16:24,68765.3,11280.6
2022-06-23 18:16:25,68749.3,11296.6
2022-06-23 18:16:26,68717.3,11328.7
2022-06-23 18:16:27,68677.8,11368.2
2022-06-23 18:16:28,68652.5,11393.4
2022-06-23 18:16:29,68636.4,11409.6
2022-06-23 18:16:30,68625.7,11420.3
2022-06-23 18:16:31,68617.3,11428.5
2022-06-23 18:16:32,68577.4,11468.4
2022-06-23 18:16:33,68548.6,11497.3
2022-06-23 18:16:34,68398.1,11647.9
2022-06-23 18:16:35,68356.1,11689.8
2022-06-23 18:16:36,68358,11687.9
2022-06-23 18:16:37,68358.2,11687.8
2022-06-23 18:16:38,68359.6,11686.4
2022-06-23 18:16:39,68356.9,11688.9
2022-06-23 18:16:40,68354.3,11691.5
2022-06-23 18:16:41,68352.1,11693.8
2022-06-23 18:16:42,68327.5,11718.5
2022-06-23 18:16:43,68286.8,11759.1
2022-06-23 18:16:44,68285.8,11760.1
2022-06-23 18:16:45,68275.9,11770.1
2022-06-23 18:16:46,68225.6,11820.3
2022-06-23 18:16:47,68214.5,11831.5
2022-06-23 18:16:48,68212.5,11833.5
2022-06-23 18:16:49,68209.2,11836.8
2022-06-23 18:16:50,68206.7,11839.2
2022-06-23 18:16:51,68202.5,11843.5
2022-06-23 18:16:52,68185.5,11860.4
2022-06-23 18:16:53,68159.2,11886.6
2022-06-23 18:16:54,68075.1,11970.9
2022-06-23 18:16:55,68004.9,12041
2022-06-23 18:16:56,67958.7,12087.2
2022-06-23 18:16:57,67903,12142.8
2022-06-23 18:16:58,67913,12133.1
2022-06-23 18:16:59,67913.4,12132.5
2022-06-23 18:17:00,67913.1,12132.8
2022-06-23 18:17:01,67913.8,12132.1
2022-06-23 18:17:02,67901.7,12144.1
2022-06-23 18:17:03,67891.7,12154.1
2022-06-23 18:17:04,67877.9,12168
2022-06-23 18:17:05,67857.9,12188.1
2022-06-23 18:17:06,67828.5,12217.4
2022-06-23 18:17:07,67830.8,12215.1
2022-06-23 18:17:08,67805.7,12240.2
2022-06-23 18:17:09,67771.7,12274.2
2022-06-23 18:17:10,67762.5,12283.4
2022-06-23 18:17:11,67761.1,12284.8
2022-06-23 18:17:12,67760.1,12285.8
2022-06-23 18:17:13,67748.2,12297.6
2022-06-23 18:17:14,67748.9,12297
2022-06-23 18:17:15,67743.8,12302.1
2022-06-23 18:17:16,67733.6,12312.2
2022-06-23 18:17:17,67703.5,12342.4
2022-06-23 18:17:18,67700.3,12345.7
2022-06-23 18:17:19,67708.8,12337.2
2022-06-23 18:17:20,67698.2,12347.7
2022-06-23 18:17:21,67695.8,12350.1
2022-06-23 18:17:22,67687.8,12358.1
2022-06-23 18:17:23,67678,12367.8
2022-06-23 18:17:24,67662.6,12383.3
2022-06-23 18:17:25,67643.4,12402.6
2022-06-23 18:17:26,67637.9,12408
2022-06-23 18:17:27,67628.7,12417.3
2022-06-23 18:17:28,67624,12421.9
2022-06-23 18:17:29,67630.2,12415.7
2022-06-23 18:17:30,67644.5,12401.4
2022-06-23 18:17:31,67648,12397.9
2022-06-23 18:17:32,67645.2,12400.6
2022-06-23 18:17:33,67649.1,12396.9
2022-06-23 18:17:34,67645.6,12400.5
2022-06-23 18:17:35,67645.1,12400.9
