time,in,out
2022-04-26 17:20:40,5132.75,-31.83209
2022-04-26 17:20:39,1677.6318,-18.3969
2022-04-26 17:20:38,64.23796,-293.425
2022-04-26 17:20:37,30.81332,-232.0832
2022-04-26 17:20:36,9.630824,-957.0161
2022-04-26 17:20:35,0.9365063,-279.0789
2022-04-26 17:20:34,0,0
2022-04-26 17:20:33,0,0
2022-04-26 17:20:32,0,0
2022-04-26 17:20:31,0,0
2022-04-26 17:20:30,0,-119.47599
2022-04-26 17:20:29,0,-36.52401
2022-04-26 17:20:28,0,0
2022-04-26 17:20:27,0,0
2022-04-26 17:20:26,0,-55.22645
2022-04-26 17:20:25,230.2336,-121.14612
2022-04-26 17:20:24,960.2436,-65.40416
2022-04-26 17:20:23,358.568,-10.223278
2022-04-26 17:20:22,1540.1574,0
2022-04-26 17:20:21,1335.0709,0
2022-04-26 17:20:20,2386.478,-1375.1736
2022-04-26 17:20:19,2867.446,-471.1121
2022-04-26 17:20:18,680.8676,-26.90857
2022-04-26 17:20:17,0.9352225,-18.15469
2022-04-26 17:20:16,12.281732,-4.650976
2022-04-26 17:20:15,3.718268,-420.5605
2022-04-26 17:20:14,0,-127.43952
2022-04-26 17:20:13,0,0
2022-04-26 17:20:12,125.67839,-24.52261
2022-04-26 17:20:11,160.89917,-7.477387
2022-04-26 17:20:10,37.42244,-42.97572
2022-04-26 17:20:09,0,-13.02428
2022-04-26 17:20:08,3225.935,-227.1353
2022-04-26 17:20:07,996.4979,-37702.55
2022-04-26 17:20:06,20.92501,-46898.21
2022-04-26 17:20:05,4.642161,-48538.52
2022-04-26 17:20:04,0,-46360.04
2022-04-26 17:20:03,0,-48368.06
2022-04-26 17:20:02,0,-48516.42
2022-04-26 17:20:01,31403.09,-16600.127
2022-04-26 17:20:00,46381.74,-1669.7886
2022-04-26 17:19:59,47878.68,-109.38993
2022-04-26 17:19:58,82198.37,-38.97228
2022-04-26 17:19:57,35113.26,-2.794731
2022-04-26 17:19:56,15293.242,-12.285506
2022-04-26 17:19:55,17416.61,-3.714494
2022-04-26 17:19:54,28945.04,-125.92252
2022-04-26 17:19:53,7465.972,-38.07748
2022-04-26 17:19:52,0,0
