time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 17:20:39,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 17:20:38,0,0,0,0.2512563,0,1.5075377,1.5075377,0,0
2022-04-26 17:20:37,0,0,0,0,0,1.2531328,0.5012531,0,0
2022-04-26 17:20:36,0,0,0.5089059,0,0,2.035623,0.7633588,0,0
2022-04-26 17:20:35,0,0,0.248139,0.4962779,0,3.473945,0.7444169,0,0
2022-04-26 17:20:34,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-04-26 17:20:33,0,0,0,0,0,0,0,0,0
2022-04-26 17:20:32,0,0,0,0.7518797,0,72.6817,5.012531,0,0
2022-04-26 17:20:31,0,0,2.272727,0.7575758,0,90.40404,5.30303,0,0
2022-04-26 17:20:30,0,0,2.25,1,0,90.75,5.5,0,0
2022-04-26 17:20:29,0,0,1.763224,1.0075567,0,87.15365,7.304786,0,0
2022-04-26 17:20:28,0,0,1.763224,1.2594458,0,82.87154,8.564232,0,0
2022-04-26 17:20:27,0,0,1.4851485,0.7425743,0,82.92079,7.673267,0,0.2475248
2022-04-26 17:20:26,0,0,0.2493766,0.2493766,0,58.85287,2.493766,0,0
2022-04-26 17:20:25,0,0,0,0.5012531,0,69.92481,3.007519,0,0
2022-04-26 17:20:24,0,0,0,0,0,27.70781,1.763224,0,0.2518892
2022-04-26 17:20:23,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 17:20:22,0,0,0,0,0,0.5012531,0,0,0
2022-04-26 17:20:21,0,0,0,0,0,0,0.5012531,0,0
2022-04-26 17:20:20,0,0,0.2512563,0,0,0,0.7537688,0,0
2022-04-26 17:20:19,0,0,0,0,0,0.5012531,0.2506266,0,0
2022-04-26 17:20:18,0,0,0.248139,0.248139,0,1.985112,0.4962779,0,0
2022-04-26 17:20:17,0,0,0,0.2538071,0,31.47208,1.77665,0,0
2022-04-26 17:20:16,0,0,0.2463054,1.2315271,0,54.18719,2.216749,0,0.2463054
2022-04-26 17:20:15,0,0,0,0.7556675,0,31.98992,5.289673,0,0.7556675
2022-04-26 17:20:14,0,0,0,0.5063291,0,9.620253,15.949367,0,0
2022-04-26 17:20:13,0,0,0,0.2506266,0,5.764411,8.270677,0,0
2022-04-26 17:20:12,0,0,0.2518892,0,0,0,0.7556675,0,8.564232
2022-04-26 17:20:11,0,0,0,0.2506266,0,0.2506266,0.7518797,0,11.027569
2022-04-26 17:20:10,0,0,0,0,0,0.5,0.25,0,0
2022-04-26 17:20:09,0,0,0,0,0,0.2512563,0,0,0
2022-04-26 17:20:08,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 17:20:07,0,0,0,0,0,0.2506266,0,0,0
2022-04-26 17:20:06,0,0,0,0,0,0.25,0.5,0,0
2022-04-26 17:20:05,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 17:20:04,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 17:20:03,0,0,0,0,0,0.2512563,0,0,0
2022-04-26 17:20:02,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 17:20:01,0,0,0,0,0,0.5,0.25,0,0
2022-04-26 17:20:00,0,0,0,0,0,0.2512563,0,0,0
2022-04-26 17:19:59,0,0,0,0,0,0.7481297,0.2493766,0,0
2022-04-26 17:19:58,0,0,0,0.2506266,0,0,0.2506266,0,0
2022-04-26 17:19:57,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 17:19:56,0,0,0,0,0,0.5,0,0,0
2022-04-26 17:19:55,0,0,0,0,0,0.2518892,0.2518892,0,0
2022-04-26 17:19:54,0,0,0,0,0,0.25,0.5,0,0
2022-04-26 17:19:53,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 17:19:52,0,0,0,0,0,0.2506266,0.2506266,0,0
