time,in,out
2022-07-09 02:56:30,0.800035,-2.75212
2022-07-09 02:56:31,2.11002,-8.19078
2022-07-09 02:56:32,30.1972,-41.9987
2022-07-09 02:56:33,19.1883,-36.367
2022-07-09 02:56:34,8.46555,-26.0484
2022-07-09 02:56:35,7.64317,-21.5784
2022-07-09 02:56:36,6.16061,-21.1539
2022-07-09 02:56:37,7.19082,-23.6528
2022-07-09 02:56:38,5.94442,-20.3948
2022-07-09 02:56:39,5.24089,-20.2969
2022-07-09 02:56:40,5.55055,-21.9285
2022-07-09 02:56:41,5.08851,-19.4944
2022-07-09 02:56:42,5.24084,-20.2967
2022-07-09 02:56:43,5.55071,-21.9292
2022-07-09 02:56:44,5.08847,-19.4943
2022-07-09 02:56:45,5.24068,-20.2961
2022-07-09 02:56:46,5.55069,-21.929
2022-07-09 02:56:47,5.08855,-19.4946
2022-07-09 02:56:48,7593.71,-59.3653
2022-07-09 02:56:49,288107,-63858
2022-07-09 02:56:50,1.23936e+06,-1.11157e+06
2022-07-09 02:56:51,525855,-538654
2022-07-09 02:56:52,8971.91,-9002.58
2022-07-09 02:56:53,9.22529,-30.7283
2022-07-09 02:56:54,6.09516,-22.1679
2022-07-09 02:56:55,6.09707,-23.49
2022-07-09 02:56:56,5.91989,-21.3464
2022-07-09 02:56:57,13.5056,-64.4441
2022-07-09 02:56:58,628.401,-677.842
2022-07-09 02:56:59,329.83,-327.4
2022-07-09 02:57:00,8.50858,-24.613
2022-07-09 02:57:01,3688.23,-3717.94
2022-07-09 02:57:02,1944.75,-3275.04
2022-07-09 02:57:03,131683,-132004
2022-07-09 02:57:04,842795,-842990
2022-07-09 02:57:05,353936,-354005
2022-07-09 02:57:06,55.3794,-156.378
2022-07-09 02:57:07,87.1122,-162.894
2022-07-09 02:57:08,49.0912,-105.454
2022-07-09 02:57:09,120.696,-168.871
2022-07-09 02:57:10,32021.3,-32033.6
2022-07-09 02:57:11,17557.9,-17550.8
2022-07-09 02:57:12,2249.93,-2217.47
2022-07-09 02:57:13,3517.46,-3419.06
2022-07-09 02:57:14,140695,-140410
2022-07-09 02:57:15,340186,-339939
2022-07-09 02:57:16,542055,-541892
2022-07-09 02:57:17,639813,-639655
2022-07-09 02:57:18,652044,-651472
2022-07-09 02:57:19,623454,-623100
2022-07-09 02:57:20,674739,-674723
2022-07-09 02:57:21,1.52645e+06,-1.52676e+06
2022-07-09 02:57:22,4.69198e+06,-4692088
2022-07-09 02:57:23,7.6257e+06,-7625725
2022-07-09 02:57:24,9.34148e+06,-9.34149e+06
2022-07-09 02:57:25,8.99044e+06,-8.98912e+06
2022-07-09 02:57:26,7.5741e+06,-7.57494e+06
2022-07-09 02:57:27,7.23572e+06,-7.23492e+06
2022-07-09 02:57:28,7.202e+06,-7.20197e+06
2022-07-09 02:57:29,7.05117e+06,-7.05097e+06
2022-07-09 02:57:30,7.05231e+06,-7.05243e+06
2022-07-09 02:57:31,6.21606e+06,-6216892
2022-07-09 02:57:32,3.39371e+06,-3393901
2022-07-09 02:57:33,1.2989e+06,-1.29922e+06
2022-07-09 02:57:34,689557,-689612
