time,usage
2022-05-31 11:14:05,9.82627
2022-05-31 11:14:06,3.91872
2022-05-31 11:14:07,0.601254
2022-05-31 11:14:08,0.750379
2022-05-31 11:14:09,1.00151
2022-05-31 11:14:10,2.20972
2022-05-31 11:14:11,4.81157
2022-05-31 11:14:12,8.68132
2022-05-31 11:14:13,10.0514
2022-05-31 11:14:14,12.8843
2022-05-31 11:14:15,15.7155
2022-05-31 11:14:16,11.1549
2022-05-31 11:14:17,3.75
2022-05-31 11:14:18,53.8745
2022-05-31 11:14:19,94.0331
2022-05-31 11:14:20,99.75
2022-05-31 11:14:21,99.8509
2022-05-31 11:14:22,99.601
2022-05-31 11:14:23,99.8996
2022-05-31 11:14:24,99.9
2022-05-31 11:14:25,99.9002
2022-05-31 11:14:26,100
2022-05-31 11:14:27,99.8005
2022-05-31 11:14:28,97.2431
2022-05-31 11:14:29,92.3691
2022-05-31 11:14:30,99.3502
2022-05-31 11:14:31,98.2074
2022-05-31 11:14:32,94.9983
2022-05-31 11:14:33,82.2186
2022-05-31 11:14:34,91.6336
2022-05-31 11:14:35,99.7996
2022-05-31 11:14:36,100
2022-05-31 11:14:37,100
2022-05-31 11:14:38,100
2022-05-31 11:14:39,100
2022-05-31 11:14:40,99.9501
2022-05-31 11:14:41,97.6441
2022-05-31 11:14:42,99.9501
2022-05-31 11:14:43,99.9003
2022-05-31 11:14:44,100
2022-05-31 11:14:45,100
2022-05-31 11:14:46,98.753
2022-05-31 11:14:47,89.3427
2022-05-31 11:14:48,97.9957
2022-05-31 11:14:49,99.1479
2022-05-31 11:14:50,99.9005
2022-05-31 11:14:51,99.7985
2022-05-31 11:14:52,99.65
2022-05-31 11:14:53,99.799
2022-05-31 11:14:54,100
2022-05-31 11:14:55,100
2022-05-31 11:14:56,99.95
2022-05-31 11:14:57,99.9499
2022-05-31 11:14:58,100
2022-05-31 11:14:59,100
2022-05-31 11:15:00,99.7012
2022-05-31 11:15:01,99.5481
2022-05-31 11:15:02,99.8997
2022-05-31 11:15:03,97.2967
2022-05-31 11:15:04,98.248
2022-05-31 11:15:05,99.9502
2022-05-31 11:15:06,100
2022-05-31 11:15:07,100
2022-05-31 11:15:08,100
2022-05-31 11:15:09,99.95
2022-05-31 11:15:10,100
2022-05-31 11:15:11,99.8503
2022-05-31 11:15:12,100
2022-05-31 11:15:13,99.5494
2022-05-31 11:15:14,99.5482
2022-05-31 11:15:15,99.1457
2022-05-31 11:15:16,99.7505
2022-05-31 11:15:17,99.4453
2022-05-31 11:15:18,97.8346
2022-05-31 11:15:19,98.9055
2022-05-31 11:15:20,99.9499
2022-05-31 11:15:21,99.9
2022-05-31 11:15:22,100
2022-05-31 11:15:23,100
2022-05-31 11:15:24,99.9502
2022-05-31 11:15:25,99.7985
2022-05-31 11:15:26,99.55
2022-05-31 11:15:27,100
2022-05-31 11:15:28,99.9
2022-05-31 11:15:29,99.448
2022-05-31 11:15:30,99.1502
2022-05-31 11:15:31,99.4991
2022-05-31 11:15:32,99.9499
2022-05-31 11:15:33,100
2022-05-31 11:15:34,99.7992
2022-05-31 11:15:35,100
2022-05-31 11:15:36,99.8496
2022-05-31 11:15:37,99.8492
2022-05-31 11:15:38,99.9502
2022-05-31 11:15:39,100
2022-05-31 11:15:40,100
2022-05-31 11:15:41,99.9502
2022-05-31 11:15:42,100
2022-05-31 11:15:43,100
2022-05-31 11:15:44,99.396
2022-05-31 11:15:45,99.9499
2022-05-31 11:15:46,99.9501
2022-05-31 11:15:47,99.7496
2022-05-31 11:15:48,99.5501
2022-05-31 11:15:49,99.9496
2022-05-31 11:15:50,100
2022-05-31 11:15:51,99.9001
2022-05-31 11:15:52,99.9501
2022-05-31 11:15:53,100
2022-05-31 11:15:54,100
2022-05-31 11:15:55,99.95
2022-05-31 11:15:56,100
2022-05-31 11:15:57,99.9001
2022-05-31 11:15:58,99.4495
2022-05-31 11:15:59,99.5972
2022-05-31 11:16:00,100
2022-05-31 11:16:01,100
2022-05-31 11:16:02,99.8504
2022-05-31 11:16:03,99.9
2022-05-31 11:16:04,100
2022-05-31 11:16:05,99.9501
2022-05-31 11:16:06,99.9001
2022-05-31 11:16:07,100
2022-05-31 11:16:08,98.15
2022-05-31 11:16:09,97.5879
2022-05-31 11:16:10,99.8502
2022-05-31 11:16:11,99.9501
2022-05-31 11:16:12,99.8499
2022-05-31 11:16:13,99.8999
2022-05-31 11:16:14,100
2022-05-31 11:16:15,100
2022-05-31 11:16:16,99.9499
2022-05-31 11:16:17,99.8494
2022-05-31 11:16:18,99.7996
2022-05-31 11:16:19,99.6491
