time,in,out
2022-05-31 12:03:37,5493.823,0
2022-05-31 12:03:36,1994.087,-42.90413
2022-05-31 12:03:35,100.08988,-99.12486
2022-05-31 12:03:34,0,-65.89425
2022-05-31 12:03:33,0,-12.076761
2022-05-31 12:03:32,0,0
2022-05-31 12:03:31,0,-36.87943
2022-05-31 12:03:30,0,-17.25683
2022-05-31 12:03:29,0,-35.54908
2022-05-31 12:03:28,0,-10.314655
2022-05-31 12:03:27,0,0
2022-05-31 12:03:26,0,-67.38586
2022-05-31 12:03:25,0,-20.61414
2022-05-31 12:03:24,0,-9.205681
2022-05-31 12:03:23,0,-24.2409
2022-05-31 12:03:22,0,-6.553416
2022-05-31 12:03:21,0,-79.76702
2022-05-31 12:03:20,101.07067,-27.29573
2022-05-31 12:03:19,30.92933,-31.63299
2022-05-31 12:03:18,0,-70.63877
2022-05-31 12:03:17,0,-30.95829
2022-05-31 12:03:16,0,-3.707199
2022-05-31 12:03:15,0,0
2022-05-31 12:03:14,0,0
2022-05-31 12:03:13,0,0
2022-05-31 12:03:12,0,0
2022-05-31 12:03:11,0,-12.267524
2022-05-31 12:03:10,0,-3.732476
2022-05-31 12:03:09,0,0
2022-05-31 12:03:08,0,0
2022-05-31 12:03:07,0,0
2022-05-31 12:03:06,0,0
2022-05-31 12:03:05,0,-45.91129
2022-05-31 12:03:04,0,-14.088705
2022-05-31 12:03:03,0,0
2022-05-31 12:03:02,0,-9.211124
2022-05-31 12:03:01,0,-2.788876
2022-05-31 12:03:00,0,-113.51622
2022-05-31 12:02:59,0,-34.48378
2022-05-31 12:02:58,0,0
2022-05-31 12:02:57,0,-21.52586
2022-05-31 12:02:56,0,-6.474142
2022-05-31 12:02:55,0,-141.47786
2022-05-31 12:02:54,0,-42.52214
2022-05-31 12:02:53,0,0
2022-05-31 12:02:52,0,-15.382116
2022-05-31 12:02:51,0,-4.617884
2022-05-31 12:02:50,0,-12.308691
2022-05-31 12:02:49,0,-3.691309
2022-05-31 12:02:48,0,0
2022-05-31 12:02:47,0,0
2022-05-31 12:02:46,0,-9.191657
2022-05-31 12:02:45,0,-2.808343
2022-05-31 12:02:44,0,0
2022-05-31 12:02:43,0,0
2022-05-31 12:02:42,0,0
2022-05-31 12:02:41,0,-9.187221
2022-05-31 12:02:40,0,-2.812779
2022-05-31 12:02:39,0,0
2022-05-31 12:02:38,0,0
2022-05-31 12:02:37,0,0
2022-05-31 12:02:36,0,0
2022-05-31 12:02:35,0,-42.87564
2022-05-31 12:02:34,0,-13.124364
2022-05-31 12:02:33,0,0
2022-05-31 12:02:32,0,0
2022-05-31 12:02:31,0,0
2022-05-31 12:02:30,0,-61.24611
2022-05-31 12:02:29,0,-18.75389
2022-05-31 12:02:28,0,0
2022-05-31 12:02:27,0,0
2022-05-31 12:02:26,0,0
2022-05-31 12:02:25,0,-134.74509
2022-05-31 12:02:24,0,-41.25491
2022-05-31 12:02:23,0,0
2022-05-31 12:02:22,0,0
2022-05-31 12:02:21,0,0
2022-05-31 12:02:20,0,-18.37721
2022-05-31 12:02:19,0,-125.0744
2022-05-31 12:02:18,0,-36.5484
2022-05-31 12:02:17,0,0
2022-05-31 12:02:16,0,0
2022-05-31 12:02:15,0,-12.252818
2022-05-31 12:02:14,0,-3.747182
2022-05-31 12:02:13,0,0
2022-05-31 12:02:12,0,0
2022-05-31 12:02:11,0,0
2022-05-31 12:02:10,0,-24.51024
2022-05-31 12:02:09,0,-7.48976
2022-05-31 12:02:08,0,0
2022-05-31 12:02:07,0,0
2022-05-31 12:02:06,0,0
2022-05-31 12:02:05,0,-33.71123
2022-05-31 12:02:04,0,-40.94316
2022-05-31 12:02:03,0,-9.345609
2022-05-31 12:02:02,0,-36.89715
2022-05-31 12:02:01,0,-11.102854
2022-05-31 12:02:00,0,-3.063585
2022-05-31 12:01:59,0,-10.128913
2022-05-31 12:01:58,0,-2.807502
2022-05-31 12:01:57,0,0
2022-05-31 12:01:56,0,0
2022-05-31 12:01:55,0,0
2022-05-31 12:01:54,0,-177.7428
2022-05-31 12:01:53,0,-54.25722
2022-05-31 12:01:52,0,-24.5179
2022-05-31 12:01:51,0,-406.7014
2022-05-31 12:01:50,0,-476.7361
2022-05-31 12:01:49,0,-147.90393
2022-05-31 12:01:48,0,-12.140673
2022-05-31 12:01:47,0,0
2022-05-31 12:01:46,0,0
2022-05-31 12:01:45,0,0
2022-05-31 12:01:44,0,-55.14678
2022-05-31 12:01:43,0,-16.85322
2022-05-31 12:01:42,0,-9.190359
2022-05-31 12:01:41,0,-2.809641
2022-05-31 12:01:40,0,0
2022-05-31 12:01:39,0,0
2022-05-31 12:01:38,0,0
2022-05-31 12:01:37,0,-12.258167
