time,received,sent
2022-06-12 20:53:21,37.0898,-15800.344
2022-06-12 20:53:20,5.017107,-6.017859
2022-06-12 20:53:19,7.340531,-8.939263
2022-06-12 20:53:18,1.2576031,-6.286957
2022-06-12 20:53:17,0.783984,-3.791923
2022-06-12 20:53:16,1.0864211,-5.385162
2022-06-12 20:53:15,2.061855,-8.384792
2022-06-12 20:53:14,2.043718,-7.078018
2022-06-12 20:53:13,1.086422,-5.385165
2022-06-12 20:53:12,1.2575765,-6.286828
2022-06-12 20:53:11,0.7840064,-3.792031
2022-06-12 20:53:10,2.059023,-6.385674
2022-06-12 20:53:09,2.780961,-7.854249
2022-06-12 20:53:08,0.7839665,-3.791838
2022-06-12 20:53:07,1.0864323,-5.385207
2022-06-12 20:53:06,1.2576078,-6.286987
2022-06-12 20:53:05,1.5881746,-5.889642
2022-06-12 20:53:04,2.346169,-8.671125
2022-06-12 20:53:03,1.2576742,-6.287318
2022-06-12 20:53:02,0.7839693,-3.791852
2022-06-12 20:53:01,1.0863963,-5.385032
2022-06-12 20:53:00,1.2576097,-6.286997
2022-06-12 20:52:59,0.7839795,-3.791901
2022-06-12 20:52:58,1.086443,-5.385264
2022-06-12 20:52:57,1.257589,-6.28689
2022-06-12 20:52:56,1.0271651,-4.209754
2022-06-12 20:52:55,2.271401,-8.136838
2022-06-12 20:52:54,2.517431,-9.573393
2022-06-12 20:52:53,0.7840097,-3.792047
2022-06-12 20:52:52,1.0863733,-5.38492
2022-06-12 20:52:51,1.2575995,-6.286948
2022-06-12 20:52:50,0.7839768,-3.791888
2022-06-12 20:52:49,1.0864424,-5.385258
2022-06-12 20:52:48,1.2575872,-6.286885
2022-06-12 20:52:47,0.7840077,-3.792037
2022-06-12 20:52:46,1.08641,-5.385103
2022-06-12 20:52:45,2.061884,-8.384926
2022-06-12 20:52:44,2.043718,-7.078029
2022-06-12 20:52:43,1.0863652,-5.384879
2022-06-12 20:52:42,1.2576304,-6.287099
2022-06-12 20:52:41,0.7840053,-3.792026
2022-06-12 20:52:40,1.0863928,-5.385019
2022-06-12 20:52:39,1.2575885,-6.286891
2022-06-12 20:52:38,0.7839587,-3.7918
2022-06-12 20:52:37,1.0864346,-5.385217
2022-06-12 20:52:36,1.2575952,-6.286927
2022-06-12 20:52:35,1.5881628,-5.889635
2022-06-12 20:52:34,2.346269,-8.671574
2022-06-12 20:52:33,1.2575817,-6.286856
2022-06-12 20:52:32,0.7840004,-3.792002
2022-06-12 20:52:31,1.086409,-5.385097
2022-06-12 20:52:30,1.2575818,-6.286858
2022-06-12 20:52:29,0.7840192,-3.792093
2022-06-12 20:52:28,1.0864017,-5.385062
2022-06-12 20:52:27,1.2575854,-6.286875
2022-06-12 20:52:26,0.7839914,-3.791958
2022-06-12 20:52:25,1.890604,-7.482754
2022-06-12 20:52:24,2.517421,-9.573364
2022-06-12 20:52:23,0.7840041,-3.79202
2022-06-12 20:52:22,1.0863807,-5.384958
2022-06-12 20:52:21,1.257618,-6.287036
2022-06-12 20:52:20,0.7839882,-3.791943
2022-06-12 20:52:19,1.0863736,-5.384919
2022-06-12 20:52:18,1.257596,-6.286934
2022-06-12 20:52:17,0.7840555,-3.792268
2022-06-12 20:52:16,1.0863783,-5.384948
2022-06-12 20:52:15,2.061778,-8.384595
2022-06-12 20:52:14,2.043832,-7.078399
2022-06-12 20:52:13,1.0864029,-5.38507
2022-06-12 20:52:12,1.500733,-6.704573
2022-06-12 20:52:11,1.1648782,-4.446425
2022-06-12 20:52:10,1.0864073,-5.385095
2022-06-12 20:52:09,1.2575548,-6.286721
2022-06-12 20:52:08,0.7840143,-3.792069
2022-06-12 20:52:07,1.0863701,-5.384902
2022-06-12 20:52:06,1.2575926,-6.286917
2022-06-12 20:52:05,1.5883522,-5.890271
2022-06-12 20:52:04,2.346049,-8.670778
2022-06-12 20:52:03,1.2576343,-6.28712
2022-06-12 20:52:02,0.7840151,-3.792073
2022-06-12 20:52:01,1.0863552,-5.38483
2022-06-12 20:52:00,1.2576369,-6.287132
2022-06-12 20:51:59,0.7840075,-3.792036
2022-06-12 20:51:58,1.0863929,-5.38502
2022-06-12 20:51:57,1.2575865,-6.28688
2022-06-12 20:51:56,0.7839909,-3.791956
2022-06-12 20:51:55,1.890737,-7.483239
2022-06-12 20:51:54,2.517234,-9.572621
2022-06-12 20:51:53,0.7840514,-3.792249
2022-06-12 20:51:52,1.0864047,-5.385078
2022-06-12 20:51:51,1.2575683,-6.286791
2022-06-12 20:51:50,0.7840247,-3.79212
2022-06-12 20:51:49,1.0864184,-5.385147
2022-06-12 20:51:48,1.2575749,-6.286821
2022-06-12 20:51:47,0.7840124,-3.79206
2022-06-12 20:51:46,1.0863454,-5.38478
2022-06-12 20:51:45,2.061815,-8.3848
2022-06-12 20:51:44,2.043822,-7.078336
2022-06-12 20:51:43,1.0864213,-5.385159
2022-06-12 20:51:42,1.2575958,-6.286924
2022-06-12 20:51:41,0.7839786,-3.791896
2022-06-12 20:51:40,1.0864052,-5.385077
2022-06-12 20:51:39,1.2576035,-6.286965
2022-06-12 20:51:38,0.7839658,-3.791835
2022-06-12 20:51:37,1.0864368,-5.385231
2022-06-12 20:51:36,1.2576014,-6.286954
2022-06-12 20:51:35,1.5880896,-5.889366
2022-06-12 20:51:34,2.346298,-8.671622
2022-06-12 20:51:33,1.257627,-6.28708
2022-06-12 20:51:32,0.7839858,-3.791931
2022-06-12 20:51:31,1.0863822,-5.384963
2022-06-12 20:51:30,1.2576144,-6.28702
2022-06-12 20:51:29,0.7840216,-3.792104
2022-06-12 20:51:28,1.0863418,-5.384763
2022-06-12 20:51:27,1.5007082,-6.704572
