time,received,sent
2022-06-12 20:53:19,10.198726,-11.634621
2022-06-12 20:53:18,1.142162,-5.678822
2022-06-12 20:53:17,1.2018025,-5.993006
2022-06-12 20:53:16,0.7839694,-3.791852
2022-06-12 20:53:15,64.50449,-8.821221
2022-06-12 20:53:14,75.40753,-10.153656
2022-06-12 20:53:13,1.119982,-4.369166
2022-06-12 20:53:12,1.1422088,-5.679046
2022-06-12 20:53:11,1.2018303,-5.993143
2022-06-12 20:53:10,0.7840163,-3.792079
2022-06-12 20:53:09,1.1422086,-5.679058
2022-06-12 20:53:08,1.2017668,-5.992824
2022-06-12 20:53:07,0.7840188,-3.792091
2022-06-12 20:53:06,1.1422235,-5.679131
2022-06-12 20:53:05,2.154588,-8.28631
2022-06-12 20:53:04,1.895216,-6.466691
2022-06-12 20:53:03,1.1421751,-5.678893
2022-06-12 20:53:02,1.2017834,-5.992907
2022-06-12 20:53:01,0.7839923,-3.791963
2022-06-12 20:53:00,1.1422374,-5.679197
2022-06-12 20:52:59,1.2017929,-5.992949
2022-06-12 20:52:58,0.7839804,-3.791905
2022-06-12 20:52:57,1.1422201,-5.679112
2022-06-12 20:52:56,1.2017928,-5.992951
2022-06-12 20:52:55,1.736721,-6.08516
2022-06-12 20:52:54,2.752032,-8.582886
2022-06-12 20:52:53,1.783244,-6.259938
2022-06-12 20:52:52,0.7840093,-3.792045
2022-06-12 20:52:51,1.1422024,-5.679026
2022-06-12 20:52:50,1.2017731,-5.992855
2022-06-12 20:52:49,0.7840179,-3.792087
2022-06-12 20:52:48,1.1422063,-5.679045
2022-06-12 20:52:47,1.201799,-5.992981
2022-06-12 20:52:46,0.7840131,-3.792064
2022-06-12 20:52:45,2.094972,-7.972325
2022-06-12 20:52:44,2.313039,-8.667732
2022-06-12 20:52:43,0.7839938,-3.79197
2022-06-12 20:52:42,1.1421903,-5.678969
2022-06-12 20:52:41,1.2017843,-5.992908
2022-06-12 20:52:40,1.936066,-4.97722
2022-06-12 20:52:39,2.486142,-7.061832
2022-06-12 20:52:38,1.2018045,-5.993008
2022-06-12 20:52:37,0.7839657,-3.791834
2022-06-12 20:52:36,1.1421792,-5.678903
2022-06-12 20:52:35,2.154533,-8.286273
2022-06-12 20:52:34,1.895295,-6.466861
2022-06-12 20:52:33,1.1422066,-5.679043
2022-06-12 20:52:32,1.2017829,-5.992906
2022-06-12 20:52:31,0.7840117,-3.792057
2022-06-12 20:52:30,1.1422277,-5.67915
2022-06-12 20:52:29,1.489823,-6.184938
2022-06-12 20:52:28,1.1199778,-4.318872
2022-06-12 20:52:27,1.1422146,-6.032268
2022-06-12 20:52:26,1.2017654,-5.992814
2022-06-12 20:52:25,1.736727,-6.08519
2022-06-12 20:52:24,2.751959,-8.582655
2022-06-12 20:52:23,1.783316,-6.260164
2022-06-12 20:52:22,0.7839936,-3.791969
2022-06-12 20:52:21,1.1421833,-5.678927
2022-06-12 20:52:20,1.2018214,-5.993096
2022-06-12 20:52:19,0.7840017,-3.792008
2022-06-12 20:52:18,1.1421716,-5.678868
2022-06-12 20:52:17,1.2018169,-5.993076
2022-06-12 20:52:16,0.7839915,-3.791959
2022-06-12 20:52:15,2.094818,-7.971835
2022-06-12 20:52:14,2.313184,-8.668176
2022-06-12 20:52:13,0.7840072,-3.792035
2022-06-12 20:52:12,1.1421894,-5.678956
2022-06-12 20:52:11,1.2018375,-5.993174
2022-06-12 20:52:10,0.7839964,-3.791983
2022-06-12 20:52:09,1.1422031,-5.67903
2022-06-12 20:52:08,1.2017997,-5.992983
2022-06-12 20:52:07,0.784005,-3.792024
2022-06-12 20:52:06,1.1422179,-5.679107
2022-06-12 20:52:05,2.154468,-8.28592
2022-06-12 20:52:04,1.895298,-6.466896
2022-06-12 20:52:03,1.1422034,-5.67903
2022-06-12 20:52:02,1.2017742,-5.992861
2022-06-12 20:52:01,0.7840062,-3.79203
2022-06-12 20:52:00,1.1421497,-5.678755
2022-06-12 20:51:59,1.2017897,-5.992952
2022-06-12 20:51:58,0.7840045,-3.792022
2022-06-12 20:51:57,1.1421179,-5.678583
2022-06-12 20:51:56,1.2018731,-5.993374
2022-06-12 20:51:55,1.736548,-6.084772
2022-06-12 20:51:54,2.75199,-8.582727
2022-06-12 20:51:53,1.783477,-6.260573
2022-06-12 20:51:52,0.7840236,-3.792114
2022-06-12 20:51:51,1.1422493,-5.679253
2022-06-12 20:51:50,1.2018019,-5.992995
2022-06-12 20:51:49,0.7839773,-3.79189
2022-06-12 20:51:48,1.1421774,-5.678896
2022-06-12 20:51:47,1.2018354,-5.993166
2022-06-12 20:51:46,0.7839989,-3.791995
2022-06-12 20:51:45,2.094737,-7.971519
2022-06-12 20:51:44,2.313202,-8.66819
2022-06-12 20:51:43,1.0720173,-4.286848
2022-06-12 20:51:42,1.4781372,-6.255922
2022-06-12 20:51:41,1.2018875,-5.993434
2022-06-12 20:51:40,0.7840168,-3.792081
2022-06-12 20:51:39,1.1421604,-5.678812
2022-06-12 20:51:38,1.2018391,-5.993186
2022-06-12 20:51:37,0.7840035,-3.792017
2022-06-12 20:51:36,1.1422029,-5.679027
2022-06-12 20:51:35,2.154558,-8.286259
2022-06-12 20:51:34,1.895237,-6.466704
