time,free,used,cached,buffers
2022-06-06 22:03:46,413.6992,320.9844,15260.082,14.410156
2022-06-06 22:03:45,413.5977,321.1523,15260.016,14.410156
2022-06-06 22:03:44,154.5625,580.4688,15259.734,14.410156
2022-06-06 22:03:43,154.51562,580.5156,15259.734,14.410156
2022-06-06 22:03:42,155.57812,579.4531,15259.734,14.410156
2022-06-06 22:03:41,155.29297,579.7383,15259.734,14.410156
2022-06-06 22:03:40,155.87891,579.1523,15259.734,14.410156
2022-06-06 22:03:39,155.79297,579.2383,15259.734,14.410156
2022-06-06 22:03:38,155.60156,579.4297,15259.734,14.410156
2022-06-06 22:03:37,155.54688,579.4844,15259.734,14.410156
2022-06-06 22:03:36,155.87891,579.1523,15259.734,14.410156
2022-06-06 22:03:35,155.08203,579.9492,15259.734,14.410156
2022-06-06 22:03:34,155.125,579.9062,15259.734,14.410156
2022-06-06 22:03:33,155.00781,580.0234,15259.734,14.410156
2022-06-06 22:03:32,155.125,579.9062,15259.734,14.410156
2022-06-06 22:03:31,155.20312,580.0312,15259.531,14.410156
2022-06-06 22:03:30,155.47266,580.1055,15259.188,14.410156
2022-06-06 22:03:29,156.5,579.8711,15258.395,14.410156
2022-06-06 22:03:28,157.97266,579.9492,15256.844,14.410156
2022-06-06 22:03:27,157.98047,579.9414,15256.844,14.410156
2022-06-06 22:03:26,158.23438,579.7383,15256.793,14.410156
2022-06-06 22:03:25,158.55469,579.6055,15256.605,14.410156
2022-06-06 22:03:24,159.78125,579.6719,15255.312,14.410156
2022-06-06 22:03:23,150.12891,580.2109,15264.426,14.410156
2022-06-06 22:03:22,151.69141,580.3594,15262.715,14.410156
2022-06-06 22:03:21,151.74609,580.5508,15262.469,14.410156
2022-06-06 22:03:20,152.72266,580.3516,15261.691,14.410156
2022-06-06 22:03:19,151.65625,579.7109,15263.398,14.410156
2022-06-06 22:03:18,152.46094,579.1406,15263.164,14.410156
2022-06-06 22:03:17,152.46875,579.1484,15263.148,14.410156
2022-06-06 22:03:16,152.47656,579.1406,15263.148,14.410156
2022-06-06 22:03:15,154.57031,578.6836,15261.512,14.410156
2022-06-06 22:03:14,150.01562,578.6719,15266.078,14.410156
2022-06-06 22:03:13,157.27344,581.125,15256.367,14.410156
2022-06-06 22:03:12,155.16797,579.8672,15259.73,14.410156
2022-06-06 22:03:11,155.16797,579.8672,15259.73,14.410156
2022-06-06 22:03:10,155.83203,579.5352,15259.398,14.410156
2022-06-06 22:03:09,155.98438,579.4258,15259.355,14.410156
2022-06-06 22:03:08,157.07031,580.0508,15257.645,14.410156
2022-06-06 22:03:07,156.80859,580.3125,15257.645,14.410156
2022-06-06 22:03:06,156.80859,580.3125,15257.645,14.410156
2022-06-06 22:03:05,157.07812,580.1719,15257.516,14.410156
2022-06-06 22:03:04,156.74219,580.6016,15257.422,14.410156
2022-06-06 22:03:03,149.53906,577.7305,15267.496,14.410156
2022-06-06 22:03:02,156.39453,580.8008,15257.57,14.410156
2022-06-06 22:03:01,158.09375,582.4688,15254.203,14.410156
2022-06-06 22:03:00,158.10156,582.5469,15254.117,14.410156
2022-06-06 22:02:59,157.01172,581.3633,15256.391,14.410156
2022-06-06 22:02:58,154.83594,580.6523,15259.277,14.410156
2022-06-06 22:02:57,157.94141,578.6992,15258.125,14.410156
2022-06-06 22:02:56,156.83984,578.1328,15259.793,14.410156
2022-06-06 22:02:55,157.28516,578.6953,15258.785,14.410156
2022-06-06 22:02:54,150.58984,578.5352,15265.641,14.410156
2022-06-06 22:02:53,149.85938,580.2734,15264.633,14.410156
2022-06-06 22:02:52,149.97656,580.1562,15264.633,14.410156
2022-06-06 22:02:51,149.96875,580.1641,15264.633,14.410156
2022-06-06 22:02:50,149.72266,580.4102,15264.633,14.410156
2022-06-06 22:02:49,149.47656,580.6562,15264.633,14.410156
2022-06-06 22:02:48,150.13281,580.3125,15264.32,14.410156
2022-06-06 22:02:47,149.87891,580.5664,15264.32,14.410156
2022-06-06 22:02:46,149.87891,580.5664,15264.32,14.410156
2022-06-06 22:02:45,149.63281,580.8125,15264.32,14.410156
2022-06-06 22:02:44,149.52344,580.9219,15264.32,14.410156
2022-06-06 22:02:43,149.63281,580.8125,15264.32,14.410156
2022-06-06 22:02:42,149.63281,580.8164,15264.316,14.410156
2022-06-06 22:02:41,149.23828,581.3594,15264.168,14.410156
2022-06-06 22:02:40,155.64453,580.8984,15258.223,14.410156
2022-06-06 22:02:39,154.39453,581.4766,15258.895,14.410156
2022-06-06 22:02:38,152.0625,580.6953,15262.008,14.410156
2022-06-06 22:02:37,152.02734,580.7227,15262.016,14.410156
2022-06-06 22:02:36,150.58594,580.8242,15263.355,14.410156
2022-06-06 22:02:35,158.55859,580.8281,15255.379,14.410156
2022-06-06 22:02:34,149.11328,579.0664,15266.586,14.410156
2022-06-06 22:02:33,152.11328,579.3164,15263.336,14.410156
2022-06-06 22:02:32,152.62109,578.8086,15263.336,14.410156
2022-06-06 22:02:31,152.62891,578.8008,15263.336,14.410156
2022-06-06 22:02:30,152.47656,579.1133,15263.176,14.410156
2022-06-06 22:02:29,152.57422,579.0977,15263.094,14.410156
2022-06-06 22:02:28,152.57422,579.0977,15263.094,14.410156
2022-06-06 22:02:27,153.26953,578.6797,15262.816,14.410156
2022-06-06 22:02:26,153.02344,578.9336,15262.816,14.402344
2022-06-06 22:02:25,153.26953,578.6875,15262.816,14.402344
2022-06-06 22:02:24,153.02344,578.9336,15262.816,14.402344
2022-06-06 22:02:23,153.26953,578.6875,15262.816,14.402344
2022-06-06 22:02:22,153.03125,578.9258,15262.816,14.402344
2022-06-06 22:02:21,154.5,578.582,15261.691,14.402344
2022-06-06 22:02:20,153.55078,577.5664,15263.656,14.402344
2022-06-06 22:02:19,156.45703,579.6719,15258.645,14.402344
2022-06-06 22:02:18,155.64453,579.7422,15259.387,14.402344
2022-06-06 22:02:17,156.01562,579.5703,15259.188,14.402344
2022-06-06 22:02:16,155.65234,579.9336,15259.188,14.402344
2022-06-06 22:02:15,155.76172,579.8242,15259.188,14.402344
2022-06-06 22:02:14,156.78516,579.9727,15258.016,14.402344
2022-06-06 22:02:13,154.87891,579.1133,15260.781,14.402344
2022-06-06 22:02:12,148.9375,579.3438,15266.492,14.402344
2022-06-06 22:02:11,149.4375,578.8438,15266.492,14.402344
2022-06-06 22:02:10,149.18359,579.0977,15266.492,14.402344
2022-06-06 22:02:09,149.76172,578.6211,15266.391,14.402344
2022-06-06 22:02:08,149.52344,578.8594,15266.391,14.402344
2022-06-06 22:02:07,149.39844,579.1484,15266.227,14.402344
2022-06-06 22:02:06,154.80859,578.6445,15261.32,14.402344
2022-06-06 22:02:05,151.55859,579.0938,15264.121,14.402344
2022-06-06 22:02:04,155.50391,579.1523,15260.117,14.402344
2022-06-06 22:02:03,157.84375,579.3711,15257.559,14.402344
2022-06-06 22:02:02,157.85938,579.375,15257.539,14.402344
2022-06-06 22:02:01,157.85938,579.375,15257.539,14.402344
2022-06-06 22:02:00,158.65625,579.6172,15256.5,14.402344
2022-06-06 22:01:59,151.82031,579.4727,15263.48,14.402344
2022-06-06 22:01:58,154.70703,579.9727,15260.094,14.402344
2022-06-06 22:01:57,155.33203,579.8906,15259.551,14.402344
2022-06-06 22:01:56,155.41016,580.207,15259.156,14.402344
2022-06-06 22:01:55,155.46875,580.2891,15259.023,14.394531
2022-06-06 22:01:54,159.11328,579.2031,15256.465,14.394531
2022-06-06 22:01:53,150.35938,580.6406,15263.781,14.394531
2022-06-06 22:01:52,157.20312,580.5625,15257.016,14.394531
2022-06-06 22:01:51,157.44922,580.3164,15257.016,14.394531
2022-06-06 22:01:50,158.59766,580.3359,15255.848,14.394531
2022-06-06 22:01:49,155.37109,579.9531,15259.473,14.378906
2022-06-06 22:01:48,158.47656,581.2344,15255.086,14.378906
2022-06-06 22:01:47,151.96484,580.6406,15262.191,14.378906
2022-06-06 22:01:46,152.02734,580.5781,15262.191,14.378906
2022-06-06 22:01:45,152.73047,580.2109,15261.855,14.378906
2022-06-06 22:01:44,152.42969,580.5117,15261.855,14.378906
2022-06-06 22:01:43,152.23828,580.7031,15261.855,14.378906
2022-06-06 22:01:42,152.48438,580.457,15261.855,14.378906
2022-06-06 22:01:41,153.69922,580.332,15260.766,14.378906
2022-06-06 22:01:40,151.25391,578.7773,15264.766,14.378906
2022-06-06 22:01:39,149.49609,579.5586,15265.742,14.378906
2022-06-06 22:01:38,154.28906,579.2812,15261.227,14.378906
2022-06-06 22:01:37,153.93359,579.6406,15261.223,14.378906
2022-06-06 22:01:36,154.36719,579.3047,15261.125,14.378906
2022-06-06 22:01:35,154.41797,579.8047,15260.574,14.378906
2022-06-06 22:01:34,152.36719,579.2969,15263.133,14.378906
2022-06-06 22:01:33,152.23047,579.4453,15263.121,14.378906
2022-06-06 22:01:32,153.99219,578.832,15261.973,14.378906
2022-06-06 22:01:31,153.92188,579.1016,15261.773,14.378906
2022-06-06 22:01:30,153.71484,579.3398,15261.742,14.378906
2022-06-06 22:01:29,153.95312,579.1016,15261.742,14.378906
2022-06-06 22:01:28,154.20703,578.8477,15261.742,14.378906
2022-06-06 22:01:27,153.95312,579.1016,15261.742,14.378906
2022-06-06 22:01:26,155.01562,579.207,15260.574,14.378906
2022-06-06 22:01:25,152.65234,579.0898,15263.055,14.378906
2022-06-06 22:01:24,152.39062,579.3516,15263.055,14.378906
2022-06-06 22:01:23,153.10156,579.0039,15262.691,14.378906
2022-06-06 22:01:22,152.84766,579.2578,15262.691,14.378906
2022-06-06 22:01:21,152.84766,579.2695,15262.68,14.378906
2022-06-06 22:01:20,149.28125,579.7305,15265.785,14.378906
2022-06-06 22:01:19,152.02734,580.9023,15261.867,14.378906
2022-06-06 22:01:18,158.57031,580.3984,15255.828,14.378906
2022-06-06 22:01:17,161.28516,580.6836,15252.828,14.378906
2022-06-06 22:01:16,161.21484,580.7539,15252.828,14.378906
2022-06-06 22:01:15,161.03906,580.9297,15252.828,14.378906
2022-06-06 22:01:14,161.29297,580.7773,15252.727,14.378906
2022-06-06 22:01:13,161.75781,580.5742,15252.465,14.378906
2022-06-06 22:01:12,161.70312,580.6289,15252.465,14.378906
2022-06-06 22:01:11,161.51172,580.8203,15252.465,14.378906
2022-06-06 22:01:10,161.57422,580.957,15252.266,14.378906
2022-06-06 22:01:09,161.65234,580.9414,15252.203,14.378906
2022-06-06 22:01:08,151.64844,581.2852,15261.863,14.378906
2022-06-06 22:01:07,151.33203,581.6016,15261.863,14.378906
2022-06-06 22:01:06,151.08594,581.8633,15261.848,14.378906
2022-06-06 22:01:05,151.96875,582.1523,15260.676,14.378906
2022-06-06 22:01:04,151.40625,580.6797,15262.711,14.378906
2022-06-06 22:01:03,151.73047,580.457,15262.609,14.378906
2022-06-06 22:01:02,152.08594,580.3047,15262.406,14.378906
2022-06-06 22:01:01,152.82422,579.5664,15262.406,14.378906
2022-06-06 22:01:00,152.74609,579.9062,15262.145,14.378906
2022-06-06 22:00:59,151.86719,581.3086,15261.621,14.378906
2022-06-06 22:00:58,153.87109,578.7773,15262.148,14.378906
2022-06-06 22:00:57,153.86328,578.7852,15262.148,14.378906
2022-06-06 22:00:56,154.07031,578.6484,15262.078,14.378906
2022-06-06 22:00:55,154.44922,578.8867,15261.461,14.378906
2022-06-06 22:00:54,150.15234,580.1875,15264.457,14.378906
2022-06-06 22:00:53,153.30469,579.0664,15262.426,14.378906
2022-06-06 22:00:52,160.4375,578.8281,15255.531,14.378906
2022-06-06 22:00:51,160.69141,578.5742,15255.531,14.378906
2022-06-06 22:00:50,160.4375,578.8281,15255.531,14.378906
2022-06-06 22:00:49,160.4375,578.8281,15255.531,14.378906
2022-06-06 22:00:48,160.68359,578.582,15255.531,14.378906
2022-06-06 22:00:47,160.44531,578.8203,15255.531,14.378906
2022-06-06 22:00:46,160.68359,578.582,15255.531,14.378906
2022-06-06 22:00:45,160.4375,578.8281,15255.531,14.378906
2022-06-06 22:00:44,160.19141,579.0742,15255.531,14.378906
2022-06-06 22:00:43,160.69141,578.5742,15255.531,14.378906
2022-06-06 22:00:42,160.68359,578.582,15255.531,14.378906
2022-06-06 22:00:41,161.22656,578.5312,15255.039,14.378906
2022-06-06 22:00:40,161.69922,579.0156,15254.082,14.378906
2022-06-06 22:00:39,150.92969,578.3047,15265.562,14.378906
2022-06-06 22:00:38,152.98828,578.8398,15262.969,14.378906
2022-06-06 22:00:37,154.62109,579.25,15260.926,14.378906
2022-06-06 22:00:36,159.82422,580.3672,15254.605,14.378906
2022-06-06 22:00:35,159.64844,580.543,15254.605,14.378906
2022-06-06 22:00:34,159.57812,580.6133,15254.605,14.378906
2022-06-06 22:00:33,159.88672,580.3047,15254.605,14.378906
2022-06-06 22:00:32,149.20312,580.0039,15265.59,14.378906
2022-06-06 22:00:31,155.62109,581.582,15257.594,14.378906
2022-06-06 22:00:30,155.58203,581.7227,15257.492,14.378906
2022-06-06 22:00:29,157.67578,580.8594,15256.262,14.378906
2022-06-06 22:00:28,150.46484,578.875,15265.457,14.378906
2022-06-06 22:00:27,150.46484,578.875,15265.465,14.371094
2022-06-06 22:00:26,150.07031,578.0781,15266.656,14.371094
2022-06-06 22:00:25,153.83203,579.5391,15261.434,14.371094
2022-06-06 22:00:24,154.07812,579.293,15261.434,14.371094
2022-06-06 22:00:23,154.15625,579.293,15261.355,14.371094
2022-06-06 22:00:22,152.82812,578.6523,15263.324,14.371094
2022-06-06 22:00:21,152.82422,578.8477,15263.133,14.371094
2022-06-06 22:00:20,157.21875,579.832,15257.754,14.371094
2022-06-06 22:00:19,150.22266,579.0938,15265.488,14.371094
2022-06-06 22:00:18,160.90625,578.8203,15255.078,14.371094
2022-06-06 22:00:17,160.89844,578.832,15255.074,14.371094
2022-06-06 22:00:16,161.84375,579.0039,15253.957,14.371094
2022-06-06 22:00:15,156.32812,579.875,15258.602,14.371094
2022-06-06 22:00:14,157.91797,579.293,15257.594,14.371094
2022-06-06 22:00:13,151.00391,578.0508,15265.75,14.371094
2022-06-06 22:00:12,154.04297,578.1758,15262.586,14.371094
2022-06-06 22:00:11,154.34375,578.0586,15262.402,14.371094
2022-06-06 22:00:10,153.44141,579.6602,15261.703,14.371094
2022-06-06 22:00:09,154.45703,579.3984,15260.949,14.371094
2022-06-06 22:00:08,154.30469,579.6719,15260.828,14.371094
2022-06-06 22:00:07,154.29688,579.6797,15260.828,14.371094
2022-06-06 22:00:06,154.55078,579.4258,15260.828,14.371094
2022-06-06 22:00:05,154.67578,579.4492,15260.68,14.371094
2022-06-06 22:00:04,152.33984,579.918,15262.547,14.371094
2022-06-06 22:00:03,153.04688,578.6953,15263.062,14.371094
2022-06-06 22:00:02,164.62891,578.6602,15251.516,14.371094
2022-06-06 22:00:01,164.62891,578.6602,15251.516,14.371094
2022-06-06 22:00:00,175.5781,578.5469,15240.68,14.371094
2022-06-06 21:59:59,157.05469,578.9961,15258.754,14.371094
2022-06-06 21:59:58,157.27344,578.8398,15258.699,14.363281
2022-06-06 21:59:57,163.10938,578.8438,15252.859,14.363281
2022-06-06 21:59:56,163.34766,578.6055,15252.859,14.363281
2022-06-06 21:59:55,163.60156,578.3555,15252.855,14.363281
2022-06-06 21:59:54,176.6016,579.3594,15238.852,14.363281
2022-06-06 21:59:53,169.0195,579.6016,15246.199,14.355469
2022-06-06 21:59:52,170.6719,579.3867,15244.766,14.351562
2022-06-06 21:59:51,170.4336,579.625,15244.766,14.351562
2022-06-06 21:59:50,170.6602,579.6133,15244.551,14.351562
2022-06-06 21:59:49,170.8516,579.5469,15244.426,14.351562
2022-06-06 21:59:48,164.49609,579.4492,15250.879,14.351562
2022-06-06 21:59:47,172.4336,580.2969,15242.094,14.351562
2022-06-06 21:59:46,172.6797,580.0781,15242.066,14.351562
2022-06-06 21:59:45,173.625,579.8828,15241.316,14.351562
2022-06-06 21:59:44,157.85938,579.4219,15257.543,14.351562
2022-06-06 21:59:43,158.83594,579.7461,15256.242,14.351562
2022-06-06 21:59:42,158.89844,579.6836,15256.242,14.351562
2022-06-06 21:59:41,159.14453,579.4375,15256.242,14.351562
2022-06-06 21:59:40,159.08203,579.6172,15256.125,14.351562
2022-06-06 21:59:39,160.55469,579.8555,15254.414,14.351562
2022-06-06 21:59:38,177.6211,579.0156,15238.188,14.351562
2022-06-06 21:59:37,177.3047,578.7383,15238.781,14.351562
2022-06-06 21:59:36,171.8672,579.0586,15243.898,14.351562
2022-06-06 21:59:35,172.4531,578.5977,15243.773,14.351562
2022-06-06 21:59:34,175.3164,578.75,15240.758,14.351562
2022-06-06 21:59:33,165.98047,580.0078,15248.836,14.351562
2022-06-06 21:59:32,157.62109,580.0898,15257.113,14.351562
2022-06-06 21:59:31,166.52344,579.457,15248.844,14.351562
2022-06-06 21:59:30,170.6367,579.6211,15244.566,14.351562
2022-06-06 21:59:29,170.6602,579.6328,15244.531,14.351562
2022-06-06 21:59:28,173.2578,579.5352,15242.031,14.351562
2022-06-06 21:59:27,176.0195,578.6328,15240.172,14.351562
2022-06-06 21:59:26,157.51953,578.6602,15258.645,14.351562
2022-06-06 21:59:25,160.88672,578.4961,15255.441,14.351562
2022-06-06 21:59:24,160.98828,578.5195,15255.316,14.351562
2022-06-06 21:59:23,165.04688,578.9141,15250.863,14.351562
2022-06-06 21:59:22,163.20312,579.918,15251.703,14.351562
2022-06-06 21:59:21,178.6289,580.0586,15236.137,14.351562
2022-06-06 21:59:20,167.8477,580.332,15246.645,14.351562
2022-06-06 21:59:19,168.0859,580.0938,15246.645,14.351562
2022-06-06 21:59:18,169.1133,579.9258,15245.785,14.351562
2022-06-06 21:59:17,168.4844,579.8242,15246.516,14.351562
2022-06-06 21:59:16,162.14844,578.9375,15253.738,14.351562
2022-06-06 21:59:15,162.52734,579.0586,15253.238,14.351562
2022-06-06 21:59:14,162.77344,578.8125,15253.238,14.351562
2022-06-06 21:59:13,162.76172,578.9492,15253.113,14.351562
2022-06-06 21:59:12,171.6914,580.4336,15242.699,14.351562
2022-06-06 21:59:11,156.14453,580.0273,15258.652,14.351562
2022-06-06 21:59:10,156.14453,580.0273,15258.652,14.351562
2022-06-06 21:59:09,156.39062,579.7812,15258.652,14.351562
2022-06-06 21:59:08,156.14453,580.0273,15258.652,14.351562
2022-06-06 21:59:07,156.16016,580.0273,15258.637,14.351562
2022-06-06 21:59:06,160.30078,580.1523,15254.371,14.351562
2022-06-06 21:59:05,172.9961,579.9258,15241.902,14.351562
2022-06-06 21:59:04,171.2539,579.25,15244.32,14.351562
2022-06-06 21:59:03,171.2539,579.25,15244.32,14.351562
2022-06-06 21:59:02,171.2695,579.3086,15244.246,14.351562
2022-06-06 21:59:01,171.332,579.2461,15244.246,14.351562
2022-06-06 21:59:00,176.5625,579.5117,15238.75,14.351562
2022-06-06 21:58:59,168.4102,579.0117,15247.402,14.351562
