time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-06 22:03:46,0,0,0,0,0,0,0.4975124,0.4975124,0
2022-06-06 22:03:45,0,0,0,0,0,1.0075567,1.511335,0,0.2518892
2022-06-06 22:03:44,0,0,0.25,0,0,1,1,0.25,0
2022-06-06 22:03:43,0,0,0,0,0,0,0.5,0.25,0
2022-06-06 22:03:42,0,0,0,0.25,0,2.5,1,0.25,0
2022-06-06 22:03:41,0,0,0,0.2518892,0,2.015113,1.511335,0,0
2022-06-06 22:03:40,0,0,0,0,0,1.5037594,1.0025063,0.2506266,0
2022-06-06 22:03:39,0,0,0,0.2512563,0,2.261307,1.0050251,0,0
2022-06-06 22:03:38,0,0,0,0,0,0,0.7481297,0.2493766,0
2022-06-06 22:03:37,0,0,0,0,0,0.2493766,0.2493766,0.2493766,0
2022-06-06 22:03:36,0,0,0,0.2487562,0,0.9950249,1.2437811,0.4975124,0
2022-06-06 22:03:35,0,0,0.2506266,0.2506266,0,3.007519,1.2531328,0.2506266,0
2022-06-06 22:03:34,0,0,0,0,0,0,0.5,0.25,0
2022-06-06 22:03:33,0,0,0,0,0,0,0,0.5,0
2022-06-06 22:03:32,0,0,0,0,0,0,0.5012531,0,0
2022-06-06 22:03:31,0,0,0,0.2531646,0,6.582278,1.5189873,0.2531646,0
2022-06-06 22:03:30,0,0,0,0.2512563,0,2.01005,1.0050251,0.2512563,0
2022-06-06 22:03:29,0,0,0,0.2525253,0,3.030303,0.7575758,0,0
2022-06-06 22:03:28,0,0,0,0,0,0,0.5,0,0
2022-06-06 22:03:27,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-06 22:03:26,0,0,0,0,0,0,0.25,0.25,0
2022-06-06 22:03:25,0,0,0,0,0,2.525253,1.5151515,0.2525253,0
2022-06-06 22:03:24,0,0,0,0.2525253,0,1.2626263,0.5050505,0.2525253,0
2022-06-06 22:03:23,0,0,0,0.25,0,1,0.5,0.25,0
2022-06-06 22:03:22,0,0,0,0,0,0,0.7481297,0.2493766,0
2022-06-06 22:03:21,0,0,0,0,0,0.25,0.5,0.5,0
2022-06-06 22:03:20,0,0,0.255102,0,0,2.55102,2.295918,0.255102,0
2022-06-06 22:03:19,0,0,0.248139,0.4962779,0,1.985112,1.2406948,0.248139,0
2022-06-06 22:03:18,0,0,0,0,0,0,0.25,0.5,0
2022-06-06 22:03:17,0,0,0,0,0,0,0.7481297,0,0
2022-06-06 22:03:16,0,0,0,0,0,0.75,0.25,0.5,0
2022-06-06 22:03:15,0,0,0,0.5012531,0,4.010025,1.754386,0,0
2022-06-06 22:03:14,0,0,0.7556675,1.0075567,0,6.549118,3.526448,0.2518892,0.5037783
2022-06-06 22:03:13,0,0,0,0.2493766,0,2.743142,1.2468828,0.2493766,0
2022-06-06 22:03:12,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-06 22:03:11,0,0,0,0,0,0,0.5,0.25,0
2022-06-06 22:03:10,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-06 22:03:09,0,0,0,0.2493766,0,0.7481297,0.4987531,0.2493766,0.2493766
2022-06-06 22:03:08,0,0,0,0,0,0,0.2493766,0.4987531,0
2022-06-06 22:03:07,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-06 22:03:06,0,0,0,0,0,0,0.25,0.25,0
2022-06-06 22:03:05,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-06 22:03:04,0,0,0,0,0,0,0.2487562,0.7462687,0
2022-06-06 22:03:03,0,0,0.7633588,1.2722646,0,8.651399,4.3257,0.2544529,0
2022-06-06 22:03:02,0,0,0.25,0,0,0.5,1,0,0
2022-06-06 22:03:01,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-06 22:03:00,0,0,0.25,0,0,1.75,1.5,0.25,0.25
2022-06-06 22:02:59,0,0,0,0.5012531,0,3.508772,1.2531328,0.2506266,0.2506266
2022-06-06 22:02:58,0,0,0,0.2512563,0,3.266332,1.0050251,0.2512563,0
2022-06-06 22:02:57,0,0,0.2531646,0.7594937,0,7.848101,3.544304,0.2531646,0.2531646
2022-06-06 22:02:56,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-06 22:02:55,0,0,0.7772021,0,0,3.626943,3.108808,0.2590674,0.2590674
2022-06-06 22:02:54,0,0,1.025641,1.025641,0,11.538462,4.871795,0.5128205,0.2564103
2022-06-06 22:02:53,0,0,0,0,0,0,0,0.2506266,0
2022-06-06 22:02:52,0,0,0,0,0,0,0.7481297,0,0
2022-06-06 22:02:51,0,0,0,0,0,0,0.25,0.25,0
2022-06-06 22:02:50,0,0,0,0,0,0,0.4975124,0.4975124,0
2022-06-06 22:02:49,0,0,0,0,0,0,0.5012531,0,0
2022-06-06 22:02:48,0,0,0,0,0,0,0.2493766,0.4987531,0
2022-06-06 22:02:47,0,0,0.2487562,0,0,0,0.4975124,0.2487562,0
2022-06-06 22:02:46,0,0,0,0,0,0,0.5,0,0
2022-06-06 22:02:45,0,0,0,0,0,0,0.4975124,0.4975124,0
2022-06-06 22:02:44,0,0,0,0,0,0,0.5,0.25,0
2022-06-06 22:02:43,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-06 22:02:42,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-06 22:02:41,0,0,0,0,0,1.5,0.25,0.5,0
2022-06-06 22:02:40,0,0,0.7481297,0.2493766,0,2.493766,2.493766,0,0
2022-06-06 22:02:39,0,0,0,0,0,1.754386,0.7518797,0.5012531,0
2022-06-06 22:02:38,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-06 22:02:37,0,0,0.25,0,0,0.25,1,0,0
2022-06-06 22:02:36,0,0,0,0,0,0.75,0.75,0.25,0
2022-06-06 22:02:35,0,0,1.5544041,0.2590674,0,7.253886,3.88601,0.2590674,0
2022-06-06 22:02:34,0,0,0.25,0,0,0.25,0.5,0.25,0
2022-06-06 22:02:33,0,0,0,0,0,0,0.4975124,0.2487562,0
2022-06-06 22:02:32,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-06 22:02:31,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-06 22:02:30,0,0,0.4987531,0,0,2.743142,1.4962594,0.2493766,0
2022-06-06 22:02:29,0,0,0,0,0,0,0.2506266,0,0
2022-06-06 22:02:28,0,0,0,0,0,0,0.4987531,0.4987531,0
2022-06-06 22:02:27,0,0,0,0,0,0,0.2506266,0,0
2022-06-06 22:02:26,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-06 22:02:25,0,0,0,0,0,0,0.2493766,0.4987531,0
2022-06-06 22:02:24,0,0,0,0,0,0,0.25,0.25,0
2022-06-06 22:02:23,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-06 22:02:22,0,0,0,0.2493766,0,0,0.4987531,0.2493766,0
2022-06-06 22:02:21,0,0,1.804124,0.5154639,0,12.371134,6.701031,0,0.5154639
2022-06-06 22:02:20,0,0,0,0.511509,0,3.580563,1.0230179,0.2557545,0
2022-06-06 22:02:19,0,0,0,0,0,1.0025063,1.2531328,0.2506266,0.2506266
2022-06-06 22:02:18,0,0,0,0,0,0,0.7481297,0.2493766,0
2022-06-06 22:02:17,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-06 22:02:16,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-06 22:02:15,0,0,0,0,0,0,0.4975124,0.7462687,0
2022-06-06 22:02:14,0,0,0.5076142,0.2538071,0,6.598985,3.045685,0,0
2022-06-06 22:02:13,0,0,0,0,0,2.743142,2.244389,0.2493766,0
2022-06-06 22:02:12,0,0,0,0,0,0,0.5,0,0
2022-06-06 22:02:11,0,0,0,0,0,0,0.25,0.25,0
2022-06-06 22:02:10,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-06 22:02:09,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-06 22:02:08,0,0,0,0,0,0,0.5012531,0,0
2022-06-06 22:02:07,0,0,0,0.248139,0,0.9925558,0.9925558,0.4962779,0
2022-06-06 22:02:06,0,0,0.5050505,0.2525253,0,4.545455,3.030303,0,0
2022-06-06 22:02:05,0,0,0,0,0,0.7518797,0.7518797,0.2506266,0
2022-06-06 22:02:04,0,0,0.2512563,0.7537688,0,4.271357,3.266332,0.2512563,0.2512563
