time,received,sent
2022-06-06 22:03:46,68.59863,-13389.259
2022-06-06 22:03:45,183.9514,-38167.96
2022-06-06 22:03:44,144.69089,-32505.51
2022-06-06 22:03:43,260.4882,-60632.16
2022-06-06 22:03:42,637.5821,-148265.86
2022-06-06 22:03:41,677.671,-158446.26
2022-06-06 22:03:40,399.5888,-95917.32
2022-06-06 22:03:39,79.76507,-19252.36
2022-06-06 22:03:38,236.6553,-53693.7
2022-06-06 22:03:37,507.3041,-115807.42
2022-06-06 22:03:36,538.5551,-125538.65
2022-06-06 22:03:35,498.6695,-116631.78
2022-06-06 22:03:34,0,0
2022-06-06 22:03:33,101.64707,-22760.47
2022-06-06 22:03:32,466.1016,-104624.79
2022-06-06 22:03:31,663.6946,-149420.06
2022-06-06 22:03:30,556.6105,-125822.13
2022-06-06 22:03:29,417.9302,-94436.2
2022-06-06 22:03:28,0,0
2022-06-06 22:03:27,0,0
2022-06-06 22:03:26,210.2747,-46338.58
2022-06-06 22:03:25,621.1023,-141056.42
2022-06-06 22:03:24,511.2199,-120087.68
2022-06-06 22:03:23,116.29282,-27726.22
2022-06-06 22:03:22,110.1994,-26426.59
2022-06-06 22:03:21,399.7789,-91853.24
2022-06-06 22:03:20,735.7543,-166269.72
2022-06-06 22:03:19,399.0897,-89737.41
2022-06-06 22:03:18,0,0
2022-06-06 22:03:17,223.4007,-50126.42
2022-06-06 22:03:16,530.986,-118850.52
2022-06-06 22:03:15,472.9081,-106407.75
2022-06-06 22:03:14,695.4681,-159381.27
2022-06-06 22:03:13,631.4131,-145032.22
2022-06-06 22:03:12,308.6461,-69935.13
2022-06-06 22:03:11,477.5939,-108216.46
2022-06-06 22:03:10,75.15405,-17346.07
2022-06-06 22:03:09,116.68595,-26931.92
2022-06-06 22:03:08,0,0
2022-06-06 22:03:07,0,0
2022-06-06 22:03:06,0,0
2022-06-06 22:03:05,550.3693,-126178.06
2022-06-06 22:03:04,1263.4798,-290887.3
