time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-06 22:03:45,0,0,0.2512563,0.2512563,0,1.2562814,2.512563,0,0
2022-06-06 22:03:44,0,0,0,0,0,0,0,0.25,0
2022-06-06 22:03:43,0,0,0,0,0,0.5012531,0.5012531,0.2506266,0
2022-06-06 22:03:42,0,0,0,0,0,2.5,1.5,0.25,0.25
2022-06-06 22:03:41,0,0,0.25,0,0,2.25,1,0,0
2022-06-06 22:03:40,0,0,0,0,0,2.020202,0.7575758,0,0
2022-06-06 22:03:39,0,0,0,0,0,0,0.25,0.25,0
2022-06-06 22:03:38,0,0,0,0,0,0,0.25,0,0
2022-06-06 22:03:37,0,0,0.25,0.25,0,0.25,1,0.25,0
2022-06-06 22:03:36,0,0,0.5037783,0,0,3.526448,1.511335,0.2518892,0
2022-06-06 22:03:35,0,0,0.7556675,0,0,4.282116,1.2594458,0,0
2022-06-06 22:03:34,0,0,0,0.25,0,0,0.5,0,0
2022-06-06 22:03:33,0,0,0,0,0,2.756892,0.5012531,0.2506266,0
2022-06-06 22:03:32,0,0,0,0,0,0,0.2506266,0,0
2022-06-06 22:03:31,0,0,0,0.248139,0,3.473945,0.7444169,0.248139,0
2022-06-06 22:03:30,0,0,0,0,0,2.261307,0.7537688,0.2512563,0
2022-06-06 22:03:29,0,0,0,0,0,1.5075377,0.7537688,0,0
2022-06-06 22:03:28,0,0,0,0.2506266,0,0,0,0.2506266,0
2022-06-06 22:03:27,0,0,0,0,0,0,0,0,0
2022-06-06 22:03:26,0,0,0.2487562,0.2487562,0,1.2437811,0.4975124,0.2487562,0
2022-06-06 22:03:25,0,0,0,0.5,0,2,0.75,0,0
2022-06-06 22:03:24,0,0,0,0,0,2.777778,1.767677,0,0
2022-06-06 22:03:23,0,0,0,0,0,0,0.25,0,0
2022-06-06 22:03:22,0,0,0,0,0,0.2518892,0.2518892,0.2518892,0
2022-06-06 22:03:21,0,0,0,0,0,1.5151515,0.5050505,0,0
2022-06-06 22:03:20,0,0,0.248139,0.248139,0,3.473945,1.736973,0.4962779,0
2022-06-06 22:03:19,0,0,0,0,0,4.271357,1.5075377,0.5025126,0.2512563
