time,usage
2022-05-30 14:09:01,7.47774
2022-05-30 14:09:02,5.56045
2022-05-30 14:09:03,1.69403
2022-05-30 14:09:04,15.8835
2022-05-30 14:09:05,31.746
2022-05-30 14:09:06,46.4215
2022-05-30 14:09:07,41.4899
2022-05-30 14:09:08,46.2857
2022-05-30 14:09:09,43.7007
2022-05-30 14:09:10,45.3648
2022-05-30 14:09:11,42.4254
2022-05-30 14:09:12,46.2396
2022-05-30 14:09:13,47.8151
2022-05-30 14:09:14,46.9994
2022-05-30 14:09:15,45.3503
2022-05-30 14:09:16,47.0353
2022-05-30 14:09:17,47.6144
2022-05-30 14:09:18,43.7662
2022-05-30 14:09:19,48.0406
2022-05-30 14:09:20,43.2541
2022-05-30 14:09:21,43.0241
2022-05-30 14:09:22,44.5674
2022-05-30 14:09:23,45.7673
2022-05-30 14:09:24,47.017
2022-05-30 14:09:25,42.7268
2022-05-30 14:09:26,43.0716
2022-05-30 14:09:27,49.776
2022-05-30 14:09:28,45.835
2022-05-30 14:09:29,42.7967
2022-05-30 14:09:30,43.1644
2022-05-30 14:09:31,42.1634
2022-05-30 14:09:32,44.1076
2022-05-30 14:09:33,42.0992
2022-05-30 14:09:34,46.3144
2022-05-30 14:09:35,42.5641
2022-05-30 14:09:36,46.7414
2022-05-30 14:09:37,44.0269
2022-05-30 14:09:38,46.7312
2022-05-30 14:09:39,40.9568
2022-05-30 14:09:40,45.2384
2022-05-30 14:09:41,40.3582
2022-05-30 14:09:42,43.57
2022-05-30 14:09:43,42.9241
2022-05-30 14:09:44,44.9408
2022-05-30 14:09:45,45.6298
2022-05-30 14:09:46,47.5944
2022-05-30 14:09:47,48.5663
2022-05-30 14:09:48,44.8462
2022-05-30 14:09:49,42.5097
2022-05-30 14:09:50,42.0402
2022-05-30 14:09:51,44.8159
2022-05-30 14:09:52,46.8028
2022-05-30 14:09:53,45.9402
2022-05-30 14:09:54,48.0427
2022-05-30 14:09:55,46.4557
2022-05-30 14:09:56,45.4179
2022-05-30 14:09:57,44.3449
2022-05-30 14:09:58,45.9198
2022-05-30 14:09:59,45.5933
2022-05-30 14:10:00,43.3017
2022-05-30 14:10:01,44.521
2022-05-30 14:10:02,40.4506
2022-05-30 14:10:03,42.61
2022-05-30 14:10:04,45.5089
2022-05-30 14:10:05,46.2183
2022-05-30 14:10:06,50.0379
2022-05-30 14:10:07,44.9301
2022-05-30 14:10:08,45.4416
2022-05-30 14:10:09,45.0262
2022-05-30 14:10:10,41.0167
2022-05-30 14:10:11,42.0686
2022-05-30 14:10:12,40.4635
2022-05-30 14:10:13,43.8951
2022-05-30 14:10:14,46.0188
2022-05-30 14:10:15,44.11
2022-05-30 14:10:16,44.7972
2022-05-30 14:10:17,43.8219
2022-05-30 14:10:18,41.4826
2022-05-30 14:10:19,41.7991
2022-05-30 14:10:20,43.1824
2022-05-30 14:10:21,42.8783
2022-05-30 14:10:22,45.3212
2022-05-30 14:10:23,46.0371
2022-05-30 14:10:24,46.4224
2022-05-30 14:10:25,48.9688
2022-05-30 14:10:26,50.6999
2022-05-30 14:10:27,47.9758
2022-05-30 14:10:28,48.1936
2022-05-30 14:10:29,48.9132
2022-05-30 14:10:30,43.8023
2022-05-30 14:10:31,40.7284
2022-05-30 14:10:32,42.9216
2022-05-30 14:10:33,43.3935
2022-05-30 14:10:34,44.9151
2022-05-30 14:10:35,47.0371
2022-05-30 14:10:36,44.9876
2022-05-30 14:10:37,42.8673
2022-05-30 14:10:38,45.3347
2022-05-30 14:10:39,48.9957
2022-05-30 14:10:40,43.9351
2022-05-30 14:10:41,46.8553
2022-05-30 14:10:42,43.8552
2022-05-30 14:10:43,47.4899
2022-05-30 14:10:44,48.029
2022-05-30 14:10:45,51.2255
2022-05-30 14:10:46,47.5164
2022-05-30 14:10:47,43.976
2022-05-30 14:10:48,46.978
2022-05-30 14:10:49,47.9076
2022-05-30 14:10:50,44.5304
2022-05-30 14:10:51,46.7057
2022-05-30 14:10:52,41.9029
2022-05-30 14:10:53,43.9505
2022-05-30 14:10:54,42.4079
2022-05-30 14:10:55,44.9195
2022-05-30 14:10:56,47.464
2022-05-30 14:10:57,47.9812
2022-05-30 14:10:58,45.9804
2022-05-30 14:10:59,44.2689
2022-05-30 14:11:00,43.768
2022-05-30 14:11:01,45.2142
2022-05-30 14:11:02,46.6086
2022-05-30 14:11:03,45.3268
2022-05-30 14:11:04,45.4474
2022-05-30 14:11:05,45.3642
2022-05-30 14:11:06,47.3795
2022-05-30 14:11:07,45.0469
2022-05-30 14:11:08,48.885
2022-05-30 14:11:09,42.6233
2022-05-30 14:11:10,43.6644
2022-05-30 14:11:11,43.6322
2022-05-30 14:11:12,46.2493
2022-05-30 14:11:13,46.7432
2022-05-30 14:11:14,46.9351
2022-05-30 14:11:15,46.4313
2022-05-30 14:11:16,47.8568
2022-05-30 14:11:17,44.6527
2022-05-30 14:11:18,44.2947
2022-05-30 14:11:19,45.485
2022-05-30 14:11:20,47.7302
2022-05-30 14:11:21,48.2236
2022-05-30 14:11:22,49.9572
2022-05-30 14:11:23,47.9332
2022-05-30 14:11:24,43.6552
2022-05-30 14:11:25,46.3681
2022-05-30 14:11:26,49.8126
2022-05-30 14:11:27,45.9246
2022-05-30 14:11:28,44.2132
2022-05-30 14:11:29,47.5243
2022-05-30 14:11:30,49.1892
2022-05-30 14:11:31,45.9392
2022-05-30 14:11:32,47.7842
2022-05-30 14:11:33,48.2064
2022-05-30 14:11:34,42.0902
2022-05-30 14:11:35,41.2528
2022-05-30 14:11:36,41.018
2022-05-30 14:11:37,41.61
2022-05-30 14:11:38,44.8192
2022-05-30 14:11:39,46.9033
2022-05-30 14:11:40,49.151
2022-05-30 14:11:41,47.8411
2022-05-30 14:11:42,45.8681
2022-05-30 14:11:43,46.2201
2022-05-30 14:11:44,48.0175
2022-05-30 14:11:45,46.9686
2022-05-30 14:11:46,49.2666
2022-05-30 14:11:47,46.8291
2022-05-30 14:11:48,46.5284
2022-05-30 14:11:49,44.0038
2022-05-30 14:11:50,44.0663
2022-05-30 14:11:51,44.8039
2022-05-30 14:11:52,45.0461
2022-05-30 14:11:53,44.3163
2022-05-30 14:11:54,46.7932
2022-05-30 14:11:55,44.7868
2022-05-30 14:11:56,48.1517
2022-05-30 14:11:57,41.0046
2022-05-30 14:11:58,43.7441
2022-05-30 14:11:59,42.2969
2022-05-30 14:12:00,46.8782
2022-05-30 14:12:01,44.8512
2022-05-30 14:12:02,43.2449
2022-05-30 14:12:03,49.0045
2022-05-30 14:12:04,47.203
2022-05-30 14:12:05,44.1568
2022-05-30 14:12:06,47.6104
2022-05-30 14:12:07,45.1437
2022-05-30 14:12:08,44.682
2022-05-30 14:12:09,49.5505
2022-05-30 14:12:10,46.7317
2022-05-30 14:12:11,46.0502
2022-05-30 14:12:12,46.2041
2022-05-30 14:12:13,50.2303
2022-05-30 14:12:14,47.2281
2022-05-30 14:12:15,47.5998
2022-05-30 14:12:16,46.8768
2022-05-30 14:12:17,50.0415
2022-05-30 14:12:18,49.4915
2022-05-30 14:12:19,48.5994
2022-05-30 14:12:20,49.2368
2022-05-30 14:12:21,50.3365
2022-05-30 14:12:22,47.1328
2022-05-30 14:12:23,45.578
2022-05-30 14:12:24,43.2526
2022-05-30 14:12:25,45.8871
2022-05-30 14:12:26,44.919
2022-05-30 14:12:27,46.1863
