time,free,used
2022-06-22 18:19:51,77976.1,2069.8
2022-06-22 18:19:52,78009.5,2036.37
2022-06-22 18:19:53,77810.6,2235.39
2022-06-22 18:19:54,77501.3,2544.51
2022-06-22 18:19:55,77296.3,2749.71
2022-06-22 18:19:56,77111.1,2934.82
2022-06-22 18:19:57,76929.2,3116.68
2022-06-22 18:19:58,76726.3,3319.68
2022-06-22 18:19:59,76523.5,3522.41
2022-06-22 18:20:00,76321.8,3724.16
2022-06-22 18:20:01,76118.9,3926.93
2022-06-22 18:20:02,75914.8,4130.99
2022-06-22 18:20:03,75712.8,4333.07
2022-06-22 18:20:04,75509.8,4535.99
2022-06-22 18:20:05,75307.6,4738.29
2022-06-22 18:20:06,75106.4,4939.52
2022-06-22 18:20:07,74903,5142.89
2022-06-22 18:20:08,74700.5,5345.43
2022-06-22 18:20:09,74498.7,5547.31
2022-06-22 18:20:10,74295.2,5750.7
2022-06-22 18:20:11,74092.8,5953.07
2022-06-22 18:20:12,73890,6155.93
2022-06-22 18:20:13,73690.9,6355.03
2022-06-22 18:20:14,73485,6560.92
2022-06-22 18:20:15,70684,9361.85
2022-06-22 18:20:16,67006.2,13039.7
2022-06-22 18:20:17,60520.7,19525.2
2022-06-22 18:20:18,58798.8,21247
2022-06-22 18:20:19,57833.4,22212.4
2022-06-22 18:20:20,56997.3,23048.7
2022-06-22 18:20:21,55976.4,24069.5
2022-06-22 18:20:22,55028.1,25017.8
2022-06-22 18:20:23,54377,25668.9
2022-06-22 18:20:24,53368.8,26677.1
2022-06-22 18:20:25,52406.1,27639.9
2022-06-22 18:20:26,51550.8,28495
2022-06-22 18:20:27,50607.4,29438.6
2022-06-22 18:20:28,49587,30458.9
2022-06-22 18:20:29,49433.3,30612.6
2022-06-22 18:20:30,49432.2,30613.7
2022-06-22 18:20:31,49432.4,30613.5
2022-06-22 18:20:32,49432.7,30613.2
2022-06-22 18:20:33,58100.8,21945.1
2022-06-22 18:20:34,77647.7,2398.18
2022-06-22 18:20:35,77444,2601.78
2022-06-22 18:20:36,77241.7,2804.18
2022-06-22 18:20:37,77039.1,3006.74
2022-06-22 18:20:38,76836.2,3209.67
2022-06-22 18:20:39,76633,3412.76
2022-06-22 18:20:40,76430.2,3615.62
2022-06-22 18:20:41,76227.6,3818.35
2022-06-22 18:20:42,76024.7,4021.18
2022-06-22 18:20:43,75823,4222.89
2022-06-22 18:20:44,75621.5,4424.4
2022-06-22 18:20:45,75416.9,4628.96
2022-06-22 18:20:46,75215.8,4830.12
2022-06-22 18:20:47,75014.5,5031.39
2022-06-22 18:20:48,74809.8,5236.02
2022-06-22 18:20:49,74609.1,5436.89
2022-06-22 18:20:50,74405.6,5640.36
2022-06-22 18:20:51,74206.6,5839.2
2022-06-22 18:20:52,74001.4,6044.49
2022-06-22 18:20:53,73798.3,6247.53
2022-06-22 18:20:54,73596.3,6449.55
2022-06-22 18:20:55,73026.9,7019.09
2022-06-22 18:20:56,69941.2,10104.7
2022-06-22 18:20:57,64049,15996.9
2022-06-22 18:20:58,59353.7,20692.2
2022-06-22 18:20:59,58382.8,21663
2022-06-22 18:21:00,57395.1,22650.7
2022-06-22 18:21:01,56561.1,23484.7
2022-06-22 18:21:02,55602.3,24443.6
2022-06-22 18:21:03,54649.5,25396.4
2022-06-22 18:21:04,53944.3,26101.5
2022-06-22 18:21:05,52989,27056.8
2022-06-22 18:21:06,52062.7,27983.2
2022-06-22 18:21:07,51136,28909.9
2022-06-22 18:21:08,50178.3,29867.6
2022-06-22 18:21:09,49447.9,30598
2022-06-22 18:21:10,49444.2,30601.7
2022-06-22 18:21:11,49443.4,30602.5
2022-06-22 18:21:12,49444.3,30601.6
2022-06-22 18:21:13,49443.9,30601.9
2022-06-22 18:21:14,76239.8,3806.13
2022-06-22 18:21:15,77571.9,2473.97
2022-06-22 18:21:16,77370.6,2675.19
2022-06-22 18:21:17,77166,2879.86
2022-06-22 18:21:18,76966.9,3079.07
2022-06-22 18:21:19,76764.8,3281.07
2022-06-22 18:21:20,76566.4,3479.57
2022-06-22 18:21:21,76368,3677.91
2022-06-22 18:21:22,76167.3,3878.5
2022-06-22 18:21:23,75968.8,4077.14
2022-06-22 18:21:24,75771,4274.92
2022-06-22 18:21:25,75570.9,4475.01
2022-06-22 18:21:26,75374.3,4671.6
2022-06-22 18:21:27,75175.1,4870.8
2022-06-22 18:21:28,74976.2,5069.7
2022-06-22 18:21:29,74782.5,5263.39
2022-06-22 18:21:30,74585.8,5460.13
2022-06-22 18:21:31,74386.5,5659.44
2022-06-22 18:21:32,74187.6,5858.36
2022-06-22 18:21:33,73989.2,6056.66
2022-06-22 18:21:34,73790,6255.92
2022-06-22 18:21:35,73592.1,6453.88
2022-06-22 18:21:36,72741.3,7304.49
2022-06-22 18:21:37,69451.9,10594.1
2022-06-22 18:21:38,64233.1,15812.8
2022-06-22 18:21:39,59479,20567
2022-06-22 18:21:40,58429.8,21616.2
2022-06-22 18:21:41,57465.3,22580.5
2022-06-22 18:21:42,56616.3,23429.6
2022-06-22 18:21:43,55654.4,24391.4
2022-06-22 18:21:44,54767.3,25278.6
2022-06-22 18:21:45,54054.4,25991.5
2022-06-22 18:21:46,53081.5,26964.5
2022-06-22 18:21:47,52180.9,27865.1
2022-06-22 18:21:48,51270.2,28775.7
2022-06-22 18:21:49,50320.8,29725.1
2022-06-22 18:21:50,49545.1,30500.8
2022-06-22 18:21:51,49445.6,30600.3
2022-06-22 18:21:52,49445.2,30600.7
2022-06-22 18:21:53,49446.2,30599.7
2022-06-22 18:21:54,49446.5,30599.4
2022-06-22 18:21:55,66512.2,13533.7
2022-06-22 18:21:56,77630.8,2415.16
2022-06-22 18:21:57,77428,2617.84
2022-06-22 18:21:58,77227.4,2818.55
2022-06-22 18:21:59,77029.7,3016.13
2022-06-22 18:22:00,76830.6,3215.16
2022-06-22 18:22:01,76630.6,3415.25
2022-06-22 18:22:02,76432.9,3612.82
2022-06-22 18:22:03,76234.3,3811.64
2022-06-22 18:22:04,76034.9,4010.92
2022-06-22 18:22:05,75836.6,4209.25
2022-06-22 18:22:06,75637.1,4408.85
2022-06-22 18:22:07,75441.3,4604.49
2022-06-22 18:22:08,75240,4805.87
2022-06-22 18:22:09,75042.4,5003.47
2022-06-22 18:22:10,74845.3,5200.49
2022-06-22 18:22:11,74646.4,5399.58
2022-06-22 18:22:12,74445.7,5600.09
2022-06-22 18:22:13,74251.9,5794.08
2022-06-22 18:22:14,74053.2,5992.78
2022-06-22 18:22:15,73853.5,6192.4
2022-06-22 18:22:16,73657.7,6388.05
2022-06-22 18:22:17,73159.1,6886.72
2022-06-22 18:22:18,70377.7,9668.19
2022-06-22 18:22:19,65934.2,14111.6
2022-06-22 18:22:20,60463.4,19582.4
2022-06-22 18:22:21,58672.7,21373.2
2022-06-22 18:22:22,57717.8,22328.2
2022-06-22 18:22:23,56839.3,23206.6
2022-06-22 18:22:24,55912.5,24133.4
2022-06-22 18:22:25,54969.7,25076.3
2022-06-22 18:22:26,54236.8,25809.1
2022-06-22 18:22:27,53318.6,26727.3
2022-06-22 18:22:28,52355.6,27690.3
2022-06-22 18:22:29,51478.8,28567.1
2022-06-22 18:22:30,50506.3,29539.6
2022-06-22 18:22:31,49681.8,30364.1
2022-06-22 18:22:32,49460,30585.9
2022-06-22 18:22:33,49459.2,30586.7
2022-06-22 18:22:34,49458.3,30587.6
2022-06-22 18:22:35,49458.3,30587.6
2022-06-22 18:22:36,62769.6,17276.3
2022-06-22 18:22:37,78028.8,2016.97
2022-06-22 18:22:38,78000.2,2045.64
2022-06-22 18:22:39,78015.8,2030.06
2022-06-22 18:22:40,62381.3,1655.41
