time,usage
2022-06-22 18:19:51,6.02737
2022-06-22 18:19:52,5.32908
2022-06-22 18:19:53,25.9958
2022-06-22 18:19:54,32.43
2022-06-22 18:19:55,21.8736
2022-06-22 18:19:56,19.1294
2022-06-22 18:19:57,20.163
2022-06-22 18:19:58,24.6494
2022-06-22 18:19:59,19.0063
2022-06-22 18:20:00,21.3134
2022-06-22 18:20:01,25.7158
2022-06-22 18:20:02,22.7533
2022-06-22 18:20:03,22.2486
2022-06-22 18:20:04,23.0149
2022-06-22 18:20:05,20.4516
2022-06-22 18:20:06,18.7182
2022-06-22 18:20:07,21.4176
2022-06-22 18:20:08,17.4113
2022-06-22 18:20:09,16.0415
2022-06-22 18:20:10,15.5756
2022-06-22 18:20:11,16.1907
2022-06-22 18:20:12,18.3678
2022-06-22 18:20:13,19.961
2022-06-22 18:20:14,18.4549
2022-06-22 18:20:15,23.3624
2022-06-22 18:20:16,26.1411
2022-06-22 18:20:17,26.2152
2022-06-22 18:20:18,25.8832
2022-06-22 18:20:19,25.6589
2022-06-22 18:20:20,26.0623
2022-06-22 18:20:21,26.067
2022-06-22 18:20:22,25.7704
2022-06-22 18:20:23,26.1515
2022-06-22 18:20:24,25.8186
2022-06-22 18:20:25,25.9078
2022-06-22 18:20:26,26.0038
2022-06-22 18:20:27,26.1162
2022-06-22 18:20:28,26.0268
2022-06-22 18:20:29,31.8686
2022-06-22 18:20:30,38.6556
2022-06-22 18:20:31,38.2552
2022-06-22 18:20:32,38.4314
2022-06-22 18:20:33,37.8437
2022-06-22 18:20:34,36.5033
2022-06-22 18:20:35,23.9499
2022-06-22 18:20:36,25.2781
2022-06-22 18:20:37,19.31
2022-06-22 18:20:38,22.2584
2022-06-22 18:20:39,22.9699
2022-06-22 18:20:40,22.0755
2022-06-22 18:20:41,19.091
2022-06-22 18:20:42,23.051
2022-06-22 18:20:43,20.2026
2022-06-22 18:20:44,22.5596
2022-06-22 18:20:45,20.0024
2022-06-22 18:20:46,19.1629
2022-06-22 18:20:47,17.5769
2022-06-22 18:20:48,21.116
2022-06-22 18:20:49,18.9824
2022-06-22 18:20:50,17.9309
2022-06-22 18:20:51,17.849
2022-06-22 18:20:52,17.4194
2022-06-22 18:20:53,15.8533
2022-06-22 18:20:54,14.7542
