time,usage
2022-06-22 16:07:41,0.501253
2022-06-22 16:07:40,15.75
2022-06-22 16:07:39,0.753769
2022-06-22 16:07:38,13.5338
2022-06-22 16:07:37,86.75
2022-06-22 16:07:36,80.8458
2022-06-22 16:07:35,97.2431
2022-06-22 16:07:34,97.0075
2022-06-22 16:07:33,94.25
2022-06-22 16:07:32,97.2362
2022-06-22 16:07:31,96.7581
2022-06-22 16:07:30,90
2022-06-22 16:07:29,97.5062
2022-06-22 16:07:28,94.9495
2022-06-22 16:07:27,93.75
2022-06-22 16:07:26,94.0447
2022-06-22 16:07:25,51.9901
2022-06-22 16:07:24,65.602
2022-06-22 16:07:23,65.8416
2022-06-22 16:07:22,58.8529
2022-06-22 16:07:21,56.6502
2022-06-22 16:07:20,51.4706
2022-06-22 16:07:19,54.8387
2022-06-22 16:07:18,42.2604
2022-06-22 16:07:17,72.1951
2022-06-22 16:07:16,96.7662
2022-06-22 16:07:15,97.2152
2022-06-22 16:07:14,96.577
2022-06-22 16:07:13,97.0297
2022-06-22 16:07:12,90.1478
2022-06-22 16:07:11,90.9091
2022-06-22 16:07:10,77.1499
2022-06-22 16:07:09,80.1471
2022-06-22 16:07:08,85.7143
2022-06-22 16:07:07,78.75
2022-06-22 16:07:06,80.2469
2022-06-22 16:07:05,98.5185
2022-06-22 16:07:04,99.5
2022-06-22 16:07:03,96.7662
2022-06-22 16:07:02,98.995
2022-06-22 16:07:01,99.75
2022-06-22 16:07:00,98.7531
2022-06-22 16:06:59,99.5025
2022-06-22 16:06:58,99.4987
2022-06-22 16:06:57,99
2022-06-22 16:06:56,99.7506
2022-06-22 16:06:55,100
2022-06-22 16:06:54,97.2569
2022-06-22 16:06:53,98.7437
2022-06-22 16:06:52,99.2443
2022-06-22 16:06:51,99.7506
2022-06-22 16:06:50,99.2481
2022-06-22 16:06:49,98.7531
2022-06-22 16:06:48,99.4987
2022-06-22 16:06:47,99.2574
2022-06-22 16:06:46,99.7494
2022-06-22 16:06:45,99.2462
2022-06-22 16:06:44,98.9975
2022-06-22 16:06:43,98.9975
2022-06-22 16:06:42,100
2022-06-22 16:06:41,99.7494
2022-06-22 16:06:40,97.9798
2022-06-22 16:06:39,98.7469
2022-06-22 16:06:38,99.75
2022-06-22 16:06:37,99.7494
2022-06-22 16:06:36,98.2368
2022-06-22 16:06:35,98.9975
2022-06-22 16:06:34,98.2368
2022-06-22 16:06:33,99.7506
2022-06-22 16:06:32,96.9925
2022-06-22 16:06:31,98.995
2022-06-22 16:06:30,98.005
2022-06-22 16:06:29,99.2519
2022-06-22 16:06:28,99.4975
2022-06-22 16:06:27,99.005
2022-06-22 16:06:26,98.7531
2022-06-22 16:06:25,96.0199
2022-06-22 16:06:24,98.9975
2022-06-22 16:06:23,99.2481
2022-06-22 16:06:22,99.2519
2022-06-22 16:06:21,99.7506
2022-06-22 16:06:20,99.2519
2022-06-22 16:06:19,99.2462
2022-06-22 16:06:18,99.5012
2022-06-22 16:06:17,99.4987
2022-06-22 16:06:16,99.5
2022-06-22 16:06:15,99.7494
2022-06-22 16:06:14,99.2462
2022-06-22 16:06:13,98.2456
2022-06-22 16:06:12,98.9899
2022-06-22 16:06:11,99.7506
2022-06-22 16:06:10,99.5
2022-06-22 16:06:09,99.2462
2022-06-22 16:06:08,99.5012
2022-06-22 16:06:07,99.0025
2022-06-22 16:06:06,99.2443
2022-06-22 16:06:05,99.7487
2022-06-22 16:06:04,99.5012
2022-06-22 16:06:03,98.9975
2022-06-22 16:06:02,97.7273
2022-06-22 16:06:01,98.9924
2022-06-22 16:06:00,99.2537
2022-06-22 16:05:59,99.5025
2022-06-22 16:05:58,99.5025
2022-06-22 16:05:57,99.4949
2022-06-22 16:05:56,99.7506
2022-06-22 16:05:55,99.2481
2022-06-22 16:05:54,99.5
2022-06-22 16:05:53,99.4987
2022-06-22 16:05:52,96.25
2022-06-22 16:05:51,97.9695
2022-06-22 16:05:50,99
2022-06-22 16:05:49,99.5013
2022-06-22 16:05:48,99.7512
2022-06-22 16:05:47,99.4988
2022-06-22 16:05:46,99.2481
2022-06-22 16:05:45,99.7487
2022-06-22 16:05:44,99.005
2022-06-22 16:05:43,99.4987
2022-06-22 16:05:42,99.2481
2022-06-22 16:05:41,98.5037
2022-06-22 16:05:40,98.2412
2022-06-22 16:05:39,98.4925
2022-06-22 16:05:38,99.4962
2022-06-22 16:05:37,99.5025
2022-06-22 16:05:36,99.5012
2022-06-22 16:05:35,99.2481
2022-06-22 16:05:34,99.25
2022-06-22 16:05:33,99.2481
2022-06-22 16:05:32,99.7487
2022-06-22 16:05:31,99
2022-06-22 16:05:30,98.75
2022-06-22 16:05:29,97.4747
2022-06-22 16:05:28,99
2022-06-22 16:05:27,99.2519
2022-06-22 16:05:26,99.7487
2022-06-22 16:05:25,99.25
2022-06-22 16:05:24,99.2443
2022-06-22 16:05:23,99.5
2022-06-22 16:05:22,99.495
2022-06-22 16:05:21,99.4975
2022-06-22 16:05:20,98.7531
2022-06-22 16:05:19,98.4887
